Fecha__hora__;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia parcial;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
07/06/2015 5:54:11;230,800000;0,207000;7,000000;47,700000;-47,100000;60,000000;-0,132000;482,200000;9,271670;21,800000;0,000000;0,000000;0,000000;21,100000;22,100000
07/06/2015 5:54:26;230,600000;0,208000;6,700000;47,900000;-47,400000;60,000000;-0,154000;482,200000;9,271697;21,800000;0,000000;0,000000;0,000000;21,100000;22,100000
07/06/2015 5:54:41;230,500000;0,199000;3,700000;47,400000;-46,800000;60,000000;-0,156000;482,200000;9,271713;21,800000;0,000000;0,000000;0,000000;21,100000;22,100000
07/06/2015 5:54:56;230,600000;0,201000;4,100000;46,300000;-45,900000;60,000000;-0,125000;482,200000;9,271730;21,800000;0,000000;0,000000;0,000000;21,100000;22,100000
07/06/2015 5:55:11;230,400000;0,201000;6,200000;46,300000;-45,700000;60,000000;-0,100000;482,200000;9,271756;21,800000;0,000000;0,000000;0,000000;21,100000;22,100000
07/06/2015 5:55:26;230,300000;0,206000;6,200000;47,400000;-46,900000;60,000000;-0,140000;482,200000;9,271782;21,800000;0,000000;0,000000;0,000000;21,100000;22,100000
07/06/2015 5:55:41;230,500000;0,206000;7,500000;47,400000;-46,700000;60,000000;-0,078000;482,200000;9,271813;21,900000;0,000000;0,000000;0,000000;21,100000;22,100000
07/06/2015 5:55:56;230,400000;0,199000;3,600000;47,600000;-47,100000;60,000000;-0,127000;482,200000;9,271828;21,900000;0,000000;0,000000;0,000000;21,100000;22,100000
07/06/2015 5:56:11;230,500000;0,200000;3,800000;47,000000;-46,400000;59,900000;-0,149000;482,200000;9,271844;21,900000;0,000000;0,000000;0,000000;21,100000;22,100000
07/06/2015 5:56:26;230,300000;0,206000;7,300000;47,400000;-46,800000;60,000000;-0,139000;482,200000;9,271874;21,900000;0,000000;0,000000;0,000000;21,100000;22,100000
07/06/2015 5:56:41;230,700000;0,205000;7,100000;47,300000;-46,400000;60,200000;-0,141000;482,200000;9,271904;21,900000;0,000000;0,000000;0,000000;21,100000;22,100000
07/06/2015 5:56:56;230,700000;0,205000;7,200000;47,200000;-46,600000;60,100000;-0,121000;482,200000;9,271934;21,900000;0,000000;0,000000;0,000000;21,100000;22,100000
07/06/2015 5:57:11;230,700000;0,199000;3,400000;45,900000;-45,700000;60,100000;-0,135000;482,200000;9,271948;21,900000;0,000000;0,000000;0,000000;21,100000;22,100000
07/06/2015 5:57:26;230,800000;0,205000;7,400000;47,500000;-46,900000;60,100000;-0,138000;482,200000;9,271979;21,900000;0,000000;0,000000;0,000000;21,100000;22,100000
07/06/2015 5:57:41;230,600000;0,206000;7,300000;46,800000;-46,300000;60,100000;-0,132000;482,200000;9,272009;21,900000;0,000000;0,000000;0,000000;21,100000;22,100000
07/06/2015 5:57:56;230,700000;0,200000;5,400000;46,100000;-46,500000;60,100000;-0,163000;482,200000;9,272032;22,000000;0,000000;0,000000;0,000000;21,100000;22,100000
07/06/2015 5:58:11;230,700000;0,200000;3,500000;47,200000;-46,800000;60,100000;-0,135000;482,200000;9,272046;22,000000;0,000000;0,000000;0,000000;21,100000;22,100000
07/06/2015 5:58:26;231,000000;0,201000;5,400000;46,400000;-46,000000;60,100000;-0,136000;482,200000;9,272069;22,000000;0,000000;0,000000;0,000000;21,100000;22,100000
07/06/2015 5:58:41;231,100000;0,207000;7,300000;47,800000;-47,200000;60,100000;-0,162000;482,200000;9,272099;22,000000;0,000000;0,000000;0,000000;21,100000;22,100000
07/06/2015 5:58:56;230,500000;0,207000;6,500000;46,500000;-46,100000;60,000000;-0,140000;482,200000;9,272126;22,100000;0,000000;0,000000;0,000000;21,100000;22,100000
07/06/2015 5:59:11;230,300000;0,204000;7,300000;46,500000;-46,300000;60,100000;-0,081000;482,200000;9,272157;22,100000;0,000000;0,000000;0,000000;21,100000;22,100000
07/06/2015 5:59:26;230,400000;0,203000;7,100000;46,700000;-45,900000;60,100000;-0,123000;482,200000;9,272186;22,100000;0,000000;0,000000;0,000000;21,100000;22,100000
07/06/2015 5:59:41;230,800000;0,201000;5,500000;46,300000;-46,900000;60,100000;-0,147000;482,200000;9,272209;22,100000;0,000000;0,000000;0,000000;21,100000;22,100000
07/06/2015 5:59:56;230,700000;0,205000;6,000000;47,200000;-46,800000;60,200000;-0,156000;482,200000;9,272234;22,100000;0,000000;0,000000;0,000000;21,100000;22,100000
07/06/2015 6:00:11;230,400000;0,200000;4,100000;46,000000;-45,800000;60,000000;-0,130000;482,200000;9,272251;22,100000;0,000000;0,000000;0,000000;21,100000;22,100000
07/06/2015 6:00:26;230,300000;0,201000;5,600000;46,200000;-45,800000;60,100000;-0,136000;482,200000;9,272275;22,200000;0,000000;0,000000;0,000000;21,100000;22,100000
07/06/2015 6:00:41;230,300000;0,201000;5,000000;46,900000;-46,400000;60,000000;-0,136000;482,200000;9,272295;22,200000;0,000000;0,000000;0,000000;21,100000;22,100000
07/06/2015 6:00:56;230,500000;0,200000;4,800000;46,000000;-47,100000;60,100000;-0,155000;482,200000;9,272315;22,200000;0,000000;0,000000;0,000000;21,100000;22,000000
07/06/2015 6:01:11;230,700000;0,201000;5,600000;46,300000;-46,200000;60,200000;-0,129000;482,200000;9,272339;22,300000;0,000000;0,000000;0,000000;21,100000;22,000000
07/06/2015 6:01:26;230,600000;0,200000;5,800000;46,100000;-45,700000;60,100000;-0,132000;482,200000;9,272363;22,400000;0,000000;0,000000;0,000000;21,100000;22,000000
07/06/2015 6:01:41;230,300000;0,204000;6,200000;46,900000;-46,400000;60,100000;-0,142000;482,200000;9,272389;22,600000;0,000000;0,000000;0,000000;21,100000;22,000000
07/06/2015 6:01:56;230,500000;0,205000;6,500000;47,000000;-46,400000;60,100000;-0,146000;482,200000;9,272416;22,700000;0,000000;0,000000;0,000000;21,100000;22,000000
07/06/2015 6:02:11;230,600000;0,202000;6,500000;47,200000;-46,700000;60,100000;-0,106000;482,200000;9,272443;22,900000;0,000000;0,000000;0,000000;21,100000;22,000000
07/06/2015 6:02:26;230,700000;0,208000;6,400000;47,900000;-46,800000;60,100000;-0,129000;482,200000;9,272470;23,100000;0,000000;0,000000;0,000000;21,100000;22,100000
07/06/2015 6:02:41;230,600000;0,204000;5,900000;47,000000;-46,600000;60,100000;-0,134000;482,200000;9,272494;23,400000;0,000000;0,000000;0,000000;21,100000;22,100000
07/06/2015 6:02:56;230,900000;0,203000;6,900000;46,800000;-46,200000;60,100000;-0,156000;482,200000;9,272523;23,700000;0,000000;0,000000;0,000000;21,100000;22,000000
07/06/2015 6:03:11;230,900000;0,204000;6,600000;47,100000;-46,600000;60,100000;-0,151000;482,200000;9,272550;24,000000;0,000000;0,000000;0,000000;21,100000;22,000000
07/06/2015 6:03:26;229,900000;0,202000;6,200000;47,100000;-46,500000;60,000000;-0,165000;482,200000;9,272576;24,400000;0,000000;0,000000;0,000000;21,100000;22,000000
07/06/2015 6:03:41;230,300000;0,206000;7,600000;47,400000;-46,500000;59,900000;-0,165000;482,200000;9,272608;24,800000;0,000000;0,000000;0,000000;21,100000;22,000000
07/06/2015 6:03:56;230,900000;0,205000;7,000000;47,300000;-47,000000;60,100000;-0,139000;482,200000;9,272637;25,200000;0,000000;0,000000;0,000000;21,100000;22,000000
07/06/2015 6:04:11;230,700000;0,204000;7,000000;47,000000;-46,400000;60,000000;-0,151000;482,200000;9,272666;25,700000;0,000000;0,000000;0,000000;21,100000;22,000000
07/06/2015 6:04:26;230,700000;0,206000;6,400000;47,500000;-45,900000;60,000000;-0,130000;482,200000;9,272693;26,100000;0,000000;0,000000;0,000000;21,100000;22,000000
07/06/2015 6:04:41;230,600000;0,201000;6,100000;46,300000;-45,800000;60,000000;-0,159000;482,200000;9,272718;26,700000;0,000000;0,000000;0,000000;21,100000;22,000000
07/06/2015 6:04:56;230,600000;0,199000;5,400000;46,100000;-45,900000;60,000000;-0,133000;482,200000;9,272741;27,200000;0,000000;0,000000;0,000000;21,100000;22,000000
07/06/2015 6:05:11;230,700000;0,200000;4,500000;47,000000;-46,400000;59,900000;-0,153000;482,200000;9,272760;27,900000;0,000000;0,000000;0,000000;21,100000;21,900000
07/06/2015 6:05:26;230,600000;0,203000;7,300000;46,800000;-45,500000;60,000000;-0,094000;482,200000;9,272790;28,400000;0,000000;0,000000;0,000000;21,100000;21,900000
07/06/2015 6:05:41;230,500000;0,199000;4,800000;46,300000;-45,900000;59,900000;-0,156000;482,200000;9,272810;29,100000;0,000000;0,000000;0,000000;21,000000;21,900000
07/06/2015 6:05:56;230,400000;0,203000;7,100000;46,700000;-46,100000;60,000000;-0,171000;482,200000;9,272840;29,900000;0,000000;0,000000;0,000000;21,000000;21,900000
07/06/2015 6:06:11;230,200000;0,200000;3,800000;46,000000;-45,800000;60,000000;-0,163000;482,200000;9,272855;30,700000;0,000000;0,000000;0,000000;21,000000;21,900000
07/06/2015 6:06:26;230,700000;0,206000;6,600000;47,200000;-46,600000;60,000000;-0,140000;482,200000;9,272883;31,400000;0,000000;0,000000;0,000000;21,000000;21,900000
07/06/2015 6:06:41;230,500000;0,202000;3,800000;46,300000;-46,100000;60,000000;-0,080000;482,200000;9,272899;32,300000;0,000000;0,000000;0,000000;21,000000;21,900000
07/06/2015 6:06:56;230,300000;0,200000;5,600000;46,000000;-45,800000;60,000000;-0,074000;482,200000;9,272922;33,300000;0,000000;0,000000;0,000000;21,000000;21,900000
07/06/2015 6:07:11;230,400000;0,199000;4,200000;45,700000;-46,700000;59,900000;-0,135000;482,200000;9,272940;34,300000;0,000000;0,000000;0,000000;21,000000;21,900000
07/06/2015 6:07:26;230,300000;0,202000;6,000000;46,500000;-46,100000;60,000000;-0,138000;482,200000;9,272965;35,300000;0,000000;0,000000;0,000000;21,000000;21,900000
07/06/2015 6:07:41;230,400000;0,203000;6,200000;46,700000;-46,200000;60,000000;-0,138000;482,200000;9,272990;36,500000;0,000000;0,000000;0,000000;21,000000;21,900000
07/06/2015 6:07:56;230,500000;0,205000;7,300000;46,700000;-46,300000;60,000000;-0,160000;482,200000;9,273021;37,900000;0,000000;0,000000;0,000000;21,000000;21,900000
07/06/2015 6:08:11;230,200000;0,205000;7,800000;46,000000;-45,800000;59,900000;-0,087000;482,200000;9,273053;39,200000;0,000000;0,000000;0,000000;21,000000;21,900000
07/06/2015 6:08:26;230,600000;0,204000;7,400000;47,000000;-45,900000;60,000000;-0,139000;482,200000;9,273084;40,800000;0,000000;0,000000;0,000000;21,000000;21,900000
07/06/2015 6:08:41;230,200000;0,202000;6,900000;46,500000;-45,700000;60,000000;-0,134000;482,200000;9,273113;42,300000;0,000000;0,000000;0,000000;21,000000;21,900000
07/06/2015 6:08:56;230,200000;0,201000;5,000000;46,200000;-45,900000;60,000000;-0,135000;482,200000;9,273134;43,900000;0,000000;0,000000;0,000000;21,000000;21,900000
07/06/2015 6:09:11;230,300000;0,203000;5,800000;46,700000;-46,300000;60,000000;-0,130000;482,200000;9,273158;45,700000;0,000000;0,000000;0,000000;21,000000;21,900000
07/06/2015 6:09:26;230,600000;0,202000;6,100000;47,200000;-46,600000;60,000000;-0,142000;482,200000;9,273183;47,500000;0,000000;0,000000;0,000000;21,000000;21,900000
07/06/2015 6:09:41;230,800000;0,201000;5,200000;46,300000;-46,100000;60,000000;-0,137000;482,200000;9,273205;49,700000;0,000000;0,000000;0,000000;21,000000;21,900000
07/06/2015 6:09:56;230,100000;0,201000;5,600000;46,200000;-45,800000;60,000000;-0,130000;482,200000;9,273228;51,600000;0,000000;0,000000;0,000000;21,000000;21,900000
07/06/2015 6:10:11;230,200000;0,201000;6,100000;46,200000;-46,600000;60,000000;-0,130000;482,200000;9,273254;53,900000;0,000000;0,000000;0,000000;21,000000;21,900000
07/06/2015 6:10:26;230,400000;0,200000;4,500000;47,200000;-46,600000;60,000000;-0,158000;482,200000;9,273272;56,000000;0,000000;0,000000;0,000000;21,000000;22,000000
07/06/2015 6:10:41;230,400000;0,201000;6,100000;47,400000;-46,800000;60,200000;-0,150000;482,200000;9,273298;58,100000;0,000000;0,000000;0,000000;21,000000;22,000000
07/06/2015 6:10:56;230,200000;0,200000;4,800000;46,000000;-47,100000;60,100000;-0,136000;482,200000;9,273318;60,600000;0,000000;0,000000;0,000000;21,000000;22,000000
07/06/2015 6:11:11;230,800000;0,202000;4,900000;46,600000;-47,000000;60,200000;-0,137000;482,200000;9,273338;63,000000;0,000000;0,000000;0,000000;21,000000;22,000000
07/06/2015 6:11:26;230,800000;0,200000;5,200000;46,100000;-46,100000;60,200000;-0,135000;482,200000;9,273360;65,200000;0,000000;0,000000;0,000000;21,000000;21,900000
07/06/2015 6:11:41;230,600000;0,204000;6,600000;47,000000;-46,500000;60,100000;-0,123000;482,200000;9,273387;67,400000;0,000000;0,000000;0,000000;21,000000;22,000000
07/06/2015 6:11:56;230,500000;0,206000;6,600000;46,100000;-45,700000;60,100000;-0,141000;482,200000;9,273415;70,000000;0,000000;0,000000;0,000000;21,000000;21,900000
07/06/2015 6:12:11;230,600000;0,200000;3,900000;46,300000;-45,900000;60,100000;-0,114000;482,200000;9,273431;72,200000;0,000000;0,000000;0,000000;21,000000;21,900000
07/06/2015 6:12:26;230,200000;0,201000;6,000000;47,100000;-46,400000;59,900000;-0,165000;482,200000;9,273456;74,900000;0,000000;0,000000;0,000000;21,000000;21,900000
07/06/2015 6:12:41;230,100000;0,206000;8,100000;47,400000;-45,900000;60,000000;-0,136000;482,200000;9,273490;77,300000;0,000000;0,000000;0,000000;21,000000;21,900000
07/06/2015 6:12:56;230,200000;0,204000;7,000000;46,900000;-46,900000;60,100000;-0,131000;482,200000;9,273519;80,200000;0,000000;0,000000;0,000000;21,000000;21,900000
07/06/2015 6:13:11;230,300000;0,205000;6,600000;47,200000;-46,700000;60,000000;-0,130000;482,200000;9,273547;82,800000;0,000000;0,000000;0,000000;21,000000;21,900000
07/06/2015 6:13:26;230,300000;0,201000;5,200000;46,200000;-45,900000;60,100000;-0,161000;482,200000;9,273568;85,800000;0,000000;0,000000;0,000000;21,000000;21,900000
07/06/2015 6:13:41;230,500000;0,206000;6,600000;46,500000;-46,200000;60,000000;-0,140000;482,200000;9,273596;88,500000;0,000000;0,000000;0,000000;21,000000;21,800000
07/06/2015 6:13:56;230,300000;0,207000;6,200000;46,900000;-46,500000;60,000000;-0,121000;482,200000;9,273622;91,600000;0,000000;0,000000;0,000000;21,000000;21,800000
07/06/2015 6:14:11;230,600000;0,207000;6,500000;47,700000;-46,900000;60,000000;-0,141000;482,200000;9,273649;93,900000;0,000000;0,000000;0,000000;21,000000;21,800000
07/06/2015 6:14:26;230,500000;0,205000;6,400000;47,200000;-46,700000;60,000000;-0,114000;482,200000;9,273675;97,100000;0,000000;0,000000;0,000000;21,000000;21,800000
07/06/2015 6:14:41;230,800000;0,206000;7,600000;47,500000;-46,800000;60,000000;-0,127000;482,200000;9,273707;100,300000;0,000000;0,000000;0,000000;21,000000;21,800000
07/06/2015 6:14:56;230,300000;0,201000;5,200000;46,200000;-45,900000;60,000000;-0,152000;482,200000;9,273729;103,000000;0,000000;0,000000;0,000000;21,000000;21,800000
07/06/2015 6:15:11;230,600000;0,203000;6,900000;47,000000;-46,400000;60,000000;-0,080000;482,200000;9,273757;106,300000;0,000000;0,000000;0,000000;21,000000;21,800000
07/06/2015 6:15:26;231,000000;0,205000;6,500000;47,300000;-45,800000;60,200000;-0,121000;482,200000;9,273785;109,200000;0,000000;0,000000;0,000000;21,000000;21,800000
07/06/2015 6:15:41;230,600000;0,203000;7,000000;46,700000;-46,400000;60,100000;-0,153000;482,200000;9,273814;112,800000;0,000000;0,000000;0,000000;21,000000;21,800000
07/06/2015 6:15:56;230,700000;0,204000;6,800000;47,000000;-46,500000;60,100000;-0,143000;482,200000;9,273842;116,100000;0,000000;0,000000;0,000000;21,000000;21,800000
07/06/2015 6:16:11;230,300000;0,205000;7,800000;47,200000;-46,500000;59,900000;-0,155000;482,200000;9,273875;120,100000;0,000000;0,000000;0,000000;21,000000;21,800000
07/06/2015 6:16:26;230,300000;0,205000;5,900000;47,200000;-46,800000;59,900000;-0,134000;482,200000;9,273899;123,800000;0,000000;0,000000;0,000000;21,000000;21,800000
07/06/2015 6:16:41;230,400000;0,204000;6,500000;46,700000;-46,200000;60,000000;-0,129000;482,200000;9,273926;127,700000;0,000000;0,000000;0,000000;21,000000;21,800000
07/06/2015 6:16:56;230,200000;0,205000;6,000000;46,200000;-46,000000;59,900000;-0,078000;482,200000;9,273951;132,200000;0,000000;0,000000;0,000000;21,000000;21,800000
07/06/2015 6:17:11;230,600000;0,205000;6,000000;47,200000;-46,100000;60,000000;-0,161000;482,200000;9,273976;136,300000;0,000000;0,000000;0,000000;21,000000;21,800000
07/06/2015 6:17:26;230,900000;0,203000;6,200000;46,800000;-46,900000;60,200000;-0,130000;482,200000;9,274002;141,000000;0,000000;0,000000;0,000000;21,000000;21,800000
07/06/2015 6:17:41;230,700000;0,202000;5,900000;46,600000;-46,200000;60,100000;-0,128000;482,200000;9,274027;145,100000;0,000000;0,000000;0,000000;21,000000;21,800000
07/06/2015 6:17:56;230,700000;0,203000;6,400000;46,800000;-46,300000;60,100000;-0,133000;482,200000;9,274053;149,900000;0,000000;0,000000;0,000000;21,000000;21,800000
07/06/2015 6:18:11;230,300000;0,201000;6,200000;46,700000;-46,100000;59,700000;-0,110000;482,200000;9,274079;154,200000;0,000000;0,000000;0,000000;21,000000;21,800000
07/06/2015 6:18:26;230,800000;0,205000;6,100000;46,300000;-45,900000;60,000000;-0,125000;482,200000;9,274105;158,600000;0,000000;0,000000;0,000000;21,000000;21,800000
07/06/2015 6:18:41;230,600000;0,203000;6,800000;46,800000;-46,000000;60,000000;-0,141000;482,200000;9,274133;163,700000;0,000000;0,000000;0,000000;21,000000;21,800000
07/06/2015 6:18:56;230,600000;0,200000;5,800000;46,100000;-45,700000;59,900000;-0,160000;482,200000;9,274157;168,400000;0,000000;0,000000;0,000000;21,000000;21,800000
07/06/2015 6:19:11;230,600000;0,205000;7,900000;47,200000;-46,500000;59,900000;-0,139000;482,200000;9,274190;173,200000;0,000000;0,000000;0,000000;20,900000;21,800000
07/06/2015 6:19:26;230,500000;0,199000;4,200000;45,800000;-45,600000;60,000000;-0,139000;482,200000;9,274207;179,500000;0,000000;0,000000;0,000000;21,000000;21,800000
07/06/2015 6:19:41;230,800000;0,205000;6,100000;47,000000;-46,300000;59,900000;-0,078000;482,200000;9,274233;184,600000;0,000000;0,000000;0,000000;21,000000;21,800000
07/06/2015 6:19:56;231,000000;0,203000;6,000000;47,100000;-46,400000;60,000000;-0,159000;482,200000;9,274258;189,800000;0,000000;0,000000;0,000000;21,000000;21,800000
07/06/2015 6:20:11;230,600000;0,204000;7,300000;47,100000;-46,600000;59,900000;-0,157000;482,200000;9,274288;195,800000;0,000000;0,000000;0,000000;20,900000;21,800000
07/06/2015 6:20:26;230,800000;0,204000;6,700000;47,000000;-46,500000;59,900000;-0,100000;482,200000;9,274316;201,000000;0,000000;0,000000;0,000000;21,000000;21,800000
07/06/2015 6:20:41;230,700000;0,205000;6,300000;47,200000;-46,700000;60,000000;-0,131000;482,200000;9,274342;206,200000;0,000000;0,000000;0,000000;20,900000;21,800000
07/06/2015 6:20:56;230,800000;0,201000;6,200000;46,300000;-45,800000;60,000000;-0,158000;482,200000;9,274368;211,900000;0,000000;0,000000;0,000000;20,900000;21,800000
07/06/2015 6:21:11;230,500000;0,205000;6,500000;46,700000;-46,100000;59,900000;-0,125000;482,200000;9,274395;216,800000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:21:26;230,600000;0,202000;6,200000;47,000000;-46,300000;60,000000;-0,159000;482,200000;9,274421;222,100000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:21:41;230,700000;0,200000;3,200000;46,100000;-46,900000;60,000000;-0,154000;482,200000;9,274435;226,700000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:21:56;230,800000;0,204000;6,600000;47,000000;-46,500000;60,000000;-0,130000;482,200000;9,274462;231,500000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:22:11;230,300000;0,201000;5,400000;46,200000;-45,800000;59,900000;-0,150000;482,200000;9,274485;235,700000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:22:26;230,800000;0,204000;7,300000;47,000000;-46,400000;60,000000;-0,149000;482,200000;9,274515;240,200000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:22:41;230,900000;0,206000;6,400000;47,300000;-46,600000;60,100000;-0,163000;482,200000;9,274542;243,400000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:22:56;230,800000;0,203000;6,500000;47,500000;-46,800000;60,000000;-0,154000;482,200000;9,274569;248,000000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:23:11;230,900000;0,201000;5,600000;46,400000;-46,900000;60,000000;-0,156000;482,200000;9,274592;251,500000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:23:26;230,900000;0,200000;5,000000;46,100000;-45,800000;60,000000;-0,136000;482,200000;9,274613;254,800000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:23:41;230,200000;0,204000;7,700000;46,900000;-46,200000;59,900000;-0,087000;482,200000;9,274645;258,400000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:23:56;230,600000;0,202000;6,100000;46,500000;-46,000000;59,900000;-0,139000;482,200000;9,274670;261,400000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:24:11;230,600000;0,206000;6,600000;46,100000;-46,300000;59,900000;-0,141000;482,200000;9,274698;264,700000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:24:26;230,600000;0,205000;7,400000;47,200000;-46,000000;60,000000;-0,140000;482,200000;9,274729;267,400000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:24:41;230,900000;0,205000;6,500000;47,300000;-46,700000;59,900000;-0,156000;482,200000;9,274756;270,500000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:24:56;231,000000;0,202000;6,400000;46,600000;-46,100000;60,000000;-0,134000;482,200000;9,274782;273,000000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:25:11;231,300000;0,201000;4,100000;46,400000;-47,300000;60,100000;-0,133000;482,200000;9,274800;275,800000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:25:26;230,900000;0,203000;6,500000;47,700000;-47,200000;60,000000;-0,099000;482,200000;9,274827;278,700000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:25:41;231,100000;0,204000;7,200000;47,300000;-46,700000;60,000000;-0,154000;482,200000;9,274857;281,100000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:25:56;230,800000;0,203000;7,000000;46,900000;-46,500000;60,000000;-0,134000;482,200000;9,274886;283,600000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:26:11;231,000000;0,204000;6,200000;47,000000;-46,200000;59,900000;-0,156000;482,200000;9,274912;286,500000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:26:26;231,200000;0,204000;7,300000;47,600000;-47,100000;60,100000;-0,128000;482,200000;9,274942;289,000000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:26:41;231,100000;0,202000;6,000000;46,600000;-46,200000;60,000000;-0,073000;482,200000;9,274967;291,500000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:26:56;230,900000;0,204000;6,200000;47,300000;-46,700000;60,000000;-0,156000;482,200000;9,274993;294,400000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:27:11;231,200000;0,206000;5,900000;47,600000;-47,000000;60,000000;-0,155000;482,200000;9,275017;297,300000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:27:26;231,000000;0,205000;7,700000;46,400000;-46,900000;60,000000;-0,145000;482,200000;9,275050;299,700000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:27:41;231,000000;0,200000;5,000000;46,200000;-46,900000;60,000000;-0,156000;482,200000;9,275070;302,500000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:27:56;231,400000;0,211000;9,300000;48,800000;-47,900000;60,100000;-0,173000;482,200000;9,275109;304,900000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:28:11;231,100000;0,216000;9,900000;49,900000;-48,900000;60,000000;-0,218000;482,200000;9,275150;307,100000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:28:26;231,100000;0,213000;9,400000;49,200000;-48,200000;60,100000;-0,218000;482,200000;9,275190;309,400000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:28:41;231,100000;0,217000;9,400000;47,600000;-47,000000;60,000000;-0,153000;482,200000;9,275229;311,800000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:28:56;230,900000;0,204000;5,300000;47,100000;-48,500000;60,000000;-0,186000;482,200000;9,275251;313,900000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:29:11;231,200000;0,214000;10,300000;49,400000;-49,100000;60,000000;-0,174000;482,200000;9,275294;316,200000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:29:26;231,500000;0,214000;9,000000;49,500000;-48,600000;60,200000;-0,217000;482,200000;9,275331;318,100000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:29:41;231,300000;0,206000;5,200000;47,600000;-47,300000;60,100000;-0,186000;482,200000;9,275353;320,000000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:29:56;231,300000;0,214000;10,200000;49,900000;-49,000000;60,100000;-0,210000;482,200000;9,275395;322,100000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:30:11;231,100000;0,217000;10,600000;50,100000;-48,500000;60,000000;-0,204000;482,200000;9,275440;324,200000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:30:26;231,200000;0,207000;6,500000;47,800000;-48,800000;60,100000;-0,222000;482,200000;9,275467;326,000000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:30:41;231,200000;0,214000;10,700000;49,400000;-49,400000;60,100000;-0,190000;482,200000;9,275511;327,800000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:30:56;231,400000;0,207000;7,900000;47,800000;-47,100000;60,000000;-0,206000;482,200000;9,275544;329,800000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:31:11;231,100000;0,205000;5,800000;47,300000;-48,700000;60,100000;-0,183000;482,200000;9,275568;331,600000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:31:26;231,300000;0,213000;9,500000;49,900000;-48,900000;60,000000;-0,208000;482,200000;9,275608;333,500000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:31:41;231,200000;0,214000;10,200000;49,700000;-48,700000;60,100000;-0,195000;482,200000;9,275650;335,200000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:31:56;231,400000;0,216000;9,100000;49,900000;-48,400000;60,100000;-0,202000;482,200000;9,275688;336,900000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:32:11;231,400000;0,214000;10,100000;49,400000;-48,400000;60,100000;-0,175000;482,200000;9,275730;338,400000;0,000000;0,000000;0,000000;20,900000;21,700000
07/06/2015 6:32:26;231,100000;0,214000;9,500000;49,200000;-48,200000;60,000000;-0,179000;482,200000;9,275770;340,100000;0,000000;0,000000;0,000000;20,900000;21,700000
