Fecha__hora__;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia parcial;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
10/06/2015 0:08:18;226,100000;0,196000;4,700000;44,300000;-45,200000;60,100000;-0,113000;501,800000;6,734710;20,300000;0,000000;0,000000;0,000000;17,900000;21,400000
10/06/2015 0:08:33;226,400000;0,200000;5,600000;45,200000;-44,800000;60,000000;-0,114000;501,800000;6,734734;20,300000;0,000000;0,000000;0,000000;17,900000;21,500000
10/06/2015 0:08:48;226,200000;0,198000;5,000000;44,700000;-44,400000;60,100000;-0,119000;501,800000;6,734755;20,300000;0,000000;0,000000;0,000000;17,900000;21,500000
10/06/2015 0:09:03;226,300000;0,202000;5,300000;45,700000;-45,300000;60,000000;-0,112000;501,800000;6,734777;20,300000;0,000000;0,000000;0,000000;18,000000;21,500000
10/06/2015 0:09:18;226,500000;0,197000;5,200000;44,600000;-44,200000;60,100000;-0,116000;501,800000;6,734798;20,300000;0,000000;0,000000;0,000000;17,900000;21,500000
10/06/2015 0:09:33;226,400000;0,200000;6,000000;44,600000;-44,200000;60,000000;-0,116000;501,800000;6,734823;20,200000;0,000000;0,000000;0,000000;17,900000;21,400000
10/06/2015 0:09:48;226,200000;0,197000;5,200000;44,600000;-44,800000;60,100000;-0,121000;501,800000;6,734845;20,200000;0,000000;0,000000;0,000000;17,900000;21,400000
10/06/2015 0:10:03;226,400000;0,197000;5,500000;44,600000;-44,200000;60,000000;-0,119000;501,800000;6,734868;20,300000;0,000000;0,000000;0,000000;17,900000;21,400000
10/06/2015 0:10:18;226,400000;0,199000;5,400000;45,000000;-44,600000;60,100000;-0,124000;501,800000;6,734890;20,300000;0,000000;0,000000;0,000000;17,900000;21,500000
10/06/2015 0:10:33;226,800000;0,198000;5,500000;45,800000;-45,400000;60,100000;-0,115000;501,800000;6,734913;20,200000;0,000000;0,000000;0,000000;17,900000;21,500000
10/06/2015 0:10:48;226,700000;0,199000;5,100000;44,800000;-44,400000;60,000000;-0,126000;501,800000;6,734935;20,300000;0,000000;0,000000;0,000000;17,900000;21,500000
10/06/2015 0:11:03;226,700000;0,200000;5,300000;46,000000;-45,600000;60,100000;-0,130000;501,800000;6,734957;20,300000;0,000000;0,000000;0,000000;17,900000;21,500000
10/06/2015 0:11:18;225,800000;0,203000;5,800000;45,800000;-44,500000;60,000000;-0,120000;501,800000;6,734981;20,300000;0,000000;0,000000;0,000000;17,900000;21,500000
10/06/2015 0:11:33;226,100000;0,198000;5,500000;44,700000;-44,300000;60,100000;-0,112000;501,800000;6,735004;20,300000;0,000000;0,000000;0,000000;17,900000;21,400000
10/06/2015 0:11:48;225,900000;0,198000;5,100000;44,700000;-44,400000;60,100000;-0,125000;501,800000;6,735025;20,300000;0,000000;0,000000;0,000000;17,900000;21,400000
10/06/2015 0:12:03;226,000000;0,200000;5,100000;45,200000;-44,900000;60,100000;-0,110000;501,800000;6,735046;20,300000;0,000000;0,000000;0,000000;17,900000;21,400000
10/06/2015 0:12:18;225,800000;0,198000;5,500000;44,700000;-44,300000;59,900000;-0,124000;501,800000;6,735069;20,300000;0,000000;0,000000;0,000000;17,900000;21,400000
10/06/2015 0:12:33;225,900000;0,198000;5,500000;45,600000;-45,300000;60,000000;-0,121000;501,800000;6,735092;20,300000;0,000000;0,000000;0,000000;17,900000;21,300000
10/06/2015 0:12:48;226,000000;0,198000;5,500000;44,700000;-44,300000;60,000000;-0,125000;501,800000;6,735115;20,200000;0,000000;0,000000;0,000000;17,900000;21,400000
10/06/2015 0:13:03;225,900000;0,203000;5,900000;45,800000;-44,100000;60,000000;-0,121000;501,800000;6,735140;20,200000;0,000000;0,000000;0,000000;17,900000;21,400000
10/06/2015 0:13:18;226,000000;0,199000;5,400000;44,900000;-44,500000;60,000000;-0,114000;501,800000;6,735162;20,300000;0,000000;0,000000;0,000000;17,900000;21,400000
10/06/2015 0:13:33;225,500000;0,200000;5,800000;45,100000;-44,700000;60,000000;-0,124000;501,800000;6,735186;20,200000;0,000000;0,000000;0,000000;17,900000;21,400000
10/06/2015 0:13:48;225,500000;0,201000;5,600000;45,300000;-44,900000;59,900000;-0,130000;501,800000;6,735210;20,200000;0,000000;0,000000;0,000000;17,900000;21,400000
10/06/2015 0:14:03;225,500000;0,202000;5,700000;45,100000;-44,800000;60,000000;-0,113000;501,800000;6,735233;20,300000;0,000000;0,000000;0,000000;17,900000;21,400000
10/06/2015 0:14:18;225,600000;0,197000;5,000000;44,400000;-45,600000;60,000000;-0,124000;501,800000;6,735254;20,200000;0,000000;0,000000;0,000000;17,900000;21,400000
10/06/2015 0:14:33;225,500000;0,202000;5,500000;45,500000;-43,800000;60,000000;-0,113000;501,800000;6,735277;20,200000;0,000000;0,000000;0,000000;17,900000;21,400000
10/06/2015 0:14:48;225,500000;0,197000;5,200000;44,400000;-44,000000;59,900000;-0,122000;501,800000;6,735299;20,200000;0,000000;0,000000;0,000000;17,900000;21,400000
10/06/2015 0:15:03;225,600000;0,197000;4,500000;44,400000;-45,300000;60,000000;-0,108000;501,800000;6,735318;20,200000;0,000000;0,000000;0,000000;17,800000;21,400000
10/06/2015 0:15:18;226,200000;0,196000;4,600000;44,500000;-44,200000;60,200000;-0,125000;501,800000;6,735337;20,300000;0,000000;0,000000;0,000000;17,800000;21,400000
10/06/2015 0:15:33;225,800000;0,197000;5,000000;44,400000;-44,100000;60,100000;-0,110000;501,800000;6,735358;20,200000;0,000000;0,000000;0,000000;17,800000;21,400000
10/06/2015 0:15:48;224,800000;0,198000;4,400000;44,400000;-43,600000;59,900000;-0,125000;501,800000;6,735376;20,200000;0,000000;0,000000;0,000000;17,800000;21,400000
10/06/2015 0:16:03;225,700000;0,202000;5,800000;45,600000;-45,100000;59,900000;-0,122000;501,800000;6,735400;20,200000;0,000000;0,000000;0,000000;17,800000;21,400000
10/06/2015 0:16:18;225,500000;0,201000;5,400000;45,300000;-44,900000;60,000000;-0,126000;501,800000;6,735423;20,200000;0,000000;0,000000;0,000000;17,800000;21,300000
10/06/2015 0:16:33;225,400000;0,202000;5,600000;45,500000;-45,100000;59,900000;-0,128000;501,800000;6,735446;20,200000;0,000000;0,000000;0,000000;17,800000;21,300000
10/06/2015 0:16:48;225,400000;0,195000;4,500000;45,500000;-45,100000;60,000000;-0,106000;501,800000;6,735465;20,300000;0,000000;0,000000;0,000000;17,800000;21,300000
10/06/2015 0:17:03;225,500000;0,198000;5,200000;45,500000;-45,100000;60,000000;-0,126000;501,800000;6,735486;20,200000;0,000000;0,000000;0,000000;17,800000;21,400000
10/06/2015 0:17:18;225,900000;0,202000;5,800000;45,600000;-44,200000;60,100000;-0,108000;501,800000;6,735510;20,200000;0,000000;0,000000;0,000000;17,800000;21,400000
10/06/2015 0:17:33;225,800000;0,199000;5,600000;44,900000;-44,500000;60,000000;-0,115000;501,800000;6,735534;20,200000;0,000000;0,000000;0,000000;17,800000;21,300000
10/06/2015 0:17:48;225,800000;0,197000;5,100000;44,400000;-44,100000;60,100000;-0,112000;501,800000;6,735555;20,200000;0,000000;0,000000;0,000000;17,800000;21,200000
10/06/2015 0:18:03;225,500000;0,200000;5,600000;45,100000;-44,700000;60,100000;-0,117000;501,800000;6,735578;20,200000;0,000000;0,000000;0,000000;17,800000;21,200000
10/06/2015 0:18:18;225,700000;0,202000;5,900000;44,400000;-44,100000;60,000000;-0,106000;501,800000;6,735603;20,200000;0,000000;0,000000;0,000000;17,800000;21,100000
10/06/2015 0:18:33;225,500000;0,195000;5,000000;43,900000;-44,000000;60,000000;-0,119000;501,800000;6,735624;20,200000;0,000000;0,000000;0,000000;17,800000;21,100000
10/06/2015 0:18:48;225,500000;0,200000;5,700000;45,000000;-43,800000;60,000000;-0,111000;501,800000;6,735648;20,200000;0,000000;0,000000;0,000000;17,800000;21,100000
10/06/2015 0:19:03;225,200000;0,196000;4,700000;44,100000;-43,800000;60,000000;-0,109000;501,800000;6,735667;20,300000;0,000000;0,000000;0,000000;17,800000;21,100000
10/06/2015 0:19:18;225,300000;0,197000;5,000000;44,300000;-44,000000;60,000000;-0,119000;501,800000;6,735688;20,300000;0,000000;0,000000;0,000000;17,800000;21,100000
10/06/2015 0:19:33;225,400000;0,199000;5,100000;44,800000;-43,800000;60,000000;-0,126000;501,800000;6,735709;20,300000;0,000000;0,000000;0,000000;17,800000;21,100000
10/06/2015 0:19:48;225,300000;0,198000;5,100000;44,800000;-44,400000;60,000000;-0,120000;501,800000;6,735730;20,300000;0,000000;0,000000;0,000000;17,800000;21,000000
10/06/2015 0:20:03;225,300000;0,197000;6,000000;44,300000;-44,000000;60,000000;-0,115000;501,800000;6,735755;20,300000;0,000000;0,000000;0,000000;17,800000;21,000000
10/06/2015 0:20:18;225,300000;0,195000;4,700000;43,900000;-43,800000;60,000000;-0,128000;501,800000;6,735775;20,200000;0,000000;0,000000;0,000000;17,800000;21,000000
10/06/2015 0:20:33;225,500000;0,196000;4,900000;44,100000;-43,800000;60,000000;-0,121000;501,800000;6,735795;20,300000;0,000000;0,000000;0,000000;17,800000;21,000000
10/06/2015 0:20:48;225,300000;0,197000;5,200000;44,300000;-44,000000;60,100000;-0,115000;501,800000;6,735817;20,200000;0,000000;0,000000;0,000000;17,800000;21,000000
10/06/2015 0:21:03;225,500000;0,202000;6,000000;44,100000;-43,800000;60,100000;-0,120000;501,800000;6,735842;20,200000;0,000000;0,000000;0,000000;17,800000;21,000000
10/06/2015 0:21:18;225,400000;0,201000;5,000000;45,700000;-45,200000;60,100000;-0,135000;501,800000;6,735863;20,200000;0,000000;0,000000;0,000000;17,800000;21,000000
10/06/2015 0:21:33;225,400000;0,196000;4,900000;44,100000;-44,900000;60,000000;-0,106000;501,800000;6,735883;20,200000;0,000000;0,000000;0,000000;17,800000;21,000000
10/06/2015 0:21:48;225,500000;0,196000;5,000000;44,100000;-44,900000;60,000000;-0,124000;501,800000;6,735904;20,200000;0,000000;0,000000;0,000000;17,800000;21,000000
10/06/2015 0:22:03;225,600000;0,198000;5,000000;44,600000;-44,300000;60,200000;-0,137000;501,800000;6,735925;20,300000;0,000000;0,000000;0,000000;17,800000;21,000000
10/06/2015 0:22:18;225,500000;0,199000;5,000000;44,800000;-44,500000;60,100000;-0,119000;501,800000;6,735946;20,200000;0,000000;0,000000;0,000000;17,800000;21,000000
10/06/2015 0:22:33;225,800000;0,196000;4,800000;45,800000;-45,400000;60,100000;-0,126000;501,800000;6,735966;20,200000;0,000000;0,000000;0,000000;17,800000;21,100000
10/06/2015 0:22:48;225,500000;0,197000;5,600000;44,800000;-44,400000;60,100000;-0,131000;501,800000;6,735989;20,300000;0,000000;0,000000;0,000000;17,800000;21,000000
10/06/2015 0:23:03;225,400000;0,199000;5,000000;44,800000;-45,000000;60,000000;-0,117000;501,800000;6,736010;20,300000;0,000000;0,000000;0,000000;17,800000;21,000000
10/06/2015 0:23:18;225,600000;0,197000;4,700000;44,400000;-44,100000;60,100000;-0,127000;501,800000;6,736030;20,300000;0,000000;0,000000;0,000000;17,800000;20,900000
10/06/2015 0:23:33;224,900000;0,200000;4,700000;44,900000;-44,600000;59,900000;-0,121000;501,800000;6,736049;20,200000;0,000000;0,000000;0,000000;17,800000;20,900000
10/06/2015 0:23:48;225,400000;0,196000;4,800000;44,100000;-43,800000;60,000000;-0,115000;501,800000;6,736069;20,200000;0,000000;0,000000;0,000000;17,800000;20,900000
10/06/2015 0:24:03;225,400000;0,198000;5,300000;44,800000;-44,400000;59,900000;-0,122000;501,800000;6,736091;20,200000;0,000000;0,000000;0,000000;17,800000;20,900000
10/06/2015 0:24:18;225,600000;0,200000;6,200000;44,400000;-43,900000;60,000000;-0,113000;501,800000;6,736117;20,200000;0,000000;0,000000;0,000000;17,800000;21,000000
10/06/2015 0:24:34;225,400000;0,195000;5,000000;43,900000;-44,200000;60,000000;-0,116000;501,800000;6,736138;20,300000;0,000000;0,000000;0,000000;17,700000;21,000000
10/06/2015 0:24:49;225,500000;0,197000;5,100000;44,400000;-44,100000;59,900000;-0,111000;501,800000;6,736159;20,200000;0,000000;0,000000;0,000000;17,700000;21,000000
10/06/2015 0:25:04;225,300000;0,197000;5,100000;44,300000;-44,000000;59,900000;-0,115000;501,800000;6,736180;20,300000;0,000000;0,000000;0,000000;17,700000;21,000000
10/06/2015 0:25:19;225,600000;0,196000;5,100000;44,200000;-44,700000;59,900000;-0,116000;501,800000;6,736202;20,300000;0,000000;0,000000;0,000000;17,700000;21,000000
10/06/2015 0:25:34;225,300000;0,199000;4,500000;45,000000;-44,700000;59,900000;-0,113000;501,800000;6,736220;20,300000;0,000000;0,000000;0,000000;17,700000;21,000000
10/06/2015 0:25:49;225,500000;0,196000;4,900000;44,100000;-43,800000;59,900000;-0,113000;501,800000;6,736241;20,300000;0,000000;0,000000;0,000000;17,700000;21,000000
10/06/2015 0:26:04;225,500000;0,201000;5,300000;45,300000;-44,700000;60,000000;-0,117000;501,800000;6,736263;20,300000;0,000000;0,000000;0,000000;17,700000;21,100000
10/06/2015 0:26:19;225,300000;0,201000;5,600000;45,300000;-44,500000;59,900000;-0,108000;501,800000;6,736286;20,200000;0,000000;0,000000;0,000000;17,700000;21,200000
10/06/2015 0:26:34;225,600000;0,201000;5,000000;45,300000;-45,000000;59,900000;-0,101000;501,800000;6,736307;20,300000;0,000000;0,000000;0,000000;17,700000;21,200000
10/06/2015 0:26:49;225,600000;0,202000;5,400000;43,900000;-43,600000;60,000000;-0,117000;501,800000;6,736330;20,300000;0,000000;0,000000;0,000000;17,700000;21,300000
10/06/2015 0:27:04;225,600000;0,197000;5,100000;45,300000;-45,000000;60,000000;-0,115000;501,800000;6,736351;20,300000;0,000000;0,000000;0,000000;17,700000;21,300000
10/06/2015 0:27:19;225,500000;0,197000;4,900000;44,200000;-44,100000;60,000000;-0,112000;501,800000;6,736371;20,300000;0,000000;0,000000;0,000000;17,700000;21,200000
10/06/2015 0:27:34;225,500000;0,198000;4,900000;44,600000;-44,300000;59,900000;-0,123000;501,800000;6,736392;20,200000;0,000000;0,000000;0,000000;17,700000;21,200000
10/06/2015 0:27:49;225,600000;0,196000;4,600000;44,200000;-43,900000;60,000000;-0,130000;501,800000;6,736411;20,300000;0,000000;0,000000;0,000000;17,700000;21,200000
10/06/2015 0:28:04;225,600000;0,199000;5,200000;44,800000;-44,400000;60,000000;-0,107000;501,800000;6,736433;20,200000;0,000000;0,000000;0,000000;17,700000;21,100000
10/06/2015 0:28:19;225,700000;0,200000;5,200000;44,000000;-43,700000;60,000000;-0,124000;501,800000;6,736454;20,200000;0,000000;0,000000;0,000000;17,700000;21,100000
10/06/2015 0:28:34;225,500000;0,201000;5,400000;45,300000;-43,700000;59,900000;-0,118000;501,800000;6,736477;20,300000;0,000000;0,000000;0,000000;17,700000;21,100000
10/06/2015 0:28:49;225,700000;0,201000;5,200000;45,300000;-43,800000;60,000000;-0,126000;501,800000;6,736498;20,300000;0,000000;0,000000;0,000000;17,800000;21,200000
10/06/2015 0:29:04;225,400000;0,202000;5,600000;45,500000;-44,300000;60,000000;-0,110000;501,800000;6,736522;20,300000;0,000000;0,000000;0,000000;17,800000;21,200000
10/06/2015 0:29:19;225,500000;0,199000;5,300000;44,800000;-44,400000;59,900000;-0,111000;501,800000;6,736544;20,300000;0,000000;0,000000;0,000000;17,800000;21,200000
10/06/2015 0:29:34;225,400000;0,197000;5,100000;44,400000;-44,500000;60,000000;-0,130000;501,800000;6,736565;20,300000;0,000000;0,000000;0,000000;17,800000;21,100000
10/06/2015 0:29:49;225,300000;0,198000;5,000000;44,300000;-44,000000;60,000000;-0,115000;501,800000;6,736586;20,300000;0,000000;0,000000;0,000000;17,800000;21,100000
10/06/2015 0:30:04;225,600000;0,200000;5,200000;44,200000;-43,900000;59,900000;-0,106000;501,800000;6,736608;20,300000;0,000000;0,000000;0,000000;17,800000;21,100000
10/06/2015 0:30:19;225,400000;0,196000;4,900000;44,100000;-44,600000;60,000000;-0,115000;501,800000;6,736628;20,200000;0,000000;0,000000;0,000000;17,800000;21,100000
10/06/2015 0:30:34;225,200000;0,196000;4,900000;44,000000;-43,800000;59,800000;-0,111000;501,800000;6,736648;20,300000;0,000000;0,000000;0,000000;17,800000;21,100000
10/06/2015 0:30:49;225,200000;0,196000;5,200000;44,100000;-43,700000;59,600000;-0,117000;501,800000;6,736670;20,300000;0,000000;0,000000;0,000000;17,800000;21,100000
10/06/2015 0:31:04;225,600000;0,196000;5,400000;44,200000;-43,800000;59,600000;-0,106000;501,800000;6,736693;20,200000;0,000000;0,000000;0,000000;17,800000;21,100000
10/06/2015 0:31:19;225,400000;0,198000;5,000000;44,600000;-44,200000;59,700000;-0,121000;501,800000;6,736713;20,200000;0,000000;0,000000;0,000000;17,800000;21,100000
10/06/2015 0:31:34;225,200000;0,197000;5,200000;44,300000;-44,000000;59,800000;-0,115000;501,800000;6,736735;20,200000;0,000000;0,000000;0,000000;17,800000;21,100000
10/06/2015 0:31:49;225,300000;0,196000;5,400000;44,100000;-44,500000;59,800000;-0,105000;501,800000;6,736758;20,200000;0,000000;0,000000;0,000000;17,700000;21,100000
10/06/2015 0:32:04;225,400000;0,196000;5,100000;44,100000;-43,800000;59,800000;-0,118000;501,800000;6,736779;20,300000;0,000000;0,000000;0,000000;17,800000;21,200000
10/06/2015 0:32:19;225,100000;0,200000;5,300000;45,000000;-44,600000;59,800000;-0,122000;501,800000;6,736801;20,200000;0,000000;0,000000;0,000000;17,800000;21,300000
10/06/2015 0:32:34;225,500000;0,200000;5,400000;44,100000;-43,800000;59,800000;-0,117000;501,800000;6,736823;20,200000;0,000000;0,000000;0,000000;17,700000;21,200000
10/06/2015 0:32:49;225,500000;0,197000;5,400000;44,600000;-44,200000;59,900000;-0,119000;501,800000;6,736846;20,200000;0,000000;0,000000;0,000000;17,700000;21,200000
10/06/2015 0:33:04;225,500000;0,197000;5,100000;44,400000;-44,100000;59,900000;-0,112000;501,800000;6,736867;20,200000;0,000000;0,000000;0,000000;17,800000;21,300000
10/06/2015 0:33:19;225,700000;0,196000;4,900000;44,200000;-44,300000;60,000000;-0,122000;501,800000;6,736888;20,300000;0,000000;0,000000;0,000000;17,800000;21,300000
10/06/2015 0:33:34;225,400000;0,197000;4,900000;44,400000;-44,100000;59,900000;-0,115000;501,800000;6,736908;20,200000;0,000000;0,000000;0,000000;17,800000;21,300000
10/06/2015 0:33:49;225,800000;0,198000;5,300000;44,700000;-44,300000;60,000000;-0,122000;501,800000;6,736930;20,200000;0,000000;0,000000;0,000000;17,800000;21,300000
10/06/2015 0:34:04;225,600000;0,197000;5,000000;45,100000;-44,700000;59,900000;-0,109000;501,800000;6,736951;20,200000;0,000000;0,000000;0,000000;17,800000;21,300000
10/06/2015 0:34:19;225,600000;0,198000;5,100000;44,800000;-44,500000;59,900000;-0,109000;501,800000;6,736972;20,300000;0,000000;0,000000;0,000000;17,800000;21,300000
10/06/2015 0:34:34;225,900000;0,199000;5,200000;44,900000;-44,600000;60,000000;-0,135000;501,800000;6,736994;20,200000;0,000000;0,000000;0,000000;17,800000;21,300000
10/06/2015 0:34:49;225,700000;0,197000;5,200000;44,400000;-44,000000;59,900000;-0,123000;501,800000;6,737015;20,300000;0,000000;0,000000;0,000000;17,900000;21,300000
10/06/2015 0:35:04;226,000000;0,196000;5,000000;44,200000;-43,900000;60,000000;-0,118000;501,800000;6,737036;20,300000;0,000000;0,000000;0,000000;17,800000;21,300000
10/06/2015 0:35:19;225,600000;0,196000;5,100000;44,200000;-43,900000;60,000000;-0,097000;501,800000;6,737058;20,200000;0,000000;0,000000;0,000000;17,900000;21,300000
10/06/2015 0:35:34;225,600000;0,199000;5,700000;44,400000;-44,100000;60,000000;-0,123000;501,800000;6,737081;20,300000;0,000000;0,000000;0,000000;17,900000;21,300000
10/06/2015 0:35:49;226,000000;0,198000;5,100000;44,700000;-44,600000;60,000000;-0,109000;501,800000;6,737103;20,300000;0,000000;0,000000;0,000000;17,900000;21,300000
10/06/2015 0:36:04;226,000000;0,200000;5,200000;45,100000;-44,900000;60,100000;-0,113000;501,800000;6,737124;20,300000;0,000000;0,000000;0,000000;17,900000;21,300000
10/06/2015 0:36:19;226,100000;0,199000;4,400000;44,900000;-44,600000;60,100000;-0,114000;501,800000;6,737143;20,200000;0,000000;0,000000;0,000000;17,900000;21,300000
10/06/2015 0:36:34;225,700000;0,201000;5,500000;45,300000;-44,900000;60,100000;-0,127000;501,800000;6,737165;20,300000;0,000000;0,000000;0,000000;17,900000;21,300000
10/06/2015 0:36:49;225,900000;0,202000;5,500000;45,100000;-44,700000;60,000000;-0,130000;501,800000;6,737188;20,300000;0,000000;0,000000;0,000000;17,900000;21,300000
10/06/2015 0:37:04;226,000000;0,198000;5,500000;44,200000;-43,900000;60,000000;-0,108000;501,800000;6,737211;20,300000;0,000000;0,000000;0,000000;17,900000;21,400000
10/06/2015 0:37:19;225,900000;0,197000;4,800000;44,500000;-45,200000;60,000000;-0,131000;501,800000;6,737231;20,300000;0,000000;0,000000;0,000000;17,900000;21,400000
10/06/2015 0:37:34;226,200000;0,199000;4,800000;45,000000;-45,200000;60,100000;-0,125000;501,800000;6,737251;20,300000;0,000000;0,000000;0,000000;17,900000;21,400000
10/06/2015 0:37:49;225,900000;0,197000;5,100000;44,500000;-44,200000;60,100000;-0,106000;501,800000;6,737273;20,300000;0,000000;0,000000;0,000000;17,900000;21,400000
10/06/2015 0:38:04;225,900000;0,196000;4,700000;44,500000;-44,200000;60,000000;-0,114000;501,800000;6,737292;20,300000;0,000000;0,000000;0,000000;17,900000;21,400000
