Fecha__hora__;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia parcial;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
02/06/2015 6:28:12;228,600000;0,214000;10,000000;48,900000;-46,400000;60,000000;-0,128000;467,600000;38,070821;306,800000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:28:27;228,600000;0,213000;9,400000;48,600000;-47,500000;60,000000;-0,206000;467,600000;38,070860;308,400000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:28:42;228,700000;0,225000;12,200000;51,400000;-47,300000;60,000000;-0,209000;467,600000;38,070911;312,100000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:28:57;228,400000;0,332000;10,900000;75,800000;-75,000000;60,000000;-0,154000;467,600000;38,070957;318,600000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:29:12;228,700000;0,326000;14,800000;74,500000;-69,600000;60,100000;-0,168000;467,600000;38,071018;324,000000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:29:27;228,400000;0,310000;12,400000;73,000000;-72,000000;60,000000;-0,165000;467,600000;38,071070;360,200000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:29:42;228,400000;0,315000;13,500000;71,900000;-70,600000;60,000000;-0,189000;467,600000;38,071126;361,500000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:29:57;228,500000;0,314000;10,600000;71,700000;-67,600000;60,100000;-0,136000;467,600000;38,071170;362,200000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:30:12;228,200000;0,304000;11,800000;69,400000;-67,800000;60,000000;-0,152000;467,600000;38,071220;362,700000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:30:27;228,500000;0,309000;13,400000;70,500000;-69,800000;60,000000;-0,170000;467,600000;38,071275;348,600000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:30:42;228,500000;0,327000;9,500000;74,900000;-74,700000;60,000000;-0,103000;467,600000;38,071315;348,700000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:30:57;228,600000;0,337000;11,200000;73,600000;-72,400000;60,000000;-0,184000;467,600000;38,071362;319,000000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:31:12;228,800000;0,316000;11,100000;72,900000;-71,500000;60,000000;-0,190000;467,600000;38,071408;363,800000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:31:27;228,600000;0,319000;12,000000;72,900000;-67,400000;60,000000;-0,138000;467,600000;38,071458;365,300000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:31:42;228,600000;0,320000;11,600000;72,000000;-70,800000;60,000000;-0,120000;467,600000;38,071506;366,000000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:31:57;228,900000;0,322000;12,900000;73,700000;-72,500000;60,100000;-0,165000;467,600000;38,071560;366,600000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:32:12;228,800000;0,305000;11,700000;69,700000;-68,700000;60,100000;-0,185000;467,600000;38,071609;353,600000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:32:27;229,100000;0,305000;12,700000;73,700000;-72,300000;60,200000;0,304000;467,600000;38,071662;353,700000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:32:42;228,900000;0,331000;8,500000;92,200000;91,300000;60,100000;-0,129000;467,600000;38,071697;320,800000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:32:57;229,000000;0,322000;12,600000;73,700000;-71,400000;60,100000;-0,140000;467,600000;38,071750;365,100000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:33:12;228,900000;0,318000;12,000000;72,700000;-71,400000;60,100000;-0,167000;467,600000;38,071800;369,200000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:33:27;228,900000;0,316000;12,500000;72,300000;-71,200000;60,000000;-0,173000;467,600000;38,071852;369,700000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:33:42;228,900000;0,317000;12,100000;72,500000;-71,400000;60,000000;-0,163000;467,600000;38,071902;370,300000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:33:57;229,100000;0,307000;11,900000;70,300000;-69,200000;60,100000;-0,172000;467,600000;38,071952;358,600000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:34:12;229,000000;0,303000;9,700000;71,400000;-70,300000;60,100000;-0,178000;467,600000;38,071992;358,600000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:34:27;229,000000;0,321000;13,300000;73,500000;-75,900000;60,000000;-0,032000;467,600000;38,072048;319,400000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:34:42;229,100000;0,319000;12,200000;73,000000;-70,700000;60,000000;-0,166000;467,600000;38,072098;368,700000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:34:57;228,700000;0,313000;11,100000;71,500000;-70,600000;60,000000;-0,178000;467,600000;38,072145;372,500000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:35:12;228,600000;0,298000;9,800000;68,100000;-67,300000;59,900000;-0,157000;467,600000;38,072185;373,000000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:35:27;229,000000;0,324000;13,000000;74,800000;-73,500000;60,000000;-0,176000;467,600000;38,072240;373,500000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:35:42;228,900000;0,301000;10,400000;70,700000;-70,000000;60,000000;-0,138000;467,600000;38,072283;363,100000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:35:57;228,700000;0,317000;11,700000;72,500000;-68,700000;60,000000;-0,146000;467,600000;38,072332;362,500000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:36:12;228,500000;0,331000;7,500000;75,700000;-75,600000;60,000000;-0,103000;467,600000;38,072363;319,300000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:36:27;228,700000;0,307000;11,400000;70,200000;-69,900000;60,000000;-0,179000;467,600000;38,072410;368,100000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:36:42;228,900000;0,305000;11,700000;69,800000;-68,800000;60,000000;-0,169000;467,600000;38,072459;375,800000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:36:57;229,000000;0,305000;10,200000;74,100000;-72,800000;60,000000;-0,172000;467,600000;38,072502;376,500000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:37:12;229,000000;0,317000;13,200000;72,100000;-70,900000;60,000000;-0,177000;467,600000;38,072557;377,000000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:37:27;229,300000;0,317000;12,200000;72,600000;-69,800000;60,100000;-0,143000;467,600000;38,072608;367,600000;0,000000;0,000000;0,000000;19,600000;20,500000
02/06/2015 6:37:42;229,100000;0,319000;12,100000;73,000000;-71,900000;60,000000;-0,177000;467,600000;38,072658;367,200000;0,000000;0,000000;0,000000;19,600000;20,400000
02/06/2015 6:37:57;229,100000;0,339000;7,300000;77,600000;-77,200000;60,100000;-0,060000;467,600000;38,072688;322,800000;0,000000;0,000000;0,000000;19,600000;20,500000
02/06/2015 6:38:12;229,200000;0,307000;10,700000;70,300000;-69,400000;60,100000;-0,189000;467,600000;38,072733;363,800000;0,000000;0,000000;0,000000;19,600000;20,500000
02/06/2015 6:38:27;229,300000;0,301000;9,000000;71,700000;-70,800000;60,100000;-0,163000;467,600000;38,072770;379,700000;0,000000;0,000000;0,000000;19,600000;20,500000
02/06/2015 6:38:42;229,200000;0,303000;9,300000;74,200000;-70,500000;60,100000;-0,159000;467,600000;38,072809;380,700000;0,000000;0,000000;0,000000;19,600000;20,500000
02/06/2015 6:38:57;228,900000;0,300000;8,400000;68,200000;-72,800000;60,100000;-0,186000;467,600000;38,072844;381,300000;0,000000;0,000000;0,000000;19,600000;20,500000
02/06/2015 6:39:12;228,900000;0,298000;8,700000;68,200000;-67,600000;60,100000;-0,180000;467,600000;38,072880;375,300000;0,000000;0,000000;0,000000;19,600000;20,500000
02/06/2015 6:39:27;228,900000;0,310000;13,700000;70,900000;-69,500000;60,100000;-0,137000;467,600000;38,072938;372,400000;0,000000;0,000000;0,000000;19,600000;20,500000
02/06/2015 6:39:42;228,800000;0,339000;2,200000;77,500000;-76,600000;60,100000;-0,051000;467,600000;38,072947;324,100000;0,000000;0,000000;0,000000;19,600000;20,500000
02/06/2015 6:39:57;228,900000;0,324000;13,200000;72,300000;-71,100000;60,100000;-0,177000;467,600000;38,073002;348,600000;0,000000;0,000000;0,000000;19,700000;20,500000
02/06/2015 6:40:12;228,900000;0,303000;11,300000;69,200000;-68,800000;60,100000;-0,164000;467,600000;38,073049;384,800000;0,000000;0,000000;0,000000;19,700000;20,500000
02/06/2015 6:40:27;228,700000;0,313000;11,300000;71,600000;-69,000000;60,000000;-0,157000;467,600000;38,073096;386,000000;0,000000;0,000000;0,000000;19,700000;20,400000
02/06/2015 6:40:42;228,700000;0,316000;12,100000;72,200000;-71,100000;60,100000;-0,170000;467,600000;38,073146;387,600000;0,000000;0,000000;0,000000;19,700000;20,400000
02/06/2015 6:40:57;228,800000;0,301000;10,900000;68,800000;-69,200000;60,000000;-0,168000;467,600000;38,073192;383,600000;0,000000;0,000000;0,000000;19,700000;20,400000
02/06/2015 6:41:12;229,000000;0,299000;9,000000;70,700000;-69,700000;60,100000;-0,151000;467,600000;38,073229;382,700000;0,000000;0,000000;0,000000;19,700000;20,400000
02/06/2015 6:41:27;228,800000;0,338000;7,100000;76,100000;-75,900000;60,000000;-0,053000;467,600000;38,073259;325,500000;0,000000;0,000000;0,000000;19,700000;20,400000
02/06/2015 6:41:42;228,800000;0,342000;2,800000;78,200000;-75,400000;60,000000;-0,030000;467,600000;38,073270;321,400000;0,000000;0,000000;0,000000;19,700000;20,400000
02/06/2015 6:41:57;229,200000;0,326000;3,800000;74,700000;-77,100000;60,100000;-0,044000;467,600000;38,073286;321,800000;0,000000;0,000000;0,000000;19,700000;20,400000
02/06/2015 6:42:12;229,100000;0,334000;3,500000;81,300000;80,400000;60,100000;0,005000;467,600000;38,073301;319,000000;0,000000;0,000000;0,000000;19,700000;20,400000
02/06/2015 6:42:27;228,900000;0,337000;1,100000;77,100000;77,000000;60,000000;-0,084000;467,600000;38,073305;319,400000;0,000000;0,000000;0,000000;19,700000;20,400000
02/06/2015 6:42:42;228,900000;0,334000;4,200000;78,900000;-78,700000;60,000000;-0,029000;467,600000;38,073323;319,300000;0,000000;0,000000;0,000000;19,700000;20,400000
02/06/2015 6:42:57;229,100000;0,337000;0,400000;75,800000;-75,700000;60,000000;-0,048000;467,600000;38,073325;320,800000;0,000000;0,000000;0,000000;19,700000;20,400000
02/06/2015 6:43:12;228,800000;0,334000;1,800000;78,100000;-77,300000;60,000000;-0,065000;467,600000;38,073332;320,500000;0,000000;0,000000;0,000000;19,700000;20,400000
02/06/2015 6:43:27;229,300000;0,329000;0,700000;75,400000;76,900000;60,000000;0,016000;467,600000;38,073335;320,500000;0,000000;0,000000;0,000000;19,700000;20,400000
02/06/2015 6:43:42;229,300000;0,333000;2,500000;76,300000;76,200000;60,000000;-0,113000;467,600000;38,073345;321,700000;0,000000;0,000000;0,000000;19,700000;20,400000
02/06/2015 6:43:57;229,400000;0,341000;4,000000;78,200000;-78,000000;60,000000;0,026000;467,600000;38,073362;321,600000;0,000000;0,000000;0,000000;19,700000;20,400000
02/06/2015 6:44:12;229,600000;0,341000;11,000000;78,200000;77,400000;60,000000;-0,005000;467,600000;38,073408;321,800000;0,000000;0,000000;0,000000;19,700000;20,400000
02/06/2015 6:44:27;229,700000;0,336000;2,100000;76,400000;76,300000;60,000000;0,007000;467,600000;38,073417;319,800000;0,000000;0,000000;0,000000;19,700000;20,400000
02/06/2015 6:44:42;229,500000;0,337000;2,100000;77,400000;-74,000000;60,000000;-0,086000;467,600000;38,073425;320,000000;0,000000;0,000000;0,000000;19,700000;20,500000
02/06/2015 6:44:57;229,400000;0,340000;0,400000;77,900000;-75,300000;60,000000;-0,015000;467,600000;38,073427;321,200000;0,000000;0,000000;0,000000;19,700000;20,500000
02/06/2015 6:45:12;229,900000;0,331000;1,700000;76,000000;75,900000;60,000000;0,000000;467,600000;38,073434;319,900000;0,000000;0,000000;0,000000;19,700000;20,500000
02/06/2015 6:45:27;229,600000;0,335000;1,500000;76,400000;-76,300000;60,000000;0,027000;467,600000;38,073440;320,500000;0,000000;0,000000;0,000000;19,700000;20,500000
02/06/2015 6:45:42;229,700000;0,340000;4,600000;76,200000;-76,100000;60,000000;-0,085000;467,600000;38,073460;321,400000;0,000000;0,000000;0,000000;19,700000;20,500000
02/06/2015 6:45:57;229,500000;0,333000;3,500000;78,000000;77,900000;60,100000;0,020000;467,600000;38,073474;320,300000;0,000000;0,000000;0,000000;19,700000;20,500000
02/06/2015 6:46:12;229,600000;0,333000;0,700000;76,300000;-77,400000;60,000000;-0,059000;467,600000;38,073477;320,900000;0,000000;0,000000;0,000000;19,700000;20,500000
02/06/2015 6:46:27;229,700000;0,346000;10,900000;79,400000;75,800000;60,100000;0,064000;467,600000;38,073523;320,100000;0,000000;0,000000;0,000000;19,700000;20,500000
02/06/2015 6:46:42;229,600000;0,336000;6,500000;77,100000;76,800000;60,000000;-0,069000;467,600000;38,073550;320,100000;0,000000;0,000000;0,000000;19,700000;20,500000
02/06/2015 6:46:57;229,500000;0,337000;1,900000;77,300000;77,200000;60,000000;0,036000;467,600000;38,073558;321,300000;0,000000;0,000000;0,000000;19,700000;20,500000
02/06/2015 6:47:12;229,500000;0,342000;4,100000;74,500000;-74,200000;60,000000;0,165000;467,600000;38,073575;319,500000;0,000000;0,000000;0,000000;19,700000;20,500000
02/06/2015 6:47:27;229,500000;0,339000;5,200000;77,300000;-77,200000;60,000000;-0,010000;467,600000;38,073596;319,800000;0,000000;0,000000;0,000000;19,700000;20,500000
02/06/2015 6:47:42;229,600000;0,337000;4,200000;77,400000;-78,400000;60,100000;-0,050000;467,600000;38,073614;319,700000;0,000000;0,000000;0,000000;19,700000;20,500000
02/06/2015 6:47:57;229,800000;0,337000;0,200000;77,400000;77,300000;60,100000;0,172000;467,600000;38,073615;321,600000;0,000000;0,000000;0,000000;19,700000;20,500000
02/06/2015 6:48:12;230,000000;0,330000;6,800000;75,900000;75,500000;60,200000;0,015000;467,600000;38,073643;320,400000;0,050000;16,020000;0,000000;19,700000;20,500000
02/06/2015 6:48:27;229,900000;0,328000;6,400000;75,400000;75,100000;60,100000;-0,027000;467,600000;38,073670;321,700000;0,050000;16,085000;0,000000;19,700000;20,500000
02/06/2015 6:48:42;229,900000;0,339000;3,800000;78,300000;78,200000;60,100000;0,030000;467,600000;38,073685;319,800000;0,050000;15,990000;0,000000;19,700000;20,500000
02/06/2015 6:48:57;229,700000;0,334000;9,500000;76,700000;78,400000;60,100000;0,038000;467,600000;38,073725;319,600000;0,050000;15,980000;0,000000;19,800000;20,500000
02/06/2015 6:49:12;229,900000;0,339000;10,000000;76,400000;-75,900000;60,100000;-0,023000;467,600000;38,073767;319,700000;0,050000;15,985000;0,000000;19,700000;20,500000
02/06/2015 6:49:27;229,700000;0,330000;7,000000;78,300000;77,900000;60,100000;0,041000;467,600000;38,073796;321,400000;0,060000;19,284000;0,000000;19,800000;20,500000
02/06/2015 6:49:42;229,600000;0,336000;9,100000;77,100000;76,500000;60,100000;0,073000;467,600000;38,073834;321,200000;0,050000;16,060000;0,000000;19,800000;20,500000
02/06/2015 6:49:57;229,500000;0,330000;9,300000;75,700000;75,100000;60,100000;0,130000;467,600000;38,073873;322,200000;0,050000;16,110000;0,000000;19,800000;20,500000
02/06/2015 6:50:12;229,400000;0,338000;1,800000;78,200000;78,100000;60,100000;0,132000;467,600000;38,073880;319,500000;0,050000;15,975000;0,000000;19,800000;20,500000
02/06/2015 6:50:27;229,600000;0,329000;9,100000;77,100000;76,400000;60,100000;0,110000;467,600000;38,073918;319,500000;0,050000;15,975000;0,000000;19,800000;20,500000
02/06/2015 6:50:42;229,500000;0,327000;8,500000;75,000000;77,400000;60,100000;0,024000;467,600000;38,073953;321,300000;0,060000;19,278000;0,000000;19,800000;20,500000
02/06/2015 6:50:57;229,300000;0,337000;9,500000;77,200000;76,600000;60,100000;0,041000;467,600000;38,073993;321,000000;0,060000;19,260000;0,000000;19,800000;20,500000
02/06/2015 6:51:12;229,400000;0,339000;6,300000;77,700000;77,400000;60,100000;0,121000;467,600000;38,074019;319,600000;0,050000;15,980000;0,000000;19,800000;20,500000
02/06/2015 6:51:27;229,100000;0,337000;8,600000;77,200000;76,700000;60,100000;0,114000;467,600000;38,074055;319,400000;0,050000;15,970000;0,000000;19,800000;20,500000
02/06/2015 6:51:42;229,400000;0,324000;3,400000;78,200000;78,100000;60,100000;0,047000;467,600000;38,074069;319,600000;0,060000;19,176000;0,000000;19,800000;20,500000
02/06/2015 6:51:57;229,200000;0,339000;0,400000;77,700000;77,300000;60,100000;0,076000;467,600000;38,074071;321,000000;0,060000;19,260000;0,000000;19,800000;20,500000
02/06/2015 6:52:12;229,400000;0,329000;6,300000;75,400000;74,100000;60,000000;0,212000;467,600000;38,074097;335,700000;0,060000;20,142000;0,000000;19,800000;20,500000
02/06/2015 6:52:27;229,500000;0,320000;4,700000;73,400000;-73,200000;60,100000;0,065000;467,600000;38,074117;335,300000;0,060000;20,118000;0,000000;19,800000;20,500000
02/06/2015 6:52:42;229,300000;0,395000;38,400000;90,500000;81,900000;60,000000;0,098000;467,600000;38,074277;329,400000;0,060000;19,764000;0,000000;19,800000;20,500000
02/06/2015 6:52:57;229,300000;0,327000;9,000000;74,900000;-75,700000;60,000000;0,143000;467,600000;38,074314;331,400000;0,060000;19,884000;0,000000;19,800000;20,500000
02/06/2015 6:53:12;229,700000;0,361000;19,600000;78,000000;77,900000;60,000000;0,044000;467,600000;38,074396;327,300000;0,060000;19,638000;0,000000;19,800000;20,500000
02/06/2015 6:53:27;229,700000;0,350000;6,000000;80,300000;76,800000;60,100000;0,081000;467,600000;38,074421;327,000000;0,060000;19,620000;0,000000;19,800000;20,500000
02/06/2015 6:53:42;229,500000;0,335000;5,600000;76,900000;82,900000;60,000000;-0,030000;467,600000;38,074444;323,200000;0,060000;19,392000;0,000000;19,800000;20,500000
02/06/2015 6:53:57;229,700000;0,333000;6,300000;76,400000;75,800000;60,000000;0,080000;467,600000;38,074470;324,300000;0,060000;19,458000;0,000000;19,900000;20,500000
02/06/2015 6:54:12;229,500000;0,331000;1,100000;78,200000;77,100000;60,100000;0,093000;467,600000;38,074475;321,100000;0,060000;19,266000;0,000000;19,900000;20,500000
02/06/2015 6:54:27;229,400000;0,348000;10,000000;80,700000;78,400000;60,000000;0,143000;467,600000;38,074517;321,100000;0,060000;19,266000;0,000000;19,900000;20,500000
02/06/2015 6:54:42;229,800000;0,326000;4,800000;90,500000;84,500000;60,000000;0,358000;467,600000;38,074537;320,100000;0,060000;19,206000;0,000000;19,900000;20,500000
02/06/2015 6:54:57;229,300000;0,323000;2,400000;74,000000;77,500000;59,900000;0,059000;467,600000;38,074547;321,500000;0,060000;19,290000;0,000000;19,900000;20,500000
02/06/2015 6:55:12;229,800000;0,328000;13,700000;75,300000;78,000000;59,900000;0,072000;467,600000;38,074604;329,800000;0,060000;19,788000;0,000000;19,900000;20,500000
02/06/2015 6:55:27;229,600000;0,335000;6,200000;76,900000;76,600000;59,900000;0,160000;467,600000;38,074630;319,800000;0,060000;19,188000;0,000000;19,900000;20,500000
02/06/2015 6:55:42;229,300000;0,331000;6,200000;75,800000;-75,500000;60,000000;0,218000;467,600000;38,074655;319,400000;0,060000;19,164000;0,000000;19,900000;20,500000
02/06/2015 6:55:57;229,400000;0,338000;12,900000;75,900000;74,400000;59,900000;0,149000;467,600000;38,074709;320,500000;0,070000;22,435000;0,000000;19,900000;20,500000
02/06/2015 6:56:12;229,900000;0,334000;13,000000;77,700000;77,400000;60,000000;0,072000;467,600000;38,074763;321,500000;0,060000;19,290000;0,000000;19,900000;20,500000
02/06/2015 6:56:27;229,300000;0,367000;16,800000;84,200000;78,000000;60,000000;0,239000;467,600000;38,074833;321,800000;0,070000;22,526000;0,000000;19,900000;20,500000
02/06/2015 6:56:42;229,800000;0,326000;12,300000;74,800000;77,500000;60,000000;0,093000;467,600000;38,074885;321,800000;0,070000;22,526000;0,000000;19,900000;20,500000
02/06/2015 6:56:57;229,800000;0,343000;14,400000;78,800000;77,400000;59,900000;0,038000;467,600000;38,074945;319,400000;0,070000;22,358000;0,000000;19,900000;20,500000
02/06/2015 6:57:12;229,300000;0,341000;20,600000;78,100000;75,300000;60,000000;0,196000;467,600000;38,075030;323,000000;0,070000;22,610000;0,000000;19,900000;20,500000
02/06/2015 6:57:27;229,500000;0,328000;12,900000;78,400000;77,100000;60,000000;0,155000;467,600000;38,075084;324,400000;0,070000;22,708000;0,000000;19,900000;20,600000
02/06/2015 6:57:42;229,900000;0,354000;16,600000;75,600000;74,400000;60,000000;0,177000;467,600000;38,075153;322,000000;0,070000;22,540000;0,000000;19,900000;20,600000
02/06/2015 6:57:57;229,700000;0,331000;14,200000;76,000000;79,700000;60,100000;0,119000;467,600000;38,075213;325,100000;0,070000;22,757000;0,000000;19,900000;20,600000
02/06/2015 6:58:12;229,600000;0,322000;11,400000;73,900000;73,000000;60,000000;0,138000;467,600000;38,075260;325,300000;0,070000;22,771000;0,000000;19,900000;20,500000
02/06/2015 6:58:27;229,600000;0,342000;19,600000;78,500000;76,000000;60,000000;0,241000;467,600000;38,075342;327,600000;0,070000;22,932000;0,000000;19,900000;20,500000
02/06/2015 6:58:42;229,700000;0,328000;12,900000;75,300000;74,100000;60,000000;0,049000;467,600000;38,075395;319,400000;0,070000;22,358000;0,000000;19,900000;20,500000
02/06/2015 6:58:57;229,500000;0,350000;15,000000;75,700000;74,200000;60,000000;-0,040000;467,600000;38,075458;319,600000;0,070000;22,372000;0,000000;19,900000;20,500000
02/06/2015 6:59:12;229,600000;0,340000;11,600000;75,300000;74,000000;60,000000;0,118000;467,600000;38,075506;320,300000;0,080000;25,624000;0,000000;19,900000;20,500000
02/06/2015 6:59:27;229,600000;0,342000;13,200000;78,400000;74,700000;60,000000;0,042000;467,600000;38,075561;319,900000;0,080000;25,592000;0,000000;20,000000;20,500000
02/06/2015 6:59:42;229,500000;0,325000;13,900000;74,500000;73,100000;60,000000;0,158000;467,600000;38,075619;319,800000;0,080000;25,584000;0,000000;20,000000;20,500000
02/06/2015 6:59:57;229,800000;0,347000;25,900000;79,700000;75,300000;60,000000;0,101000;467,600000;38,075727;320,000000;0,080000;25,600000;0,000000;20,000000;20,500000
02/06/2015 7:00:12;229,400000;0,372000;30,000000;85,300000;79,800000;60,000000;0,208000;467,600000;38,075852;323,200000;0,080000;25,856000;0,000000;20,000000;20,500000
02/06/2015 7:00:27;229,600000;0,336000;0,700000;85,100000;-78,100000;60,000000;-0,012000;467,600000;38,075855;321,900000;0,080000;25,752000;0,000000;20,000000;20,500000
02/06/2015 7:00:42;229,200000;0,345000;22,000000;79,000000;74,900000;60,000000;0,188000;467,600000;38,075947;335,100000;0,080000;26,808000;0,000000;20,000000;20,500000
02/06/2015 7:00:57;229,300000;0,343000;15,900000;78,600000;76,400000;60,000000;0,202000;467,600000;38,076013;320,100000;0,080000;25,608000;0,000000;20,000000;20,500000
02/06/2015 7:01:12;229,300000;0,383000;24,400000;87,800000;84,300000;60,000000;0,105000;467,600000;38,076115;334,700000;0,080000;26,776000;0,000000;20,000000;20,500000
02/06/2015 7:01:27;229,100000;0,326000;4,200000;74,600000;74,400000;60,000000;0,195000;467,600000;38,076132;319,300000;0,080000;25,544000;0,000000;20,000000;20,500000
02/06/2015 7:01:42;229,200000;0,339000;18,200000;77,600000;73,900000;60,000000;0,408000;467,600000;38,076208;332,400000;0,080000;26,592000;0,000000;20,000000;20,500000
02/06/2015 7:01:57;229,200000;0,333000;14,200000;77,200000;75,700000;60,000000;0,191000;467,600000;38,076267;324,300000;0,080000;25,944000;0,000000;20,000000;20,500000
02/06/2015 7:02:12;229,000000;0,338000;15,600000;77,400000;74,600000;60,000000;-0,028000;467,600000;38,076332;330,500000;0,080000;26,440000;0,000000;20,000000;20,500000
02/06/2015 7:02:27;229,400000;0,334000;11,300000;90,300000;76,900000;60,000000;0,302000;467,600000;38,076379;351,400000;0,080000;28,112000;0,000000;20,000000;20,500000
02/06/2015 7:02:42;229,400000;0,367000;31,500000;80,500000;76,900000;60,200000;0,014000;467,600000;38,076510;334,000000;0,080000;26,720000;0,000000;20,000000;20,500000
02/06/2015 7:02:57;229,400000;0,333000;15,300000;76,300000;74,700000;60,100000;0,049000;467,600000;38,076574;347,600000;0,080000;27,808000;0,000000;20,000000;20,500000
02/06/2015 7:03:12;229,300000;0,368000;34,100000;84,300000;77,000000;60,100000;0,345000;467,600000;38,076716;328,500000;0,080000;26,280000;0,000000;20,000000;20,500000
02/06/2015 7:03:27;229,000000;0,333000;3,400000;76,200000;76,100000;60,000000;0,057000;467,600000;38,076730;337,800000;0,080000;27,024000;0,000000;20,000000;20,500000
02/06/2015 7:03:42;229,300000;0,457000;38,700000;78,300000;83,700000;60,000000;0,395000;467,600000;38,076892;332,600000;0,080000;26,608000;0,000000;20,000000;20,600000
02/06/2015 7:03:57;229,000000;0,330000;4,400000;75,500000;78,600000;60,000000;0,029000;467,600000;38,076910;328,400000;0,080000;26,272000;0,000000;20,000000;20,600000
02/06/2015 7:04:12;229,200000;0,353000;24,400000;80,900000;77,000000;60,000000;0,149000;467,600000;38,077012;326,400000;0,090000;29,376000;0,000000;20,000000;20,600000
02/06/2015 7:04:27;229,200000;0,348000;16,800000;79,700000;77,900000;59,900000;0,227000;467,600000;38,077082;337,700000;0,080000;27,016000;0,000000;20,000000;20,600000
02/06/2015 7:04:42;229,300000;0,332000;17,500000;78,100000;76,500000;60,000000;0,222000;467,600000;38,077155;331,300000;0,090000;29,817000;0,000000;20,000000;20,600000
02/06/2015 7:04:57;229,400000;0,335000;17,900000;78,600000;76,400000;60,000000;0,182000;467,600000;38,077229;337,300000;0,090000;30,357000;0,000000;20,000000;20,600000
02/06/2015 7:05:12;229,500000;0,351000;17,700000;78,400000;76,500000;60,000000;0,218000;467,600000;38,077303;336,800000;0,090000;30,312000;0,000000;20,100000;20,500000
02/06/2015 7:05:27;229,200000;0,338000;18,700000;77,400000;76,200000;60,000000;0,225000;467,600000;38,077381;337,800000;0,090000;30,402000;0,000000;20,100000;20,500000
02/06/2015 7:05:42;229,100000;0,334000;13,900000;76,500000;81,800000;59,900000;0,411000;467,600000;38,077439;337,300000;0,090000;30,357000;0,000000;20,100000;20,500000
02/06/2015 7:05:57;229,100000;0,351000;19,200000;80,400000;78,000000;60,000000;0,242000;467,600000;38,077519;336,900000;0,090000;30,321000;0,000000;20,100000;20,500000
02/06/2015 7:06:12;229,300000;0,340000;18,200000;77,900000;75,700000;60,000000;0,251000;467,600000;38,077595;325,900000;0,090000;29,331000;0,000000;20,100000;20,500000
02/06/2015 7:06:27;229,100000;0,365000;29,000000;76,500000;76,000000;59,900000;0,106000;467,600000;38,077715;345,100000;0,090000;31,059000;0,000000;20,100000;20,500000
02/06/2015 7:06:42;229,200000;0,324000;5,000000;79,500000;77,200000;59,900000;0,238000;467,600000;38,077736;332,800000;0,090000;29,952000;0,000000;20,100000;20,500000
02/06/2015 7:06:57;229,300000;0,302000;9,100000;69,200000;-71,200000;60,000000;-0,163000;467,600000;38,077774;333,800000;0,090000;30,042000;0,000000;20,100000;20,500000
