Fecha__hora__;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia parcial;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
11/06/2015 3:21:17;225,000000;0,195000;6,100000;43,800000;-43,300000;59,900000;-0,117000;514,500000;19,385325;20,400000;0,000000;0,000000;0,000000;18,300000;20,900000
11/06/2015 3:21:32;225,300000;0,201000;6,600000;45,200000;-44,700000;60,000000;-0,152000;514,500000;19,385352;20,400000;0,000000;0,000000;0,000000;18,300000;20,900000
11/06/2015 3:21:47;225,100000;0,198000;5,800000;45,200000;-43,100000;60,000000;-0,135000;514,500000;19,385376;20,400000;0,000000;0,000000;0,000000;18,300000;20,900000
11/06/2015 3:22:02;225,200000;0,198000;6,400000;44,500000;-44,000000;60,000000;-0,101000;514,500000;19,385403;20,400000;0,000000;0,000000;0,000000;18,300000;20,900000
11/06/2015 3:22:17;225,400000;0,196000;4,400000;44,100000;-43,600000;59,900000;-0,143000;514,500000;19,385421;20,400000;0,000000;0,000000;0,000000;18,300000;20,900000
11/06/2015 3:22:32;225,000000;0,197000;5,600000;44,300000;-43,900000;60,000000;-0,151000;514,500000;19,385445;20,400000;0,000000;0,000000;0,000000;18,300000;20,900000
11/06/2015 3:22:47;225,100000;0,197000;6,400000;44,400000;-44,200000;60,000000;-0,140000;514,500000;19,385471;20,400000;0,000000;0,000000;0,000000;18,300000;21,000000
11/06/2015 3:23:02;225,600000;0,199000;4,400000;44,600000;-44,100000;60,000000;-0,093000;514,500000;19,385490;20,400000;0,000000;0,000000;0,000000;18,300000;21,000000
11/06/2015 3:23:17;225,500000;0,199000;7,000000;44,100000;-43,800000;59,900000;-0,102000;514,500000;19,385519;20,400000;0,000000;0,000000;0,000000;18,300000;20,900000
11/06/2015 3:23:32;225,600000;0,201000;6,700000;45,300000;-44,100000;60,100000;-0,141000;514,500000;19,385547;20,400000;0,000000;0,000000;0,000000;18,300000;20,900000
11/06/2015 3:23:47;225,400000;0,198000;4,200000;44,600000;-44,400000;60,000000;-0,156000;514,500000;19,385564;20,400000;0,000000;0,000000;0,000000;18,300000;20,900000
11/06/2015 3:24:02;225,700000;0,200000;6,900000;45,100000;-44,500000;60,000000;-0,123000;514,500000;19,385593;20,400000;0,000000;0,000000;0,000000;18,300000;20,900000
11/06/2015 3:24:17;225,600000;0,201000;6,300000;45,300000;-44,800000;60,000000;-0,159000;514,500000;19,385619;20,400000;0,000000;0,000000;0,000000;18,300000;20,900000
11/06/2015 3:24:32;225,600000;0,197000;5,900000;44,600000;-44,400000;60,000000;-0,100000;514,500000;19,385644;20,400000;0,000000;0,000000;0,000000;18,200000;20,800000
11/06/2015 3:24:47;225,900000;0,197000;6,700000;45,100000;-44,500000;60,000000;-0,160000;514,500000;19,385672;20,400000;0,000000;0,000000;0,000000;18,200000;20,800000
11/06/2015 3:25:02;225,700000;0,199000;7,500000;44,800000;-44,100000;60,000000;-0,134000;514,500000;19,385703;20,400000;0,000000;0,000000;0,000000;18,200000;20,800000
11/06/2015 3:25:17;225,500000;0,196000;5,700000;44,100000;-43,700000;60,000000;-0,156000;514,500000;19,385727;20,400000;0,000000;0,000000;0,000000;18,200000;20,800000
11/06/2015 3:25:32;225,200000;0,196000;5,300000;44,100000;-43,700000;59,900000;-0,165000;514,500000;19,385749;20,400000;0,000000;0,000000;0,000000;18,200000;20,700000
11/06/2015 3:25:47;225,800000;0,201000;7,400000;45,300000;-44,600000;60,000000;-0,096000;514,500000;19,385780;20,400000;0,000000;0,000000;0,000000;18,200000;20,700000
11/06/2015 3:26:02;225,500000;0,198000;5,400000;45,100000;-44,400000;60,000000;-0,109000;514,500000;19,385802;20,400000;0,000000;0,000000;0,000000;18,100000;20,700000
11/06/2015 3:26:17;225,600000;0,198000;7,000000;44,600000;-45,100000;60,000000;-0,129000;514,500000;19,385831;20,400000;0,000000;0,000000;0,000000;18,100000;20,700000
11/06/2015 3:26:32;225,500000;0,201000;5,500000;45,300000;-44,300000;60,000000;-0,136000;514,500000;19,385854;20,400000;0,000000;0,000000;0,000000;18,100000;20,700000
11/06/2015 3:26:47;225,400000;0,199000;6,200000;44,800000;-44,300000;59,900000;-0,161000;514,500000;19,385880;20,400000;0,000000;0,000000;0,000000;18,100000;20,700000
11/06/2015 3:27:02;225,400000;0,198000;4,800000;44,600000;-44,300000;60,000000;-0,158000;514,500000;19,385900;20,400000;0,000000;0,000000;0,000000;18,100000;20,700000
11/06/2015 3:27:17;225,200000;0,196000;4,600000;44,100000;-43,800000;59,900000;-0,111000;514,500000;19,385919;20,400000;0,000000;0,000000;0,000000;18,100000;20,700000
11/06/2015 3:27:32;225,500000;0,198000;4,500000;44,400000;-44,100000;60,000000;-0,110000;514,500000;19,385938;20,400000;0,000000;0,000000;0,000000;18,100000;20,700000
11/06/2015 3:27:47;225,600000;0,201000;6,100000;45,300000;-43,800000;60,000000;-0,151000;514,500000;19,385963;20,400000;0,000000;0,000000;0,000000;18,100000;20,700000
11/06/2015 3:28:02;225,800000;0,200000;6,200000;45,100000;-44,700000;60,000000;-0,152000;514,500000;19,385989;20,400000;0,000000;0,000000;0,000000;18,000000;20,800000
11/06/2015 3:28:17;225,400000;0,199000;5,500000;44,800000;-44,400000;60,000000;-0,157000;514,500000;19,386012;20,400000;0,000000;0,000000;0,000000;18,100000;20,800000
11/06/2015 3:28:32;225,700000;0,199000;4,700000;44,800000;-44,300000;60,000000;-0,121000;514,500000;19,386032;20,400000;0,000000;0,000000;0,000000;18,000000;20,800000
11/06/2015 3:28:47;225,700000;0,199000;4,400000;45,300000;-44,900000;60,000000;-0,130000;514,500000;19,386050;20,400000;0,000000;0,000000;0,000000;18,000000;20,700000
11/06/2015 3:29:02;225,600000;0,196000;6,300000;45,500000;-44,900000;60,000000;-0,158000;514,500000;19,386076;20,400000;0,000000;0,000000;0,000000;18,000000;20,700000
11/06/2015 3:29:17;225,400000;0,201000;7,400000;45,300000;-44,900000;60,000000;-0,159000;514,500000;19,386107;20,400000;0,000000;0,000000;0,000000;18,000000;20,700000
11/06/2015 3:29:32;225,400000;0,196000;4,300000;45,300000;-44,700000;60,000000;-0,105000;514,500000;19,386125;20,400000;0,000000;0,000000;0,000000;18,000000;20,700000
11/06/2015 3:29:47;225,200000;0,198000;4,000000;44,500000;-44,300000;60,000000;-0,157000;514,500000;19,386142;20,400000;0,000000;0,000000;0,000000;18,000000;20,700000
11/06/2015 3:30:02;225,100000;0,199000;5,300000;44,700000;-44,300000;60,000000;-0,130000;514,500000;19,386164;20,400000;0,000000;0,000000;0,000000;17,900000;20,700000
11/06/2015 3:30:17;225,200000;0,197000;5,800000;44,300000;-44,100000;60,000000;-0,150000;514,500000;19,386188;20,400000;0,000000;0,000000;0,000000;17,900000;20,600000
11/06/2015 3:30:32;225,200000;0,199000;7,100000;44,800000;-44,100000;60,000000;-0,117000;514,500000;19,386218;20,400000;0,000000;0,000000;0,000000;17,900000;20,600000
11/06/2015 3:30:47;225,400000;0,200000;6,000000;45,100000;-44,700000;60,000000;-0,157000;514,500000;19,386243;20,400000;0,000000;0,000000;0,000000;17,900000;20,600000
11/06/2015 3:31:02;225,300000;0,196000;5,600000;44,100000;-43,700000;60,000000;-0,124000;514,500000;19,386266;20,400000;0,000000;0,000000;0,000000;17,900000;20,600000
11/06/2015 3:31:17;225,000000;0,198000;4,400000;44,500000;-44,200000;60,000000;-0,159000;514,500000;19,386284;20,400000;0,000000;0,000000;0,000000;17,900000;20,600000
11/06/2015 3:31:32;225,000000;0,199000;7,200000;44,700000;-44,100000;60,000000;-0,134000;514,500000;19,386314;20,400000;0,000000;0,000000;0,000000;17,900000;20,700000
11/06/2015 3:31:47;225,100000;0,201000;6,300000;44,500000;-43,900000;59,900000;-0,162000;514,500000;19,386340;20,400000;0,000000;0,000000;0,000000;17,900000;20,700000
11/06/2015 3:32:02;225,300000;0,200000;7,300000;45,000000;-44,700000;60,000000;-0,139000;514,500000;19,386371;20,400000;0,000000;0,000000;0,000000;17,900000;20,700000
11/06/2015 3:32:17;225,000000;0,196000;4,700000;44,100000;-43,800000;60,000000;-0,111000;514,500000;19,386390;20,400000;0,000000;0,000000;0,000000;17,900000;20,700000
11/06/2015 3:32:32;225,300000;0,197000;6,400000;44,300000;-43,800000;60,000000;-0,151000;514,500000;19,386417;20,400000;0,000000;0,000000;0,000000;17,900000;20,700000
11/06/2015 3:32:47;225,200000;0,201000;6,200000;45,200000;-44,700000;60,000000;-0,164000;514,500000;19,386443;20,400000;0,000000;0,000000;0,000000;17,900000;20,700000
11/06/2015 3:33:02;225,400000;0,197000;4,800000;44,100000;-43,700000;60,000000;-0,138000;514,500000;19,386463;20,400000;0,000000;0,000000;0,000000;17,900000;20,700000
11/06/2015 3:33:17;225,400000;0,198000;6,900000;44,400000;-44,100000;60,000000;-0,115000;514,500000;19,386492;20,400000;0,000000;0,000000;0,000000;17,800000;20,800000
11/06/2015 3:33:32;225,400000;0,196000;6,400000;44,100000;-43,800000;60,000000;-0,100000;514,500000;19,386518;20,400000;0,000000;0,000000;0,000000;17,800000;20,700000
11/06/2015 3:33:47;225,600000;0,196000;5,000000;44,200000;-44,900000;60,000000;-0,132000;514,500000;19,386539;20,400000;0,000000;0,000000;0,000000;17,800000;20,700000
11/06/2015 3:34:02;225,300000;0,197000;4,400000;44,300000;-44,000000;60,000000;-0,123000;514,500000;19,386558;20,400000;0,000000;0,000000;0,000000;17,800000;20,700000
11/06/2015 3:34:17;225,400000;0,196000;6,200000;44,100000;-43,600000;60,000000;-0,157000;514,500000;19,386583;20,400000;0,000000;0,000000;0,000000;17,800000;20,700000
11/06/2015 3:34:32;225,600000;0,201000;5,900000;45,300000;-44,900000;60,100000;-0,121000;514,500000;19,386608;20,400000;0,000000;0,000000;0,000000;17,800000;20,700000
11/06/2015 3:34:47;225,200000;0,195000;4,900000;43,900000;-43,600000;60,000000;-0,158000;514,500000;19,386628;20,400000;0,000000;0,000000;0,000000;17,800000;20,700000
11/06/2015 3:35:02;225,800000;0,202000;6,400000;44,700000;-44,300000;60,100000;-0,107000;514,500000;19,386655;20,500000;0,000000;0,000000;0,000000;17,800000;20,700000
11/06/2015 3:35:17;225,400000;0,197000;4,300000;44,300000;-43,900000;60,000000;-0,148000;514,500000;19,386673;20,500000;0,000000;0,000000;0,000000;17,700000;20,700000
11/06/2015 3:35:32;225,600000;0,200000;6,600000;45,100000;-44,600000;60,100000;-0,119000;514,500000;19,386700;20,500000;0,000000;0,000000;0,000000;17,700000;20,700000
11/06/2015 3:35:47;225,400000;0,196000;4,800000;44,100000;-43,800000;60,100000;-0,101000;514,500000;19,386720;20,500000;0,000000;0,000000;0,000000;17,700000;20,700000
11/06/2015 3:36:02;225,600000;0,200000;7,500000;45,100000;-44,400000;60,100000;-0,100000;514,500000;19,386752;20,500000;0,000000;0,000000;0,000000;17,700000;20,700000
11/06/2015 3:36:17;225,400000;0,198000;4,900000;44,800000;-45,000000;60,100000;-0,140000;514,500000;19,386772;20,400000;0,000000;0,000000;0,000000;17,700000;20,600000
11/06/2015 3:36:32;225,600000;0,199000;6,900000;45,100000;-44,500000;60,000000;-0,155000;514,500000;19,386801;20,500000;0,000000;0,000000;0,000000;17,700000;20,600000
11/06/2015 3:36:47;225,700000;0,196000;4,400000;44,200000;-44,600000;60,100000;-0,098000;514,500000;19,386819;20,500000;0,000000;0,000000;0,000000;17,700000;20,500000
11/06/2015 3:37:02;225,900000;0,200000;5,400000;45,100000;-44,700000;60,100000;-0,119000;514,500000;19,386842;20,500000;0,000000;0,000000;0,000000;17,600000;20,500000
11/06/2015 3:37:17;225,500000;0,202000;6,500000;45,500000;-45,000000;60,100000;-0,156000;514,500000;19,386869;20,500000;0,000000;0,000000;0,000000;17,600000;20,600000
11/06/2015 3:37:32;225,800000;0,200000;6,100000;45,100000;-44,600000;60,100000;-0,120000;514,500000;19,386894;20,500000;0,000000;0,000000;0,000000;17,700000;20,600000
11/06/2015 3:37:47;225,800000;0,200000;7,300000;45,300000;-44,600000;60,100000;-0,165000;514,500000;19,386925;20,500000;0,000000;0,000000;0,000000;17,700000;20,700000
11/06/2015 3:38:02;225,600000;0,200000;7,100000;45,500000;-44,800000;60,100000;-0,165000;514,500000;19,386954;20,500000;0,000000;0,000000;0,000000;17,700000;20,700000
11/06/2015 3:38:17;225,800000;0,196000;6,200000;44,200000;-44,100000;60,100000;-0,099000;514,500000;19,386980;20,500000;0,000000;0,000000;0,000000;17,700000;20,700000
11/06/2015 3:38:32;225,900000;0,199000;4,500000;44,900000;-44,300000;60,100000;-0,153000;514,500000;19,386999;20,500000;0,000000;0,000000;0,000000;17,700000;20,700000
11/06/2015 3:38:47;225,800000;0,199000;4,500000;44,900000;-44,600000;60,100000;-0,104000;514,500000;19,387018;20,500000;0,000000;0,000000;0,000000;17,700000;20,800000
11/06/2015 3:39:02;226,000000;0,204000;6,100000;46,100000;-45,600000;60,100000;-0,156000;514,500000;19,387043;20,500000;0,000000;0,000000;0,000000;17,700000;20,700000
11/06/2015 3:39:17;225,700000;0,202000;6,900000;45,500000;-45,000000;60,100000;-0,110000;514,500000;19,387072;20,500000;0,000000;0,000000;0,000000;17,700000;20,700000
11/06/2015 3:39:32;226,000000;0,197000;5,200000;44,200000;-43,900000;60,000000;-0,157000;514,500000;19,387093;20,500000;0,000000;0,000000;0,000000;17,700000;20,800000
11/06/2015 3:39:47;225,900000;0,202000;6,900000;45,600000;-45,000000;60,100000;-0,133000;514,500000;19,387122;20,500000;0,000000;0,000000;0,000000;17,700000;20,700000
11/06/2015 3:40:02;225,900000;0,197000;5,900000;44,500000;-44,100000;60,000000;-0,152000;514,500000;19,387147;20,500000;0,000000;0,000000;0,000000;17,700000;20,700000
11/06/2015 3:40:17;225,800000;0,197000;6,800000;44,400000;-43,800000;60,100000;-0,117000;514,500000;19,387175;20,500000;0,000000;0,000000;0,000000;17,700000;20,700000
11/06/2015 3:40:32;225,500000;0,202000;6,300000;45,500000;-45,000000;60,000000;-0,105000;514,500000;19,387201;20,500000;0,000000;0,000000;0,000000;17,700000;20,700000
11/06/2015 3:40:47;225,500000;0,200000;6,200000;44,800000;-44,200000;60,000000;-0,146000;514,500000;19,387227;20,500000;0,000000;0,000000;0,000000;17,700000;20,700000
11/06/2015 3:41:02;225,300000;0,198000;4,200000;44,300000;-43,800000;60,100000;-0,139000;514,500000;19,387245;20,500000;0,000000;0,000000;0,000000;17,700000;20,800000
11/06/2015 3:41:17;225,500000;0,199000;6,500000;44,800000;-43,600000;59,900000;-0,136000;514,500000;19,387272;20,500000;0,000000;0,000000;0,000000;17,700000;20,800000
11/06/2015 3:41:32;225,600000;0,200000;6,500000;45,100000;-44,600000;60,000000;-0,160000;514,500000;19,387299;20,500000;0,000000;0,000000;0,000000;17,700000;20,800000
11/06/2015 3:41:47;225,500000;0,202000;6,200000;45,500000;-45,000000;60,000000;-0,137000;514,500000;19,387325;20,500000;0,000000;0,000000;0,000000;17,700000;20,800000
11/06/2015 3:42:02;225,500000;0,199000;7,100000;44,800000;-44,200000;60,000000;-0,146000;514,500000;19,387354;20,500000;0,000000;0,000000;0,000000;17,700000;20,700000
11/06/2015 3:42:17;225,400000;0,196000;5,200000;44,100000;-43,700000;59,900000;-0,131000;514,500000;19,387376;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:42:32;225,300000;0,195000;4,400000;43,900000;-44,400000;59,900000;-0,162000;514,500000;19,387394;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:42:47;225,300000;0,198000;6,000000;44,600000;-43,600000;59,900000;-0,109000;514,500000;19,387419;20,500000;0,000000;0,000000;0,000000;17,600000;20,600000
11/06/2015 3:43:02;225,100000;0,198000;6,400000;44,600000;-44,800000;59,900000;-0,153000;514,500000;19,387446;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:43:17;225,400000;0,197000;6,100000;44,400000;-44,100000;59,900000;-0,118000;514,500000;19,387471;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:43:32;225,400000;0,197000;5,300000;44,100000;-43,700000;60,000000;-0,148000;514,500000;19,387493;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:43:47;225,500000;0,196000;4,400000;44,800000;-44,100000;60,000000;-0,165000;514,500000;19,387512;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:44:02;225,400000;0,196000;6,500000;44,100000;-44,900000;59,900000;-0,126000;514,500000;19,387539;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:44:17;225,400000;0,200000;6,300000;45,000000;-44,500000;59,900000;-0,121000;514,500000;19,387565;20,500000;0,000000;0,000000;0,000000;17,600000;20,600000
11/06/2015 3:44:32;225,200000;0,197000;6,600000;44,300000;-43,800000;59,900000;-0,161000;514,500000;19,387593;20,500000;0,000000;0,000000;0,000000;17,500000;20,500000
11/06/2015 3:44:47;225,400000;0,200000;5,900000;45,000000;-44,600000;60,000000;-0,144000;514,500000;19,387617;20,500000;0,000000;0,000000;0,000000;17,500000;20,500000
11/06/2015 3:45:02;225,600000;0,198000;4,600000;44,400000;-44,100000;60,100000;-0,121000;514,500000;19,387636;20,500000;0,000000;0,000000;0,000000;17,500000;20,600000
11/06/2015 3:45:17;225,600000;0,198000;4,500000;44,600000;-43,900000;60,000000;-0,135000;514,500000;19,387655;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:45:32;225,700000;0,199000;6,600000;44,900000;-43,800000;59,900000;-0,124000;514,500000;19,387683;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:45:47;225,600000;0,200000;6,200000;45,100000;-44,600000;60,000000;-0,153000;514,500000;19,387708;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:46:02;225,500000;0,197000;5,500000;44,400000;-44,000000;59,900000;-0,145000;514,500000;19,387731;20,500000;0,000000;0,000000;0,000000;17,500000;20,700000
11/06/2015 3:46:17;225,600000;0,196000;6,300000;44,200000;-43,700000;60,000000;-0,112000;514,500000;19,387758;20,500000;0,000000;0,000000;0,000000;17,500000;20,700000
11/06/2015 3:46:32;225,600000;0,199000;7,000000;44,800000;-44,200000;60,000000;-0,152000;514,500000;19,387787;20,500000;0,000000;0,000000;0,000000;17,500000;20,700000
11/06/2015 3:46:47;225,700000;0,201000;6,500000;45,300000;-44,700000;60,000000;-0,161000;514,500000;19,387814;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:47:02;225,500000;0,196000;5,100000;44,100000;-44,100000;60,000000;-0,115000;514,500000;19,387835;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:47:17;225,800000;0,199000;6,600000;44,900000;-44,400000;60,000000;-0,104000;514,500000;19,387863;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:47:32;225,300000;0,201000;6,000000;44,600000;-44,300000;59,900000;-0,158000;514,500000;19,387888;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:47:47;225,500000;0,196000;4,300000;44,100000;-43,800000;60,000000;-0,109000;514,500000;19,387905;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:48:02;225,400000;0,197000;4,100000;44,100000;-43,600000;60,000000;-0,147000;514,500000;19,387923;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:48:17;225,400000;0,195000;5,200000;43,900000;-44,000000;59,900000;-0,130000;514,500000;19,387944;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:48:32;225,500000;0,196000;5,900000;44,200000;-44,700000;60,000000;-0,157000;514,500000;19,387969;20,500000;0,000000;0,000000;0,000000;17,500000;20,700000
11/06/2015 3:48:47;225,900000;0,197000;3,700000;44,500000;-44,300000;60,200000;-0,099000;514,500000;19,387984;20,500000;0,000000;0,000000;0,000000;17,500000;20,600000
11/06/2015 3:49:02;225,700000;0,202000;7,200000;45,500000;-44,900000;60,100000;-0,140000;514,500000;19,388014;20,500000;0,000000;0,000000;0,000000;17,500000;20,700000
11/06/2015 3:49:17;225,700000;0,197000;4,000000;44,400000;-44,200000;60,100000;-0,118000;514,500000;19,388031;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:49:32;225,700000;0,198000;4,900000;45,100000;-44,100000;60,100000;-0,103000;514,500000;19,388051;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:49:47;225,300000;0,200000;7,100000;45,300000;-44,700000;60,100000;-0,146000;514,500000;19,388081;20,500000;0,000000;0,000000;0,000000;17,500000;20,700000
11/06/2015 3:50:02;225,700000;0,201000;5,500000;45,300000;-44,500000;60,000000;-0,157000;514,500000;19,388104;20,600000;0,000000;0,000000;0,000000;17,500000;20,700000
11/06/2015 3:50:17;224,900000;0,200000;5,300000;44,900000;-44,500000;59,900000;-0,147000;514,500000;19,388126;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:50:32;225,800000;0,199000;5,300000;44,900000;-44,500000;60,000000;-0,128000;514,500000;19,388148;20,500000;0,000000;0,000000;0,000000;17,500000;20,700000
11/06/2015 3:50:47;225,300000;0,198000;5,100000;44,100000;-43,700000;59,900000;-0,153000;514,500000;19,388169;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:51:02;225,300000;0,197000;6,600000;43,900000;-43,600000;60,000000;-0,107000;514,500000;19,388197;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:51:17;225,200000;0,200000;6,000000;45,000000;-44,600000;59,900000;-0,157000;514,500000;19,388222;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:51:32;225,400000;0,197000;6,500000;44,300000;-44,700000;59,900000;-0,159000;514,500000;19,388249;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:51:47;225,300000;0,201000;6,400000;45,200000;-44,700000;60,000000;-0,158000;514,500000;19,388275;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:52:02;225,800000;0,200000;7,000000;45,100000;-44,500000;60,100000;-0,113000;514,500000;19,388305;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:52:17;225,400000;0,196000;6,200000;44,400000;-44,100000;60,000000;-0,096000;514,500000;19,388330;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:52:32;225,500000;0,201000;6,700000;45,300000;-44,700000;60,000000;-0,157000;514,500000;19,388358;20,500000;0,000000;0,000000;0,000000;17,500000;20,600000
11/06/2015 3:52:47;225,500000;0,196000;5,200000;44,200000;-44,500000;60,000000;-0,110000;514,500000;19,388380;20,500000;0,000000;0,000000;0,000000;17,500000;20,600000
11/06/2015 3:53:02;225,500000;0,199000;6,600000;44,800000;-44,300000;60,000000;-0,112000;514,500000;19,388408;20,600000;0,000000;0,000000;0,000000;17,500000;20,600000
11/06/2015 3:53:17;225,500000;0,201000;5,500000;45,300000;-44,900000;60,000000;-0,099000;514,500000;19,388430;20,500000;0,000000;0,000000;0,000000;17,500000;20,600000
11/06/2015 3:53:32;225,400000;0,201000;7,200000;45,300000;-44,700000;59,900000;-0,156000;514,500000;19,388460;20,500000;0,000000;0,000000;0,000000;17,500000;20,700000
11/06/2015 3:53:47;225,600000;0,200000;7,100000;44,400000;-44,000000;60,000000;-0,143000;514,500000;19,388490;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:54:02;225,400000;0,201000;6,500000;45,300000;-44,300000;59,900000;-0,096000;514,500000;19,388517;20,600000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:54:17;225,400000;0,196000;4,400000;44,100000;-44,700000;59,900000;-0,157000;514,500000;19,388535;20,500000;0,000000;0,000000;0,000000;17,600000;20,800000
11/06/2015 3:54:32;225,400000;0,199000;5,800000;44,800000;-44,400000;59,900000;-0,138000;514,500000;19,388560;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:54:47;226,000000;0,198000;4,900000;44,700000;-44,400000;60,100000;-0,110000;514,500000;19,388580;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:55:02;225,300000;0,201000;6,500000;45,300000;-44,300000;59,900000;-0,146000;514,500000;19,388607;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:55:17;225,800000;0,198000;4,500000;45,600000;-45,200000;60,000000;-0,127000;514,500000;19,388626;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:55:32;225,700000;0,196000;5,700000;44,200000;-43,700000;60,000000;-0,145000;514,500000;19,388650;20,600000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:55:47;225,800000;0,196000;4,600000;44,200000;-45,000000;60,000000;-0,156000;514,500000;19,388669;20,600000;0,000000;0,000000;0,000000;17,600000;20,800000
11/06/2015 3:56:02;225,800000;0,197000;4,300000;44,500000;-45,000000;60,000000;-0,111000;514,500000;19,388687;20,500000;0,000000;0,000000;0,000000;17,600000;20,800000
11/06/2015 3:56:17;225,300000;0,201000;6,300000;45,200000;-44,700000;59,900000;-0,154000;514,500000;19,388713;20,600000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:56:32;225,700000;0,200000;6,900000;44,200000;-43,800000;60,100000;-0,105000;514,500000;19,388742;20,500000;0,000000;0,000000;0,000000;17,600000;20,600000
11/06/2015 3:56:47;226,000000;0,201000;5,800000;45,200000;-44,600000;60,000000;-0,150000;514,500000;19,388766;20,500000;0,000000;0,000000;0,000000;17,600000;20,600000
11/06/2015 3:57:02;225,600000;0,195000;5,600000;44,000000;-44,700000;60,000000;-0,122000;514,500000;19,388789;20,500000;0,000000;0,000000;0,000000;17,600000;20,600000
11/06/2015 3:57:17;225,800000;0,197000;6,600000;44,200000;-43,800000;60,000000;-0,161000;514,500000;19,388817;20,500000;0,000000;0,000000;0,000000;17,500000;20,600000
11/06/2015 3:57:32;225,800000;0,202000;6,400000;45,600000;-45,100000;60,000000;-0,110000;514,500000;19,388843;20,600000;0,000000;0,000000;0,000000;17,600000;20,600000
11/06/2015 3:57:47;225,900000;0,198000;5,500000;44,700000;-44,300000;60,000000;-0,146000;514,500000;19,388866;20,500000;0,000000;0,000000;0,000000;17,600000;20,600000
11/06/2015 3:58:02;225,900000;0,198000;4,400000;44,500000;-44,300000;60,100000;-0,140000;514,500000;19,388885;20,500000;0,000000;0,000000;0,000000;17,600000;20,600000
11/06/2015 3:58:17;225,900000;0,196000;5,200000;44,900000;-44,200000;60,000000;-0,128000;514,500000;19,388906;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:58:32;225,600000;0,199000;6,800000;44,900000;-44,300000;60,000000;-0,112000;514,500000;19,388935;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:58:47;225,700000;0,196000;4,800000;44,200000;-43,900000;59,900000;-0,099000;514,500000;19,388955;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:59:02;225,600000;0,196000;4,300000;44,200000;-43,900000;60,000000;-0,126000;514,500000;19,388973;20,600000;0,000000;0,000000;0,000000;17,500000;20,700000
11/06/2015 3:59:17;225,900000;0,202000;6,200000;45,600000;-45,100000;60,000000;-0,140000;514,500000;19,388998;20,600000;0,000000;0,000000;0,000000;17,600000;20,700000
11/06/2015 3:59:32;225,800000;0,198000;6,400000;44,700000;-44,400000;60,000000;-0,125000;514,500000;19,389025;20,500000;0,000000;0,000000;0,000000;17,600000;20,700000
