Fecha;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia diaria;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
23/04/2015 1:58:27;225,900000;0,202000;6,000000;45,600000;-45,200000;59,900000;-0,133000;164,400000;63,418462;24,000000;0,000000;0,000000;0,000000;18,000000;20,300000
23/04/2015 1:58:42;226,000000;0,199000;5,500000;44,900000;-44,500000;60,000000;-0,128000;164,400000;63,418485;24,000000;0,000000;0,000000;0,000000;17,900000;20,300000
23/04/2015 1:58:57;226,200000;0,201000;5,600000;44,500000;-45,100000;60,000000;-0,138000;164,400000;63,418508;24,000000;0,000000;0,000000;0,000000;17,900000;20,300000
23/04/2015 1:59:12;226,100000;0,202000;6,400000;45,600000;-45,400000;60,000000;-0,129000;164,400000;63,418535;24,000000;0,000000;0,000000;0,000000;17,900000;20,300000
23/04/2015 1:59:27;225,800000;0,199000;5,600000;44,900000;-44,500000;60,000000;-0,128000;164,400000;63,418558;24,000000;0,000000;0,000000;0,000000;17,900000;20,300000
23/04/2015 1:59:42;225,900000;0,200000;5,700000;45,100000;-44,700000;60,000000;-0,132000;164,400000;63,418582;24,000000;0,000000;0,000000;0,000000;17,900000;20,300000
23/04/2015 1:59:57;225,800000;0,201000;5,500000;45,300000;-44,900000;60,000000;-0,125000;164,400000;63,418605;24,000000;0,000000;0,000000;0,000000;17,900000;20,300000
23/04/2015 2:00:12;225,800000;0,200000;6,100000;43,800000;-44,700000;60,000000;-0,124000;164,400000;63,418630;24,000000;0,000000;0,000000;0,000000;17,900000;20,300000
23/04/2015 2:00:27;225,700000;0,199000;5,900000;45,100000;-43,900000;60,000000;-0,097000;164,400000;63,418655;24,000000;0,000000;0,000000;0,000000;17,900000;20,300000
23/04/2015 2:00:42;226,000000;0,201000;5,700000;45,400000;-45,100000;60,000000;-0,136000;164,400000;63,418678;24,000000;0,000000;0,000000;0,000000;17,900000;20,300000
23/04/2015 2:00:57;226,000000;0,199000;5,500000;44,900000;-44,500000;60,100000;-0,132000;164,400000;63,418701;24,000000;0,000000;0,000000;0,000000;17,900000;20,300000
23/04/2015 2:01:12;226,000000;0,200000;5,800000;45,200000;-44,800000;60,000000;-0,131000;164,400000;63,418725;24,000000;0,000000;0,000000;0,000000;18,000000;20,400000
23/04/2015 2:01:27;226,100000;0,202000;6,000000;45,600000;-45,100000;60,100000;-0,129000;164,400000;63,418750;24,000000;0,000000;0,000000;0,000000;18,000000;20,300000
23/04/2015 2:01:42;226,000000;0,201000;5,700000;45,600000;-45,200000;60,100000;-0,129000;164,400000;63,418774;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:01:57;226,200000;0,202000;6,300000;45,600000;-45,500000;60,100000;-0,128000;164,400000;63,418800;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:02:12;226,400000;0,202000;5,800000;45,700000;-44,900000;60,100000;-0,104000;164,400000;63,418825;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:02:27;226,100000;0,202000;5,900000;45,600000;-45,200000;60,100000;-0,120000;164,400000;63,418849;24,000000;0,000000;0,000000;0,000000;18,000000;20,400000
23/04/2015 2:02:42;226,300000;0,200000;6,000000;45,200000;-45,000000;60,100000;-0,125000;164,400000;63,418874;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:02:57;226,100000;0,200000;5,600000;45,200000;-44,800000;60,100000;-0,116000;164,400000;63,418898;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:03:12;226,500000;0,202000;6,000000;45,700000;-45,300000;60,100000;-0,125000;164,400000;63,418923;24,000000;0,000000;0,000000;0,000000;17,900000;20,300000
23/04/2015 2:03:27;226,100000;0,202000;6,000000;45,600000;-45,500000;60,100000;-0,107000;164,400000;63,418948;24,000000;0,000000;0,000000;0,000000;17,900000;20,300000
23/04/2015 2:03:42;226,000000;0,204000;5,600000;46,100000;-45,700000;60,100000;-0,131000;164,400000;63,418971;24,000000;0,000000;0,000000;0,000000;17,900000;20,300000
23/04/2015 2:03:57;226,300000;0,199000;4,400000;45,900000;-45,500000;60,100000;-0,126000;164,400000;63,418989;24,000000;0,000000;0,000000;0,000000;18,000000;20,300000
23/04/2015 2:04:12;226,500000;0,201000;6,000000;45,500000;-45,100000;60,000000;-0,120000;164,400000;63,419014;24,000000;0,000000;0,000000;0,000000;18,000000;20,300000
23/04/2015 2:04:27;226,100000;0,203000;6,100000;45,800000;-45,300000;60,000000;-0,137000;164,400000;63,419040;24,000000;0,000000;0,000000;0,000000;18,000000;20,300000
23/04/2015 2:04:42;226,300000;0,202000;6,000000;45,700000;-44,200000;60,100000;-0,103000;164,400000;63,419065;24,000000;0,000000;0,000000;0,000000;18,000000;20,300000
23/04/2015 2:04:57;226,300000;0,202000;5,900000;45,700000;-44,800000;60,000000;-0,128000;164,400000;63,419089;24,000000;0,000000;0,000000;0,000000;18,000000;20,300000
23/04/2015 2:05:12;226,300000;0,204000;5,500000;45,200000;-44,800000;60,000000;-0,131000;164,400000;63,419112;24,000000;0,000000;0,000000;0,000000;18,000000;20,300000
23/04/2015 2:05:27;226,200000;0,197000;5,800000;44,500000;-44,100000;60,000000;-0,127000;164,400000;63,419136;24,000000;0,000000;0,000000;0,000000;18,000000;20,300000
23/04/2015 2:05:42;226,100000;0,200000;6,100000;45,200000;-44,700000;60,000000;-0,128000;164,400000;63,419162;24,000000;0,000000;0,000000;0,000000;18,000000;20,300000
23/04/2015 2:05:57;226,100000;0,202000;5,800000;45,800000;-45,400000;60,000000;-0,127000;164,400000;63,419186;24,000000;0,000000;0,000000;0,000000;18,000000;20,300000
23/04/2015 2:06:12;226,200000;0,201000;5,800000;45,900000;-44,100000;60,100000;-0,123000;164,400000;63,419210;24,000000;0,000000;0,000000;0,000000;17,900000;20,200000
23/04/2015 2:06:27;226,200000;0,201000;5,800000;45,400000;-44,000000;60,000000;-0,108000;164,400000;63,419234;24,000000;0,000000;0,000000;0,000000;17,900000;20,200000
23/04/2015 2:06:42;226,300000;0,203000;5,200000;45,900000;-45,600000;60,100000;-0,118000;164,400000;63,419256;24,000000;0,000000;0,000000;0,000000;17,900000;20,200000
23/04/2015 2:06:57;226,100000;0,205000;5,700000;46,300000;-45,900000;60,000000;-0,129000;164,400000;63,419280;24,000000;0,000000;0,000000;0,000000;17,900000;20,200000
23/04/2015 2:07:12;226,300000;0,198000;4,100000;45,700000;-45,300000;60,100000;-0,125000;164,400000;63,419297;24,000000;0,000000;0,000000;0,000000;17,900000;20,200000
23/04/2015 2:07:27;226,300000;0,201000;6,200000;44,300000;-44,000000;60,000000;-0,115000;164,400000;63,419323;24,000000;0,000000;0,000000;0,000000;17,900000;20,200000
23/04/2015 2:07:42;226,100000;0,201000;6,000000;45,400000;-43,900000;60,100000;-0,117000;164,400000;63,419348;24,000000;0,000000;0,000000;0,000000;17,900000;20,200000
23/04/2015 2:07:57;226,200000;0,199000;5,000000;45,000000;-44,100000;60,000000;-0,121000;164,400000;63,419368;24,000000;0,000000;0,000000;0,000000;17,900000;20,300000
23/04/2015 2:08:12;225,900000;0,194000;4,200000;43,800000;-43,500000;59,900000;-0,132000;164,400000;63,419386;24,000000;0,000000;0,000000;0,000000;17,900000;20,300000
23/04/2015 2:08:27;226,000000;0,204000;5,700000;46,100000;-45,700000;59,900000;-0,127000;164,400000;63,419410;24,000000;0,000000;0,000000;0,000000;17,900000;20,300000
23/04/2015 2:08:42;226,200000;0,199000;5,900000;45,600000;-45,100000;60,000000;-0,127000;164,400000;63,419434;24,000000;0,000000;0,000000;0,000000;17,900000;20,300000
23/04/2015 2:08:57;226,100000;0,203000;6,100000;45,200000;-44,800000;60,000000;-0,130000;164,400000;63,419460;24,000000;0,000000;0,000000;0,000000;17,900000;20,300000
23/04/2015 2:09:12;226,000000;0,201000;6,200000;45,400000;-45,700000;59,900000;-0,137000;164,400000;63,419485;24,000000;0,000000;0,000000;0,000000;17,900000;20,300000
23/04/2015 2:09:27;226,200000;0,198000;5,400000;44,700000;-43,700000;60,000000;-0,130000;164,400000;63,419508;24,000000;0,000000;0,000000;0,000000;18,000000;20,300000
23/04/2015 2:09:42;226,000000;0,203000;6,000000;45,800000;-45,400000;60,000000;-0,129000;164,400000;63,419533;24,000000;0,000000;0,000000;0,000000;17,900000;20,300000
23/04/2015 2:09:57;226,000000;0,201000;6,100000;45,400000;-44,900000;60,000000;-0,123000;164,400000;63,419558;24,000000;0,000000;0,000000;0,000000;17,900000;20,300000
23/04/2015 2:10:12;225,900000;0,202000;5,800000;45,600000;-45,200000;59,900000;-0,122000;164,400000;63,419583;24,000000;0,000000;0,000000;0,000000;18,000000;20,400000
23/04/2015 2:10:27;225,800000;0,201000;5,900000;45,100000;-44,600000;60,000000;-0,128000;164,400000;63,419607;24,000000;0,000000;0,000000;0,000000;17,900000;20,300000
23/04/2015 2:10:42;226,500000;0,202000;6,200000;45,700000;-45,300000;60,100000;-0,127000;164,400000;63,419633;24,000000;0,000000;0,000000;0,000000;17,900000;20,300000
23/04/2015 2:10:57;226,200000;0,200000;6,000000;45,200000;-44,800000;60,100000;-0,134000;164,400000;63,419658;24,000000;0,000000;0,000000;0,000000;17,900000;20,300000
23/04/2015 2:11:12;225,800000;0,202000;6,100000;45,600000;-45,100000;60,000000;-0,140000;164,400000;63,419683;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:11:27;226,000000;0,203000;6,100000;45,800000;-45,300000;60,100000;-0,119000;164,400000;63,419709;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:11:42;226,200000;0,201000;6,200000;45,900000;-45,600000;60,100000;-0,132000;164,400000;63,419735;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:11:57;226,200000;0,202000;6,200000;45,600000;-44,600000;60,100000;-0,129000;164,400000;63,419760;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:12:12;226,100000;0,201000;5,500000;45,400000;-44,900000;60,000000;-0,134000;164,400000;63,419783;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:12:27;225,800000;0,198000;5,100000;44,700000;-44,400000;59,900000;-0,137000;164,400000;63,419805;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:12:42;226,300000;0,198000;4,400000;44,700000;-44,900000;60,100000;-0,138000;164,400000;63,419823;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:12:57;226,200000;0,197000;5,600000;45,600000;-45,100000;60,100000;-0,129000;164,400000;63,419846;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:13:12;226,100000;0,201000;5,900000;45,600000;-45,100000;60,000000;-0,142000;164,400000;63,419871;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:13:27;226,100000;0,202000;6,000000;45,600000;-45,400000;60,000000;-0,126000;164,400000;63,419896;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:13:42;226,300000;0,200000;5,700000;45,200000;-45,700000;60,000000;-0,123000;164,400000;63,419920;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:13:57;226,200000;0,201000;5,700000;45,400000;-44,000000;60,000000;-0,133000;164,400000;63,419943;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:14:12;226,400000;0,201000;6,100000;45,500000;-45,000000;60,000000;-0,122000;164,400000;63,419969;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:14:27;226,400000;0,197000;5,300000;44,600000;-44,200000;60,000000;-0,129000;164,400000;63,419991;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:14:42;226,500000;0,204000;5,600000;45,900000;-45,400000;60,000000;-0,135000;164,400000;63,420014;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:14:57;226,400000;0,201000;6,100000;45,700000;-45,000000;60,100000;-0,136000;164,400000;63,420040;24,000000;0,000000;0,000000;0,000000;17,900000;20,300000
23/04/2015 2:15:12;226,400000;0,200000;5,800000;45,500000;-45,300000;60,100000;-0,127000;164,400000;63,420064;24,000000;0,000000;0,000000;0,000000;17,900000;20,300000
23/04/2015 2:15:27;226,400000;0,198000;5,400000;44,800000;-44,400000;60,000000;-0,128000;164,400000;63,420086;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:15:42;226,400000;0,200000;6,400000;45,200000;-44,700000;60,100000;-0,125000;164,400000;63,420113;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:15:57;226,800000;0,201000;5,700000;45,500000;-45,100000;60,100000;-0,125000;164,400000;63,420137;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:16:12;226,600000;0,199000;5,800000;45,500000;-45,100000;60,100000;-0,129000;164,400000;63,420161;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:16:27;226,500000;0,203000;6,200000;45,900000;-45,300000;60,100000;-0,122000;164,400000;63,420187;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:16:42;227,100000;0,204000;5,300000;46,300000;-45,400000;60,200000;-0,118000;164,400000;63,420209;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:16:57;226,500000;0,200000;5,000000;45,300000;-45,000000;60,200000;-0,119000;164,400000;63,420230;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:17:12;226,400000;0,199000;5,700000;45,000000;-44,600000;60,100000;-0,140000;164,400000;63,420253;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:17:27;226,500000;0,199000;5,500000;45,000000;-44,600000;60,100000;-0,120000;164,400000;63,420276;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:17:42;226,500000;0,203000;6,400000;45,700000;-45,100000;60,100000;-0,116000;164,400000;63,420303;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:17:57;226,400000;0,200000;5,200000;45,300000;-45,200000;60,100000;-0,110000;164,400000;63,420325;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:18:12;226,300000;0,198000;5,200000;44,800000;-45,600000;60,100000;-0,139000;164,400000;63,420346;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:18:27;226,200000;0,200000;5,200000;45,200000;-44,800000;60,100000;-0,107000;164,400000;63,420368;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:18:42;226,500000;0,200000;6,000000;45,300000;-44,900000;60,100000;-0,123000;164,400000;63,420393;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:18:57;226,000000;0,200000;5,900000;45,200000;-44,800000;60,000000;-0,129000;164,400000;63,420418;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:19:12;226,100000;0,201000;6,200000;44,900000;-44,600000;59,900000;-0,102000;164,400000;63,420443;24,000000;0,000000;0,000000;0,000000;18,000000;20,400000
23/04/2015 2:19:27;226,300000;0,202000;5,700000;45,700000;-45,000000;60,000000;-0,125000;164,400000;63,420467;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:19:42;226,300000;0,201000;6,300000;45,400000;-44,600000;60,000000;-0,131000;164,400000;63,420493;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:19:57;226,400000;0,200000;5,500000;45,200000;-44,800000;60,000000;-0,130000;164,400000;63,420516;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:20:12;226,100000;0,199000;5,900000;44,900000;-44,500000;60,000000;-0,116000;164,400000;63,420541;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:20:27;226,200000;0,198000;4,000000;44,700000;-44,500000;60,000000;-0,133000;164,400000;63,420558;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:20:42;225,800000;0,201000;5,900000;45,600000;-45,200000;59,900000;-0,131000;164,400000;63,420582;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:20:57;226,000000;0,201000;6,200000;45,400000;-44,800000;60,000000;-0,126000;164,400000;63,420608;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:21:12;226,100000;0,200000;5,400000;45,200000;-45,200000;60,000000;-0,123000;164,400000;63,420630;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:21:27;225,900000;0,198000;4,100000;44,700000;-44,500000;60,000000;-0,129000;164,400000;63,420648;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:21:42;225,900000;0,200000;6,200000;45,100000;-44,600000;60,000000;-0,137000;164,400000;63,420673;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:21:57;226,000000;0,200000;6,000000;46,100000;-45,700000;59,900000;-0,129000;164,400000;63,420698;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:22:12;226,300000;0,202000;6,400000;46,100000;-45,700000;60,000000;-0,126000;164,400000;63,420725;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:22:27;225,900000;0,202000;5,900000;45,600000;-44,600000;60,000000;-0,135000;164,400000;63,420750;23,900000;0,000000;0,000000;0,000000;17,900000;20,300000
23/04/2015 2:22:42;226,400000;0,200000;5,000000;45,200000;-45,000000;60,000000;-0,138000;164,400000;63,420770;24,000000;0,000000;0,000000;0,000000;17,900000;20,300000
23/04/2015 2:22:57;226,100000;0,199000;4,300000;44,900000;-44,600000;60,000000;-0,139000;164,400000;63,420788;24,000000;0,000000;0,000000;0,000000;17,900000;20,300000
23/04/2015 2:23:12;226,200000;0,203000;6,300000;45,900000;-45,400000;60,000000;-0,129000;164,400000;63,420815;24,000000;0,000000;0,000000;0,000000;17,800000;20,300000
23/04/2015 2:23:27;226,200000;0,200000;5,600000;45,200000;-44,800000;60,000000;-0,124000;164,400000;63,420838;24,000000;0,000000;0,000000;0,000000;17,800000;20,200000
23/04/2015 2:23:42;226,400000;0,198000;4,200000;45,900000;-45,500000;60,000000;-0,117000;164,400000;63,420855;24,000000;0,000000;0,000000;0,000000;17,800000;20,300000
23/04/2015 2:23:57;226,200000;0,199000;5,800000;45,000000;-44,800000;60,000000;-0,124000;164,400000;63,420880;24,000000;0,000000;0,000000;0,000000;17,800000;20,300000
23/04/2015 2:24:12;226,600000;0,201000;5,800000;45,500000;-45,100000;60,000000;-0,130000;164,400000;63,420904;24,000000;0,000000;0,000000;0,000000;17,900000;20,300000
23/04/2015 2:24:27;226,300000;0,197000;5,200000;44,500000;-44,100000;60,000000;-0,117000;164,400000;63,420925;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:24:42;226,100000;0,204000;5,500000;46,100000;-45,700000;60,000000;-0,131000;164,400000;63,420948;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:24:57;227,000000;0,199000;5,600000;45,600000;-45,200000;60,100000;-0,120000;164,400000;63,420972;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:25:12;226,700000;0,202000;5,700000;45,100000;-44,600000;60,200000;-0,135000;164,400000;63,420995;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:25:27;226,600000;0,200000;6,300000;45,300000;-45,200000;60,100000;-0,133000;164,400000;63,421022;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:25:42;226,600000;0,200000;5,300000;45,300000;-44,900000;60,100000;-0,124000;164,400000;63,421044;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:25:57;226,600000;0,200000;5,300000;45,300000;-45,200000;60,100000;-0,126000;164,400000;63,421066;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:26:12;226,700000;0,203000;6,400000;46,000000;-45,500000;60,100000;-0,112000;164,400000;63,421093;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:26:27;226,400000;0,200000;5,900000;45,700000;-45,400000;60,100000;-0,149000;164,400000;63,421117;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:26:42;226,100000;0,199000;6,600000;44,500000;-44,200000;59,900000;-0,108000;164,400000;63,421145;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:26:57;226,500000;0,200000;6,200000;45,300000;-44,800000;60,000000;-0,124000;164,400000;63,421170;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:27:12;226,700000;0,201000;5,600000;45,500000;-45,100000;60,000000;-0,127000;164,400000;63,421194;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:27:27;226,200000;0,199000;4,500000;45,000000;-44,700000;59,900000;-0,115000;164,400000;63,421213;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:27:42;226,300000;0,198000;5,300000;44,800000;-44,400000;59,900000;-0,130000;164,400000;63,421235;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:27:57;226,400000;0,200000;5,500000;45,200000;-44,800000;60,000000;-0,127000;164,400000;63,421258;24,000000;0,000000;0,000000;0,000000;17,900000;20,500000
23/04/2015 2:28:12;226,200000;0,202000;5,900000;45,900000;-44,800000;60,000000;-0,121000;164,400000;63,421282;24,000000;0,000000;0,000000;0,000000;17,900000;20,500000
23/04/2015 2:28:27;226,400000;0,200000;5,600000;45,200000;-45,100000;59,900000;-0,132000;164,400000;63,421305;24,000000;0,000000;0,000000;0,000000;17,900000;20,500000
23/04/2015 2:28:42;226,300000;0,198000;5,200000;44,800000;-44,400000;60,000000;-0,130000;164,400000;63,421327;24,000000;0,000000;0,000000;0,000000;17,900000;20,500000
23/04/2015 2:28:57;226,300000;0,202000;5,600000;45,700000;-45,300000;60,000000;-0,132000;164,400000;63,421350;24,000000;0,000000;0,000000;0,000000;17,900000;20,500000
23/04/2015 2:29:12;226,800000;0,198000;5,600000;44,900000;-45,100000;60,000000;-0,103000;164,400000;63,421374;24,000000;0,000000;0,000000;0,000000;17,900000;20,500000
23/04/2015 2:29:27;226,600000;0,203000;6,300000;45,700000;-45,200000;60,000000;-0,140000;164,400000;63,421400;24,000000;0,000000;0,000000;0,000000;17,900000;20,500000
23/04/2015 2:29:42;226,600000;0,199000;5,200000;45,000000;-44,900000;60,000000;-0,119000;164,400000;63,421422;24,100000;0,000000;0,000000;0,000000;17,900000;20,500000
23/04/2015 2:29:57;226,600000;0,200000;5,400000;45,300000;-45,100000;60,000000;-0,127000;164,400000;63,421444;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:30:12;226,800000;0,198000;5,300000;44,900000;-44,500000;60,000000;-0,137000;164,400000;63,421466;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:30:27;226,500000;0,200000;5,500000;45,000000;-44,600000;60,000000;-0,136000;164,400000;63,421489;24,100000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:30:42;226,400000;0,201000;5,700000;45,700000;-45,400000;60,100000;-0,123000;164,400000;63,421513;24,100000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:30:57;226,400000;0,200000;4,600000;45,900000;-45,400000;60,000000;-0,137000;164,400000;63,421532;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:31:12;226,500000;0,201000;5,500000;45,500000;-44,800000;60,100000;-0,143000;164,400000;63,421555;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:31:27;226,300000;0,199000;5,600000;45,000000;-45,100000;60,000000;-0,114000;164,400000;63,421578;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:31:42;226,500000;0,201000;5,500000;45,000000;-44,600000;60,100000;-0,103000;164,400000;63,421601;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:31:57;226,300000;0,199000;4,500000;45,000000;-44,700000;60,000000;-0,109000;164,400000;63,421620;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:32:12;226,400000;0,202000;5,100000;45,000000;-44,500000;60,000000;-0,144000;164,400000;63,421641;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:32:27;226,500000;0,202000;4,600000;45,300000;-44,900000;60,000000;-0,119000;164,400000;63,421660;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:32:42;226,200000;0,202000;5,000000;45,600000;-44,500000;60,000000;-0,106000;164,400000;63,421681;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:32:57;226,300000;0,199000;5,300000;44,900000;-45,800000;60,000000;-0,145000;164,400000;63,421703;24,000000;0,000000;0,000000;0,000000;17,900000;20,500000
23/04/2015 2:33:12;226,400000;0,198000;4,900000;44,800000;-44,500000;60,000000;-0,123000;164,400000;63,421724;24,000000;0,000000;0,000000;0,000000;17,900000;20,500000
23/04/2015 2:33:27;226,200000;0,203000;4,900000;45,900000;-45,600000;60,000000;-0,138000;164,400000;63,421744;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:33:42;226,300000;0,200000;5,700000;45,200000;-44,800000;60,100000;-0,105000;164,400000;63,421768;24,000000;0,000000;0,000000;0,000000;17,900000;20,500000
23/04/2015 2:33:57;226,300000;0,202000;4,700000;45,900000;-45,400000;60,100000;-0,139000;164,400000;63,421788;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:34:12;226,400000;0,203000;5,100000;45,900000;-44,600000;60,100000;-0,129000;164,400000;63,421809;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:34:27;226,600000;0,199000;5,800000;45,000000;-45,400000;60,000000;-0,133000;164,400000;63,421833;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:34:42;226,600000;0,198000;5,900000;44,800000;-44,400000;60,000000;-0,138000;164,400000;63,421858;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:34:57;226,400000;0,200000;5,600000;45,200000;-44,800000;60,000000;-0,106000;164,400000;63,421881;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:35:12;226,600000;0,201000;5,000000;46,200000;-45,700000;60,000000;-0,140000;164,400000;63,421902;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:35:27;226,700000;0,202000;5,400000;45,300000;-44,900000;60,000000;-0,123000;164,400000;63,421924;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:35:42;226,800000;0,199000;5,900000;46,000000;-45,600000;60,100000;-0,135000;164,400000;63,421949;24,100000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:35:57;226,800000;0,203000;5,200000;46,000000;-45,300000;60,100000;-0,131000;164,400000;63,421970;24,100000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:36:12;226,900000;0,202000;5,900000;45,800000;-45,400000;60,100000;-0,132000;164,400000;63,421995;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:36:27;225,800000;0,202000;5,400000;45,600000;-45,200000;60,100000;-0,127000;164,400000;63,422018;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
23/04/2015 2:36:42;226,000000;0,199000;6,400000;44,900000;-44,400000;60,000000;-0,128000;164,400000;63,422044;24,000000;0,000000;0,000000;0,000000;17,900000;20,400000
