Fecha__hora__;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia parcial;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
30/04/2015 6:21:03;230,700000;0,223000;12,400000;51,400000;-49,800000;60,100000;-0,230000;224,200000;3,796255;313,000000;0,000000;0,000000;0,000000;19,000000;19,800000
30/04/2015 6:21:18;229,700000;0,220000;11,200000;49,800000;-49,100000;60,000000;-0,231000;224,200000;3,796302;316,300000;0,000000;0,000000;0,000000;19,100000;19,800000
30/04/2015 6:21:33;229,800000;0,224000;11,900000;51,400000;-50,000000;60,000000;-0,231000;224,200000;3,796351;319,100000;0,000000;0,000000;0,000000;19,100000;19,900000
30/04/2015 6:21:48;229,900000;0,222000;12,200000;46,600000;-45,800000;59,900000;-0,252000;224,200000;3,796402;321,700000;0,000000;0,000000;0,000000;19,100000;19,900000
30/04/2015 6:22:03;229,500000;0,223000;12,100000;49,500000;-48,700000;59,900000;-0,170000;224,200000;3,796453;323,900000;0,000000;0,000000;0,000000;19,000000;19,800000
30/04/2015 6:22:18;229,800000;0,228000;13,300000;52,400000;-47,700000;59,900000;-0,203000;224,200000;3,796508;326,000000;0,000000;0,000000;0,000000;19,000000;19,800000
30/04/2015 6:22:33;230,000000;0,220000;8,700000;50,600000;-49,800000;59,900000;-0,171000;224,200000;3,796544;328,400000;0,000000;0,000000;0,000000;19,000000;19,800000
30/04/2015 6:22:48;229,700000;0,219000;8,800000;50,300000;-49,500000;59,900000;-0,250000;224,200000;3,796581;330,600000;0,000000;0,000000;0,000000;19,000000;19,800000
30/04/2015 6:23:03;229,600000;0,346000;6,800000;79,400000;-79,100000;59,900000;-0,162000;224,200000;3,796609;326,000000;0,000000;0,000000;0,000000;19,100000;19,800000
30/04/2015 6:23:18;229,700000;0,317000;11,800000;77,400000;-75,800000;59,900000;-0,221000;224,200000;3,796658;352,900000;0,000000;0,000000;0,000000;19,100000;19,800000
30/04/2015 6:23:33;229,400000;0,339000;16,000000;74,300000;-73,100000;59,900000;-0,210000;224,200000;3,796725;375,900000;0,000000;0,000000;0,000000;19,000000;19,800000
30/04/2015 6:23:48;229,700000;0,317000;11,700000;72,700000;-76,200000;59,900000;-0,200000;224,200000;3,796774;376,600000;0,000000;0,000000;0,000000;19,100000;19,900000
30/04/2015 6:24:03;229,700000;0,339000;15,900000;77,800000;-76,100000;59,900000;-0,209000;224,200000;3,796840;377,300000;0,000000;0,000000;0,000000;19,000000;19,800000
30/04/2015 6:24:18;229,500000;0,333000;15,200000;76,400000;-74,800000;59,900000;-0,145000;224,200000;3,796903;372,900000;0,000000;0,000000;0,000000;19,100000;19,800000
30/04/2015 6:24:33;229,500000;0,316000;11,700000;72,500000;-71,500000;59,900000;-0,180000;224,200000;3,796952;366,800000;0,000000;0,000000;0,000000;19,000000;19,800000
30/04/2015 6:24:48;229,300000;0,347000;6,900000;79,300000;-78,900000;60,000000;-0,099000;224,200000;3,796981;325,500000;0,000000;0,000000;0,000000;19,000000;19,800000
30/04/2015 6:25:03;229,900000;0,324000;13,100000;74,400000;-75,000000;60,000000;-0,204000;224,200000;3,797035;334,200000;0,000000;0,000000;0,000000;19,000000;19,800000
30/04/2015 6:25:18;229,400000;0,328000;14,100000;75,100000;-74,500000;60,000000;-0,188000;224,200000;3,797094;379,500000;0,000000;0,000000;0,000000;19,000000;19,800000
30/04/2015 6:25:33;229,600000;0,328000;13,500000;75,300000;-74,000000;60,000000;-0,192000;224,200000;3,797150;380,800000;0,000000;0,000000;0,000000;19,100000;19,800000
30/04/2015 6:25:48;229,700000;0,312000;11,500000;78,500000;-76,800000;60,100000;-0,208000;224,200000;3,797198;381,600000;0,000000;0,000000;0,000000;19,100000;19,800000
30/04/2015 6:26:03;229,500000;0,319000;13,300000;73,200000;-71,900000;60,100000;-0,156000;224,200000;3,797254;382,100000;0,000000;0,000000;0,000000;19,000000;19,800000
30/04/2015 6:26:18;228,900000;0,323000;12,700000;74,800000;-73,500000;59,900000;-0,184000;224,200000;3,797307;372,600000;0,000000;0,000000;0,000000;19,100000;19,800000
30/04/2015 6:26:33;229,500000;0,353000;9,100000;79,800000;-79,400000;59,900000;-0,089000;224,200000;3,797345;373,500000;0,000000;0,000000;0,000000;19,100000;19,800000
30/04/2015 6:26:48;229,900000;0,340000;16,700000;80,100000;-79,000000;60,000000;-0,128000;224,200000;3,797414;320,800000;0,000000;0,000000;0,000000;19,100000;19,800000
30/04/2015 6:27:03;229,700000;0,338000;15,100000;77,600000;-76,100000;60,000000;-0,193000;224,200000;3,797477;384,900000;0,000000;0,000000;0,000000;19,100000;19,800000
30/04/2015 6:27:18;229,200000;0,324000;12,300000;74,200000;-73,100000;59,900000;-0,201000;224,200000;3,797528;386,200000;0,000000;0,000000;0,000000;19,100000;19,800000
30/04/2015 6:27:33;229,900000;0,319000;12,800000;73,300000;-72,100000;59,900000;-0,179000;224,200000;3,797582;387,100000;0,000000;0,000000;0,000000;19,100000;19,800000
30/04/2015 6:27:48;229,700000;0,337000;14,300000;77,800000;-76,100000;59,900000;-0,203000;224,200000;3,797641;387,900000;0,000000;0,000000;0,000000;19,100000;19,800000
30/04/2015 6:28:03;230,200000;0,317000;12,600000;72,800000;-74,400000;60,000000;-0,196000;224,200000;3,797694;380,000000;0,000000;0,000000;0,000000;19,100000;19,800000
30/04/2015 6:28:18;230,200000;0,329000;13,900000;75,700000;-79,700000;60,100000;-0,112000;224,200000;3,797752;381,300000;0,000000;0,000000;0,000000;19,100000;19,800000
30/04/2015 6:28:33;230,100000;0,335000;8,800000;77,000000;-76,400000;60,100000;-0,058000;224,200000;3,797788;322,400000;0,000000;0,000000;0,000000;19,100000;19,900000
30/04/2015 6:28:48;229,800000;0,309000;10,600000;71,000000;-70,200000;60,100000;-0,202000;224,200000;3,797833;391,400000;0,000000;0,000000;0,000000;19,100000;19,900000
30/04/2015 6:29:03;229,900000;0,310000;10,700000;77,700000;-76,200000;60,000000;-0,143000;224,200000;3,797877;392,400000;0,000000;0,000000;0,000000;19,100000;19,900000
30/04/2015 6:29:18;229,600000;0,306000;10,500000;70,700000;-69,900000;59,900000;-0,144000;224,200000;3,797921;393,200000;0,000000;0,000000;0,000000;19,100000;19,900000
30/04/2015 6:29:33;230,100000;0,311000;13,700000;71,500000;-76,000000;60,000000;-0,202000;224,200000;3,797978;394,200000;0,000000;0,000000;0,000000;19,100000;19,900000
30/04/2015 6:29:48;229,700000;0,303000;9,100000;69,500000;-75,800000;60,000000;-0,207000;224,200000;3,798016;387,500000;0,000000;0,000000;0,000000;19,100000;19,900000
30/04/2015 6:30:03;230,000000;0,318000;12,500000;73,100000;-72,000000;60,000000;-0,137000;224,200000;3,798068;388,400000;0,000000;0,000000;0,000000;19,100000;19,900000
30/04/2015 6:30:18;229,700000;0,350000;5,600000;80,300000;-80,100000;60,100000;-0,023000;224,200000;3,798091;322,000000;0,000000;0,000000;0,000000;19,100000;19,900000
30/04/2015 6:30:33;229,900000;0,346000;5,900000;76,300000;-75,100000;60,100000;-0,049000;224,200000;3,798116;321,400000;0,000000;0,000000;0,000000;19,100000;19,900000
30/04/2015 6:30:48;229,500000;0,339000;0,600000;79,400000;-79,200000;60,100000;-0,065000;224,200000;3,798118;320,100000;0,000000;0,000000;0,000000;19,200000;20,000000
30/04/2015 6:31:03;229,500000;0,344000;4,300000;79,000000;-76,500000;60,100000;-0,024000;224,200000;3,798136;321,100000;0,000000;0,000000;0,000000;19,200000;19,900000
30/04/2015 6:31:18;229,700000;0,346000;0,100000;79,400000;-78,400000;60,100000;-0,040000;224,200000;3,798137;322,000000;0,000000;0,000000;0,000000;19,200000;19,900000
30/04/2015 6:31:33;229,400000;0,338000;0,600000;77,500000;-77,400000;60,000000;-0,055000;224,200000;3,798139;322,100000;0,000000;0,000000;0,000000;19,100000;19,900000
30/04/2015 6:31:48;229,600000;0,341000;2,500000;78,200000;-78,100000;59,900000;-0,059000;224,200000;3,798150;320,800000;0,000000;0,000000;0,000000;19,100000;19,900000
30/04/2015 6:32:03;229,800000;0,332000;1,600000;77,900000;-77,800000;60,000000;-0,119000;224,200000;3,798156;320,800000;0,000000;0,000000;0,000000;19,100000;19,900000
30/04/2015 6:32:18;229,800000;0,341000;4,000000;74,600000;-74,500000;60,100000;-0,012000;224,200000;3,798173;320,600000;0,000000;0,000000;0,000000;19,100000;19,900000
30/04/2015 6:32:33;229,700000;0,356000;8,700000;81,700000;76,600000;60,000000;0,010000;224,200000;3,798209;320,400000;0,000000;0,000000;0,000000;19,200000;19,900000
30/04/2015 6:32:48;229,800000;0,340000;1,300000;78,100000;78,000000;60,000000;-0,143000;224,200000;3,798215;320,900000;0,000000;0,000000;0,000000;19,100000;19,900000
30/04/2015 6:33:03;229,800000;0,339000;0,500000;77,900000;77,800000;60,000000;-0,118000;224,200000;3,798217;321,900000;0,000000;0,000000;0,000000;19,100000;19,900000
30/04/2015 6:33:18;229,700000;0,338000;1,400000;77,600000;77,500000;60,000000;-0,002000;224,200000;3,798223;321,500000;0,000000;0,000000;0,000000;19,100000;19,900000
30/04/2015 6:33:33;229,200000;0,335000;2,600000;76,800000;-75,800000;59,900000;0,123000;224,200000;3,798233;319,800000;0,000000;0,000000;0,000000;19,100000;19,900000
30/04/2015 6:33:48;229,400000;0,331000;3,300000;76,800000;-76,700000;59,900000;-0,005000;224,200000;3,798247;320,400000;0,000000;0,000000;0,000000;19,100000;19,900000
30/04/2015 6:34:03;229,600000;0,334000;6,000000;76,600000;77,200000;60,000000;0,027000;224,200000;3,798272;320,000000;0,000000;0,000000;0,000000;19,200000;19,900000
30/04/2015 6:34:18;229,500000;0,335000;2,200000;76,700000;79,300000;60,000000;0,030000;224,200000;3,798281;320,000000;0,000000;0,000000;0,000000;19,200000;19,900000
30/04/2015 6:34:33;229,500000;0,339000;1,600000;76,400000;-76,200000;60,100000;0,139000;224,200000;3,798288;321,300000;0,000000;0,000000;0,000000;19,200000;19,900000
30/04/2015 6:34:48;229,100000;0,336000;1,900000;76,900000;76,800000;59,900000;0,018000;224,200000;3,798296;320,600000;0,000000;0,000000;0,000000;19,200000;19,900000
30/04/2015 6:35:03;229,000000;0,346000;3,400000;76,000000;-75,400000;59,900000;0,001000;224,200000;3,798310;319,700000;0,000000;0,000000;0,000000;19,200000;19,900000
30/04/2015 6:35:18;229,300000;0,340000;2,200000;73,600000;-73,500000;60,000000;-0,002000;224,200000;3,798319;321,100000;0,000000;0,000000;0,000000;19,200000;19,900000
30/04/2015 6:35:33;229,100000;0,337000;2,600000;77,100000;75,500000;59,900000;0,013000;224,200000;3,798330;319,200000;0,050000;15,960000;0,000000;19,200000;19,900000
30/04/2015 6:35:48;229,300000;0,340000;4,800000;77,900000;77,700000;60,000000;-0,014000;224,200000;3,798350;322,000000;0,000000;0,000000;0,000000;19,200000;19,900000
30/04/2015 6:36:03;228,800000;0,325000;1,500000;74,300000;-74,200000;59,900000;0,054000;224,200000;3,798356;319,700000;0,000000;0,000000;0,000000;19,200000;19,900000
30/04/2015 6:36:18;229,200000;0,325000;0,500000;74,400000;-74,300000;60,000000;0,175000;224,200000;3,798358;320,800000;0,050000;16,040000;0,000000;19,200000;19,900000
30/04/2015 6:36:33;229,400000;0,343000;3,700000;77,900000;-77,600000;60,000000;0,007000;224,200000;3,798374;319,600000;0,000000;0,000000;0,000000;19,200000;19,900000
30/04/2015 6:36:48;229,400000;0,337000;3,200000;82,100000;81,300000;60,000000;0,139000;224,200000;3,798387;321,000000;0,050000;16,050000;0,000000;19,200000;19,800000
30/04/2015 6:37:03;229,200000;0,341000;0,100000;78,000000;75,700000;60,000000;0,075000;224,200000;3,798388;320,800000;0,050000;16,040000;0,000000;19,200000;19,900000
30/04/2015 6:37:18;229,000000;0,350000;10,000000;80,100000;78,200000;59,900000;0,013000;224,200000;3,798429;320,700000;0,050000;16,035000;0,000000;19,200000;19,900000
30/04/2015 6:37:33;229,400000;0,331000;4,500000;75,900000;75,700000;60,000000;-0,026000;224,200000;3,798448;319,500000;0,050000;15,975000;0,000000;19,200000;19,900000
30/04/2015 6:37:48;229,300000;0,334000;1,500000;76,400000;77,500000;60,000000;0,066000;224,200000;3,798454;321,000000;0,050000;16,050000;0,000000;19,200000;19,900000
30/04/2015 6:38:03;229,000000;0,348000;10,300000;73,700000;73,600000;59,900000;0,108000;224,200000;3,798497;320,800000;0,050000;16,040000;0,000000;19,200000;19,900000
30/04/2015 6:38:18;229,200000;0,337000;5,300000;78,100000;77,900000;60,000000;0,067000;224,200000;3,798519;319,500000;0,050000;15,975000;0,000000;19,200000;19,900000
30/04/2015 6:38:33;229,300000;0,339000;5,000000;77,700000;78,100000;60,000000;0,079000;224,200000;3,798540;319,700000;0,050000;15,985000;0,000000;19,300000;20,000000
30/04/2015 6:38:48;229,100000;0,335000;6,400000;76,700000;76,400000;59,900000;-0,083000;224,200000;3,798567;321,000000;0,050000;16,050000;0,000000;19,300000;20,000000
30/04/2015 6:39:03;229,400000;0,348000;7,100000;79,800000;79,400000;59,900000;0,075000;224,200000;3,798596;319,400000;0,060000;19,164000;0,000000;19,300000;20,000000
30/04/2015 6:39:18;229,400000;0,337000;3,100000;77,300000;77,200000;60,000000;0,065000;224,200000;3,798609;321,700000;0,060000;19,302000;0,000000;19,300000;20,000000
30/04/2015 6:39:33;229,400000;0,341000;7,000000;79,100000;78,800000;59,900000;-0,023000;224,200000;3,798638;320,300000;0,060000;19,218000;0,000000;19,300000;20,000000
30/04/2015 6:39:48;229,200000;0,343000;9,100000;78,600000;77,400000;60,000000;0,060000;224,200000;3,798676;319,500000;0,060000;19,170000;0,000000;19,300000;20,000000
30/04/2015 6:40:03;229,400000;0,335000;8,000000;76,800000;79,200000;60,000000;0,095000;224,200000;3,798710;319,600000;0,060000;19,176000;0,000000;19,300000;20,000000
30/04/2015 6:40:18;229,500000;0,342000;7,900000;78,400000;78,000000;59,900000;0,108000;224,200000;3,798743;320,900000;0,060000;19,254000;0,000000;19,300000;20,000000
30/04/2015 6:40:33;229,200000;0,343000;6,900000;78,600000;78,200000;60,000000;0,099000;224,200000;3,798771;320,700000;0,060000;19,242000;0,000000;19,300000;20,000000
30/04/2015 6:40:48;229,200000;0,359000;17,700000;82,200000;80,200000;60,000000;0,099000;224,200000;3,798845;326,900000;0,060000;19,614000;0,000000;19,300000;20,000000
30/04/2015 6:41:03;229,300000;0,335000;2,000000;77,900000;77,400000;60,000000;0,105000;224,200000;3,798853;325,300000;0,070000;22,771000;0,000000;19,300000;20,000000
30/04/2015 6:41:18;229,200000;0,327000;0,000000;74,900000;81,100000;60,000000;0,310000;224,200000;3,798853;323,200000;0,060000;19,392000;0,000000;19,300000;20,000000
30/04/2015 6:41:33;229,100000;0,334000;5,000000;76,500000;76,800000;60,000000;0,101000;224,200000;3,798874;328,200000;0,060000;19,692000;0,000000;19,300000;20,000000
30/04/2015 6:41:48;229,200000;0,336000;10,600000;77,000000;76,200000;60,000000;0,106000;224,200000;3,798918;328,300000;0,070000;22,981000;0,000000;19,300000;20,000000
30/04/2015 6:42:03;229,500000;0,341000;10,200000;78,200000;77,500000;60,000000;0,103000;224,200000;3,798961;320,600000;0,070000;22,442000;0,000000;19,300000;20,000000
30/04/2015 6:42:18;229,100000;0,336000;6,400000;77,600000;76,300000;60,000000;0,154000;224,200000;3,798988;320,500000;0,070000;22,435000;0,000000;19,300000;20,000000
30/04/2015 6:42:33;229,400000;0,339000;10,100000;78,200000;77,700000;60,000000;0,106000;224,200000;3,799030;322,400000;0,070000;22,568000;0,000000;19,300000;20,000000
30/04/2015 6:42:48;229,400000;0,366000;26,500000;83,800000;79,000000;60,000000;0,051000;224,200000;3,799140;319,600000;0,070000;22,372000;0,000000;19,300000;20,000000
30/04/2015 6:43:03;229,300000;0,342000;13,900000;78,300000;76,700000;60,000000;0,145000;224,200000;3,799198;330,200000;0,080000;26,416000;0,000000;19,300000;20,000000
30/04/2015 6:43:18;229,200000;0,345000;14,200000;79,000000;77,700000;60,000000;0,176000;224,200000;3,799257;327,600000;0,080000;26,208000;0,000000;19,300000;20,000000
30/04/2015 6:43:33;229,200000;0,345000;3,300000;79,000000;78,900000;60,000000;0,138000;224,200000;3,799271;321,400000;0,080000;25,712000;0,000000;19,300000;20,000000
30/04/2015 6:43:48;229,300000;0,329000;5,000000;91,700000;84,400000;60,100000;0,182000;224,200000;3,799292;319,500000;0,080000;25,560000;0,000000;19,300000;20,000000
30/04/2015 6:44:03;229,300000;0,333000;11,100000;75,800000;-75,700000;60,000000;0,153000;224,200000;3,799338;321,000000;0,080000;25,680000;0,000000;19,300000;20,000000
30/04/2015 6:44:18;229,100000;0,331000;11,900000;80,800000;76,700000;60,000000;0,182000;224,200000;3,799388;321,400000;0,080000;25,712000;0,000000;19,300000;20,000000
30/04/2015 6:44:33;229,000000;0,337000;6,000000;77,200000;78,300000;60,000000;0,281000;224,200000;3,799413;320,900000;0,080000;25,672000;0,000000;19,300000;20,000000
30/04/2015 6:44:48;229,500000;0,336000;1,800000;77,100000;-77,000000;60,100000;0,412000;224,200000;3,799420;321,100000;0,080000;25,688000;0,000000;19,300000;20,000000
30/04/2015 6:45:03;229,000000;0,334000;9,600000;76,400000;75,700000;60,000000;0,234000;224,200000;3,799460;320,000000;0,090000;28,800000;0,000000;19,300000;20,000000
30/04/2015 6:45:18;229,100000;0,352000;12,500000;80,500000;81,400000;60,000000;0,211000;224,200000;3,799512;324,000000;0,080000;25,920000;0,000000;19,400000;20,100000
30/04/2015 6:45:33;229,000000;0,405000;43,700000;78,300000;77,900000;60,100000;0,094000;224,200000;3,799694;319,800000;0,080000;25,584000;0,000000;19,400000;20,100000
30/04/2015 6:45:48;228,900000;0,340000;0,800000;77,800000;76,600000;60,000000;0,390000;224,200000;3,799698;335,500000;0,080000;26,840000;0,000000;19,400000;20,100000
30/04/2015 6:46:03;228,900000;0,361000;20,500000;82,600000;74,800000;60,100000;0,061000;224,200000;3,799783;337,500000;0,080000;27,000000;0,000000;19,400000;20,100000
30/04/2015 6:46:18;228,700000;0,357000;22,000000;75,400000;75,200000;60,000000;0,218000;224,200000;3,799875;344,400000;0,090000;30,996000;0,000000;19,400000;20,100000
30/04/2015 6:46:33;228,800000;0,352000;15,800000;80,500000;78,900000;60,100000;0,403000;224,200000;3,799940;332,900000;0,090000;29,961000;0,000000;19,400000;20,000000
30/04/2015 6:46:48;229,000000;0,405000;32,700000;77,100000;76,900000;60,100000;0,021000;224,200000;3,800077;336,100000;0,080000;26,888000;0,000000;19,400000;20,000000
30/04/2015 6:47:03;229,000000;0,355000;13,200000;77,800000;77,700000;60,100000;0,032000;224,200000;3,800132;334,200000;0,090000;30,078000;0,000000;19,400000;20,000000
30/04/2015 6:47:18;228,800000;0,362000;17,200000;82,800000;78,300000;60,100000;0,072000;224,200000;3,800203;335,400000;0,090000;30,186000;0,000000;19,400000;20,000000
30/04/2015 6:47:33;229,000000;0,343000;13,600000;82,400000;77,200000;60,100000;0,287000;224,200000;3,800260;334,300000;0,090000;30,087000;0,000000;19,400000;20,000000
30/04/2015 6:47:48;229,200000;0,359000;14,500000;82,200000;80,900000;60,100000;0,232000;224,200000;3,800320;342,600000;0,090000;30,834000;0,000000;19,400000;20,000000
30/04/2015 6:48:03;228,900000;0,349000;17,500000;79,800000;77,800000;60,100000;0,242000;224,200000;3,800393;342,100000;0,090000;30,789000;0,000000;19,400000;20,100000
30/04/2015 6:48:18;228,600000;0,339000;19,500000;77,900000;75,400000;60,000000;0,227000;224,200000;3,800475;331,200000;0,090000;29,808000;0,000000;19,400000;20,100000
30/04/2015 6:48:33;229,000000;0,378000;38,300000;85,800000;84,000000;60,100000;0,256000;224,200000;3,800634;342,700000;0,090000;30,843000;0,000000;19,400000;20,100000
30/04/2015 6:48:48;228,900000;0,363000;17,000000;83,100000;77,600000;60,000000;0,246000;224,200000;3,800705;343,100000;0,090000;30,879000;0,000000;19,400000;20,100000
30/04/2015 6:49:03;229,300000;0,385000;39,300000;88,200000;78,900000;60,100000;0,283000;224,200000;3,800869;332,500000;0,100000;33,250000;0,000000;19,400000;20,100000
30/04/2015 6:49:18;229,500000;0,357000;19,100000;81,900000;79,600000;60,000000;0,253000;224,200000;3,800948;333,200000;0,100000;33,320000;0,000000;19,500000;20,100000
30/04/2015 6:49:33;229,500000;0,344000;21,400000;78,900000;75,900000;60,000000;0,221000;224,200000;3,801038;344,400000;0,100000;34,440000;0,000000;19,500000;20,100000
30/04/2015 6:49:48;229,900000;0,347000;22,100000;83,200000;81,100000;60,000000;0,220000;224,200000;3,801130;344,900000;0,100000;34,490000;0,000000;19,500000;20,100000
30/04/2015 6:50:03;229,700000;0,388000;40,600000;89,000000;80,400000;60,000000;0,380000;224,200000;3,801299;342,800000;0,100000;34,280000;0,000000;19,500000;20,100000
30/04/2015 6:50:18;230,200000;0,350000;19,400000;80,600000;75,400000;60,000000;0,291000;224,200000;3,801380;347,300000;0,100000;34,730000;0,000000;19,500000;20,100000
30/04/2015 6:50:33;230,000000;0,339000;22,900000;78,000000;76,100000;60,000000;0,251000;224,200000;3,801475;347,700000;0,100000;34,770000;0,000000;19,500000;20,100000
30/04/2015 6:50:48;230,200000;0,349000;13,200000;80,300000;79,200000;60,000000;0,193000;224,200000;3,801530;348,900000;0,100000;34,890000;0,000000;19,500000;20,100000
30/04/2015 6:51:03;230,000000;0,350000;8,400000;80,500000;80,000000;60,000000;0,284000;224,200000;3,801565;355,000000;0,100000;35,500000;0,000000;19,600000;20,100000
30/04/2015 6:51:18;230,200000;0,358000;23,400000;90,200000;81,700000;60,000000;0,062000;224,200000;3,801663;351,900000;0,100000;35,190000;0,000000;19,600000;20,100000
30/04/2015 6:51:33;230,000000;0,330000;6,200000;75,900000;75,200000;60,000000;0,133000;224,200000;3,801688;368,900000;0,100000;36,890000;0,000000;19,600000;20,200000
30/04/2015 6:51:48;230,300000;0,376000;35,900000;86,400000;79,900000;60,000000;0,115000;224,200000;3,801838;347,400000;0,110000;38,214000;0,000000;19,600000;20,200000
30/04/2015 6:52:03;230,000000;0,332000;11,900000;76,300000;83,700000;60,000000;0,349000;224,200000;3,801888;347,600000;0,110000;38,236000;0,000000;19,600000;20,200000
30/04/2015 6:52:18;230,100000;0,384000;37,300000;88,300000;80,000000;60,000000;0,258000;224,200000;3,802043;357,500000;0,110000;39,325000;0,000000;19,600000;20,200000
30/04/2015 6:52:33;230,000000;0,355000;26,000000;81,600000;77,300000;60,000000;0,339000;224,200000;3,802151;358,100000;0,110000;39,391000;0,000000;19,600000;20,200000
30/04/2015 6:52:48;229,900000;0,366000;24,700000;81,300000;77,900000;60,000000;0,304000;224,200000;3,802254;358,300000;0,110000;39,413000;0,000000;19,600000;20,200000
30/04/2015 6:53:03;230,000000;0,354000;27,400000;81,500000;78,800000;59,900000;0,305000;224,200000;3,802368;357,600000;0,110000;39,336000;0,000000;19,600000;20,200000
30/04/2015 6:53:18;229,900000;0,350000;28,500000;80,500000;77,600000;60,000000;0,315000;224,200000;3,802487;357,000000;0,110000;39,270000;0,000000;19,600000;20,200000
30/04/2015 6:53:33;230,000000;0,357000;27,000000;82,100000;77,500000;59,900000;0,310000;224,200000;3,802600;357,100000;0,110000;39,281000;0,000000;19,600000;20,200000
30/04/2015 6:53:48;230,000000;0,357000;27,200000;82,100000;77,400000;59,900000;0,340000;224,200000;3,802713;356,500000;0,110000;39,215000;0,000000;19,600000;20,200000
30/04/2015 6:54:03;229,100000;0,367000;27,100000;84,000000;79,500000;59,900000;0,321000;224,200000;3,802826;356,600000;0,120000;42,792000;0,000000;19,600000;20,200000
30/04/2015 6:54:18;229,600000;0,353000;31,300000;82,800000;77,300000;59,900000;0,356000;224,200000;3,802956;356,000000;0,110000;39,160000;0,000000;19,700000;20,200000
30/04/2015 6:54:33;229,900000;0,359000;29,000000;82,400000;77,700000;59,900000;0,336000;224,200000;3,803077;356,200000;0,120000;42,744000;0,000000;19,700000;20,200000
30/04/2015 6:54:48;229,600000;0,360000;27,400000;82,600000;80,400000;59,900000;0,341000;224,200000;3,803191;356,200000;0,120000;42,744000;0,000000;19,700000;20,200000
30/04/2015 6:55:03;229,800000;0,352000;31,000000;80,800000;74,600000;59,900000;0,330000;224,200000;3,803320;355,700000;0,120000;42,684000;0,000000;19,700000;20,200000
30/04/2015 6:55:18;229,900000;0,363000;31,500000;83,400000;77,200000;60,000000;0,336000;224,200000;3,803452;355,800000;0,120000;42,696000;0,000000;19,700000;20,200000
30/04/2015 6:55:33;229,700000;0,371000;30,100000;85,200000;79,700000;59,900000;0,357000;224,200000;3,803577;347,200000;0,120000;41,664000;0,000000;19,700000;20,200000
30/04/2015 6:55:48;230,000000;0,370000;29,900000;83,400000;76,500000;59,900000;0,372000;224,200000;3,803702;360,600000;0,120000;43,272000;0,000000;19,700000;20,200000
30/04/2015 6:56:03;229,800000;0,369000;30,600000;84,800000;79,500000;59,900000;0,359000;224,200000;3,803829;364,800000;0,120000;43,776000;0,000000;19,700000;20,200000
30/04/2015 6:56:18;229,500000;0,359000;33,500000;82,300000;78,400000;59,900000;0,548000;224,200000;3,803969;364,700000;0,120000;43,764000;0,000000;19,700000;20,200000
30/04/2015 6:56:33;229,600000;0,366000;33,800000;84,000000;76,800000;59,900000;0,378000;224,200000;3,804110;364,300000;0,130000;47,359000;0,000000;19,700000;20,200000
30/04/2015 6:56:48;229,800000;0,375000;32,400000;86,100000;79,700000;60,000000;0,405000;224,200000;3,804245;364,300000;0,130000;47,359000;0,000000;19,700000;20,200000
30/04/2015 6:57:03;229,500000;0,374000;32,700000;86,000000;78,800000;60,000000;0,400000;224,200000;3,804381;360,900000;0,130000;46,917000;0,000000;19,700000;20,200000
30/04/2015 6:57:18;229,700000;0,370000;35,200000;86,100000;79,100000;59,900000;0,395000;224,200000;3,804528;364,900000;0,130000;47,437000;0,000000;19,700000;20,200000
30/04/2015 6:57:33;229,500000;0,370000;32,800000;85,800000;78,600000;59,900000;0,399000;224,200000;3,804664;364,900000;0,130000;47,437000;0,000000;19,700000;20,200000
30/04/2015 6:57:48;229,400000;0,372000;35,700000;85,300000;77,400000;60,000000;0,407000;224,200000;3,804813;365,400000;0,130000;47,502000;0,000000;19,800000;20,200000
30/04/2015 6:58:03;229,500000;0,371000;38,300000;85,100000;75,900000;60,000000;0,434000;224,200000;3,804973;365,400000;0,140000;51,156000;0,000000;19,800000;20,300000
30/04/2015 6:58:18;229,600000;0,380000;37,300000;78,500000;75,800000;60,000000;0,256000;224,200000;3,805128;363,500000;0,140000;50,890000;0,000000;19,800000;20,300000
30/04/2015 6:58:33;229,500000;0,376000;40,000000;86,200000;77,100000;60,000000;0,442000;224,200000;3,805295;366,000000;0,140000;51,240000;0,000000;19,800000;20,300000
30/04/2015 6:58:48;229,700000;0,381000;37,000000;87,400000;76,700000;60,000000;0,453000;224,200000;3,805449;366,000000;0,140000;51,240000;0,000000;19,800000;20,300000
30/04/2015 6:59:03;229,900000;0,383000;37,800000;88,000000;79,400000;60,100000;0,428000;224,200000;3,805606;366,300000;0,140000;51,282000;0,000000;19,800000;20,300000
30/04/2015 6:59:18;229,500000;0,382000;38,400000;87,600000;78,700000;60,000000;0,429000;224,200000;3,805766;366,500000;0,140000;51,310000;35,000000;19,800000;20,300000
30/04/2015 6:59:33;230,000000;0,427000;55,500000;88,300000;79,900000;60,000000;0,530000;224,200000;3,805998;363,200000;0,140000;50,848000;0,000000;19,800000;20,300000
30/04/2015 6:59:48;229,800000;0,380000;39,900000;87,500000;79,200000;60,100000;0,423000;224,200000;3,806164;367,000000;0,140000;51,380000;0,000000;19,800000;20,300000
