Fecha__hora__;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia parcial;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
29/04/2015 15:19:15;230,900000;4,192000;964,200000;967,900000;57,300000;60,100000;0,998000;223,300000;2,960495;428,800000;2,270000;973,376000;425,000000;40,700000;26,500000
29/04/2015 15:19:30;230,700000;4,191000;965,100000;966,800000;57,300000;60,000000;0,997000;223,300000;2,964516;428,800000;2,290000;981,952000;436,000000;40,700000;26,600000
29/04/2015 15:19:45;230,800000;4,184000;962,800000;966,000000;65,000000;60,100000;0,998000;223,300000;2,968528;428,200000;2,280000;976,296000;430,000000;40,700000;26,700000
29/04/2015 15:20:00;230,900000;4,166000;959,900000;962,800000;51,900000;60,000000;0,998000;223,300000;2,972527;428,300000;2,280000;976,524000;427,000000;40,700000;26,600000
29/04/2015 15:20:15;230,800000;4,161000;958,100000;940,700000;77,500000;60,100000;0,996000;223,300000;2,976520;426,600000;2,260000;964,116000;423,000000;40,700000;26,600000
29/04/2015 15:20:30;230,500000;4,147000;954,500000;956,700000;53,500000;60,000000;0,998000;223,300000;2,980497;427,400000;2,260000;965,924000;414,000000;40,800000;26,700000
29/04/2015 15:20:45;230,600000;4,133000;950,700000;953,000000;60,100000;60,000000;0,998000;223,300000;2,984458;427,300000;2,250000;961,425000;421,000000;40,800000;26,900000
29/04/2015 15:21:00;230,600000;4,089000;940,900000;942,900000;61,300000;60,100000;0,997000;223,400000;2,988378;426,500000;2,230000;951,095000;421,000000;40,800000;27,000000
29/04/2015 15:21:15;230,500000;4,053000;932,500000;934,200000;56,300000;60,000000;0,998000;223,400000;2,992264;426,200000;2,220000;946,164000;414,000000;40,800000;27,000000
29/04/2015 15:21:30;230,900000;4,065000;936,900000;939,900000;59,700000;60,100000;0,997000;223,400000;2,996167;426,400000;2,220000;946,608000;423,000000;40,800000;27,100000
29/04/2015 15:21:45;230,400000;4,048000;929,800000;931,900000;52,800000;60,000000;0,997000;223,400000;3,000042;426,200000;2,210000;941,902000;406,000000;40,800000;27,000000
29/04/2015 15:22:00;230,900000;4,006000;922,600000;924,900000;60,800000;60,100000;0,997000;223,400000;3,003886;426,300000;2,220000;946,386000;413,000000;40,800000;27,000000
29/04/2015 15:22:15;230,700000;4,040000;929,900000;932,000000;62,500000;60,000000;0,997000;223,400000;3,007760;425,700000;2,210000;940,797000;413,000000;40,800000;27,100000
29/04/2015 15:22:30;230,800000;3,999000;919,700000;922,900000;76,700000;60,100000;0,997000;223,400000;3,011592;425,300000;2,190000;931,407000;409,000000;40,700000;26,900000
29/04/2015 15:22:45;230,700000;4,014000;924,300000;926,000000;56,000000;60,100000;0,997000;223,400000;3,015444;425,900000;2,190000;932,721000;409,000000;40,600000;26,600000
29/04/2015 15:23:00;230,700000;3,996000;920,000000;920,700000;82,600000;60,100000;0,996000;223,400000;3,019277;425,900000;2,180000;928,462000;407,000000;40,600000;26,500000
29/04/2015 15:23:15;230,500000;4,006000;920,300000;922,000000;52,500000;60,000000;0,998000;223,400000;3,023112;424,700000;2,180000;925,846000;407,000000;40,700000;26,700000
29/04/2015 15:23:30;230,800000;3,958000;912,100000;913,500000;61,800000;60,100000;0,997000;223,400000;3,026912;427,000000;2,160000;922,320000;406,000000;40,700000;26,800000
29/04/2015 15:23:45;230,700000;3,957000;910,800000;913,600000;50,500000;60,100000;0,998000;223,400000;3,030707;428,000000;2,150000;920,200000;402,000000;40,600000;26,700000
29/04/2015 15:24:00;230,800000;3,926000;903,800000;905,300000;61,600000;60,100000;0,997000;223,400000;3,034473;427,900000;2,140000;915,706000;402,000000;40,500000;26,800000
29/04/2015 15:24:15;230,600000;3,883000;892,500000;895,400000;72,000000;60,100000;0,998000;223,400000;3,038192;427,000000;2,120000;905,240000;400,000000;40,600000;26,900000
29/04/2015 15:24:30;230,900000;3,872000;890,000000;891,000000;55,000000;60,100000;0,997000;223,400000;3,041900;426,900000;2,110000;900,759000;395,000000;40,600000;27,000000
29/04/2015 15:24:45;230,800000;3,863000;890,500000;898,200000;66,900000;60,100000;0,997000;223,400000;3,045610;426,500000;2,120000;904,180000;393,000000;40,600000;27,000000
29/04/2015 15:25:00;230,600000;3,869000;891,200000;893,500000;76,700000;60,000000;0,996000;223,400000;3,049324;426,300000;2,120000;903,756000;398,000000;40,500000;27,000000
29/04/2015 15:25:15;230,700000;3,845000;885,700000;887,000000;48,000000;60,100000;0,997000;223,400000;3,053014;424,800000;2,110000;896,328000;395,000000;40,400000;27,000000
29/04/2015 15:25:30;230,700000;3,824000;880,500000;882,100000;53,100000;60,000000;0,997000;223,400000;3,056683;425,600000;2,090000;889,504000;393,000000;40,300000;26,900000
29/04/2015 15:25:45;230,600000;3,866000;890,000000;891,400000;49,900000;60,000000;0,997000;223,400000;3,060391;425,800000;2,120000;902,696000;395,000000;40,300000;26,900000
29/04/2015 15:26:00;230,700000;3,882000;893,900000;896,200000;61,300000;60,100000;0,997000;223,400000;3,064116;426,500000;2,120000;904,180000;397,000000;40,400000;26,800000
29/04/2015 15:26:15;230,700000;3,869000;890,300000;892,500000;80,100000;60,000000;0,996000;223,400000;3,067825;426,400000;2,120000;903,968000;397,000000;40,400000;26,700000
29/04/2015 15:26:30;230,600000;3,822000;880,000000;882,100000;57,800000;60,000000;0,997000;223,400000;3,071492;427,200000;2,090000;892,848000;391,000000;40,300000;26,600000
29/04/2015 15:26:45;230,300000;3,819000;877,500000;879,500000;59,200000;60,100000;0,997000;223,400000;3,075148;427,000000;2,080000;888,160000;390,000000;40,300000;26,700000
29/04/2015 15:27:00;230,300000;3,818000;876,800000;879,200000;64,900000;60,000000;0,997000;223,400000;3,078802;426,800000;2,070000;883,476000;391,000000;40,300000;26,700000
29/04/2015 15:27:15;230,600000;3,797000;872,400000;875,200000;45,700000;60,100000;0,997000;223,400000;3,082437;426,400000;2,070000;882,648000;397,000000;40,200000;26,600000
29/04/2015 15:27:30;230,100000;3,794000;871,900000;873,200000;56,000000;60,000000;0,998000;223,400000;3,086070;426,300000;2,070000;882,441000;388,000000;40,200000;26,700000
29/04/2015 15:27:45;230,200000;3,810000;872,700000;875,900000;57,600000;60,100000;0,997000;223,500000;3,089706;425,800000;2,070000;881,406000;388,000000;40,200000;26,700000
29/04/2015 15:28:00;229,800000;3,807000;872,500000;874,800000;49,300000;60,100000;0,997000;223,500000;3,093341;425,700000;2,070000;881,199000;390,000000;40,200000;26,600000
29/04/2015 15:28:15;229,900000;3,804000;873,100000;874,900000;51,000000;60,000000;0,997000;223,500000;3,096979;426,400000;2,070000;882,648000;388,000000;40,100000;26,500000
29/04/2015 15:28:30;230,100000;3,804000;873,300000;874,100000;57,600000;60,000000;0,998000;223,500000;3,100618;428,100000;2,060000;881,886000;397,000000;40,100000;26,600000
29/04/2015 15:28:45;229,900000;3,805000;872,100000;874,700000;67,300000;60,000000;0,998000;223,500000;3,104252;429,600000;2,050000;880,680000;390,000000;40,200000;26,800000
29/04/2015 15:29:00;230,400000;3,898000;895,100000;869,500000;54,300000;60,000000;0,996000;223,500000;3,107981;428,000000;2,080000;890,240000;391,000000;40,300000;27,000000
29/04/2015 15:29:15;230,400000;3,830000;881,100000;882,800000;67,700000;60,000000;0,997000;223,500000;3,111652;429,300000;2,070000;888,651000;395,000000;40,300000;27,200000
29/04/2015 15:29:30;230,400000;3,839000;881,900000;884,500000;78,600000;60,100000;0,996000;223,500000;3,115327;429,200000;2,070000;888,444000;393,000000;40,300000;27,400000
29/04/2015 15:29:45;230,500000;3,831000;880,100000;883,000000;71,500000;60,000000;0,997000;223,500000;3,118994;428,800000;2,080000;891,904000;395,000000;40,400000;27,400000
29/04/2015 15:30:00;230,700000;3,846000;885,300000;887,200000;58,000000;60,100000;0,997000;223,500000;3,122683;428,900000;2,090000;896,401000;398,000000;40,500000;27,500000
29/04/2015 15:30:15;230,400000;3,790000;870,900000;873,200000;63,300000;60,000000;0,997000;223,500000;3,126312;429,000000;2,070000;888,030000;395,000000;40,500000;27,500000
29/04/2015 15:30:30;230,600000;3,848000;884,000000;874,400000;54,400000;60,000000;0,998000;223,500000;3,129995;423,900000;2,070000;877,473000;395,000000;40,300000;27,100000
29/04/2015 15:30:45;231,000000;3,807000;876,000000;878,200000;58,900000;60,100000;0,997000;223,500000;3,133645;423,500000;2,080000;880,880000;398,000000;40,200000;26,500000
29/04/2015 15:31:00;230,800000;3,819000;877,000000;880,600000;65,300000;60,000000;0,997000;223,500000;3,137299;422,800000;2,120000;896,336000;398,000000;39,900000;26,200000
29/04/2015 15:31:15;230,600000;3,871000;890,300000;892,600000;64,000000;60,000000;0,998000;223,500000;3,141009;426,700000;2,110000;900,337000;393,000000;39,700000;26,100000
29/04/2015 15:31:30;230,900000;3,814000;878,500000;880,600000;60,700000;60,000000;0,998000;223,500000;3,144669;427,300000;2,080000;888,784000;393,000000;39,600000;26,100000
29/04/2015 15:31:45;230,900000;3,787000;872,700000;874,400000;54,400000;60,000000;0,997000;223,500000;3,148305;428,000000;2,060000;881,680000;390,000000;39,500000;26,200000
29/04/2015 15:32:00;231,100000;3,823000;880,600000;883,000000;59,300000;60,000000;0,998000;223,500000;3,151975;426,100000;2,080000;886,288000;391,000000;39,500000;26,400000
29/04/2015 15:32:15;230,500000;3,786000;871,200000;875,300000;82,600000;60,000000;0,995000;223,500000;3,155605;427,400000;2,060000;880,444000;391,000000;39,600000;26,700000
29/04/2015 15:32:30;230,600000;3,771000;868,200000;869,900000;60,400000;60,100000;0,997000;223,500000;3,159222;426,800000;2,060000;879,208000;388,000000;39,700000;26,700000
29/04/2015 15:32:45;230,300000;3,701000;849,900000;852,300000;63,900000;60,000000;0,997000;223,500000;3,162763;425,400000;2,060000;876,324000;390,000000;39,700000;26,800000
29/04/2015 15:33:00;230,700000;3,748000;863,300000;864,600000;47,300000;60,000000;0,997000;223,500000;3,166360;427,200000;2,050000;875,760000;386,000000;39,700000;26,700000
29/04/2015 15:33:15;230,900000;3,726000;858,100000;860,300000;61,400000;60,000000;0,995000;223,500000;3,169936;427,200000;2,050000;875,760000;386,000000;39,700000;26,700000
29/04/2015 15:33:30;230,800000;3,760000;865,800000;868,700000;58,900000;60,000000;0,997000;223,500000;3,173543;430,300000;2,040000;877,812000;393,000000;39,800000;26,700000
29/04/2015 15:33:45;230,700000;3,704000;852,500000;854,500000;65,500000;60,100000;0,997000;223,500000;3,177095;430,000000;2,020000;868,600000;379,000000;39,800000;26,800000
29/04/2015 15:34:00;230,800000;3,765000;865,600000;868,200000;54,600000;60,100000;0,997000;223,500000;3,180702;429,800000;2,010000;863,898000;384,000000;39,800000;26,800000
29/04/2015 15:34:15;230,600000;3,728000;855,900000;858,100000;64,100000;60,000000;0,997000;223,500000;3,184268;429,400000;2,020000;867,388000;382,000000;39,700000;26,800000
29/04/2015 15:34:30;230,600000;3,712000;853,200000;855,900000;67,900000;60,000000;0,995000;223,600000;3,187823;429,300000;2,010000;862,893000;386,000000;39,700000;26,700000
29/04/2015 15:34:45;230,900000;3,670000;844,700000;847,400000;67,500000;60,000000;0,997000;223,600000;3,191343;428,600000;1,990000;852,914000;377,000000;39,600000;26,700000
29/04/2015 15:35:00;230,800000;3,665000;842,900000;844,900000;60,900000;60,000000;0,997000;223,600000;3,194855;428,500000;1,990000;852,715000;377,000000;39,600000;26,600000
29/04/2015 15:35:15;231,000000;3,617000;831,900000;838,800000;59,200000;60,000000;0,997000;223,600000;3,198321;427,800000;1,980000;847,044000;368,000000;39,600000;26,700000
29/04/2015 15:35:30;230,900000;3,523000;812,100000;819,100000;52,700000;60,000000;0,998000;223,600000;3,201705;427,200000;1,930000;824,496000;367,000000;39,500000;26,600000
29/04/2015 15:35:45;230,900000;3,575000;822,500000;825,400000;69,100000;60,000000;0,997000;223,600000;3,205132;427,000000;1,920000;819,840000;368,000000;39,400000;26,400000
29/04/2015 15:36:00;231,100000;3,500000;805,400000;808,800000;74,000000;60,000000;0,998000;223,600000;3,208488;426,300000;1,920000;818,496000;363,000000;39,300000;26,200000
29/04/2015 15:36:15;231,000000;3,507000;807,400000;808,000000;62,200000;60,000000;0,997000;223,600000;3,211852;426,200000;1,910000;814,042000;363,000000;39,300000;26,300000
29/04/2015 15:36:30;230,900000;3,495000;804,100000;803,000000;55,200000;60,000000;0,996000;223,600000;3,215202;426,600000;1,900000;810,540000;361,000000;39,200000;26,300000
29/04/2015 15:36:45;231,000000;3,458000;797,100000;794,800000;47,100000;60,000000;0,998000;223,600000;3,218524;426,500000;1,890000;806,085000;354,000000;39,200000;26,400000
29/04/2015 15:37:00;230,500000;3,425000;787,300000;789,800000;72,300000;60,000000;0,995000;223,600000;3,221804;426,700000;1,870000;797,929000;356,000000;39,200000;26,500000
29/04/2015 15:37:15;230,900000;3,371000;776,000000;778,300000;59,700000;60,000000;0,995000;223,600000;3,225037;426,300000;1,840000;784,392000;343,000000;39,100000;26,400000
29/04/2015 15:37:30;230,700000;3,387000;778,600000;781,300000;64,800000;60,000000;0,997000;223,600000;3,228282;426,100000;1,830000;779,763000;345,000000;39,000000;26,300000
29/04/2015 15:37:45;230,400000;3,273000;751,600000;754,000000;60,100000;60,000000;0,996000;223,600000;3,231413;426,400000;1,780000;758,992000;343,000000;38,800000;26,200000
29/04/2015 15:38:00;230,500000;3,246000;745,000000;752,300000;79,300000;60,000000;0,994000;223,600000;3,234517;426,400000;1,780000;758,992000;345,000000;38,700000;26,300000
29/04/2015 15:38:15;230,700000;3,276000;753,800000;757,600000;63,900000;59,900000;0,997000;223,600000;3,237658;428,400000;1,780000;762,552000;342,000000;38,700000;26,200000
29/04/2015 15:38:30;230,700000;3,338000;767,000000;769,700000;63,400000;59,900000;0,995000;223,600000;3,240854;431,400000;1,800000;776,520000;338,000000;38,600000;26,100000
29/04/2015 15:38:45;230,600000;3,370000;773,800000;777,100000;71,500000;60,000000;0,997000;223,600000;3,244078;431,000000;1,810000;780,110000;342,000000;38,700000;26,200000
29/04/2015 15:39:00;230,300000;3,318000;761,300000;764,100000;65,300000;59,900000;0,994000;223,600000;3,247250;429,800000;1,800000;773,640000;345,000000;38,700000;26,200000
29/04/2015 15:39:15;230,900000;3,382000;778,500000;780,900000;61,100000;59,900000;0,996000;223,600000;3,250494;429,300000;1,820000;781,326000;347,000000;38,700000;26,300000
29/04/2015 15:39:30;230,500000;3,328000;764,200000;781,800000;60,700000;60,000000;0,997000;223,600000;3,253678;428,500000;1,820000;779,870000;349,000000;38,600000;26,200000
29/04/2015 15:39:45;231,000000;3,354000;770,800000;773,700000;66,000000;60,000000;0,996000;223,600000;3,256890;429,300000;1,820000;781,326000;347,000000;38,400000;26,000000
29/04/2015 15:40:00;230,900000;3,408000;784,500000;786,900000;60,600000;60,000000;0,997000;223,600000;3,260159;428,500000;1,820000;779,870000;354,000000;38,300000;25,900000
29/04/2015 15:40:15;230,800000;3,427000;789,100000;790,900000;53,300000;59,900000;0,995000;223,600000;3,263447;428,300000;1,850000;792,355000;347,000000;38,100000;25,800000
29/04/2015 15:40:30;230,700000;3,518000;807,800000;811,200000;69,800000;59,900000;0,996000;223,600000;3,266812;429,400000;1,860000;798,684000;356,000000;38,100000;25,800000
29/04/2015 15:40:45;230,300000;3,425000;786,500000;759,200000;57,700000;59,900000;0,996000;223,600000;3,270090;427,300000;1,840000;786,232000;349,000000;38,100000;25,700000
29/04/2015 15:41:00;231,100000;3,403000;783,000000;787,300000;61,400000;60,000000;0,997000;223,600000;3,273352;434,000000;1,800000;781,200000;349,000000;38,000000;25,700000
29/04/2015 15:41:15;230,800000;3,467000;796,700000;800,500000;58,700000;59,900000;0,994000;223,600000;3,276672;431,900000;1,840000;794,696000;351,000000;38,000000;25,700000
29/04/2015 15:41:30;230,900000;3,371000;774,900000;777,600000;54,100000;59,900000;0,998000;223,600000;3,279900;433,100000;1,840000;796,904000;352,000000;38,100000;25,900000
29/04/2015 15:41:45;230,600000;3,433000;789,200000;791,600000;61,500000;59,900000;0,996000;223,600000;3,283189;432,500000;1,850000;800,125000;352,000000;38,100000;26,000000
29/04/2015 15:42:00;230,900000;3,404000;784,000000;785,900000;54,600000;60,000000;0,996000;223,600000;3,286455;431,900000;1,840000;794,696000;351,000000;38,100000;26,100000
29/04/2015 15:42:15;230,800000;3,354000;771,100000;789,500000;66,400000;59,900000;0,996000;223,700000;3,289668;431,000000;1,830000;788,730000;356,000000;38,100000;26,100000
29/04/2015 15:42:30;230,800000;3,402000;781,200000;783,300000;62,500000;59,900000;0,996000;223,700000;3,292923;431,300000;1,830000;789,279000;351,000000;38,100000;26,100000
29/04/2015 15:42:45;230,900000;3,387000;779,100000;781,700000;63,700000;60,000000;0,996000;223,700000;3,296170;430,400000;1,830000;787,632000;351,000000;38,100000;26,200000
29/04/2015 15:43:00;230,600000;3,379000;777,300000;779,100000;52,900000;59,900000;0,997000;223,700000;3,299408;430,700000;1,820000;783,874000;349,000000;38,100000;26,200000
29/04/2015 15:43:15;230,700000;3,377000;776,500000;779,000000;62,300000;60,000000;0,996000;223,700000;3,302644;429,800000;1,820000;782,236000;345,000000;38,200000;26,300000
29/04/2015 15:43:30;230,600000;3,383000;777,300000;780,100000;59,800000;60,000000;0,996000;223,700000;3,305882;430,700000;1,820000;783,874000;347,000000;38,200000;26,500000
29/04/2015 15:43:45;230,700000;3,354000;770,800000;779,700000;55,800000;60,000000;0,997000;223,700000;3,309094;430,700000;1,820000;783,874000;347,000000;38,300000;26,500000
29/04/2015 15:44:00;230,400000;3,332000;765,800000;768,300000;65,600000;60,000000;0,996000;223,700000;3,312285;430,200000;1,800000;774,360000;347,000000;38,200000;26,400000
29/04/2015 15:44:15;230,700000;3,321000;763,000000;765,800000;78,100000;60,000000;0,994000;223,700000;3,315464;429,800000;1,800000;773,640000;343,000000;38,200000;26,600000
29/04/2015 15:44:30;230,400000;3,283000;752,600000;756,400000;75,700000;59,900000;0,997000;223,700000;3,318600;429,500000;1,780000;764,510000;338,000000;38,300000;26,800000
29/04/2015 15:44:45;230,500000;3,288000;756,100000;757,800000;50,700000;60,000000;0,997000;223,700000;3,321750;429,500000;1,770000;760,215000;340,000000;38,300000;26,800000
29/04/2015 15:45:00;230,200000;3,291000;754,800000;755,900000;74,600000;60,000000;0,996000;223,700000;3,324895;429,400000;1,770000;760,038000;340,000000;38,300000;26,900000
29/04/2015 15:45:15;230,100000;3,264000;749,900000;744,800000;57,200000;60,000000;0,997000;223,700000;3,328020;428,800000;1,770000;758,976000;338,000000;38,300000;26,800000
29/04/2015 15:45:30;230,300000;3,256000;746,500000;749,200000;74,300000;60,000000;0,997000;223,700000;3,331130;428,600000;1,760000;754,336000;336,000000;38,200000;26,700000
29/04/2015 15:45:45;230,300000;3,231000;740,200000;743,100000;55,300000;60,000000;0,997000;223,700000;3,334215;428,600000;1,750000;750,050000;340,000000;38,200000;26,700000
29/04/2015 15:46:00;230,400000;3,222000;740,200000;742,300000;55,700000;60,000000;0,996000;223,700000;3,337299;429,000000;1,740000;746,460000;333,000000;38,200000;26,600000
29/04/2015 15:46:15;230,600000;3,169000;728,000000;730,700000;62,700000;60,100000;0,996000;223,700000;3,340332;428,500000;1,710000;732,735000;329,000000;38,200000;26,700000
29/04/2015 15:46:30;230,400000;3,082000;708,000000;710,000000;53,200000;60,000000;0,996000;223,700000;3,343282;428,700000;1,690000;724,503000;326,000000;38,200000;26,900000
29/04/2015 15:46:45;230,100000;2,983000;685,100000;685,400000;59,600000;60,000000;0,996000;223,700000;3,346137;427,600000;1,620000;692,712000;331,000000;38,200000;26,700000
29/04/2015 15:47:00;230,800000;3,054000;701,600000;704,500000;74,100000;60,000000;0,994000;223,700000;3,349060;420,600000;1,670000;702,402000;322,000000;38,000000;26,400000
29/04/2015 15:47:15;230,800000;3,027000;695,500000;698,900000;62,300000;60,000000;0,996000;223,700000;3,351958;418,700000;1,700000;711,790000;326,000000;38,000000;26,500000
29/04/2015 15:47:30;230,700000;3,134000;721,000000;723,000000;53,700000;60,000000;0,996000;223,700000;3,354962;418,700000;1,720000;720,164000;329,000000;38,000000;26,600000
29/04/2015 15:47:45;231,100000;3,119000;717,500000;721,700000;64,600000;60,000000;0,996000;223,700000;3,357952;418,900000;1,730000;724,697000;331,000000;38,100000;26,700000
29/04/2015 15:48:00;230,600000;3,140000;721,000000;726,800000;62,500000;60,000000;0,995000;223,700000;3,360956;419,600000;1,740000;730,104000;333,000000;38,100000;26,600000
29/04/2015 15:48:15;230,700000;3,144000;723,100000;727,100000;60,200000;60,000000;0,996000;223,700000;3,363969;419,000000;1,740000;729,060000;338,000000;38,000000;26,600000
29/04/2015 15:48:30;230,600000;3,174000;729,700000;732,500000;59,200000;60,000000;0,996000;223,700000;3,367009;422,800000;1,740000;735,672000;338,000000;38,000000;26,500000
29/04/2015 15:48:45;230,900000;3,187000;731,600000;734,600000;64,300000;60,000000;0,996000;223,700000;3,370057;422,900000;1,750000;740,075000;329,000000;37,800000;26,300000
29/04/2015 15:49:00;230,800000;3,206000;737,700000;739,900000;57,000000;60,000000;0,997000;223,700000;3,373131;422,500000;1,760000;743,600000;338,000000;37,600000;25,900000
29/04/2015 15:49:15;230,500000;3,186000;731,400000;734,300000;65,100000;60,000000;0,997000;223,700000;3,376179;422,700000;1,770000;748,179000;340,000000;37,400000;25,800000
29/04/2015 15:49:30;230,600000;3,219000;739,600000;742,700000;66,600000;60,000000;0,997000;223,700000;3,379260;422,100000;1,750000;738,675000;342,000000;37,400000;26,000000
29/04/2015 15:49:45;230,600000;3,216000;737,600000;740,600000;55,700000;60,000000;0,996000;223,700000;3,382334;422,200000;1,770000;747,294000;340,000000;37,500000;26,200000
29/04/2015 15:50:00;230,500000;3,206000;736,800000;739,300000;61,900000;60,000000;0,996000;223,700000;3,385404;422,100000;1,760000;742,896000;340,000000;37,500000;26,300000
29/04/2015 15:50:15;230,700000;3,150000;723,500000;726,000000;56,300000;60,000000;0,997000;223,800000;3,388418;421,200000;1,740000;732,888000;335,000000;37,500000;26,300000
29/04/2015 15:50:30;230,500000;3,099000;712,100000;714,300000;56,000000;60,000000;0,995000;223,800000;3,391385;420,800000;1,710000;719,568000;331,000000;37,600000;26,300000
29/04/2015 15:50:45;230,600000;3,045000;699,600000;702,100000;60,700000;60,000000;0,996000;223,800000;3,394300;420,100000;1,710000;718,371000;328,000000;37,600000;26,400000
29/04/2015 15:51:00;230,800000;3,052000;699,000000;701,400000;63,700000;60,000000;0,995000;223,800000;3,397213;419,800000;1,680000;705,264000;317,000000;37,500000;26,400000
29/04/2015 15:51:15;230,500000;3,034000;696,200000;701,800000;65,800000;60,000000;0,995000;223,800000;3,400114;419,700000;1,680000;705,096000;324,000000;37,300000;26,100000
29/04/2015 15:51:30;230,300000;3,022000;693,100000;695,600000;62,300000;60,000000;0,996000;223,800000;3,403002;419,600000;1,670000;700,732000;320,000000;37,100000;26,000000
29/04/2015 15:51:45;230,800000;2,993000;687,600000;690,700000;74,900000;60,000000;0,996000;223,800000;3,405867;419,200000;1,650000;691,680000;320,000000;37,000000;26,000000
29/04/2015 15:52:00;230,800000;2,968000;682,000000;685,000000;64,000000;60,000000;0,995000;223,800000;3,408708;418,800000;1,650000;691,020000;331,000000;37,100000;26,100000
29/04/2015 15:52:15;230,700000;2,961000;679,900000;683,100000;66,000000;60,100000;0,996000;223,800000;3,411541;418,700000;1,650000;690,855000;320,000000;37,200000;26,100000
29/04/2015 15:52:30;230,100000;2,912000;667,500000;677,100000;55,700000;60,000000;0,995000;223,800000;3,414322;417,400000;1,630000;680,362000;322,000000;37,200000;25,900000
29/04/2015 15:52:45;230,900000;2,962000;681,000000;659,200000;64,800000;60,000000;0,995000;223,800000;3,417160;416,700000;1,610000;670,887000;324,000000;37,100000;26,000000
29/04/2015 15:53:00;230,500000;2,900000;664,900000;668,700000;61,000000;60,000000;0,995000;223,800000;3,419930;409,300000;1,650000;675,345000;315,000000;37,100000;26,100000
29/04/2015 15:53:15;230,000000;2,900000;664,100000;667,000000;62,100000;60,000000;0,995000;223,800000;3,422697;409,700000;1,640000;671,908000;315,000000;37,100000;26,200000
29/04/2015 15:53:30;230,200000;2,904000;666,200000;668,500000;55,400000;60,000000;0,997000;223,800000;3,425473;412,800000;1,630000;672,864000;324,000000;37,200000;26,300000
29/04/2015 15:53:45;230,100000;2,917000;668,400000;671,200000;61,200000;60,000000;0,996000;223,800000;3,428258;412,400000;1,640000;676,336000;317,000000;37,200000;26,400000
29/04/2015 15:54:00;230,400000;2,901000;664,800000;661,100000;56,500000;60,000000;0,996000;223,800000;3,431028;412,300000;1,630000;672,049000;324,000000;37,100000;26,400000
29/04/2015 15:54:15;230,000000;2,888000;659,800000;664,500000;58,500000;60,000000;0,996000;223,800000;3,433777;411,700000;1,620000;666,954000;313,000000;37,100000;26,400000
29/04/2015 15:54:30;230,100000;2,779000;636,500000;639,400000;57,300000;60,000000;0,996000;223,800000;3,436430;410,100000;1,620000;664,362000;312,000000;37,100000;26,300000
29/04/2015 15:54:45;229,900000;2,864000;656,800000;659,200000;56,100000;60,000000;0,993000;223,800000;3,439166;410,900000;1,610000;661,549000;312,000000;37,000000;26,200000
29/04/2015 15:55:00;230,200000;2,869000;657,500000;660,400000;61,800000;60,000000;0,995000;223,800000;3,441906;409,600000;1,620000;663,552000;317,000000;36,900000;26,100000
29/04/2015 15:55:15;230,100000;2,861000;655,600000;658,300000;59,500000;60,000000;0,993000;223,800000;3,444637;410,500000;1,620000;665,010000;306,000000;36,800000;26,100000
29/04/2015 15:55:30;230,000000;2,860000;654,900000;661,200000;72,600000;60,000000;0,994000;223,800000;3,447366;410,500000;1,620000;665,010000;312,000000;36,700000;26,000000
29/04/2015 15:55:45;230,400000;2,787000;639,900000;641,800000;59,700000;60,100000;0,996000;223,800000;3,450032;410,600000;1,620000;665,172000;313,000000;36,700000;25,900000
29/04/2015 15:56:00;230,000000;2,841000;651,200000;653,900000;66,000000;60,000000;0,995000;223,800000;3,452746;410,000000;1,610000;660,100000;315,000000;36,700000;26,000000
29/04/2015 15:56:15;230,400000;2,650000;605,100000;610,500000;81,000000;60,000000;0,995000;223,800000;3,455267;408,100000;1,570000;640,717000;313,000000;36,600000;25,900000
29/04/2015 15:56:30;230,000000;2,635000;602,900000;606,000000;61,200000;60,000000;0,994000;223,800000;3,457779;401,400000;1,600000;642,240000;303,000000;36,500000;25,900000
29/04/2015 15:56:45;230,400000;2,682000;614,500000;617,900000;64,700000;60,100000;0,995000;223,800000;3,460340;393,400000;1,560000;613,704000;308,000000;36,500000;25,900000
29/04/2015 15:57:00;230,100000;2,676000;614,200000;618,900000;57,700000;60,000000;0,996000;223,800000;3,462899;392,500000;1,590000;624,075000;308,000000;36,500000;25,900000
29/04/2015 15:57:15;230,300000;2,688000;615,900000;619,000000;64,600000;60,000000;0,994000;223,800000;3,465465;392,000000;1,590000;623,280000;313,000000;36,400000;25,900000
29/04/2015 15:57:30;230,400000;2,644000;605,700000;609,400000;66,400000;60,000000;0,993000;223,800000;3,467989;391,800000;1,560000;611,208000;308,000000;36,300000;25,700000
29/04/2015 15:57:45;230,800000;2,586000;593,400000;596,800000;63,600000;60,100000;0,995000;223,800000;3,470461;390,400000;1,530000;597,312000;308,000000;36,200000;25,600000
29/04/2015 15:58:00;230,600000;2,594000;594,600000;598,100000;62,000000;60,000000;0,991000;223,800000;3,472939;382,000000;1,570000;599,740000;299,000000;36,300000;25,800000
29/04/2015 15:58:15;230,700000;2,303000;526,800000;591,200000;62,300000;60,000000;0,993000;223,800000;3,475134;381,100000;1,570000;598,327000;304,000000;36,400000;25,800000
