Fecha;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia diaria;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
19/04/2015 4:54:53;225,300000;0,202000;6,500000;45,700000;-45,300000;60,000000;-0,127000;117,200000;16,204556;24,000000;0,000000;0,000000;0,000000;19,500000;20,600000
19/04/2015 4:55:08;225,300000;0,200000;6,100000;45,000000;-44,500000;60,000000;-0,140000;117,200000;16,204582;24,000000;0,000000;0,000000;0,000000;19,500000;20,600000
19/04/2015 4:55:23;225,100000;0,197000;5,000000;44,300000;-45,300000;60,000000;-0,109000;117,200000;16,204603;24,000000;0,000000;0,000000;0,000000;19,500000;20,600000
19/04/2015 4:55:38;225,000000;0,202000;4,800000;45,400000;-45,100000;60,000000;-0,112000;117,200000;16,204623;24,000000;0,000000;0,000000;0,000000;19,500000;20,600000
19/04/2015 4:55:53;225,200000;0,201000;6,000000;45,200000;-44,800000;60,000000;-0,123000;117,200000;16,204648;24,000000;0,000000;0,000000;0,000000;19,500000;20,600000
19/04/2015 4:56:08;225,300000;0,204000;5,700000;45,500000;-45,000000;60,000000;-0,126000;117,200000;16,204671;24,000000;0,000000;0,000000;0,000000;19,500000;20,600000
19/04/2015 4:56:23;225,200000;0,200000;5,900000;45,000000;-44,500000;60,000000;-0,133000;117,200000;16,204696;24,000000;0,000000;0,000000;0,000000;19,500000;20,600000
19/04/2015 4:56:38;225,100000;0,204000;5,300000;45,800000;-44,500000;60,000000;-0,135000;117,200000;16,204718;23,900000;0,000000;0,000000;0,000000;19,500000;20,600000
19/04/2015 4:56:53;225,100000;0,196000;4,900000;44,100000;-45,000000;60,100000;-0,108000;117,200000;16,204738;23,900000;0,000000;0,000000;0,000000;19,500000;20,600000
19/04/2015 4:57:08;225,400000;0,196000;4,000000;44,100000;-43,900000;60,100000;-0,133000;117,200000;16,204755;23,900000;0,000000;0,000000;0,000000;19,500000;20,600000
19/04/2015 4:57:23;225,200000;0,199000;6,000000;44,800000;-44,300000;60,100000;-0,132000;117,200000;16,204780;24,000000;0,000000;0,000000;0,000000;19,500000;20,600000
19/04/2015 4:57:38;225,100000;0,194000;4,700000;45,400000;-45,000000;60,000000;-0,127000;117,200000;16,204800;23,900000;0,000000;0,000000;0,000000;19,500000;20,600000
19/04/2015 4:57:53;225,000000;0,203000;5,500000;45,900000;-45,500000;60,000000;-0,115000;117,200000;16,204823;23,900000;0,000000;0,000000;0,000000;19,500000;20,600000
19/04/2015 4:58:08;225,100000;0,201000;5,300000;45,200000;-44,800000;60,000000;-0,130000;117,200000;16,204845;23,900000;0,000000;0,000000;0,000000;19,500000;20,600000
19/04/2015 4:58:23;225,100000;0,197000;5,100000;44,300000;-44,100000;60,000000;-0,122000;117,200000;16,204866;23,900000;0,000000;0,000000;0,000000;19,500000;20,600000
19/04/2015 4:58:38;225,200000;0,202000;6,700000;45,400000;-44,900000;60,100000;-0,113000;117,200000;16,204894;23,900000;0,000000;0,000000;0,000000;19,500000;20,600000
19/04/2015 4:58:53;225,300000;0,198000;5,800000;44,600000;-44,200000;60,200000;-0,109000;117,200000;16,204918;23,900000;0,000000;0,000000;0,000000;19,500000;20,600000
19/04/2015 4:59:08;225,200000;0,204000;5,600000;46,100000;-45,700000;60,200000;-0,139000;117,200000;16,204941;23,900000;0,000000;0,000000;0,000000;19,500000;20,600000
19/04/2015 4:59:23;225,400000;0,200000;6,000000;44,400000;-44,000000;60,100000;-0,117000;117,200000;16,204966;23,900000;0,000000;0,000000;0,000000;19,500000;20,500000
19/04/2015 4:59:38;225,300000;0,203000;5,000000;45,700000;-45,600000;60,100000;-0,136000;117,200000;16,204987;23,900000;0,000000;0,000000;0,000000;19,500000;20,500000
19/04/2015 4:59:53;225,300000;0,201000;5,300000;45,200000;-44,800000;60,100000;-0,126000;117,200000;16,205009;23,900000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:00:08;225,100000;0,195000;4,200000;43,800000;-43,500000;60,100000;-0,126000;117,200000;16,205027;23,900000;0,000000;0,000000;0,000000;19,500000;20,500000
19/04/2015 5:00:23;225,300000;0,204000;4,700000;45,900000;-45,600000;60,100000;-0,110000;117,200000;16,205046;23,900000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:00:38;225,300000;0,202000;5,000000;44,100000;-43,800000;60,000000;-0,104000;117,200000;16,205067;23,900000;0,000000;0,000000;0,000000;19,500000;20,500000
19/04/2015 5:00:53;225,200000;0,204000;5,400000;45,000000;-44,800000;60,000000;-0,121000;117,200000;16,205090;23,900000;0,000000;0,000000;0,000000;19,500000;20,500000
19/04/2015 5:01:08;225,400000;0,197000;4,700000;44,400000;-45,200000;60,000000;-0,138000;117,200000;16,205109;23,900000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:01:23;225,400000;0,202000;5,000000;45,500000;-44,800000;60,000000;-0,137000;117,200000;16,205130;23,900000;0,000000;0,000000;0,000000;19,500000;20,500000
19/04/2015 5:01:38;225,500000;0,197000;4,700000;44,400000;-44,100000;60,000000;-0,110000;117,200000;16,205150;23,900000;0,000000;0,000000;0,000000;19,500000;20,600000
19/04/2015 5:01:53;225,100000;0,203000;5,000000;45,600000;-45,300000;59,900000;-0,124000;117,200000;16,205170;23,900000;0,000000;0,000000;0,000000;19,500000;20,600000
19/04/2015 5:02:08;225,400000;0,203000;5,000000;45,900000;-45,600000;60,100000;-0,103000;117,200000;16,205191;23,900000;0,000000;0,000000;0,000000;19,500000;20,500000
19/04/2015 5:02:23;225,300000;0,202000;4,900000;43,900000;-43,500000;60,000000;-0,118000;117,200000;16,205212;23,900000;0,000000;0,000000;0,000000;19,500000;20,500000
19/04/2015 5:02:38;225,400000;0,197000;5,200000;44,400000;-44,400000;60,000000;-0,129000;117,200000;16,205233;23,900000;0,000000;0,000000;0,000000;19,500000;20,600000
19/04/2015 5:02:53;225,300000;0,202000;4,600000;45,400000;-44,200000;60,000000;-0,132000;117,200000;16,205253;23,900000;0,000000;0,000000;0,000000;19,500000;20,500000
19/04/2015 5:03:08;225,400000;0,201000;5,000000;45,300000;-45,000000;60,000000;-0,143000;117,200000;16,205273;23,900000;0,000000;0,000000;0,000000;19,500000;20,500000
19/04/2015 5:03:23;225,100000;0,202000;4,400000;45,400000;-45,100000;60,100000;-0,125000;117,200000;16,205292;23,900000;0,000000;0,000000;0,000000;19,500000;20,500000
19/04/2015 5:03:38;225,300000;0,202000;5,400000;45,900000;-45,600000;60,000000;-0,128000;117,200000;16,205314;23,900000;0,000000;0,000000;0,000000;19,500000;20,500000
19/04/2015 5:03:53;225,200000;0,204000;6,200000;45,700000;-45,400000;60,000000;-0,111000;117,200000;16,205340;23,900000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:04:08;225,400000;0,200000;6,100000;45,000000;-45,300000;60,000000;-0,118000;117,200000;16,205365;23,900000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:04:23;225,600000;0,203000;4,400000;45,700000;-45,300000;60,000000;-0,124000;117,200000;16,205384;23,900000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:04:38;225,500000;0,198000;5,400000;44,600000;-44,200000;60,000000;-0,134000;117,200000;16,205406;23,900000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:04:53;225,600000;0,202000;6,000000;45,500000;-45,100000;60,100000;-0,112000;117,200000;16,205431;23,900000;0,000000;0,000000;0,000000;19,500000;20,500000
19/04/2015 5:05:08;225,400000;0,199000;6,100000;45,700000;-45,300000;60,000000;-0,109000;117,200000;16,205457;23,900000;0,000000;0,000000;0,000000;19,500000;20,500000
19/04/2015 5:05:23;225,500000;0,198000;5,500000;46,000000;-45,600000;59,900000;-0,138000;117,200000;16,205480;23,900000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:05:38;225,400000;0,202000;4,800000;45,400000;-45,200000;60,000000;-0,144000;117,200000;16,205500;23,900000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:05:53;225,400000;0,201000;5,900000;45,300000;-44,900000;60,100000;-0,146000;117,200000;16,205524;23,900000;0,000000;0,000000;0,000000;19,500000;20,500000
19/04/2015 5:06:08;225,300000;0,201000;5,700000;45,200000;-44,800000;60,000000;-0,137000;117,200000;16,205548;23,900000;0,000000;0,000000;0,000000;19,500000;20,500000
19/04/2015 5:06:23;225,300000;0,201000;6,600000;45,200000;-44,700000;60,000000;-0,137000;117,200000;16,205575;23,900000;0,000000;0,000000;0,000000;19,500000;20,500000
19/04/2015 5:06:38;225,200000;0,194000;5,300000;44,800000;-44,400000;60,000000;-0,115000;117,200000;16,205598;23,900000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:06:53;225,300000;0,203000;5,100000;45,900000;-45,500000;60,000000;-0,128000;117,200000;16,205619;23,900000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:07:08;225,000000;0,198000;5,900000;44,500000;-44,900000;60,000000;-0,134000;117,200000;16,205643;23,900000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:07:23;225,000000;0,202000;6,400000;45,400000;-44,200000;60,000000;-0,134000;117,200000;16,205670;23,900000;0,000000;0,000000;0,000000;19,500000;20,500000
19/04/2015 5:07:38;225,300000;0,196000;5,100000;44,100000;-43,800000;60,000000;-0,144000;117,200000;16,205691;23,900000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:07:53;225,300000;0,196000;4,000000;44,100000;-43,900000;60,000000;-0,125000;117,200000;16,205708;23,900000;0,000000;0,000000;0,000000;19,500000;20,500000
19/04/2015 5:08:08;225,000000;0,201000;6,600000;45,600000;-45,300000;60,000000;-0,115000;117,200000;16,205735;23,900000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:08:23;225,100000;0,193000;4,600000;44,300000;-44,000000;59,900000;-0,113000;117,200000;16,205755;23,900000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:08:38;225,200000;0,202000;6,700000;45,400000;-43,600000;60,000000;-0,098000;117,200000;16,205783;23,900000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:08:53;225,100000;0,197000;4,700000;44,300000;-45,600000;60,000000;-0,109000;117,200000;16,205802;23,900000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:09:08;225,200000;0,203000;6,800000;45,700000;-45,100000;60,000000;-0,122000;117,200000;16,205830;23,900000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:09:23;225,100000;0,203000;6,700000;45,600000;-45,100000;60,000000;-0,132000;117,200000;16,205858;23,900000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:09:38;225,200000;0,204000;5,800000;45,700000;-45,300000;60,000000;-0,137000;117,200000;16,205883;23,900000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:09:53;225,300000;0,196000;5,200000;44,300000;-43,900000;60,000000;-0,123000;117,200000;16,205904;23,900000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:10:08;225,200000;0,201000;6,100000;45,200000;-45,600000;60,000000;-0,120000;117,200000;16,205930;23,900000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:10:23;225,200000;0,204000;5,100000;45,900000;-45,600000;60,000000;-0,097000;117,200000;16,205951;23,900000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:10:38;225,200000;0,200000;5,800000;45,000000;-44,600000;60,100000;-0,111000;117,200000;16,205975;23,900000;0,000000;0,000000;0,000000;19,500000;20,600000
19/04/2015 5:10:53;225,400000;0,204000;5,100000;45,900000;-45,600000;60,000000;-0,141000;117,200000;16,205996;23,900000;0,000000;0,000000;0,000000;19,500000;20,600000
19/04/2015 5:11:08;225,400000;0,203000;6,600000;45,900000;-45,500000;60,000000;-0,128000;117,200000;16,206024;23,900000;0,000000;0,000000;0,000000;19,400000;20,600000
19/04/2015 5:11:23;225,300000;0,204000;5,400000;45,500000;-45,000000;60,000000;-0,134000;117,200000;16,206046;23,900000;0,000000;0,000000;0,000000;19,400000;20,600000
19/04/2015 5:11:38;227,400000;0,197000;4,400000;44,700000;-45,000000;60,000000;-0,130000;117,200000;16,206065;23,900000;0,000000;0,000000;0,000000;19,500000;20,500000
19/04/2015 5:11:53;227,400000;0,203000;6,400000;46,100000;-46,300000;60,000000;-0,109000;117,200000;16,206091;23,900000;0,000000;0,000000;0,000000;19,500000;20,600000
19/04/2015 5:12:08;227,300000;0,203000;6,500000;46,100000;-45,600000;60,000000;-0,129000;117,200000;16,206118;24,000000;0,000000;0,000000;0,000000;19,400000;20,600000
19/04/2015 5:12:23;227,500000;0,205000;5,800000;46,600000;-44,800000;60,100000;-0,113000;117,200000;16,206143;24,000000;0,000000;0,000000;0,000000;19,400000;20,600000
19/04/2015 5:12:38;227,600000;0,206000;5,400000;46,600000;-46,200000;60,100000;-0,123000;117,200000;16,206165;24,000000;0,000000;0,000000;0,000000;19,400000;20,600000
19/04/2015 5:12:53;228,200000;0,205000;5,000000;45,400000;-45,100000;60,100000;-0,110000;117,200000;16,206186;24,000000;0,000000;0,000000;0,000000;19,400000;20,600000
19/04/2015 5:13:08;229,500000;0,207000;5,100000;47,500000;-47,300000;60,100000;-0,117000;117,200000;16,206207;24,100000;0,000000;0,000000;0,000000;19,400000;20,600000
19/04/2015 5:13:23;229,300000;0,199000;4,900000;45,600000;-45,600000;60,000000;-0,136000;117,200000;16,206228;24,100000;0,000000;0,000000;0,000000;19,500000;20,600000
19/04/2015 5:13:38;229,400000;0,206000;5,500000;47,200000;-46,800000;60,100000;-0,119000;117,200000;16,206250;24,200000;0,000000;0,000000;0,000000;19,500000;20,600000
19/04/2015 5:13:53;229,300000;0,205000;6,000000;47,000000;-46,600000;60,100000;-0,105000;117,200000;16,206275;24,200000;0,000000;0,000000;0,000000;19,500000;20,500000
19/04/2015 5:14:08;229,800000;0,201000;5,900000;46,100000;-45,700000;60,100000;-0,109000;117,200000;16,206300;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:14:23;229,600000;0,205000;6,800000;47,500000;-47,100000;60,100000;-0,122000;117,200000;16,206328;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:14:38;229,300000;0,203000;6,300000;46,500000;-46,700000;60,100000;-0,135000;117,200000;16,206355;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:14:53;229,700000;0,200000;5,500000;45,900000;-45,900000;60,100000;-0,119000;117,200000;16,206378;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:15:08;229,800000;0,207000;6,700000;47,500000;-47,000000;60,100000;-0,116000;117,200000;16,206405;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:15:23;229,600000;0,201000;6,000000;46,100000;-45,700000;60,200000;-0,142000;117,200000;16,206430;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:15:38;229,700000;0,200000;5,400000;45,900000;-45,500000;60,200000;-0,135000;117,200000;16,206453;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:15:53;229,500000;0,209000;6,200000;47,000000;-46,600000;60,100000;-0,090000;117,200000;16,206479;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:16:08;229,700000;0,203000;6,700000;47,700000;-47,200000;60,100000;-0,130000;117,200000;16,206507;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:16:23;229,800000;0,201000;5,800000;46,100000;-46,300000;60,100000;-0,143000;117,200000;16,206531;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:16:38;229,700000;0,206000;6,400000;47,300000;-46,800000;60,100000;-0,119000;117,200000;16,206558;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:16:53;229,500000;0,206000;5,500000;47,200000;-46,800000;60,100000;-0,138000;117,200000;16,206580;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:17:08;229,500000;0,202000;6,600000;46,300000;-45,800000;60,100000;-0,110000;117,200000;16,206608;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:17:23;229,400000;0,204000;6,000000;47,400000;-47,000000;60,100000;-0,120000;117,200000;16,206633;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:17:38;229,400000;0,208000;6,400000;47,700000;-45,500000;60,100000;-0,111000;117,200000;16,206660;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:17:53;229,300000;0,205000;6,500000;47,400000;-46,300000;60,100000;-0,128000;117,200000;16,206687;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:18:08;229,400000;0,202000;4,900000;46,300000;-46,000000;60,100000;-0,097000;117,200000;16,206707;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:18:23;229,300000;0,199000;4,500000;45,600000;-45,300000;60,100000;-0,105000;117,200000;16,206726;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:18:38;229,500000;0,206000;7,000000;46,800000;-46,400000;60,100000;-0,112000;117,200000;16,206755;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:18:53;229,500000;0,204000;6,200000;46,500000;-46,100000;60,100000;-0,118000;117,200000;16,206781;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:19:08;229,300000;0,206000;7,100000;47,200000;-46,600000;60,100000;-0,121000;117,200000;16,206810;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:19:23;229,300000;0,204000;5,500000;46,700000;-46,800000;60,100000;-0,116000;117,200000;16,206833;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:19:38;229,500000;0,206000;6,500000;47,200000;-46,700000;60,100000;-0,130000;117,200000;16,206860;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:19:53;229,400000;0,205000;5,700000;47,000000;-46,600000;60,100000;-0,127000;117,200000;16,206884;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:20:08;229,600000;0,199000;5,200000;47,200000;-46,600000;60,100000;-0,118000;117,200000;16,206906;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:20:23;229,400000;0,199000;4,700000;47,900000;-46,600000;60,100000;-0,119000;117,200000;16,206925;24,100000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:20:38;229,300000;0,208000;6,300000;47,600000;-46,900000;60,000000;-0,141000;117,200000;16,206952;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:20:53;229,200000;0,207000;6,200000;47,400000;-46,900000;60,000000;-0,147000;117,200000;16,206978;24,100000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:21:08;229,700000;0,202000;6,400000;46,300000;-45,800000;60,100000;-0,127000;117,200000;16,207004;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:21:23;229,600000;0,207000;5,800000;47,500000;-47,100000;60,100000;-0,130000;117,200000;16,207028;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:21:38;229,400000;0,206000;6,500000;47,700000;-47,300000;60,000000;-0,115000;117,200000;16,207055;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:21:53;229,600000;0,207000;6,000000;45,900000;-45,700000;60,000000;-0,085000;117,200000;16,207080;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:22:08;229,400000;0,207000;5,700000;47,400000;-45,300000;60,000000;-0,094000;117,200000;16,207104;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:22:23;229,400000;0,197000;4,600000;45,200000;-46,700000;60,000000;-0,087000;117,200000;16,207123;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:22:38;229,000000;0,204000;5,500000;46,700000;-46,200000;60,000000;-0,132000;117,200000;16,207146;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:22:53;229,500000;0,207000;5,400000;47,500000;-47,100000;60,000000;-0,129000;117,200000;16,207169;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:23:08;229,400000;0,207000;6,000000;46,500000;-46,100000;60,000000;-0,117000;117,200000;16,207194;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:23:23;229,600000;0,198000;3,600000;47,000000;-46,500000;60,000000;-0,138000;117,200000;16,207209;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:23:38;229,200000;0,208000;5,900000;47,600000;-46,400000;60,000000;-0,132000;117,200000;16,207233;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:23:53;229,500000;0,205000;6,800000;47,000000;-46,500000;60,000000;-0,140000;117,200000;16,207262;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:24:08;229,500000;0,206000;5,000000;47,200000;-46,900000;60,100000;-0,128000;117,200000;16,207283;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:24:23;229,400000;0,208000;5,700000;47,700000;-47,300000;60,000000;-0,127000;117,200000;16,207306;24,200000;0,000000;0,000000;0,000000;19,400000;20,600000
19/04/2015 5:24:38;229,200000;0,198000;4,700000;47,400000;-47,000000;60,000000;-0,118000;117,200000;16,207326;24,200000;0,000000;0,000000;0,000000;19,400000;20,600000
19/04/2015 5:24:53;229,400000;0,208000;5,500000;47,700000;-47,000000;60,000000;-0,116000;117,200000;16,207349;24,200000;0,000000;0,000000;0,000000;19,400000;20,600000
19/04/2015 5:25:08;229,400000;0,205000;5,200000;47,000000;-47,100000;60,000000;-0,107000;117,200000;16,207370;24,200000;0,000000;0,000000;0,000000;19,400000;20,600000
19/04/2015 5:25:23;229,400000;0,206000;5,000000;47,200000;-46,900000;60,000000;-0,124000;117,200000;16,207391;24,200000;0,000000;0,000000;0,000000;19,400000;20,600000
19/04/2015 5:25:38;229,200000;0,205000;6,200000;46,900000;-46,400000;60,000000;-0,105000;117,200000;16,207417;24,200000;0,000000;0,000000;0,000000;19,400000;20,600000
19/04/2015 5:25:53;229,200000;0,199000;5,300000;46,900000;-46,500000;60,000000;-0,137000;117,200000;16,207439;24,200000;0,000000;0,000000;0,000000;19,400000;20,600000
19/04/2015 5:26:08;229,500000;0,206000;6,900000;47,200000;-46,700000;60,100000;-0,138000;117,200000;16,207468;24,200000;0,000000;0,000000;0,000000;19,400000;20,600000
19/04/2015 5:26:23;229,500000;0,202000;5,900000;46,300000;-47,100000;60,000000;-0,118000;117,200000;16,207493;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:26:38;229,900000;0,207000;5,300000;47,500000;-47,400000;60,100000;-0,127000;117,200000;16,207515;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:26:53;229,700000;0,205000;5,700000;47,000000;-46,600000;60,100000;-0,132000;117,200000;16,207538;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:27:08;229,400000;0,207000;6,000000;47,400000;-47,000000;60,100000;-0,123000;117,200000;16,207563;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:27:23;229,400000;0,200000;5,500000;45,800000;-45,400000;60,000000;-0,120000;117,200000;16,207586;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:27:38;228,900000;0,199000;4,100000;45,500000;-45,100000;60,000000;-0,121000;117,200000;16,207603;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:27:53;229,400000;0,207000;5,600000;47,400000;-45,700000;60,000000;-0,118000;117,200000;16,207627;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:28:08;229,200000;0,207000;5,300000;47,400000;-46,800000;60,000000;-0,128000;117,200000;16,207649;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:28:23;229,300000;0,198000;4,300000;45,400000;-45,100000;60,000000;-0,126000;117,200000;16,207667;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:28:38;229,200000;0,198000;4,500000;45,300000;-45,000000;60,000000;-0,122000;117,200000;16,207685;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:28:53;229,300000;0,206000;5,200000;47,200000;-46,900000;60,000000;-0,122000;117,200000;16,207707;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:29:08;229,100000;0,203000;5,800000;45,800000;-45,400000;59,900000;-0,112000;117,200000;16,207731;24,100000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:29:23;229,000000;0,204000;6,600000;46,700000;-46,600000;60,000000;-0,131000;117,200000;16,207759;24,100000;0,000000;0,000000;0,000000;19,400000;20,600000
19/04/2015 5:29:38;229,100000;0,205000;5,500000;47,000000;-45,800000;60,000000;-0,130000;117,200000;16,207782;24,100000;0,000000;0,000000;0,000000;19,400000;20,600000
19/04/2015 5:29:53;229,600000;0,199000;4,800000;45,600000;-45,300000;60,100000;-0,118000;117,200000;16,207802;24,200000;0,000000;0,000000;0,000000;19,400000;20,600000
19/04/2015 5:30:08;229,500000;0,200000;5,600000;45,900000;-45,500000;60,000000;-0,132000;117,200000;16,207825;24,200000;0,000000;0,000000;0,000000;19,400000;20,600000
19/04/2015 5:30:23;229,200000;0,205000;6,600000;47,000000;-47,000000;60,000000;-0,138000;117,200000;16,207853;24,200000;0,000000;0,000000;0,000000;19,400000;20,600000
19/04/2015 5:30:38;229,200000;0,202000;5,900000;47,200000;-46,900000;60,000000;-0,112000;117,200000;16,207877;24,200000;0,000000;0,000000;0,000000;19,400000;20,600000
19/04/2015 5:30:53;229,400000;0,199000;5,200000;45,600000;-46,400000;60,000000;-0,147000;117,200000;16,207899;24,200000;0,000000;0,000000;0,000000;19,400000;20,600000
19/04/2015 5:31:08;229,700000;0,200000;5,200000;46,000000;-47,200000;60,200000;-0,134000;117,200000;16,207920;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:31:23;229,800000;0,204000;5,600000;46,800000;-46,400000;60,100000;-0,122000;117,200000;16,207944;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:31:38;229,800000;0,208000;5,900000;47,700000;-47,300000;60,100000;-0,147000;117,200000;16,207968;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:31:53;229,400000;0,203000;6,500000;47,400000;-47,000000;60,100000;-0,132000;117,200000;16,207995;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:32:08;229,500000;0,199000;5,900000;46,300000;-46,000000;60,100000;-0,110000;117,200000;16,208020;24,200000;0,000000;0,000000;0,000000;19,400000;20,500000
19/04/2015 5:32:23;229,500000;0,200000;5,900000;45,900000;-46,500000;60,100000;-0,111000;117,200000;16,208045;24,200000;0,000000;0,000000;0,000000;19,500000;20,600000
19/04/2015 5:32:38;229,700000;0,200000;5,400000;45,900000;-47,100000;60,100000;-0,147000;117,200000;16,208067;24,200000;0,000000;0,000000;0,000000;19,400000;20,600000
19/04/2015 5:32:53;229,500000;0,201000;5,800000;46,100000;-45,700000;60,000000;-0,130000;117,200000;16,208091;24,200000;0,000000;0,000000;0,000000;19,500000;20,600000
19/04/2015 5:33:08;229,600000;0,202000;5,800000;45,600000;-45,200000;60,000000;-0,088000;117,200000;16,208115;24,200000;0,000000;0,000000;0,000000;19,500000;20,600000
