Fecha;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia diaria;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
27/04/2015 7:47:03;230,900000;0,739000;151,600000;175,400000;89,100000;60,000000;0,862000;201,600000;100,559607;413,900000;0,400000;165,560000;72,000000;23,200000;21,500000
27/04/2015 7:47:18;230,600000;0,690000;131,200000;159,100000;89,900000;60,000000;0,884000;201,600000;100,560153;441,300000;0,260000;114,738000;70,000000;23,300000;21,500000
27/04/2015 7:47:33;230,700000;0,768000;150,300000;177,100000;93,600000;59,900000;0,855000;201,600000;100,560780;417,100000;0,400000;166,840000;70,000000;23,300000;21,500000
27/04/2015 7:47:48;230,400000;0,766000;158,000000;172,800000;74,900000;59,900000;0,886000;201,600000;100,561438;416,600000;0,400000;166,640000;67,000000;23,300000;21,600000
27/04/2015 7:48:03;230,400000;0,785000;157,600000;176,200000;77,500000;59,900000;0,898000;201,600000;100,562095;416,100000;0,410000;170,601000;72,000000;23,400000;21,600000
27/04/2015 7:48:18;230,800000;0,768000;159,100000;177,100000;90,100000;59,900000;0,863000;201,600000;100,562758;415,600000;0,410000;170,396000;72,000000;23,400000;21,700000
27/04/2015 7:48:33;230,900000;0,758000;152,900000;174,900000;77,700000;59,900000;0,899000;201,600000;100,563395;415,600000;0,410000;170,396000;78,000000;23,400000;21,700000
27/04/2015 7:48:48;230,700000;0,772000;156,600000;178,100000;84,800000;59,900000;0,893000;201,600000;100,564047;415,100000;0,410000;170,191000;72,000000;23,400000;21,700000
27/04/2015 7:49:03;230,500000;0,768000;158,800000;177,100000;78,700000;59,900000;0,868000;201,600000;100,564709;414,400000;0,410000;169,904000;74,000000;23,500000;21,600000
27/04/2015 7:49:18;230,700000;0,779000;156,200000;174,100000;75,800000;59,900000;0,885000;201,600000;100,565360;414,600000;0,410000;169,986000;72,000000;23,500000;21,600000
27/04/2015 7:49:33;231,200000;0,846000;179,300000;179,400000;88,000000;60,000000;0,871000;201,600000;100,566107;412,500000;0,410000;169,125000;79,000000;23,500000;21,600000
27/04/2015 7:49:48;230,600000;0,761000;149,600000;175,600000;81,400000;59,900000;0,884000;201,600000;100,566730;415,100000;0,410000;170,191000;72,000000;23,500000;21,600000
27/04/2015 7:50:03;230,600000;0,771000;154,300000;177,500000;78,200000;59,900000;0,903000;201,600000;100,567373;415,100000;0,410000;170,191000;72,000000;23,500000;21,600000
27/04/2015 7:50:18;230,300000;0,774000;157,400000;178,200000;83,500000;59,900000;0,902000;201,600000;100,568029;414,600000;0,410000;169,986000;76,000000;23,600000;21,600000
27/04/2015 7:50:33;230,700000;0,758000;156,300000;174,800000;78,200000;59,900000;0,854000;201,600000;100,568680;414,500000;0,410000;169,945000;72,000000;23,600000;21,700000
27/04/2015 7:50:48;230,800000;0,761000;157,400000;181,800000;90,400000;60,000000;0,896000;201,600000;100,569336;414,100000;0,410000;169,781000;72,000000;23,600000;21,700000
27/04/2015 7:51:03;230,900000;0,771000;158,000000;177,900000;89,500000;59,900000;0,863000;201,600000;100,569994;414,100000;0,410000;169,781000;70,000000;23,600000;21,600000
27/04/2015 7:51:18;230,900000;0,834000;175,200000;192,200000;88,600000;59,900000;0,830000;201,600000;100,570724;413,000000;0,410000;169,330000;72,000000;23,600000;21,600000
27/04/2015 7:51:33;230,500000;0,775000;158,000000;178,600000;83,200000;59,900000;0,856000;201,600000;100,571383;413,600000;0,410000;169,576000;76,000000;23,700000;21,500000
27/04/2015 7:51:48;230,300000;0,774000;159,900000;178,200000;78,600000;60,000000;0,863000;201,600000;100,572049;413,600000;0,410000;169,576000;74,000000;23,700000;21,500000
27/04/2015 7:52:03;230,500000;0,763000;155,100000;175,800000;88,500000;59,900000;0,887000;201,600000;100,572695;414,200000;0,410000;169,822000;78,000000;23,700000;21,500000
27/04/2015 7:52:18;230,600000;0,851000;178,700000;191,800000;81,300000;60,000000;0,906000;201,600000;100,573440;422,500000;0,400000;169,000000;74,000000;23,700000;21,500000
27/04/2015 7:52:33;230,400000;0,777000;160,000000;179,000000;76,800000;59,900000;0,901000;201,600000;100,574106;418,300000;0,410000;171,503000;74,000000;23,800000;21,500000
27/04/2015 7:52:48;230,700000;0,778000;161,500000;179,300000;91,300000;59,900000;0,862000;201,600000;100,574779;418,300000;0,410000;171,503000;74,000000;23,800000;21,600000
27/04/2015 7:53:03;230,700000;0,779000;161,400000;179,700000;92,800000;59,900000;0,893000;201,600000;100,575452;417,800000;0,410000;171,298000;72,000000;23,800000;21,600000
27/04/2015 7:53:18;230,600000;0,782000;159,500000;180,300000;84,000000;60,000000;0,857000;201,600000;100,576116;417,800000;0,410000;171,298000;67,000000;23,900000;21,600000
27/04/2015 7:53:33;230,500000;0,758000;158,400000;183,200000;85,900000;59,900000;0,861000;201,600000;100,576776;417,400000;0,420000;175,308000;74,000000;23,900000;21,700000
27/04/2015 7:53:48;230,100000;0,791000;157,900000;182,900000;85,600000;60,000000;0,884000;201,600000;100,577434;417,400000;0,420000;175,308000;74,000000;23,900000;21,700000
27/04/2015 7:54:03;230,300000;0,786000;164,300000;181,000000;76,700000;60,200000;0,906000;201,600000;100,578119;417,400000;0,420000;175,308000;78,000000;23,900000;21,700000
27/04/2015 7:54:18;230,400000;0,808000;166,200000;185,700000;76,500000;60,100000;0,910000;201,600000;100,578811;416,900000;0,420000;175,098000;79,000000;24,000000;21,700000
27/04/2015 7:54:33;230,600000;0,801000;161,800000;184,700000;89,000000;60,100000;0,862000;201,600000;100,579485;416,900000;0,420000;175,098000;74,000000;24,000000;21,700000
27/04/2015 7:54:48;230,100000;0,830000;172,900000;190,900000;80,900000;60,100000;0,911000;201,600000;100,580206;416,500000;0,420000;174,930000;78,000000;24,000000;21,800000
27/04/2015 7:55:03;230,400000;0,782000;156,700000;180,100000;88,700000;60,000000;0,910000;201,600000;100,580859;416,500000;0,420000;174,930000;76,000000;24,000000;21,800000
27/04/2015 7:55:18;230,400000;0,799000;167,500000;186,300000;86,500000;60,100000;0,886000;201,600000;100,581557;416,000000;0,430000;178,880000;76,000000;24,000000;21,700000
27/04/2015 7:55:33;229,700000;0,807000;164,200000;185,600000;83,000000;60,000000;0,894000;201,600000;100,582241;416,100000;0,430000;178,923000;70,000000;24,000000;21,600000
27/04/2015 7:55:48;230,000000;0,840000;174,200000;193,200000;81,000000;59,900000;0,875000;201,600000;100,582967;415,400000;0,420000;174,468000;76,000000;24,000000;21,600000
27/04/2015 7:56:03;230,300000;0,907000;194,100000;208,800000;76,900000;60,000000;0,890000;201,600000;100,583775;414,700000;0,430000;178,321000;78,000000;24,000000;21,500000
27/04/2015 7:56:18;230,400000;0,858000;181,200000;183,300000;83,600000;60,000000;0,917000;201,600000;100,584530;414,300000;0,440000;182,292000;79,000000;24,000000;21,500000
27/04/2015 7:56:33;230,300000;0,812000;163,600000;181,700000;87,000000;60,000000;0,910000;201,600000;100,585212;414,700000;0,430000;178,321000;74,000000;24,100000;21,600000
27/04/2015 7:56:48;229,800000;0,820000;173,100000;177,800000;77,700000;59,900000;0,899000;201,600000;100,585933;413,600000;0,450000;186,120000;79,000000;24,100000;21,600000
27/04/2015 7:57:03;230,200000;0,858000;181,000000;197,500000;76,800000;59,900000;0,896000;201,600000;100,586688;416,600000;0,450000;187,470000;86,000000;24,100000;21,600000
27/04/2015 7:57:18;229,900000;0,839000;172,000000;193,100000;79,700000;59,900000;0,890000;201,600000;100,587404;420,100000;0,450000;189,045000;78,000000;24,200000;21,700000
27/04/2015 7:57:33;230,300000;0,869000;180,500000;200,100000;86,300000;59,900000;0,925000;201,600000;100,588156;420,200000;0,460000;193,292000;83,000000;24,200000;21,700000
27/04/2015 7:57:48;230,300000;0,869000;185,300000;200,100000;75,500000;59,900000;0,921000;201,600000;100,588928;419,800000;0,470000;197,306000;81,000000;24,200000;21,800000
27/04/2015 7:58:03;230,100000;0,899000;191,900000;206,600000;76,500000;59,900000;0,919000;201,600000;100,589728;419,400000;0,480000;201,312000;85,000000;24,300000;21,800000
27/04/2015 7:58:18;230,300000;0,914000;195,900000;206,300000;76,900000;60,000000;0,914000;201,600000;100,590544;419,400000;0,480000;201,312000;86,000000;24,300000;21,800000
27/04/2015 7:58:33;230,500000;0,917000;195,100000;211,000000;81,200000;59,900000;0,921000;201,600000;100,591357;419,100000;0,490000;205,359000;86,000000;24,400000;21,900000
27/04/2015 7:58:48;230,400000;0,935000;201,100000;215,400000;77,100000;60,000000;0,920000;201,600000;100,592195;419,200000;0,500000;209,600000;93,000000;24,400000;21,900000
27/04/2015 7:59:03;231,200000;0,925000;198,600000;213,800000;79,100000;60,000000;0,940000;201,600000;100,593023;419,900000;0,510000;214,149000;102,000000;24,400000;21,900000
27/04/2015 7:59:18;231,300000;0,957000;208,200000;221,300000;80,700000;60,000000;0,928000;201,600000;100,593890;420,000000;0,510000;214,200000;92,000000;24,500000;22,000000
27/04/2015 7:59:33;230,900000;0,971000;209,200000;225,100000;78,400000;60,000000;0,933000;201,600000;100,594762;419,900000;0,520000;218,348000;93,000000;24,500000;22,000000
27/04/2015 7:59:48;231,500000;0,980000;213,300000;224,700000;71,200000;60,000000;0,948000;201,600000;100,595650;420,800000;0,530000;223,024000;95,000000;24,500000;22,100000
27/04/2015 8:00:03;231,300000;0,999000;217,800000;231,000000;74,100000;60,000000;0,945000;201,600000;100,596558;420,900000;0,540000;227,286000;95,000000;24,600000;22,000000
27/04/2015 8:00:18;231,100000;1,020000;222,700000;235,700000;77,100000;59,900000;0,947000;201,600000;100,597486;421,500000;0,550000;231,825000;97,000000;24,600000;22,000000
27/04/2015 8:00:33;231,600000;1,012000;220,900000;234,300000;78,100000;60,000000;0,918000;201,600000;100,598406;421,600000;0,550000;231,880000;101,000000;24,600000;22,000000
27/04/2015 8:00:48;231,400000;1,021000;224,900000;236,200000;72,100000;60,000000;0,949000;201,600000;100,599343;422,300000;0,560000;236,488000;102,000000;24,700000;22,000000
27/04/2015 8:01:03;231,300000;1,054000;230,200000;246,100000;79,200000;60,000000;0,940000;201,600000;100,600303;422,400000;0,570000;240,768000;108,000000;24,700000;22,000000
27/04/2015 8:01:18;231,600000;1,057000;229,600000;248,000000;82,100000;60,000000;0,958000;201,600000;100,601259;420,800000;0,580000;244,064000;104,000000;24,800000;22,000000
27/04/2015 8:01:33;231,300000;1,063000;235,100000;245,900000;75,800000;60,000000;0,952000;201,600000;100,602239;423,100000;0,590000;249,629000;106,000000;24,800000;22,000000
27/04/2015 8:01:48;231,300000;1,080000;238,400000;249,800000;74,600000;60,200000;0,963000;201,600000;100,603232;423,400000;0,600000;254,040000;104,000000;24,800000;22,000000
27/04/2015 8:02:03;231,400000;1,106000;244,500000;255,900000;75,500000;60,200000;0,951000;201,600000;100,604251;424,000000;0,610000;258,640000;109,000000;24,900000;22,000000
27/04/2015 8:02:18;231,500000;1,134000;249,600000;262,500000;81,200000;60,200000;0,960000;201,600000;100,605291;428,400000;0,610000;261,324000;113,000000;24,900000;22,000000
27/04/2015 8:02:33;231,700000;1,144000;253,300000;263,200000;71,500000;60,200000;0,962000;201,600000;100,606346;428,700000;0,620000;265,794000;113,000000;24,900000;22,000000
27/04/2015 8:02:48;231,900000;1,157000;259,100000;268,300000;73,100000;60,200000;0,962000;201,600000;100,607426;428,900000;0,630000;270,207000;115,000000;24,900000;22,000000
27/04/2015 8:03:03;231,700000;1,185000;264,000000;274,500000;81,100000;60,200000;0,964000;201,600000;100,608526;428,600000;0,640000;274,304000;122,000000;24,900000;22,000000
27/04/2015 8:03:18;231,400000;1,204000;268,300000;278,600000;75,000000;60,100000;0,966000;201,600000;100,609644;428,600000;0,650000;278,590000;125,000000;25,000000;22,000000
27/04/2015 8:03:33;231,900000;1,218000;272,800000;282,400000;73,000000;60,100000;0,962000;201,600000;100,610780;428,400000;0,660000;282,744000;124,000000;25,000000;22,100000
27/04/2015 8:03:48;231,600000;1,238000;277,800000;284,100000;69,700000;60,100000;0,965000;201,600000;100,611938;428,500000;0,680000;291,380000;122,000000;25,100000;22,100000
27/04/2015 8:04:03;231,600000;1,267000;283,100000;294,300000;78,600000;60,100000;0,963000;201,600000;100,613118;428,000000;0,680000;291,040000;124,000000;25,200000;22,200000
27/04/2015 8:04:18;231,100000;1,270000;285,100000;293,400000;71,800000;60,000000;0,974000;201,600000;100,614305;428,400000;0,700000;299,880000;127,000000;25,200000;22,300000
27/04/2015 8:04:33;231,100000;1,285000;287,700000;297,000000;77,100000;60,000000;0,970000;201,600000;100,615504;428,700000;0,710000;304,377000;127,000000;25,300000;22,300000
27/04/2015 8:04:48;231,200000;1,344000;300,300000;310,700000;79,700000;60,000000;0,973000;201,600000;100,616755;428,400000;0,730000;312,732000;134,000000;25,400000;22,400000
27/04/2015 8:05:03;231,200000;1,362000;306,900000;314,800000;70,000000;60,100000;0,969000;201,600000;100,618034;428,500000;0,740000;317,090000;134,000000;25,400000;22,400000
27/04/2015 8:05:18;231,000000;1,382000;312,100000;321,700000;67,600000;60,100000;0,974000;201,600000;100,619335;429,300000;0,760000;326,268000;138,000000;25,500000;22,500000
27/04/2015 8:05:33;231,200000;1,416000;319,000000;327,100000;77,800000;60,100000;0,977000;201,600000;100,620664;429,600000;0,770000;330,792000;140,000000;25,500000;22,500000
27/04/2015 8:05:48;231,000000;1,437000;324,900000;331,900000;67,300000;60,000000;0,979000;201,600000;100,622018;429,500000;0,780000;335,010000;141,000000;25,600000;22,500000
27/04/2015 8:06:03;230,600000;1,462000;330,400000;337,100000;76,400000;60,000000;0,974000;201,600000;100,623394;430,500000;0,800000;344,400000;145,000000;25,600000;22,500000
27/04/2015 8:06:18;231,000000;1,553000;348,800000;358,700000;83,600000;60,100000;0,981000;201,600000;100,624848;430,800000;0,810000;348,948000;147,000000;25,700000;22,600000
27/04/2015 8:06:33;230,900000;1,516000;342,100000;350,000000;73,900000;60,100000;0,981000;201,600000;100,626273;430,400000;0,820000;352,928000;150,000000;25,700000;22,600000
27/04/2015 8:06:48;232,600000;1,518000;345,200000;352,700000;76,200000;60,100000;0,973000;201,600000;100,627711;430,600000;0,840000;361,704000;152,000000;25,800000;22,600000
27/04/2015 8:07:03;232,200000;1,569000;354,800000;362,400000;75,200000;60,100000;0,978000;201,600000;100,629190;431,400000;0,850000;366,690000;156,000000;25,900000;22,700000
27/04/2015 8:07:18;232,100000;1,594000;362,700000;370,100000;67,900000;60,100000;0,983000;201,600000;100,630701;436,300000;0,850000;370,855000;159,000000;26,000000;22,600000
27/04/2015 8:07:33;232,300000;1,622000;370,400000;377,100000;82,800000;60,100000;0,975000;201,600000;100,632244;436,900000;0,870000;380,103000;161,000000;26,100000;22,500000
27/04/2015 8:07:48;232,000000;1,654000;378,600000;383,800000;62,200000;60,100000;0,986000;201,600000;100,633822;437,100000;0,880000;384,648000;164,000000;26,100000;22,500000
27/04/2015 8:08:03;232,200000;1,671000;378,800000;385,600000;84,600000;60,100000;0,978000;201,600000;100,635400;436,800000;0,900000;393,120000;164,000000;26,200000;22,500000
27/04/2015 8:08:18;232,100000;1,700000;389,600000;397,800000;60,900000;60,100000;0,979000;201,600000;100,637023;437,000000;0,920000;402,040000;166,000000;26,200000;22,500000
27/04/2015 8:08:33;232,200000;1,727000;395,900000;395,900000;73,000000;60,100000;0,983000;201,600000;100,638673;436,800000;0,930000;406,224000;173,000000;26,200000;22,500000
27/04/2015 8:08:48;232,200000;1,745000;396,700000;405,100000;75,600000;60,100000;0,982000;201,600000;100,640326;437,100000;0,950000;415,245000;175,000000;26,300000;22,500000
27/04/2015 8:09:03;231,900000;1,797000;408,800000;422,700000;70,300000;60,000000;0,981000;201,600000;100,642029;435,500000;0,970000;422,435000;187,000000;26,300000;22,500000
27/04/2015 8:09:18;232,000000;1,864000;426,800000;432,400000;69,300000;60,000000;0,986000;201,600000;100,643808;437,300000;1,000000;437,300000;179,000000;26,500000;22,500000
27/04/2015 8:09:33;232,000000;1,901000;433,100000;441,000000;83,000000;60,000000;0,991000;201,600000;100,645612;436,200000;1,040000;453,648000;191,000000;26,600000;22,600000
27/04/2015 8:09:48;232,100000;1,927000;441,800000;448,600000;64,700000;60,000000;0,990000;201,600000;100,647453;437,700000;1,050000;459,585000;187,000000;26,600000;22,600000
27/04/2015 8:10:03;232,000000;1,976000;452,400000;470,200000;61,900000;60,000000;0,991000;201,600000;100,649338;438,100000;1,070000;468,767000;193,000000;26,700000;22,500000
27/04/2015 8:10:18;231,700000;2,026000;464,600000;469,200000;76,700000;60,000000;0,986000;201,700000;100,651274;437,800000;1,080000;472,824000;202,000000;26,800000;22,500000
27/04/2015 8:10:33;231,900000;2,034000;467,200000;471,800000;82,300000;60,000000;0,984000;201,700000;100,653220;437,800000;1,080000;472,824000;202,000000;26,800000;22,500000
27/04/2015 8:10:48;232,000000;2,042000;467,200000;473,700000;78,200000;60,000000;0,986000;201,700000;100,655167;435,800000;1,100000;479,380000;203,000000;26,900000;22,600000
27/04/2015 8:11:03;232,100000;2,039000;467,100000;473,000000;59,300000;60,000000;0,990000;201,700000;100,657113;437,600000;1,110000;485,736000;214,000000;27,000000;22,600000
27/04/2015 8:11:18;232,000000;2,079000;476,300000;473,900000;69,300000;60,000000;0,992000;201,700000;100,659098;437,700000;1,110000;485,847000;207,000000;27,100000;22,600000
27/04/2015 8:11:33;232,400000;2,064000;472,000000;476,100000;65,300000;60,000000;0,990000;201,700000;100,661065;437,000000;1,120000;489,440000;209,000000;27,100000;22,700000
27/04/2015 8:11:48;232,700000;2,258000;520,300000;525,600000;68,400000;60,100000;0,991000;201,700000;100,663233;438,700000;1,210000;530,827000;225,000000;27,300000;22,700000
27/04/2015 8:12:03;232,900000;2,118000;488,300000;489,100000;85,500000;60,000000;0,984000;201,700000;100,665267;437,500000;1,150000;503,125000;214,000000;27,400000;22,800000
27/04/2015 8:12:18;233,000000;2,024000;466,400000;471,500000;69,100000;60,000000;0,988000;201,700000;100,667210;438,400000;1,100000;482,240000;205,000000;27,500000;23,000000
27/04/2015 8:12:33;232,900000;2,062000;476,100000;480,200000;62,600000;60,000000;0,987000;201,700000;100,669194;436,800000;1,080000;471,744000;207,000000;27,600000;23,000000
27/04/2015 8:12:48;232,700000;1,987000;455,700000;462,300000;77,800000;60,000000;0,985000;201,700000;100,671093;437,600000;1,080000;472,608000;200,000000;27,600000;23,000000
27/04/2015 8:13:03;232,900000;2,035000;470,700000;465,100000;68,600000;60,000000;0,989000;201,700000;100,673054;437,100000;1,090000;476,439000;210,000000;27,700000;23,000000
27/04/2015 8:13:18;232,800000;2,030000;467,000000;472,700000;88,900000;60,000000;0,982000;201,700000;100,675000;437,400000;1,110000;485,514000;207,000000;27,800000;23,100000
27/04/2015 8:13:33;233,300000;2,131000;489,800000;497,500000;68,600000;60,200000;0,990000;201,700000;100,677041;437,100000;1,140000;498,294000;210,000000;27,900000;23,100000
27/04/2015 8:13:48;233,000000;2,176000;503,600000;507,000000;58,600000;60,100000;0,988000;201,700000;100,679139;437,400000;1,160000;507,384000;218,000000;28,000000;23,200000
27/04/2015 8:14:03;233,400000;2,238000;517,400000;522,300000;71,300000;60,100000;0,990000;201,700000;100,681295;437,700000;1,210000;529,617000;223,000000;28,100000;23,300000
27/04/2015 8:14:18;233,400000;2,242000;518,500000;523,000000;62,100000;60,100000;0,990000;201,700000;100,683455;437,900000;1,220000;534,238000;228,000000;28,200000;23,200000
27/04/2015 8:14:33;233,300000;2,304000;534,300000;532,800000;63,500000;60,100000;0,993000;201,700000;100,685682;438,300000;1,240000;543,492000;230,000000;28,200000;23,000000
27/04/2015 8:14:48;233,400000;2,379000;552,300000;555,400000;64,800000;60,100000;0,993000;201,700000;100,687983;438,500000;1,290000;565,665000;246,000000;28,200000;23,000000
27/04/2015 8:15:03;233,400000;2,441000;566,100000;569,400000;72,300000;60,100000;0,992000;201,700000;100,690342;438,900000;1,310000;574,959000;250,000000;28,300000;23,000000
27/04/2015 8:15:18;233,500000;2,317000;536,700000;542,800000;64,900000;60,100000;0,993000;201,700000;100,692578;438,500000;1,250000;548,125000;237,000000;28,500000;23,100000
27/04/2015 8:15:33;233,300000;2,242000;517,300000;523,000000;77,000000;60,000000;0,991000;201,700000;100,694733;438,000000;1,220000;534,360000;228,000000;28,600000;23,200000
27/04/2015 8:15:48;233,700000;2,301000;531,100000;536,800000;71,600000;60,100000;0,993000;201,700000;100,696946;437,900000;1,250000;547,375000;234,000000;28,700000;23,300000
27/04/2015 8:16:03;233,200000;2,180000;503,500000;514,600000;61,500000;60,100000;0,993000;201,700000;100,699044;436,800000;1,180000;515,424000;223,000000;28,800000;23,300000
27/04/2015 8:16:18;233,000000;2,167000;496,900000;505,300000;72,200000;60,000000;0,988000;201,700000;100,701115;435,200000;1,180000;513,536000;221,000000;28,900000;23,200000
27/04/2015 8:16:33;233,000000;2,130000;491,800000;496,200000;65,900000;60,000000;0,992000;201,700000;100,703164;435,800000;1,150000;501,170000;221,000000;28,900000;23,200000
27/04/2015 8:16:48;233,200000;2,190000;505,000000;510,700000;76,000000;60,100000;0,990000;201,700000;100,705268;436,400000;1,190000;519,316000;223,000000;29,000000;23,000000
27/04/2015 8:17:03;233,100000;2,290000;528,600000;533,700000;73,600000;60,000000;0,992000;201,700000;100,707470;436,600000;1,230000;537,018000;230,000000;29,100000;22,900000
27/04/2015 8:17:18;233,100000;2,383000;551,100000;557,500000;67,700000;60,100000;0,992000;201,700000;100,709767;439,700000;1,250000;549,625000;242,000000;29,100000;22,800000
27/04/2015 8:17:33;232,800000;2,432000;562,300000;571,200000;72,100000;60,000000;0,992000;201,700000;100,712110;440,700000;1,310000;577,317000;248,000000;29,200000;22,800000
27/04/2015 8:17:48;233,000000;2,342000;541,300000;545,900000;73,000000;60,000000;0,991000;201,700000;100,714365;439,100000;1,320000;579,612000;246,000000;29,200000;22,800000
27/04/2015 8:18:03;233,100000;2,370000;548,100000;552,400000;68,700000;60,000000;0,993000;201,700000;100,716649;439,600000;1,270000;558,292000;242,000000;29,300000;22,800000
27/04/2015 8:18:18;232,700000;2,517000;582,200000;581,700000;66,300000;60,000000;0,993000;201,700000;100,719075;440,500000;1,330000;585,865000;253,000000;29,400000;22,900000
27/04/2015 8:18:33;233,100000;2,499000;579,200000;582,500000;61,900000;60,000000;0,992000;201,700000;100,721488;440,300000;1,350000;594,405000;255,000000;29,500000;23,000000
27/04/2015 8:18:48;233,200000;2,447000;567,200000;572,700000;77,000000;60,000000;0,991000;201,700000;100,723851;439,900000;1,320000;580,668000;251,000000;29,600000;23,200000
27/04/2015 8:19:03;233,100000;2,530000;585,900000;584,800000;67,400000;60,100000;0,993000;201,700000;100,726293;439,700000;1,350000;593,595000;253,000000;29,600000;23,200000
27/04/2015 8:19:18;233,300000;2,495000;578,500000;582,000000;77,700000;60,000000;0,991000;201,700000;100,728703;439,800000;1,350000;593,730000;257,000000;29,700000;23,200000
27/04/2015 8:19:33;233,000000;2,565000;594,000000;597,600000;65,400000;60,000000;0,995000;201,700000;100,731178;440,100000;1,370000;602,937000;260,000000;29,700000;23,200000
27/04/2015 8:19:48;232,900000;2,527000;584,700000;588,500000;66,700000;60,000000;0,990000;201,700000;100,733614;439,300000;1,350000;593,055000;250,000000;29,700000;23,100000
27/04/2015 8:20:03;233,200000;2,484000;575,600000;579,200000;64,400000;60,000000;0,994000;201,700000;100,736013;439,100000;1,340000;588,394000;255,000000;29,800000;23,200000
27/04/2015 8:20:18;232,700000;2,507000;578,300000;581,900000;63,700000;60,000000;0,993000;201,700000;100,738422;438,900000;1,360000;596,904000;257,000000;30,000000;23,400000
27/04/2015 8:20:33;232,800000;2,542000;588,000000;591,100000;63,300000;60,000000;0,994000;201,700000;100,740872;438,700000;1,350000;592,245000;248,000000;30,200000;23,500000
27/04/2015 8:20:48;233,000000;2,576000;596,300000;600,400000;67,400000;60,100000;0,993000;201,700000;100,743357;437,800000;1,370000;599,786000;260,000000;30,300000;23,800000
27/04/2015 8:21:03;233,000000;2,634000;611,100000;613,700000;56,400000;60,000000;0,994000;201,700000;100,745903;439,400000;1,420000;623,948000;269,000000;30,500000;23,800000
27/04/2015 8:21:18;232,900000;2,618000;605,600000;609,700000;70,500000;60,000000;0,994000;201,700000;100,748426;439,100000;1,400000;614,740000;265,000000;30,600000;23,800000
27/04/2015 8:21:33;233,000000;2,534000;587,700000;590,600000;65,600000;60,100000;0,993000;201,800000;100,750875;438,400000;1,390000;609,376000;265,000000;30,600000;23,800000
27/04/2015 8:21:48;233,000000;2,531000;586,900000;590,600000;58,400000;60,000000;0,993000;201,800000;100,753320;438,100000;1,370000;600,197000;260,000000;30,700000;23,800000
27/04/2015 8:22:03;232,800000;2,556000;591,900000;600,300000;70,800000;60,000000;0,993000;201,800000;100,755787;437,500000;1,370000;599,375000;260,000000;30,900000;23,700000
27/04/2015 8:22:18;233,200000;2,738000;635,700000;638,500000;65,200000;60,000000;0,995000;201,800000;100,758435;439,400000;1,480000;650,312000;280,000000;31,000000;23,600000
27/04/2015 8:22:33;233,300000;2,859000;664,100000;666,700000;63,100000;60,100000;0,995000;201,800000;100,761203;440,100000;1,520000;668,952000;290,000000;31,100000;23,800000
27/04/2015 8:22:48;233,000000;2,784000;644,700000;648,600000;71,000000;60,000000;0,994000;201,800000;100,763889;438,900000;1,450000;636,405000;280,000000;31,200000;23,900000
27/04/2015 8:23:03;233,100000;2,719000;630,400000;633,700000;64,500000;60,000000;0,995000;201,800000;100,766515;438,300000;1,450000;635,535000;276,000000;31,300000;23,900000
27/04/2015 8:23:18;233,000000;2,696000;625,100000;631,400000;71,800000;60,100000;0,996000;201,800000;100,769120;438,300000;1,450000;635,535000;273,000000;31,400000;24,000000
27/04/2015 8:23:33;233,200000;2,761000;639,500000;643,300000;58,800000;60,100000;0,995000;201,800000;100,771785;438,000000;1,460000;639,480000;280,000000;31,500000;24,000000
27/04/2015 8:23:48;233,100000;2,705000;626,700000;635,100000;61,600000;60,100000;0,995000;201,800000;100,774396;438,200000;1,470000;644,154000;280,000000;31,500000;23,800000
27/04/2015 8:24:03;232,800000;2,616000;605,400000;609,000000;66,100000;60,000000;0,994000;201,800000;100,776918;436,700000;1,410000;615,747000;258,000000;31,500000;23,800000
27/04/2015 8:24:18;232,700000;2,471000;571,000000;575,000000;67,700000;60,000000;0,994000;201,800000;100,779298;435,600000;1,340000;583,704000;253,000000;31,500000;23,800000
27/04/2015 8:24:33;233,000000;2,537000;587,600000;591,100000;64,200000;60,100000;0,992000;201,800000;100,781746;433,900000;1,340000;581,426000;253,000000;31,500000;23,800000
27/04/2015 8:24:48;232,800000;2,502000;579,600000;581,000000;58,900000;60,100000;0,992000;201,800000;100,784161;435,200000;1,350000;587,520000;251,000000;31,600000;23,800000
27/04/2015 8:25:03;232,700000;2,684000;621,000000;624,500000;57,000000;60,000000;0,996000;201,800000;100,786748;435,100000;1,450000;630,895000;280,000000;31,600000;23,700000
27/04/2015 8:25:18;232,800000;2,743000;635,600000;638,500000;69,400000;60,100000;0,994000;201,800000;100,789397;436,200000;1,470000;641,214000;292,000000;31,700000;23,700000
27/04/2015 8:25:33;232,900000;2,827000;655,900000;658,400000;57,300000;60,100000;0,996000;201,800000;100,792130;435,900000;1,520000;662,568000;287,000000;31,800000;23,700000
27/04/2015 8:25:48;232,600000;2,910000;674,500000;676,800000;55,700000;60,000000;0,996000;201,800000;100,794940;437,200000;1,560000;682,032000;296,000000;31,800000;23,700000
27/04/2015 8:26:03;232,500000;2,967000;688,400000;694,900000;74,400000;60,100000;0,996000;201,800000;100,797808;437,200000;1,590000;695,148000;312,000000;31,900000;23,500000
