Fecha__hora__;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia parcial;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
30/05/2015 0:04:11;226,000000;0,200000;6,300000;45,200000;-45,400000;60,100000;-0,090000;437,700000;8,169886;17,400000;0,000000;0,000000;0,000000;19,600000;20,700000
30/05/2015 0:04:26;226,100000;0,200000;5,500000;44,700000;-44,300000;60,100000;-0,131000;437,700000;8,169909;17,400000;0,000000;0,000000;0,000000;19,600000;20,700000
30/05/2015 0:04:41;225,900000;0,202000;5,000000;45,600000;-45,300000;60,100000;-0,141000;437,700000;8,169930;17,400000;0,000000;0,000000;0,000000;19,600000;20,700000
30/05/2015 0:04:56;225,700000;0,199000;3,700000;44,900000;-44,700000;60,000000;-0,130000;437,700000;8,169945;17,400000;0,000000;0,000000;0,000000;19,600000;20,700000
30/05/2015 0:05:11;226,200000;0,199000;5,800000;45,200000;-44,900000;60,100000;-0,108000;437,700000;8,169969;17,400000;0,000000;0,000000;0,000000;19,600000;20,700000
30/05/2015 0:05:26;226,100000;0,198000;6,000000;44,700000;-45,100000;60,100000;-0,099000;437,700000;8,169994;17,400000;0,000000;0,000000;0,000000;19,600000;20,700000
30/05/2015 0:05:41;226,100000;0,200000;5,400000;44,900000;-44,200000;60,100000;-0,141000;437,700000;8,170017;17,500000;0,000000;0,000000;0,000000;19,600000;20,700000
30/05/2015 0:05:56;226,000000;0,200000;4,400000;45,200000;-44,900000;60,100000;-0,129000;437,700000;8,170035;17,500000;0,000000;0,000000;0,000000;19,700000;20,700000
30/05/2015 0:06:11;225,400000;0,200000;3,900000;45,000000;-44,800000;60,100000;-0,103000;437,700000;8,170051;17,500000;0,000000;0,000000;0,000000;19,700000;20,700000
30/05/2015 0:06:26;225,400000;0,200000;4,800000;45,000000;-44,700000;60,100000;-0,129000;437,700000;8,170071;17,500000;0,000000;0,000000;0,000000;19,700000;20,800000
30/05/2015 0:06:41;225,500000;0,200000;6,400000;45,300000;-44,300000;60,100000;-0,145000;437,700000;8,170098;17,500000;0,000000;0,000000;0,000000;19,700000;20,700000
30/05/2015 0:06:56;225,800000;0,199000;6,400000;45,000000;-44,400000;60,100000;-0,138000;437,700000;8,170125;17,500000;0,000000;0,000000;0,000000;19,700000;20,700000
30/05/2015 0:07:11;225,600000;0,201000;5,300000;45,300000;-44,200000;60,000000;-0,132000;437,700000;8,170147;17,500000;0,000000;0,000000;0,000000;19,700000;20,700000
30/05/2015 0:07:26;225,600000;0,199000;6,100000;44,900000;-45,000000;60,000000;-0,115000;437,700000;8,170172;17,500000;0,000000;0,000000;0,000000;19,700000;20,800000
30/05/2015 0:07:41;225,900000;0,199000;4,000000;44,900000;-44,400000;60,000000;-0,127000;437,700000;8,170189;17,500000;0,000000;0,000000;0,000000;19,700000;20,700000
30/05/2015 0:07:56;225,400000;0,199000;6,500000;44,900000;-43,900000;60,000000;-0,135000;437,700000;8,170216;17,500000;0,000000;0,000000;0,000000;19,700000;20,800000
30/05/2015 0:08:11;225,700000;0,200000;5,900000;44,900000;-44,400000;60,100000;-0,139000;437,700000;8,170240;17,500000;0,000000;0,000000;0,000000;19,800000;20,800000
30/05/2015 0:08:26;225,500000;0,199000;6,000000;44,600000;-44,200000;60,000000;-0,125000;437,700000;8,170265;17,500000;0,000000;0,000000;0,000000;19,800000;20,800000
30/05/2015 0:08:41;225,500000;0,199000;6,100000;44,900000;-44,700000;60,100000;-0,126000;437,700000;8,170291;17,500000;0,000000;0,000000;0,000000;19,800000;20,800000
30/05/2015 0:08:56;225,600000;0,202000;5,300000;45,500000;-44,900000;60,000000;-0,100000;437,700000;8,170313;17,500000;0,000000;0,000000;0,000000;19,800000;20,800000
30/05/2015 0:09:11;225,600000;0,202000;5,800000;45,500000;-45,100000;60,000000;-0,117000;437,700000;8,170337;17,600000;0,000000;0,000000;0,000000;19,800000;20,800000
30/05/2015 0:09:26;225,500000;0,200000;6,200000;45,100000;-44,600000;60,000000;-0,119000;437,700000;8,170363;17,500000;0,000000;0,000000;0,000000;19,800000;20,800000
30/05/2015 0:09:41;225,900000;0,198000;4,100000;45,400000;-44,900000;60,000000;-0,112000;437,700000;8,170380;17,500000;0,000000;0,000000;0,000000;19,800000;20,800000
30/05/2015 0:09:56;225,700000;0,198000;6,400000;44,900000;-44,500000;60,000000;-0,125000;437,700000;8,170407;17,600000;0,000000;0,000000;0,000000;19,800000;20,800000
30/05/2015 0:10:11;225,700000;0,200000;5,800000;45,100000;-44,600000;60,000000;-0,133000;437,700000;8,170431;17,500000;0,000000;0,000000;0,000000;19,800000;20,800000
30/05/2015 0:10:26;225,800000;0,198000;6,000000;44,700000;-44,200000;60,000000;-0,139000;437,700000;8,170456;17,600000;0,000000;0,000000;0,000000;19,800000;20,800000
30/05/2015 0:10:41;226,000000;0,200000;5,900000;45,200000;-44,800000;60,100000;-0,102000;437,700000;8,170480;17,500000;0,000000;0,000000;0,000000;19,800000;20,800000
30/05/2015 0:10:56;225,800000;0,200000;3,800000;45,100000;-44,900000;60,000000;-0,105000;437,700000;8,170496;17,600000;0,000000;0,000000;0,000000;19,800000;20,800000
30/05/2015 0:11:11;226,100000;0,199000;6,300000;44,700000;-44,300000;60,000000;-0,132000;437,700000;8,170522;17,600000;0,000000;0,000000;0,000000;19,800000;20,800000
30/05/2015 0:11:26;225,700000;0,199000;5,900000;44,900000;-44,700000;60,000000;-0,122000;437,700000;8,170547;17,600000;0,000000;0,000000;0,000000;19,800000;20,800000
30/05/2015 0:11:41;225,800000;0,200000;5,100000;45,100000;-44,600000;60,000000;-0,098000;437,700000;8,170568;17,600000;0,000000;0,000000;0,000000;19,900000;20,800000
30/05/2015 0:11:56;225,900000;0,200000;4,500000;45,100000;-44,800000;60,000000;-0,127000;437,700000;8,170587;17,600000;0,000000;0,000000;0,000000;19,900000;20,800000
30/05/2015 0:12:11;226,000000;0,198000;6,300000;44,700000;-44,200000;60,000000;-0,136000;437,700000;8,170613;17,600000;0,000000;0,000000;0,000000;19,900000;20,800000
30/05/2015 0:12:26;225,800000;0,198000;6,200000;44,400000;-44,000000;60,000000;-0,106000;437,700000;8,170639;17,600000;0,000000;0,000000;0,000000;19,900000;20,800000
30/05/2015 0:12:41;225,800000;0,202000;5,300000;45,300000;-45,000000;60,100000;-0,132000;437,700000;8,170661;17,700000;0,000000;0,000000;0,000000;19,900000;20,800000
30/05/2015 0:12:56;226,100000;0,199000;6,100000;44,900000;-44,600000;60,000000;-0,100000;437,700000;8,170687;17,600000;0,000000;0,000000;0,000000;19,900000;20,800000
30/05/2015 0:13:11;225,900000;0,200000;6,000000;45,200000;-44,700000;60,000000;-0,078000;437,700000;8,170712;17,600000;0,000000;0,000000;0,000000;19,900000;20,800000
30/05/2015 0:13:26;226,000000;0,201000;4,500000;45,400000;-44,400000;60,000000;-0,136000;437,700000;8,170730;17,700000;0,000000;0,000000;0,000000;19,900000;20,800000
30/05/2015 0:13:41;225,900000;0,202000;5,100000;45,600000;-45,300000;60,000000;-0,131000;437,700000;8,170752;17,600000;0,000000;0,000000;0,000000;19,900000;20,800000
30/05/2015 0:13:56;226,100000;0,198000;6,400000;44,700000;-44,200000;60,000000;-0,101000;437,700000;8,170778;17,700000;0,000000;0,000000;0,000000;19,900000;20,800000
30/05/2015 0:14:11;225,900000;0,200000;5,400000;45,600000;-45,300000;60,000000;-0,136000;437,700000;8,170801;17,700000;0,000000;0,000000;0,000000;19,900000;20,800000
30/05/2015 0:14:26;226,200000;0,199000;6,400000;45,000000;-44,500000;60,000000;-0,140000;437,700000;8,170827;17,700000;0,000000;0,000000;0,000000;19,900000;20,800000
30/05/2015 0:14:41;225,900000;0,202000;5,100000;45,600000;-44,200000;60,100000;-0,147000;437,700000;8,170849;17,700000;0,000000;0,000000;0,000000;19,900000;20,800000
30/05/2015 0:14:56;225,900000;0,200000;4,000000;45,100000;-44,900000;60,000000;-0,101000;437,700000;8,170865;17,700000;0,000000;0,000000;0,000000;19,900000;20,800000
30/05/2015 0:15:11;226,300000;0,199000;6,200000;45,000000;-44,500000;60,100000;-0,086000;437,700000;8,170891;17,700000;0,000000;0,000000;0,000000;19,900000;20,800000
30/05/2015 0:15:26;226,000000;0,199000;4,600000;44,900000;-44,600000;60,000000;-0,135000;437,700000;8,170910;17,700000;0,000000;0,000000;0,000000;19,900000;20,800000
30/05/2015 0:15:41;226,100000;0,198000;5,500000;44,700000;-44,200000;60,000000;-0,136000;437,700000;8,170933;17,700000;0,000000;0,000000;0,000000;19,900000;20,800000
30/05/2015 0:15:56;226,300000;0,198000;5,600000;44,700000;-45,100000;60,000000;-0,108000;437,700000;8,170957;17,700000;0,000000;0,000000;0,000000;19,900000;20,800000
30/05/2015 0:16:11;226,100000;0,199000;5,200000;44,900000;-44,100000;60,000000;-0,121000;437,700000;8,170978;17,700000;0,000000;0,000000;0,000000;19,900000;20,800000
30/05/2015 0:16:26;226,200000;0,199000;5,800000;45,000000;-44,600000;60,100000;-0,118000;437,700000;8,171002;17,700000;0,000000;0,000000;0,000000;19,900000;20,800000
30/05/2015 0:16:41;226,400000;0,198000;5,400000;44,800000;-44,400000;60,100000;-0,140000;437,700000;8,171025;17,700000;0,000000;0,000000;0,000000;19,900000;20,800000
30/05/2015 0:16:56;226,200000;0,199000;6,300000;45,000000;-44,500000;60,100000;-0,104000;437,700000;8,171051;17,700000;0,000000;0,000000;0,000000;19,900000;20,800000
30/05/2015 0:17:11;226,100000;0,202000;6,200000;44,900000;-44,500000;60,100000;-0,097000;437,700000;8,171077;17,700000;0,000000;0,000000;0,000000;19,900000;20,800000
30/05/2015 0:17:26;225,900000;0,199000;4,400000;45,400000;-45,100000;60,100000;-0,110000;437,700000;8,171095;17,800000;0,000000;0,000000;0,000000;20,000000;20,800000
30/05/2015 0:17:41;226,000000;0,202000;6,600000;45,600000;-44,400000;60,100000;-0,105000;437,700000;8,171123;17,800000;0,000000;0,000000;0,000000;20,000000;20,800000
30/05/2015 0:17:56;226,000000;0,199000;4,900000;44,900000;-44,400000;60,000000;-0,112000;437,700000;8,171143;17,800000;0,000000;0,000000;0,000000;20,000000;20,800000
30/05/2015 0:18:11;226,100000;0,202000;4,600000;45,600000;-45,300000;60,100000;-0,108000;437,700000;8,171162;17,800000;0,000000;0,000000;0,000000;20,000000;20,800000
30/05/2015 0:18:26;226,000000;0,197000;4,400000;44,500000;-44,200000;60,100000;-0,130000;437,700000;8,171181;17,800000;0,000000;0,000000;0,000000;20,000000;20,800000
30/05/2015 0:18:41;226,200000;0,204000;5,000000;44,500000;-44,200000;60,100000;-0,102000;437,700000;8,171202;17,700000;0,000000;0,000000;0,000000;20,000000;20,800000
30/05/2015 0:18:56;226,100000;0,201000;4,700000;45,200000;-44,900000;60,100000;-0,110000;437,700000;8,171221;17,800000;0,000000;0,000000;0,000000;20,000000;20,800000
30/05/2015 0:19:11;226,000000;0,197000;5,300000;44,500000;-44,600000;60,000000;-0,100000;437,700000;8,171243;17,800000;0,000000;0,000000;0,000000;20,000000;20,800000
30/05/2015 0:19:26;225,700000;0,201000;4,700000;45,300000;-45,000000;60,000000;-0,095000;437,700000;8,171263;17,800000;0,000000;0,000000;0,000000;20,000000;20,800000
30/05/2015 0:19:41;226,000000;0,198000;5,600000;44,700000;-44,300000;60,000000;-0,089000;437,700000;8,171286;17,800000;0,000000;0,000000;0,000000;20,000000;20,800000
30/05/2015 0:19:56;225,500000;0,196000;4,800000;44,100000;-43,800000;60,000000;-0,111000;437,700000;8,171306;17,800000;0,000000;0,000000;0,000000;20,000000;20,800000
30/05/2015 0:20:11;225,400000;0,200000;4,900000;45,000000;-44,500000;60,000000;-0,104000;437,700000;8,171327;17,800000;0,000000;0,000000;0,000000;20,000000;20,800000
30/05/2015 0:20:26;225,700000;0,201000;4,700000;44,900000;-44,400000;60,000000;-0,138000;437,700000;8,171346;17,800000;0,000000;0,000000;0,000000;20,000000;20,800000
30/05/2015 0:20:41;225,700000;0,198000;6,200000;44,600000;-44,600000;60,000000;-0,135000;437,700000;8,171372;17,800000;0,000000;0,000000;0,000000;20,000000;20,900000
30/05/2015 0:20:56;225,500000;0,201000;4,400000;45,300000;-45,000000;60,000000;-0,093000;437,700000;8,171390;17,800000;0,000000;0,000000;0,000000;20,000000;20,800000
30/05/2015 0:21:11;225,900000;0,199000;5,700000;44,900000;-44,500000;60,100000;-0,103000;437,700000;8,171414;17,800000;0,000000;0,000000;0,000000;20,000000;20,800000
30/05/2015 0:21:26;225,700000;0,196000;5,400000;44,200000;-43,800000;60,000000;-0,126000;437,700000;8,171437;17,800000;0,000000;0,000000;0,000000;20,000000;20,800000
30/05/2015 0:21:41;225,900000;0,197000;4,800000;44,500000;-44,100000;60,000000;-0,099000;437,700000;8,171457;17,800000;0,000000;0,000000;0,000000;20,000000;20,800000
30/05/2015 0:21:56;226,200000;0,199000;6,600000;44,700000;-44,400000;60,000000;-0,100000;437,700000;8,171484;17,800000;0,000000;0,000000;0,000000;20,000000;20,800000
30/05/2015 0:22:11;225,900000;0,199000;6,300000;44,900000;-44,800000;60,000000;-0,100000;437,700000;8,171510;17,900000;0,000000;0,000000;0,000000;20,000000;20,800000
30/05/2015 0:22:26;226,100000;0,199000;6,200000;44,900000;-44,200000;60,100000;-0,099000;437,700000;8,171536;17,800000;0,000000;0,000000;0,000000;20,100000;20,900000
30/05/2015 0:22:41;225,900000;0,198000;5,700000;44,800000;-45,100000;60,100000;-0,139000;437,700000;8,171560;17,900000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:22:56;226,400000;0,198000;5,400000;44,800000;-44,400000;60,100000;-0,101000;437,700000;8,171582;17,900000;0,000000;0,000000;0,000000;20,100000;20,900000
30/05/2015 0:23:11;225,900000;0,197000;5,100000;45,600000;-45,300000;60,100000;-0,108000;437,700000;8,171604;17,900000;0,000000;0,000000;0,000000;20,100000;20,900000
30/05/2015 0:23:26;226,100000;0,197000;5,300000;44,900000;-44,600000;60,100000;-0,118000;437,700000;8,171626;17,900000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:23:41;226,100000;0,201000;4,700000;45,400000;-44,200000;60,100000;-0,099000;437,700000;8,171645;17,900000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:23:56;226,100000;0,201000;4,900000;44,700000;-44,300000;60,100000;-0,111000;437,700000;8,171666;17,900000;0,000000;0,000000;0,000000;20,100000;20,900000
30/05/2015 0:24:11;226,200000;0,204000;5,400000;46,100000;-45,700000;60,100000;-0,123000;437,700000;8,171688;17,900000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:24:26;226,500000;0,196000;4,800000;44,300000;-44,000000;60,100000;-0,091000;437,700000;8,171708;17,900000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:24:41;226,100000;0,199000;4,300000;44,900000;-44,600000;60,100000;-0,115000;437,700000;8,171726;17,900000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:24:56;226,200000;0,207000;5,700000;44,700000;-44,300000;60,100000;-0,121000;437,700000;8,171750;17,900000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:25:11;226,100000;0,199000;3,900000;45,000000;-44,100000;60,100000;-0,119000;437,700000;8,171766;17,900000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:25:26;226,200000;0,200000;4,500000;45,200000;-44,900000;60,100000;-0,118000;437,700000;8,171785;17,900000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:25:41;226,200000;0,197000;4,200000;44,500000;-44,300000;60,100000;-0,110000;437,700000;8,171802;17,900000;0,000000;0,000000;0,000000;20,100000;20,900000
30/05/2015 0:25:56;226,500000;0,203000;4,700000;45,900000;-45,600000;60,100000;-0,125000;437,700000;8,171822;17,900000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:26:11;226,300000;0,198000;4,000000;45,200000;-44,700000;60,100000;-0,112000;437,700000;8,171839;17,900000;0,000000;0,000000;0,000000;20,100000;20,900000
30/05/2015 0:26:26;226,300000;0,197000;3,800000;45,200000;-44,800000;60,100000;-0,093000;437,700000;8,171855;17,900000;0,000000;0,000000;0,000000;20,100000;20,900000
30/05/2015 0:26:41;226,500000;0,204000;5,600000;46,200000;-44,300000;60,100000;-0,096000;437,700000;8,171878;17,900000;0,000000;0,000000;0,000000;20,100000;20,900000
30/05/2015 0:26:56;226,400000;0,204000;5,500000;46,100000;-45,700000;60,100000;-0,123000;437,700000;8,171901;17,900000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:27:11;226,400000;0,197000;4,800000;44,600000;-44,300000;60,100000;-0,101000;437,700000;8,171921;17,900000;0,000000;0,000000;0,000000;20,100000;20,900000
30/05/2015 0:27:26;226,800000;0,199000;4,100000;45,100000;-44,900000;60,100000;-0,111000;437,700000;8,171938;17,900000;0,000000;0,000000;0,000000;20,100000;20,900000
30/05/2015 0:27:41;226,600000;0,197000;5,100000;44,600000;-45,800000;60,100000;-0,121000;437,700000;8,171959;18,000000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:27:56;226,500000;0,201000;4,900000;45,900000;-44,700000;60,100000;-0,113000;437,700000;8,171980;17,900000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:28:11;226,400000;0,203000;5,600000;45,900000;-45,600000;60,100000;-0,132000;437,700000;8,172003;17,900000;0,000000;0,000000;0,000000;20,100000;20,900000
30/05/2015 0:28:26;226,400000;0,203000;5,500000;45,900000;-45,500000;60,100000;-0,130000;437,700000;8,172026;18,000000;0,000000;0,000000;0,000000;20,100000;20,900000
30/05/2015 0:28:41;226,600000;0,201000;5,000000;45,500000;-45,200000;60,100000;-0,120000;437,700000;8,172047;18,000000;0,000000;0,000000;0,000000;20,100000;20,900000
30/05/2015 0:28:56;226,700000;0,203000;5,500000;46,000000;-45,600000;60,200000;-0,111000;437,700000;8,172070;18,000000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:29:11;226,200000;0,203000;5,900000;44,500000;-44,200000;60,100000;-0,116000;437,700000;8,172094;17,900000;0,000000;0,000000;0,000000;20,100000;20,900000
30/05/2015 0:29:26;226,300000;0,203000;5,500000;45,800000;-45,300000;60,100000;-0,118000;437,700000;8,172117;18,000000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:29:41;226,300000;0,202000;5,200000;45,700000;-45,800000;60,100000;-0,134000;437,700000;8,172139;18,000000;0,000000;0,000000;0,000000;20,100000;20,900000
30/05/2015 0:29:56;226,100000;0,201000;5,500000;45,400000;-45,000000;60,100000;-0,134000;437,700000;8,172162;18,000000;0,000000;0,000000;0,000000;20,100000;20,900000
30/05/2015 0:30:11;226,100000;0,201000;4,800000;45,400000;-45,100000;60,100000;-0,130000;437,700000;8,172182;18,000000;0,000000;0,000000;0,000000;20,100000;20,900000
30/05/2015 0:30:26;226,500000;0,204000;5,900000;46,200000;-45,800000;60,100000;-0,126000;437,700000;8,172206;18,000000;0,000000;0,000000;0,000000;20,100000;20,900000
30/05/2015 0:30:41;226,300000;0,199000;4,600000;44,800000;-44,500000;60,100000;-0,105000;437,700000;8,172225;18,000000;0,000000;0,000000;0,000000;20,100000;20,900000
30/05/2015 0:30:56;226,000000;0,199000;5,200000;44,900000;-44,900000;60,100000;-0,106000;437,700000;8,172247;18,000000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:31:11;226,000000;0,205000;5,800000;46,300000;-44,400000;60,100000;-0,107000;437,700000;8,172271;18,000000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:31:26;226,300000;0,198000;4,700000;44,800000;-44,500000;60,200000;-0,100000;437,700000;8,172291;18,000000;0,000000;0,000000;0,000000;20,100000;20,900000
30/05/2015 0:31:41;226,100000;0,203000;6,400000;45,800000;-45,300000;60,100000;-0,116000;437,700000;8,172317;18,000000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:31:56;226,300000;0,198000;5,300000;44,800000;-44,400000;60,100000;-0,120000;437,700000;8,172340;18,000000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:32:11;225,900000;0,199000;5,000000;45,100000;-44,800000;60,100000;-0,112000;437,700000;8,172360;18,000000;0,000000;0,000000;0,000000;20,100000;20,900000
30/05/2015 0:32:26;226,100000;0,204000;5,800000;46,100000;-44,500000;60,100000;-0,094000;437,700000;8,172385;18,000000;0,000000;0,000000;0,000000;20,100000;20,900000
30/05/2015 0:32:41;226,000000;0,205000;6,100000;46,300000;-45,900000;60,100000;-0,125000;437,700000;8,172410;17,900000;0,000000;0,000000;0,000000;20,100000;20,900000
30/05/2015 0:32:56;226,300000;0,200000;5,500000;45,200000;-44,800000;60,100000;-0,109000;437,700000;8,172433;18,000000;0,000000;0,000000;0,000000;20,100000;20,900000
30/05/2015 0:33:11;226,200000;0,204000;6,100000;46,100000;-45,600000;60,100000;-0,132000;437,700000;8,172458;18,000000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:33:26;226,500000;0,203000;6,000000;44,800000;-44,500000;60,100000;-0,136000;437,700000;8,172483;17,900000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:33:41;226,400000;0,206000;6,400000;45,900000;-45,500000;60,100000;-0,115000;437,700000;8,172510;18,000000;0,000000;0,000000;0,000000;20,100000;20,900000
30/05/2015 0:33:56;226,400000;0,203000;6,000000;45,900000;-45,300000;60,100000;-0,127000;437,700000;8,172535;18,000000;0,000000;0,000000;0,000000;20,100000;20,900000
30/05/2015 0:34:11;226,500000;0,200000;5,100000;45,300000;-44,300000;60,100000;-0,107000;437,700000;8,172556;18,000000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:34:26;226,600000;0,201000;5,100000;45,500000;-45,200000;60,100000;-0,121000;437,700000;8,172577;18,000000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:34:41;226,600000;0,197000;5,600000;46,200000;-45,800000;60,100000;-0,095000;437,700000;8,172601;18,000000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:34:56;226,400000;0,197000;4,700000;45,500000;-45,100000;60,100000;-0,105000;437,700000;8,172620;18,000000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:35:11;226,700000;0,201000;5,300000;44,800000;-44,500000;60,100000;-0,111000;437,700000;8,172642;18,000000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:35:26;226,500000;0,199000;4,500000;45,000000;-45,800000;60,100000;-0,127000;437,700000;8,172661;18,000000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:35:41;226,500000;0,197000;4,500000;44,600000;-44,400000;60,100000;-0,125000;437,700000;8,172680;18,000000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:35:56;226,300000;0,200000;5,000000;44,300000;-44,000000;60,000000;-0,102000;437,700000;8,172701;18,000000;0,000000;0,000000;0,000000;20,200000;20,900000
30/05/2015 0:36:11;226,500000;0,199000;4,500000;45,000000;-44,700000;60,000000;-0,115000;437,700000;8,172720;18,000000;0,000000;0,000000;0,000000;20,200000;20,900000
30/05/2015 0:36:26;226,600000;0,199000;4,700000;45,000000;-44,700000;60,100000;-0,100000;437,700000;8,172739;18,100000;0,000000;0,000000;0,000000;20,200000;20,800000
30/05/2015 0:36:41;226,500000;0,202000;5,500000;44,800000;-44,500000;60,000000;-0,105000;437,700000;8,172762;18,100000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:36:56;226,700000;0,202000;5,500000;45,800000;-44,400000;60,100000;-0,131000;437,700000;8,172785;18,100000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:37:11;226,700000;0,199000;5,100000;46,200000;-44,400000;60,100000;-0,118000;437,700000;8,172806;18,100000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:37:26;226,600000;0,197000;4,400000;44,600000;-44,300000;60,100000;-0,106000;437,700000;8,172825;18,100000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:37:41;226,600000;0,198000;4,600000;44,800000;-44,500000;60,100000;-0,128000;437,700000;8,172844;18,100000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:37:56;226,300000;0,196000;4,400000;45,900000;-45,500000;60,000000;-0,123000;437,700000;8,172862;18,100000;0,000000;0,000000;0,000000;20,100000;20,800000
30/05/2015 0:38:11;226,600000;0,199000;4,600000;44,600000;-44,200000;60,100000;-0,104000;437,700000;8,172881;18,100000;0,000000;0,000000;0,000000;20,100000;20,800000
