Fecha__hora__;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia parcial;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
07/05/2015 2:29:44;225,200000;0,198000;4,100000;44,500000;-44,800000;59,900000;-0,113000;288,900000;26,761971;11,200000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 2:29:59;225,600000;0,197000;4,200000;44,400000;-44,300000;60,000000;-0,119000;288,900000;26,761988;11,200000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 2:30:14;226,100000;0,203000;5,300000;45,800000;-45,400000;60,300000;-0,109000;288,900000;26,762010;11,200000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 2:30:29;225,500000;0,201000;4,700000;44,400000;-44,100000;60,100000;-0,113000;288,900000;26,762030;11,200000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 2:30:44;225,500000;0,199000;4,900000;45,100000;-44,700000;60,000000;-0,115000;288,900000;26,762050;11,300000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 2:30:59;225,600000;0,199000;5,200000;44,800000;-44,700000;60,000000;-0,117000;288,900000;26,762072;11,300000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 2:31:14;225,700000;0,200000;4,900000;45,100000;-45,500000;60,000000;-0,113000;288,900000;26,762093;11,300000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 2:31:29;225,500000;0,198000;4,900000;44,600000;-44,300000;60,000000;-0,134000;288,900000;26,762113;11,400000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 2:31:44;225,400000;0,198000;4,600000;45,500000;-45,200000;60,000000;-0,110000;288,900000;26,762132;11,300000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 2:31:59;225,600000;0,197000;4,600000;44,400000;-44,800000;60,000000;-0,111000;288,900000;26,762151;11,400000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 2:32:14;225,200000;0,201000;5,100000;45,200000;-44,200000;60,000000;-0,112000;288,900000;26,762173;11,400000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 2:32:29;225,400000;0,198000;4,400000;44,600000;-44,300000;60,000000;-0,131000;288,900000;26,762191;11,400000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 2:32:44;225,300000;0,200000;5,000000;45,500000;-45,200000;60,000000;-0,114000;288,900000;26,762212;11,400000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 2:32:59;225,400000;0,201000;5,900000;44,800000;-44,500000;60,000000;-0,116000;288,900000;26,762236;11,400000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 2:33:14;225,300000;0,202000;5,100000;44,300000;-44,000000;60,000000;-0,106000;288,900000;26,762258;11,500000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 2:33:29;225,400000;0,198000;4,800000;44,600000;-44,300000;60,000000;-0,112000;288,900000;26,762278;11,500000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:33:44;225,300000;0,201000;4,800000;45,200000;-44,300000;60,000000;-0,103000;288,900000;26,762298;11,500000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:33:59;225,300000;0,200000;5,100000;45,000000;-44,700000;60,000000;-0,110000;288,900000;26,762319;11,500000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:34:14;225,300000;0,203000;5,400000;45,700000;-45,300000;60,000000;-0,107000;288,900000;26,762341;11,500000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:34:29;225,100000;0,201000;5,900000;45,400000;-44,900000;60,000000;-0,123000;288,900000;26,762366;11,500000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:34:44;225,100000;0,200000;5,300000;44,700000;-44,400000;60,000000;-0,114000;288,900000;26,762388;11,600000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:34:59;224,800000;0,198000;4,900000;44,500000;-43,700000;60,000000;-0,107000;288,900000;26,762408;11,500000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:35:14;225,200000;0,199000;4,600000;44,800000;-44,700000;60,000000;-0,111000;288,900000;26,762428;11,600000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:35:29;225,300000;0,201000;5,500000;45,200000;-44,800000;60,000000;-0,139000;288,900000;26,762450;11,600000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:35:44;225,200000;0,201000;5,900000;45,200000;-44,800000;60,000000;-0,126000;288,900000;26,762475;11,600000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:35:59;225,200000;0,201000;5,200000;45,400000;-45,000000;60,000000;-0,097000;288,900000;26,762497;11,600000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:36:14;225,200000;0,199000;5,100000;44,500000;-44,200000;59,900000;-0,110000;288,900000;26,762518;11,700000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:36:29;225,800000;0,201000;5,700000;45,300000;-45,200000;60,100000;-0,123000;288,900000;26,762542;11,700000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:36:44;225,500000;0,200000;5,700000;45,100000;-44,700000;60,000000;-0,106000;288,900000;26,762565;11,700000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:36:59;225,700000;0,200000;5,600000;45,100000;-44,700000;60,000000;-0,116000;288,900000;26,762589;11,700000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:37:14;225,200000;0,198000;5,000000;44,500000;-44,200000;60,000000;-0,106000;288,900000;26,762610;11,700000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:37:29;225,600000;0,198000;4,800000;44,600000;-44,300000;60,000000;-0,107000;288,900000;26,762630;11,700000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:37:44;225,400000;0,201000;5,400000;45,300000;-45,400000;60,100000;-0,107000;288,900000;26,762652;11,800000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:37:59;225,600000;0,200000;4,800000;45,100000;-43,900000;60,000000;-0,103000;288,900000;26,762672;11,700000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:38:14;225,400000;0,202000;5,400000;45,500000;-45,100000;60,000000;-0,104000;288,900000;26,762695;11,800000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 2:38:29;225,300000;0,202000;6,200000;45,500000;-45,000000;60,000000;-0,105000;288,900000;26,762720;11,800000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:38:44;225,400000;0,204000;5,800000;45,900000;-45,500000;60,100000;-0,133000;288,900000;26,762745;11,800000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 2:38:59;225,200000;0,200000;5,600000;44,800000;-44,500000;60,100000;-0,120000;288,900000;26,762768;11,800000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 2:39:14;225,300000;0,202000;5,800000;44,300000;-44,100000;60,100000;-0,101000;288,900000;26,762792;11,800000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 2:39:29;225,300000;0,197000;4,000000;44,400000;-45,500000;60,100000;-0,115000;288,900000;26,762809;11,800000;0,000000;0,000000;0,000000;20,600000;21,200000
07/05/2015 2:39:44;225,100000;0,197000;4,100000;44,300000;-44,100000;60,100000;-0,099000;288,900000;26,762826;11,800000;0,000000;0,000000;0,000000;20,600000;21,200000
07/05/2015 2:39:59;225,400000;0,204000;6,000000;45,900000;-45,500000;60,100000;-0,092000;288,900000;26,762851;11,800000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 2:40:14;225,600000;0,201000;5,800000;45,300000;-44,900000;60,100000;-0,111000;288,900000;26,762875;11,900000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:40:29;225,700000;0,202000;5,100000;45,300000;-44,800000;60,100000;-0,105000;288,900000;26,762896;11,900000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:40:44;225,500000;0,196000;4,400000;44,100000;-45,100000;60,000000;-0,121000;288,900000;26,762915;11,800000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 2:40:59;226,000000;0,201000;4,900000;45,400000;-44,800000;60,100000;-0,121000;288,900000;26,762935;11,900000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 2:41:14;225,700000;0,200000;5,400000;45,100000;-44,700000;60,100000;-0,105000;288,900000;26,762958;11,900000;0,000000;0,000000;0,000000;20,600000;21,200000
07/05/2015 2:41:29;225,900000;0,199000;4,500000;44,900000;-44,600000;60,100000;-0,104000;288,900000;26,762976;11,900000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 2:41:44;225,800000;0,202000;5,600000;45,600000;-45,200000;60,100000;-0,111000;288,900000;26,763000;11,900000;0,000000;0,000000;0,000000;20,600000;21,200000
07/05/2015 2:41:59;225,800000;0,199000;5,000000;45,800000;-45,400000;60,100000;-0,111000;288,900000;26,763020;11,900000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:42:14;225,500000;0,202000;6,100000;44,800000;-44,400000;60,000000;-0,127000;288,900000;26,763046;11,900000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:42:29;225,500000;0,198000;4,900000;44,600000;-44,500000;60,000000;-0,109000;288,900000;26,763066;11,900000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:42:44;225,500000;0,202000;5,200000;45,500000;-45,200000;60,100000;-0,112000;288,900000;26,763088;11,900000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:42:59;225,600000;0,198000;4,700000;44,600000;-44,300000;60,100000;-0,120000;288,900000;26,763108;11,900000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:43:14;225,400000;0,198000;4,500000;44,600000;-44,300000;60,100000;-0,103000;288,900000;26,763126;11,900000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 2:43:29;225,400000;0,199000;5,100000;45,000000;-44,600000;60,000000;-0,120000;288,900000;26,763148;11,900000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 2:43:44;225,600000;0,202000;6,100000;45,500000;-44,900000;60,100000;-0,107000;288,900000;26,763173;11,900000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:43:59;225,300000;0,204000;5,900000;46,000000;-44,000000;60,100000;-0,101000;288,900000;26,763198;11,900000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:44:14;225,300000;0,202000;5,500000;45,500000;-45,100000;60,000000;-0,107000;288,900000;26,763220;11,900000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:44:29;225,400000;0,200000;5,400000;45,000000;-44,600000;60,000000;-0,101000;288,900000;26,763243;11,900000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:44:44;225,200000;0,197000;4,200000;44,300000;-44,100000;60,100000;-0,099000;288,900000;26,763260;11,900000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:44:59;224,700000;0,197000;4,200000;44,400000;-44,100000;59,900000;-0,130000;288,900000;26,763278;11,900000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:45:14;225,400000;0,201000;5,700000;45,300000;-44,500000;59,900000;-0,133000;288,900000;26,763302;11,900000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:45:29;225,500000;0,197000;4,600000;44,400000;-44,300000;60,000000;-0,105000;288,900000;26,763321;11,900000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:45:44;225,300000;0,197000;4,400000;44,300000;-44,000000;59,900000;-0,118000;288,900000;26,763339;11,900000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:45:59;225,400000;0,201000;5,800000;45,300000;-44,900000;60,000000;-0,094000;288,900000;26,763363;11,900000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:46:14;225,100000;0,200000;5,500000;44,500000;-44,200000;59,900000;-0,097000;288,900000;26,763386;11,900000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:46:29;225,200000;0,199000;6,100000;44,100000;-43,800000;59,900000;-0,104000;288,900000;26,763412;11,900000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:46:44;225,300000;0,196000;4,700000;44,100000;-44,000000;59,900000;-0,106000;288,900000;26,763431;11,900000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:46:59;225,400000;0,196000;3,900000;44,100000;-43,900000;60,000000;-0,123000;288,900000;26,763448;11,900000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:47:14;225,500000;0,197000;4,700000;44,800000;-44,400000;59,900000;-0,140000;288,900000;26,763467;11,900000;0,000000;0,000000;0,000000;20,500000;21,300000
07/05/2015 2:47:29;225,400000;0,201000;5,100000;45,300000;-45,000000;59,900000;-0,106000;288,900000;26,763488;11,900000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:47:44;225,500000;0,197000;4,600000;44,800000;-44,500000;60,000000;-0,112000;288,900000;26,763508;11,900000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:47:59;225,600000;0,198000;4,800000;44,600000;-44,300000;59,900000;-0,112000;288,900000;26,763528;11,900000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:48:14;225,700000;0,201000;5,200000;45,300000;-44,500000;60,000000;-0,116000;289,000000;26,763549;11,900000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:48:29;225,700000;0,200000;5,000000;45,300000;-44,900000;60,000000;-0,118000;289,000000;26,763570;11,900000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:48:44;225,800000;0,200000;4,900000;45,100000;-44,800000;60,000000;-0,105000;289,000000;26,763590;11,900000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:48:59;225,700000;0,202000;5,300000;45,500000;-45,100000;59,900000;-0,124000;289,000000;26,763613;11,900000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:49:14;225,400000;0,200000;5,100000;45,500000;-45,200000;59,900000;-0,116000;289,000000;26,763634;11,900000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:49:29;225,700000;0,200000;5,900000;45,500000;-44,900000;59,900000;-0,119000;289,000000;26,763658;11,900000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:49:44;225,700000;0,201000;4,700000;45,300000;-44,700000;60,000000;-0,115000;289,000000;26,763678;11,900000;0,000000;0,000000;0,000000;20,600000;21,400000
07/05/2015 2:49:59;225,600000;0,197000;4,200000;44,400000;-44,200000;59,900000;-0,116000;289,000000;26,763695;11,900000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:50:14;225,800000;0,202000;5,500000;45,600000;-45,200000;60,000000;-0,114000;289,000000;26,763718;12,000000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:50:29;225,700000;0,198000;4,900000;44,600000;-44,300000;59,900000;-0,107000;289,000000;26,763739;11,900000;0,000000;0,000000;0,000000;20,600000;21,400000
07/05/2015 2:50:44;225,500000;0,198000;5,000000;44,400000;-44,100000;60,000000;-0,097000;289,000000;26,763760;12,000000;0,000000;0,000000;0,000000;20,600000;21,400000
07/05/2015 2:50:59;225,700000;0,199000;4,700000;44,900000;-44,600000;60,000000;-0,100000;289,000000;26,763779;12,000000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:51:14;225,800000;0,200000;5,000000;45,100000;-44,600000;60,100000;-0,121000;289,000000;26,763800;12,000000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:51:29;225,700000;0,201000;4,900000;45,300000;-45,000000;59,900000;-0,123000;289,000000;26,763820;12,000000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:51:44;225,600000;0,199000;4,800000;44,800000;-44,500000;60,000000;-0,123000;289,000000;26,763840;12,000000;0,000000;0,000000;0,000000;20,600000;21,400000
07/05/2015 2:51:59;225,500000;0,199000;5,000000;44,600000;-44,300000;59,900000;-0,137000;289,000000;26,763861;12,000000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:52:14;225,700000;0,197000;4,400000;45,800000;-45,400000;60,000000;-0,120000;289,000000;26,763880;12,000000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:52:29;225,500000;0,199000;5,900000;44,800000;-45,300000;60,000000;-0,117000;289,000000;26,763904;12,000000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:52:44;225,900000;0,199000;4,500000;44,900000;-44,400000;60,100000;-0,115000;289,000000;26,763923;12,000000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:52:59;225,800000;0,199000;4,600000;44,900000;-44,700000;60,200000;-0,117000;289,000000;26,763942;12,100000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:53:14;226,000000;0,200000;5,100000;44,900000;-44,600000;60,200000;-0,130000;289,000000;26,763963;12,100000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:53:29;225,600000;0,198000;5,000000;45,300000;-44,900000;60,100000;-0,118000;289,000000;26,763984;12,100000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:53:44;226,000000;0,201000;5,200000;45,400000;-45,000000;60,100000;-0,125000;289,000000;26,764006;12,100000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:53:59;225,900000;0,199000;5,100000;44,900000;-45,200000;60,100000;-0,116000;289,000000;26,764027;12,100000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:54:14;225,300000;0,197000;4,500000;44,300000;-44,400000;60,100000;-0,099000;289,000000;26,764046;12,100000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:54:29;225,500000;0,200000;4,700000;45,100000;-45,100000;60,000000;-0,113000;289,000000;26,764065;12,100000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:54:44;225,400000;0,201000;5,700000;45,300000;-44,900000;60,000000;-0,106000;289,000000;26,764089;12,100000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:54:59;225,400000;0,198000;4,700000;44,800000;-44,400000;60,000000;-0,120000;289,000000;26,764109;12,200000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:55:14;225,400000;0,200000;5,400000;44,800000;-44,500000;60,100000;-0,121000;289,000000;26,764131;12,200000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:55:29;225,100000;0,200000;5,000000;45,000000;-44,000000;60,000000;-0,102000;289,000000;26,764152;12,200000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:55:44;224,900000;0,197000;5,100000;44,300000;-44,000000;59,900000;-0,109000;289,000000;26,764173;12,200000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:55:59;225,200000;0,202000;5,300000;45,400000;-45,000000;60,000000;-0,095000;289,000000;26,764195;12,200000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:56:14;225,500000;0,201000;6,000000;45,300000;-44,900000;60,100000;-0,114000;289,000000;26,764220;12,200000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:56:29;225,100000;0,200000;5,100000;45,600000;-45,200000;60,000000;-0,119000;289,000000;26,764242;12,300000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:56:44;225,400000;0,197000;4,600000;45,500000;-44,500000;60,000000;-0,111000;289,000000;26,764261;12,300000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:56:59;225,300000;0,198000;4,500000;44,500000;-45,100000;60,100000;-0,116000;289,000000;26,764280;12,300000;0,000000;0,000000;0,000000;20,600000;21,400000
07/05/2015 2:57:14;225,300000;0,202000;5,700000;45,500000;-45,100000;60,000000;-0,090000;289,000000;26,764303;12,300000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:57:29;225,300000;0,202000;5,200000;45,500000;-45,200000;60,000000;-0,118000;289,000000;26,764325;12,300000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:57:44;225,500000;0,197000;4,800000;44,800000;-44,400000;60,000000;-0,116000;289,000000;26,764345;12,300000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:57:59;225,900000;0,202000;4,800000;45,400000;-45,100000;60,000000;-0,114000;289,000000;26,764365;12,300000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:58:14;226,000000;0,201000;5,500000;45,400000;-44,500000;60,000000;-0,118000;289,000000;26,764388;12,300000;0,000000;0,000000;0,000000;20,600000;21,400000
07/05/2015 2:58:29;225,900000;0,198000;4,700000;44,700000;-44,800000;60,000000;-0,111000;289,000000;26,764408;12,400000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:58:44;225,600000;0,201000;5,000000;44,800000;-44,500000;60,000000;-0,113000;289,000000;26,764428;12,400000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:58:59;226,000000;0,199000;5,500000;45,200000;-44,800000;60,000000;-0,114000;289,000000;26,764451;12,400000;0,000000;0,000000;0,000000;20,600000;21,400000
07/05/2015 2:59:14;225,700000;0,201000;5,300000;44,900000;-44,500000;60,000000;-0,112000;289,000000;26,764473;12,400000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:59:29;225,700000;0,200000;5,400000;44,600000;-44,200000;60,000000;-0,119000;289,000000;26,764496;12,400000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:59:44;226,100000;0,200000;5,600000;45,200000;-44,500000;60,200000;-0,106000;289,000000;26,764519;12,400000;0,000000;0,000000;0,000000;20,600000;21,300000
07/05/2015 2:59:59;225,500000;0,198000;4,500000;44,400000;-44,100000;59,900000;-0,123000;289,000000;26,764538;12,400000;0,000000;0,000000;0,000000;20,600000;21,200000
07/05/2015 3:00:14;226,100000;0,201000;5,700000;45,400000;-45,000000;60,000000;-0,131000;289,000000;26,764562;12,500000;0,000000;0,000000;0,000000;20,600000;21,200000
07/05/2015 3:00:29;226,000000;0,199000;5,300000;44,900000;-44,500000;60,000000;-0,131000;289,000000;26,764584;12,400000;0,000000;0,000000;0,000000;20,600000;21,200000
07/05/2015 3:00:44;225,600000;0,197000;5,100000;45,100000;-44,800000;60,000000;-0,119000;289,000000;26,764605;12,500000;0,000000;0,000000;0,000000;20,600000;21,200000
07/05/2015 3:00:59;225,900000;0,200000;5,400000;44,900000;-44,500000;60,000000;-0,103000;289,000000;26,764628;12,500000;0,000000;0,000000;0,000000;20,600000;21,200000
07/05/2015 3:01:14;225,800000;0,199000;4,700000;44,900000;-45,000000;60,000000;-0,108000;289,000000;26,764647;12,500000;0,000000;0,000000;0,000000;20,600000;21,200000
07/05/2015 3:01:29;225,800000;0,199000;4,900000;44,900000;-44,600000;60,000000;-0,117000;289,000000;26,764668;12,500000;0,000000;0,000000;0,000000;20,600000;21,200000
07/05/2015 3:01:44;225,800000;0,202000;5,500000;45,600000;-45,200000;60,000000;-0,113000;289,000000;26,764690;12,500000;0,000000;0,000000;0,000000;20,600000;21,200000
07/05/2015 3:01:59;225,600000;0,200000;5,700000;45,100000;-44,700000;60,000000;-0,120000;289,000000;26,764714;12,500000;0,000000;0,000000;0,000000;20,600000;21,200000
07/05/2015 3:02:14;225,800000;0,199000;5,300000;44,900000;-44,600000;60,000000;-0,102000;289,000000;26,764736;12,500000;0,000000;0,000000;0,000000;20,600000;21,200000
07/05/2015 3:02:29;225,800000;0,201000;5,100000;45,400000;-44,000000;60,000000;-0,117000;289,000000;26,764758;12,500000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 3:02:44;226,000000;0,199000;4,800000;44,900000;-44,800000;60,000000;-0,126000;289,000000;26,764778;12,500000;0,000000;0,000000;0,000000;20,600000;21,200000
07/05/2015 3:02:59;225,600000;0,198000;4,400000;44,600000;-44,300000;60,000000;-0,134000;289,000000;26,764796;12,500000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 3:03:14;226,100000;0,199000;5,400000;44,900000;-44,500000;60,100000;-0,114000;289,000000;26,764818;12,500000;0,000000;0,000000;0,000000;20,600000;21,200000
07/05/2015 3:03:29;225,900000;0,199000;5,200000;44,700000;-44,400000;60,000000;-0,113000;289,000000;26,764840;12,500000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 3:03:44;225,900000;0,200000;4,900000;44,900000;-44,500000;60,000000;-0,120000;289,000000;26,764860;12,500000;0,000000;0,000000;0,000000;20,600000;21,200000
07/05/2015 3:03:59;226,000000;0,199000;5,500000;44,900000;-44,500000;60,100000;-0,114000;289,000000;26,764883;12,500000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 3:04:14;225,800000;0,199000;5,200000;44,900000;-44,400000;60,000000;-0,124000;289,000000;26,764905;12,500000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 3:04:29;225,800000;0,203000;5,400000;45,800000;-45,400000;60,000000;-0,116000;289,000000;26,764928;12,500000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 3:04:44;226,100000;0,200000;5,400000;45,200000;-44,800000;60,100000;-0,113000;289,000000;26,764950;12,500000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 3:04:59;225,700000;0,199000;5,600000;45,300000;-44,900000;60,000000;-0,114000;289,000000;26,764973;12,500000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 3:05:14;225,700000;0,199000;5,600000;45,100000;-44,700000;60,000000;-0,126000;289,000000;26,764997;12,500000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 3:05:29;225,800000;0,199000;5,200000;44,900000;-44,500000;60,000000;-0,116000;289,000000;26,765018;12,600000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 3:05:44;225,900000;0,201000;5,700000;45,400000;-45,000000;60,100000;-0,132000;289,000000;26,765042;12,500000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 3:05:59;225,600000;0,198000;5,200000;44,600000;-44,200000;60,000000;-0,113000;289,000000;26,765064;12,500000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 3:06:14;225,800000;0,201000;5,800000;45,300000;-44,900000;60,100000;-0,121000;289,000000;26,765088;12,500000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 3:06:29;225,600000;0,198000;5,300000;44,600000;-44,300000;60,100000;-0,134000;289,000000;26,765110;12,500000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 3:06:44;225,700000;0,199000;5,400000;45,300000;-44,500000;60,100000;-0,118000;289,000000;26,765133;12,500000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 3:06:59;225,500000;0,198000;4,700000;44,600000;-44,400000;60,000000;-0,118000;289,000000;26,765152;12,500000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 3:07:14;225,400000;0,198000;4,600000;44,600000;-44,300000;60,000000;-0,118000;289,000000;26,765171;12,500000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 3:07:29;226,100000;0,200000;5,900000;45,200000;-44,800000;60,200000;-0,115000;289,000000;26,765196;12,500000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 3:07:44;226,000000;0,201000;5,800000;45,400000;-45,000000;60,100000;-0,128000;289,000000;26,765220;12,500000;0,000000;0,000000;0,000000;20,500000;21,200000
07/05/2015 3:07:59;225,800000;0,199000;5,600000;45,300000;-45,000000;60,000000;-0,126000;289,000000;26,765243;12,500000;0,000000;0,000000;0,000000;20,500000;21,200000
