Fecha__hora__;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia parcial;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
13/05/2015 6:43:10;229,600000;0,340000;0,400000;78,100000;-77,800000;60,100000;-0,088000;328,800000;61,086322;321,700000;0,000000;0,000000;0,000000;20,100000;20,900000
13/05/2015 6:43:25;229,700000;0,339000;0,400000;77,800000;77,700000;60,000000;0,001000;328,800000;61,086324;320,800000;0,000000;0,000000;0,000000;20,100000;20,900000
13/05/2015 6:43:40;229,700000;0,340000;0,100000;78,000000;77,900000;60,000000;0,003000;328,800000;61,086324;319,500000;0,000000;0,000000;0,000000;20,100000;20,900000
13/05/2015 6:43:55;229,500000;0,347000;5,400000;78,400000;78,400000;60,000000;0,009000;328,800000;61,086347;320,100000;0,000000;0,000000;0,000000;20,100000;20,900000
13/05/2015 6:44:10;229,800000;0,343000;6,600000;75,800000;75,700000;60,000000;0,013000;328,800000;61,086374;321,100000;0,000000;0,000000;0,000000;20,100000;21,000000
13/05/2015 6:44:25;229,800000;0,327000;3,300000;75,200000;78,400000;60,000000;0,015000;328,800000;61,086388;320,700000;0,000000;0,000000;0,000000;20,100000;21,000000
13/05/2015 6:44:40;230,200000;0,339000;1,800000;77,800000;-74,700000;60,000000;-0,109000;328,800000;61,086395;319,900000;0,000000;0,000000;0,000000;20,100000;21,000000
13/05/2015 6:44:55;229,800000;0,333000;1,900000;76,500000;78,000000;60,000000;0,024000;328,800000;61,086403;321,500000;0,000000;0,000000;0,000000;20,200000;21,000000
13/05/2015 6:45:10;230,200000;0,328000;1,600000;75,500000;75,400000;60,000000;0,022000;328,800000;61,086410;321,300000;0,050000;16,065000;0,000000;20,200000;21,000000
13/05/2015 6:45:25;230,000000;0,337000;2,600000;77,500000;77,400000;60,100000;0,028000;328,800000;61,086421;321,800000;0,050000;16,090000;0,000000;20,200000;21,000000
13/05/2015 6:45:40;230,000000;0,331000;3,100000;76,300000;76,200000;60,000000;0,038000;328,800000;61,086434;321,500000;0,050000;16,075000;0,000000;20,200000;21,000000
13/05/2015 6:45:55;229,800000;0,329000;3,700000;78,100000;78,000000;60,000000;0,048000;328,800000;61,086449;321,500000;0,050000;16,075000;0,000000;20,200000;21,000000
13/05/2015 6:46:10;230,100000;0,343000;4,400000;78,800000;77,200000;60,000000;0,039000;328,800000;61,086468;319,900000;0,050000;15,995000;0,000000;20,200000;21,000000
13/05/2015 6:46:25;229,600000;0,343000;5,200000;78,700000;78,500000;60,000000;0,057000;328,800000;61,086489;320,400000;0,050000;16,020000;0,000000;20,200000;21,000000
13/05/2015 6:46:40;229,900000;0,339000;1,500000;77,900000;77,800000;60,000000;0,070000;328,800000;61,086495;321,300000;0,050000;16,065000;0,000000;20,200000;21,000000
13/05/2015 6:46:55;229,900000;0,335000;6,800000;77,000000;76,600000;60,000000;-0,029000;328,800000;61,086524;321,300000;0,060000;19,278000;0,000000;20,200000;21,100000
13/05/2015 6:47:10;230,100000;0,330000;1,000000;74,300000;73,200000;60,000000;0,083000;328,800000;61,086528;324,200000;0,060000;19,452000;0,000000;20,200000;21,000000
13/05/2015 6:47:25;229,900000;0,331000;2,500000;82,900000;81,300000;60,000000;0,195000;328,800000;61,086538;324,100000;0,070000;22,687000;0,000000;20,300000;21,100000
13/05/2015 6:47:40;229,800000;0,348000;14,000000;79,800000;75,700000;60,000000;0,088000;328,800000;61,086597;321,200000;0,070000;22,484000;0,000000;20,300000;21,100000
13/05/2015 6:47:55;229,700000;0,327000;10,200000;75,100000;74,400000;60,000000;0,056000;328,800000;61,086639;321,100000;0,070000;22,477000;0,000000;20,300000;21,100000
13/05/2015 6:48:10;229,400000;0,326000;9,000000;79,300000;78,000000;60,000000;0,117000;328,800000;61,086677;323,400000;0,070000;22,638000;0,000000;20,300000;21,100000
13/05/2015 6:48:25;229,400000;0,342000;12,600000;78,600000;78,400000;60,100000;0,056000;328,800000;61,086729;328,700000;0,070000;23,009000;0,000000;20,300000;21,100000
13/05/2015 6:48:40;229,700000;0,341000;4,800000;78,200000;78,500000;60,100000;0,185000;328,800000;61,086749;331,200000;0,070000;23,184000;0,000000;20,300000;21,100000
13/05/2015 6:48:55;229,600000;0,337000;3,400000;77,300000;77,200000;60,100000;-0,008000;328,800000;61,086763;327,000000;0,080000;26,160000;0,000000;20,300000;21,100000
13/05/2015 6:49:10;229,500000;0,321000;2,700000;73,600000;73,500000;60,000000;-0,030000;328,800000;61,086775;327,600000;0,080000;26,208000;0,000000;20,300000;21,100000
13/05/2015 6:49:25;229,700000;0,330000;12,300000;75,800000;74,700000;60,100000;0,184000;328,800000;61,086826;333,600000;0,080000;26,688000;0,000000;20,300000;21,100000
13/05/2015 6:49:40;229,600000;0,339000;17,800000;79,300000;82,000000;60,000000;0,318000;328,800000;61,086900;322,900000;0,080000;25,832000;0,000000;20,400000;21,200000
13/05/2015 6:49:55;229,600000;0,357000;19,500000;81,800000;78,200000;60,000000;0,258000;328,800000;61,086981;321,400000;0,080000;25,712000;0,000000;20,400000;21,200000
13/05/2015 6:50:10;229,500000;0,346000;15,900000;79,300000;78,300000;59,900000;0,011000;328,800000;61,087048;326,800000;0,080000;26,144000;0,000000;20,400000;21,200000
13/05/2015 6:50:25;229,600000;0,338000;11,700000;77,600000;76,700000;60,000000;0,179000;328,800000;61,087096;330,600000;0,080000;26,448000;0,000000;20,400000;21,200000
13/05/2015 6:50:40;229,400000;0,345000;3,800000;79,100000;79,000000;60,000000;0,110000;328,800000;61,087112;323,700000;0,090000;29,133000;0,000000;20,400000;21,200000
13/05/2015 6:50:55;229,800000;0,339000;6,800000;87,000000;81,900000;60,000000;0,460000;328,800000;61,087140;332,900000;0,090000;29,961000;0,000000;20,400000;21,200000
13/05/2015 6:51:10;229,700000;0,334000;5,800000;77,100000;76,700000;60,000000;0,089000;328,800000;61,087165;342,800000;0,090000;30,852000;0,000000;20,400000;21,200000
13/05/2015 6:51:25;230,000000;0,354000;15,300000;81,300000;79,100000;60,100000;0,091000;328,800000;61,087228;341,000000;0,090000;30,690000;0,000000;20,400000;21,200000
13/05/2015 6:51:40;229,900000;0,364000;35,900000;83,600000;79,900000;60,100000;0,245000;328,800000;61,087378;325,800000;0,090000;29,322000;0,000000;20,500000;21,200000
13/05/2015 6:51:55;229,600000;0,390000;41,300000;89,500000;79,400000;60,000000;0,349000;328,800000;61,087550;327,900000;0,090000;29,511000;0,000000;20,500000;21,200000
13/05/2015 6:52:10;229,900000;0,328000;17,800000;81,100000;78,300000;60,000000;0,269000;328,800000;61,087624;341,800000;0,090000;30,762000;0,000000;20,500000;21,200000
13/05/2015 6:52:25;230,000000;0,350000;19,200000;78,800000;76,000000;60,100000;0,218000;328,800000;61,087704;344,600000;0,100000;34,460000;0,000000;20,500000;21,200000
13/05/2015 6:52:40;229,900000;0,356000;22,500000;77,900000;75,800000;60,000000;0,228000;328,800000;61,087798;342,000000;0,090000;30,780000;0,000000;20,500000;21,200000
13/05/2015 6:52:55;229,900000;0,358000;30,000000;82,300000;87,000000;60,100000;0,370000;328,800000;61,087923;345,700000;0,090000;31,113000;0,000000;20,500000;21,200000
13/05/2015 6:53:10;230,100000;0,345000;8,500000;79,300000;78,800000;60,100000;0,218000;328,800000;61,087958;355,700000;0,090000;32,013000;0,000000;20,500000;21,200000
13/05/2015 6:53:25;230,100000;0,347000;22,700000;79,800000;76,500000;60,100000;0,025000;328,800000;61,088053;336,100000;0,100000;33,610000;0,000000;20,500000;21,200000
13/05/2015 6:53:40;230,200000;0,387000;38,300000;89,000000;80,300000;60,100000;0,092000;328,800000;61,088213;336,700000;0,100000;33,670000;0,000000;20,600000;21,200000
13/05/2015 6:53:55;230,200000;0,329000;5,600000;76,400000;76,300000;60,100000;0,048000;328,800000;61,088236;360,000000;0,090000;32,400000;69,000000;20,600000;21,300000
13/05/2015 6:54:10;230,100000;0,358000;20,900000;82,300000;79,500000;60,100000;0,237000;328,800000;61,088323;350,500000;0,090000;31,545000;0,000000;20,600000;21,300000
13/05/2015 6:54:25;230,300000;0,336000;8,400000;77,200000;81,500000;60,100000;0,240000;328,800000;61,088358;360,200000;0,090000;32,418000;0,000000;20,600000;21,200000
13/05/2015 6:54:40;230,300000;0,335000;18,600000;77,100000;74,800000;60,100000;0,218000;328,800000;61,088435;351,200000;0,100000;35,120000;0,000000;20,600000;21,300000
13/05/2015 6:54:55;229,800000;0,354000;23,900000;81,300000;77,700000;60,100000;0,250000;328,800000;61,088535;350,800000;0,100000;35,080000;0,000000;20,600000;21,300000
13/05/2015 6:55:10;230,100000;0,339000;19,200000;84,200000;81,400000;60,000000;0,228000;328,800000;61,088615;338,700000;0,100000;33,870000;0,000000;20,600000;21,300000
13/05/2015 6:55:25;229,900000;0,359000;32,900000;82,900000;77,900000;60,000000;0,340000;328,800000;61,088752;351,300000;0,100000;35,130000;0,000000;20,600000;21,300000
13/05/2015 6:55:40;229,700000;0,341000;22,700000;78,300000;76,600000;60,000000;0,296000;328,800000;61,088847;351,800000;0,100000;35,180000;0,000000;20,700000;21,200000
13/05/2015 6:55:55;230,100000;0,351000;15,000000;80,700000;76,600000;60,100000;0,484000;328,800000;61,088909;363,000000;0,100000;36,300000;0,000000;20,700000;21,300000
13/05/2015 6:56:10;230,500000;0,374000;22,100000;86,200000;83,300000;60,100000;0,276000;328,800000;61,089001;343,000000;0,100000;34,300000;0,000000;20,700000;21,300000
13/05/2015 6:56:25;230,100000;0,346000;23,800000;79,600000;75,900000;60,100000;0,252000;328,800000;61,089100;353,700000;0,100000;35,370000;0,000000;20,700000;21,300000
13/05/2015 6:56:40;230,100000;0,365000;23,300000;77,000000;74,200000;60,000000;0,328000;328,800000;61,089198;354,200000;0,100000;35,420000;79,000000;20,700000;21,300000
13/05/2015 6:56:55;230,200000;0,348000;20,500000;81,200000;76,600000;60,000000;0,271000;328,800000;61,089283;355,100000;0,100000;35,510000;0,000000;20,700000;21,300000
13/05/2015 6:57:10;230,800000;0,351000;25,400000;81,000000;83,500000;60,200000;0,265000;328,800000;61,089389;354,800000;0,100000;35,480000;0,000000;20,700000;21,300000
13/05/2015 6:57:25;230,100000;0,361000;25,700000;83,000000;78,900000;60,100000;0,318000;328,800000;61,089496;354,000000;0,100000;35,400000;0,000000;20,700000;21,300000
13/05/2015 6:57:40;230,200000;0,340000;20,200000;83,500000;79,600000;60,100000;0,260000;328,800000;61,089580;354,500000;0,100000;35,450000;0,000000;20,800000;21,300000
13/05/2015 6:57:55;230,100000;0,348000;23,700000;80,100000;79,200000;60,100000;0,326000;328,800000;61,089679;354,600000;0,100000;35,460000;0,000000;20,800000;21,300000
13/05/2015 6:58:10;230,400000;0,374000;24,200000;86,000000;76,200000;60,100000;0,369000;328,800000;61,089780;345,100000;0,110000;37,961000;0,000000;20,800000;21,300000
13/05/2015 6:58:25;230,200000;0,345000;22,400000;79,400000;76,100000;60,100000;0,269000;328,800000;61,089873;356,600000;0,110000;39,226000;0,000000;20,800000;21,300000
13/05/2015 6:58:40;230,300000;0,344000;22,400000;79,200000;75,900000;60,100000;0,270000;328,800000;61,089966;357,100000;0,110000;39,281000;0,000000;20,800000;21,300000
13/05/2015 6:58:55;230,200000;0,349000;23,500000;79,400000;75,600000;60,100000;0,319000;328,800000;61,090064;357,900000;0,110000;39,369000;0,000000;20,800000;21,300000
13/05/2015 6:59:10;229,800000;0,404000;45,000000;93,000000;82,300000;60,100000;0,466000;328,800000;61,090252;351,900000;0,110000;38,709000;0,000000;20,800000;21,300000
13/05/2015 6:59:25;229,900000;0,342000;21,700000;78,600000;78,100000;60,100000;0,354000;328,800000;61,090342;357,200000;0,110000;39,292000;0,000000;20,800000;21,300000
13/05/2015 6:59:40;229,800000;0,373000;26,000000;85,700000;75,300000;60,100000;0,363000;328,800000;61,090450;347,200000;0,110000;38,192000;0,000000;20,900000;21,300000
13/05/2015 6:59:55;229,600000;0,363000;30,100000;83,300000;77,600000;60,100000;0,286000;328,800000;61,090576;357,700000;0,110000;39,347000;0,000000;20,900000;21,300000
13/05/2015 7:00:10;230,000000;0,350000;27,400000;80,500000;75,600000;60,100000;0,302000;328,800000;61,090690;345,500000;0,110000;38,005000;0,000000;20,900000;21,200000
13/05/2015 7:00:25;229,900000;0,371000;22,700000;80,200000;77,000000;60,000000;0,287000;328,800000;61,090785;358,200000;0,110000;39,402000;0,000000;20,900000;21,200000
13/05/2015 7:00:40;229,700000;0,403000;43,100000;82,000000;77,600000;60,000000;0,344000;328,800000;61,090964;347,500000;0,110000;38,225000;0,000000;20,900000;21,200000
13/05/2015 7:00:55;229,800000;0,361000;26,300000;82,900000;78,600000;60,100000;0,354000;328,800000;61,091074;357,700000;0,110000;39,347000;0,000000;20,900000;21,200000
13/05/2015 7:01:10;229,800000;0,363000;26,600000;83,200000;77,300000;60,100000;0,266000;328,800000;61,091185;357,700000;0,110000;39,347000;0,000000;21,000000;21,200000
13/05/2015 7:01:25;229,700000;0,365000;25,300000;83,800000;79,800000;60,100000;0,298000;328,800000;61,091290;358,100000;0,110000;39,391000;0,000000;21,000000;21,200000
13/05/2015 7:01:40;229,600000;0,357000;22,800000;81,500000;76,700000;60,100000;0,335000;328,800000;61,091385;358,200000;0,110000;39,402000;0,000000;21,000000;21,200000
13/05/2015 7:01:55;229,900000;0,375000;33,800000;86,100000;80,700000;60,100000;0,195000;328,800000;61,091526;353,200000;0,110000;38,852000;0,000000;21,000000;21,200000
13/05/2015 7:02:10;229,500000;0,410000;35,200000;94,000000;87,100000;60,100000;0,207000;328,800000;61,091673;355,300000;0,110000;39,083000;0,000000;21,000000;21,200000
13/05/2015 7:02:25;229,700000;0,345000;11,200000;79,200000;78,400000;60,000000;0,152000;328,800000;61,091719;334,100000;0,110000;36,751000;0,000000;21,000000;21,300000
13/05/2015 7:02:40;229,600000;0,349000;11,800000;86,100000;75,500000;60,100000;0,430000;328,800000;61,091768;337,100000;0,110000;37,081000;0,000000;21,000000;21,300000
13/05/2015 7:02:55;229,500000;0,353000;21,800000;91,800000;79,700000;60,100000;0,495000;328,800000;61,091859;361,200000;0,110000;39,732000;0,000000;21,000000;21,300000
13/05/2015 7:03:10;230,100000;0,330000;8,600000;75,900000;75,400000;60,100000;0,275000;328,800000;61,091895;342,400000;0,110000;37,664000;0,000000;21,000000;21,300000
13/05/2015 7:03:25;230,100000;0,326000;5,300000;74,700000;78,200000;59,900000;0,128000;328,800000;61,091917;364,500000;0,110000;40,095000;0,000000;21,100000;21,300000
13/05/2015 7:03:40;229,900000;0,360000;17,800000;94,000000;81,000000;59,900000;0,454000;328,800000;61,091991;362,900000;0,110000;39,919000;0,000000;21,100000;21,300000
13/05/2015 7:03:55;229,300000;0,330000;11,800000;81,100000;76,300000;59,900000;0,338000;328,800000;61,092040;350,000000;0,110000;38,500000;0,000000;21,100000;21,300000
13/05/2015 7:04:10;230,000000;0,359000;31,900000;82,400000;80,400000;59,900000;0,301000;328,800000;61,092173;357,700000;0,110000;39,347000;0,000000;21,100000;21,300000
13/05/2015 7:04:25;229,700000;0,344000;26,300000;79,000000;76,200000;59,900000;0,315000;328,800000;61,092283;360,000000;0,120000;43,200000;0,000000;21,100000;21,300000
13/05/2015 7:04:40;229,800000;0,400000;44,900000;91,900000;80,100000;59,900000;0,130000;328,800000;61,092470;370,700000;0,110000;40,777000;0,000000;21,100000;21,300000
13/05/2015 7:04:55;230,100000;0,363000;28,100000;83,500000;78,600000;59,900000;0,359000;328,800000;61,092587;360,500000;0,120000;43,260000;0,000000;21,100000;21,400000
13/05/2015 7:05:10;230,100000;0,370000;27,000000;85,100000;80,700000;59,900000;0,353000;328,800000;61,092700;360,900000;0,120000;43,308000;0,000000;21,100000;21,300000
13/05/2015 7:05:25;229,300000;0,337000;17,600000;93,500000;78,700000;59,900000;0,539000;328,800000;61,092773;350,300000;0,120000;42,036000;0,000000;21,100000;21,300000
13/05/2015 7:05:40;229,400000;0,372000;30,700000;85,400000;76,700000;59,900000;0,362000;328,800000;61,092901;361,600000;0,120000;43,392000;0,000000;21,100000;21,300000
13/05/2015 7:05:55;229,700000;0,338000;20,600000;77,500000;75,100000;59,900000;0,249000;328,800000;61,092987;361,200000;0,120000;43,344000;0,000000;21,200000;21,300000
13/05/2015 7:06:10;230,100000;0,356000;27,700000;81,900000;77,000000;59,900000;0,326000;328,800000;61,093102;362,100000;0,120000;43,452000;0,000000;21,200000;21,300000
13/05/2015 7:06:25;229,600000;0,359000;33,000000;82,400000;75,500000;59,900000;0,388000;328,800000;61,093240;362,100000;0,120000;43,452000;0,000000;21,200000;21,300000
13/05/2015 7:06:40;229,200000;0,358000;31,500000;84,400000;76,400000;59,900000;0,363000;328,800000;61,093371;362,500000;0,120000;43,500000;44,000000;21,200000;21,200000
13/05/2015 7:06:55;229,200000;0,356000;31,700000;83,800000;75,500000;59,900000;0,433000;328,800000;61,093503;362,600000;0,120000;43,512000;0,000000;21,200000;21,300000
13/05/2015 7:07:10;229,700000;0,369000;30,700000;84,700000;76,000000;59,900000;0,399000;328,800000;61,093631;364,500000;0,120000;43,740000;0,000000;21,200000;21,300000
13/05/2015 7:07:25;230,200000;0,382000;34,800000;87,800000;82,900000;60,000000;0,427000;328,800000;61,093776;364,700000;0,120000;43,764000;0,000000;21,200000;21,300000
13/05/2015 7:07:40;229,200000;0,382000;41,200000;82,500000;76,900000;59,900000;0,528000;328,800000;61,093948;372,400000;0,130000;48,412000;0,000000;21,200000;21,400000
13/05/2015 7:07:55;229,800000;0,375000;30,200000;86,100000;80,600000;59,900000;0,396000;328,800000;61,094073;365,100000;0,130000;47,463000;30,000000;21,200000;21,300000
13/05/2015 7:08:10;229,500000;0,363000;35,100000;88,500000;80,900000;59,900000;0,359000;328,800000;61,094220;365,200000;0,130000;47,476000;0,000000;21,200000;21,400000
13/05/2015 7:08:25;229,400000;0,370000;31,900000;79,800000;73,400000;59,800000;0,392000;328,800000;61,094353;365,700000;0,130000;47,541000;0,000000;21,300000;21,400000
13/05/2015 7:08:40;229,700000;0,377000;33,700000;86,500000;79,600000;59,900000;0,397000;328,800000;61,094493;365,700000;0,130000;47,541000;0,000000;21,300000;21,400000
13/05/2015 7:08:55;229,700000;0,341000;20,400000;78,300000;75,500000;59,900000;0,537000;328,800000;61,094578;355,400000;0,130000;46,202000;0,000000;21,300000;21,400000
13/05/2015 7:09:10;229,700000;0,364000;36,800000;83,600000;75,000000;60,000000;0,417000;328,800000;61,094731;366,200000;0,140000;51,268000;0,000000;21,300000;21,400000
13/05/2015 7:09:25;229,500000;0,354000;32,700000;81,200000;75,000000;59,900000;0,437000;328,800000;61,094868;366,200000;0,140000;51,268000;0,000000;21,300000;21,400000
13/05/2015 7:09:40;229,800000;0,367000;36,400000;84,300000;76,000000;60,000000;0,465000;328,800000;61,095019;367,100000;0,140000;51,394000;0,000000;21,300000;21,400000
13/05/2015 7:09:55;229,400000;0,378000;38,300000;86,700000;77,700000;59,900000;0,475000;328,800000;61,095179;366,800000;0,140000;51,352000;26,000000;21,300000;21,400000
13/05/2015 7:10:10;229,600000;0,427000;54,200000;98,000000;81,600000;59,900000;0,295000;328,800000;61,095405;361,400000;0,140000;50,596000;0,000000;21,300000;21,400000
13/05/2015 7:10:25;229,300000;0,418000;46,600000;77,700000;74,500000;59,900000;0,282000;328,800000;61,095599;360,400000;0,140000;50,456000;0,000000;21,300000;21,400000
13/05/2015 7:10:40;229,000000;0,378000;36,700000;86,700000;78,800000;60,000000;0,427000;328,800000;61,095752;369,300000;0,140000;51,702000;42,000000;21,300000;21,400000
13/05/2015 7:10:55;228,800000;0,377000;34,000000;86,200000;77,400000;59,900000;0,520000;328,800000;61,095893;382,700000;0,140000;53,578000;0,000000;21,400000;21,400000
13/05/2015 7:11:10;229,300000;0,384000;40,400000;88,100000;77,300000;60,000000;0,452000;328,800000;61,096062;370,500000;0,140000;51,870000;42,000000;21,400000;21,400000
13/05/2015 7:11:25;228,800000;0,379000;43,900000;86,700000;74,700000;60,000000;0,408000;328,800000;61,096245;371,000000;0,140000;51,940000;0,000000;21,400000;21,400000
13/05/2015 7:11:40;229,700000;0,389000;36,500000;89,300000;81,400000;60,200000;0,441000;328,800000;61,096397;372,100000;0,140000;52,094000;0,000000;21,400000;21,400000
13/05/2015 7:11:55;229,400000;0,360000;29,200000;313,800000;181,100000;60,100000;-0,131000;328,800000;61,096518;370,300000;0,140000;51,842000;0,000000;21,400000;21,400000
13/05/2015 7:12:10;229,500000;0,385000;39,700000;88,500000;79,000000;60,100000;0,473000;328,800000;61,096684;378,300000;0,140000;52,962000;30,000000;21,400000;21,400000
13/05/2015 7:12:25;229,100000;0,362000;31,400000;82,800000;75,600000;60,100000;0,316000;328,800000;61,096815;377,800000;0,140000;52,892000;28,000000;21,400000;21,400000
13/05/2015 7:12:40;229,100000;0,392000;41,100000;89,800000;79,800000;60,100000;0,458000;328,800000;61,096986;377,900000;0,140000;52,906000;39,000000;21,400000;21,400000
13/05/2015 7:12:55;229,000000;0,357000;29,500000;81,700000;76,100000;60,000000;0,303000;328,800000;61,097109;374,700000;0,140000;52,458000;0,000000;21,400000;21,400000
13/05/2015 7:13:10;228,900000;0,393000;41,400000;89,900000;79,800000;60,000000;0,466000;328,800000;61,097281;377,400000;0,140000;52,836000;0,000000;21,400000;21,400000
13/05/2015 7:13:25;229,000000;0,376000;39,800000;89,400000;77,900000;59,900000;0,495000;328,800000;61,097447;377,400000;0,150000;56,610000;26,000000;21,500000;21,400000
13/05/2015 7:13:40;228,800000;0,396000;42,500000;89,200000;79,500000;59,800000;0,442000;328,800000;61,097624;376,900000;0,150000;56,535000;0,000000;21,400000;21,300000
13/05/2015 7:13:55;229,300000;0,378000;40,700000;86,500000;74,200000;59,900000;0,475000;328,800000;61,097794;376,900000;0,150000;56,535000;0,000000;21,500000;21,300000
13/05/2015 7:14:10;228,700000;0,357000;25,500000;81,600000;77,500000;59,900000;0,526000;328,800000;61,097900;388,900000;0,150000;58,335000;58,000000;21,500000;21,400000
13/05/2015 7:14:25;229,400000;0,401000;41,200000;91,900000;82,100000;59,900000;0,479000;328,800000;61,098072;376,400000;0,150000;56,460000;0,000000;21,500000;21,400000
13/05/2015 7:14:40;228,800000;0,398000;43,300000;91,000000;80,000000;59,900000;0,496000;328,800000;61,098252;376,500000;0,150000;56,475000;39,000000;21,500000;21,300000
13/05/2015 7:14:55;229,200000;0,397000;48,100000;90,900000;77,100000;59,800000;0,510000;328,800000;61,098453;377,000000;0,150000;56,550000;30,000000;21,500000;21,300000
13/05/2015 7:15:10;229,300000;0,398000;47,200000;91,000000;78,600000;60,000000;0,503000;328,800000;61,098649;377,000000;0,160000;60,320000;28,000000;21,500000;21,300000
13/05/2015 7:15:25;229,000000;0,414000;55,100000;94,700000;82,200000;59,900000;0,585000;328,800000;61,098879;369,600000;0,160000;59,136000;30,000000;21,500000;21,300000
13/05/2015 7:15:40;229,100000;0,381000;44,300000;87,400000;80,000000;60,000000;0,498000;328,800000;61,099063;376,600000;0,160000;60,256000;0,000000;21,500000;21,300000
13/05/2015 7:15:55;229,200000;0,410000;50,800000;93,900000;78,900000;59,800000;0,499000;328,800000;61,099275;376,600000;0,160000;60,256000;51,000000;21,500000;21,300000
13/05/2015 7:16:10;229,300000;0,407000;51,000000;93,300000;78,100000;59,900000;0,528000;328,800000;61,099488;377,100000;0,160000;60,336000;0,000000;21,500000;21,300000
13/05/2015 7:16:25;229,300000;0,399000;51,500000;90,100000;76,300000;59,900000;0,541000;328,800000;61,099702;377,100000;0,170000;64,107000;0,000000;21,500000;21,300000
13/05/2015 7:16:40;228,900000;0,470000;71,300000;101,800000;80,100000;59,900000;0,617000;328,800000;61,099999;387,000000;0,160000;61,920000;40,000000;21,500000;21,300000
13/05/2015 7:16:55;228,800000;0,365000;13,500000;83,600000;87,400000;59,900000;0,616000;328,800000;61,100055;377,700000;0,170000;64,209000;30,000000;21,600000;21,300000
13/05/2015 7:17:10;229,200000;0,407000;51,400000;96,000000;81,400000;59,900000;0,575000;328,800000;61,100270;392,600000;0,160000;62,816000;30,000000;21,600000;21,300000
13/05/2015 7:17:25;228,900000;0,396000;50,200000;90,600000;75,400000;59,900000;0,538000;328,800000;61,100479;392,800000;0,160000;62,848000;30,000000;21,600000;21,300000
13/05/2015 7:17:40;229,500000;0,413000;54,500000;94,700000;77,400000;59,900000;0,536000;328,800000;61,100706;404,400000;0,160000;64,704000;0,000000;21,600000;21,300000
13/05/2015 7:17:55;228,900000;0,423000;56,100000;95,400000;78,700000;59,900000;0,573000;328,800000;61,100940;392,300000;0,170000;66,691000;47,000000;21,600000;21,300000
13/05/2015 7:18:10;229,200000;0,422000;51,600000;96,700000;78,800000;59,900000;0,568000;328,800000;61,101155;392,300000;0,170000;66,691000;31,000000;21,600000;21,300000
13/05/2015 7:18:25;229,300000;0,419000;55,300000;96,100000;81,000000;60,000000;0,543000;328,800000;61,101385;391,700000;0,170000;66,589000;0,000000;21,700000;21,400000
13/05/2015 7:18:40;229,100000;0,427000;52,600000;97,800000;82,400000;59,900000;0,580000;328,800000;61,101604;391,800000;0,170000;66,606000;0,000000;21,700000;21,400000
13/05/2015 7:18:55;229,100000;0,419000;56,500000;95,900000;77,400000;59,900000;0,490000;328,800000;61,101840;394,400000;0,170000;67,048000;44,000000;21,700000;21,400000
13/05/2015 7:19:10;229,400000;0,411000;51,900000;94,200000;78,600000;60,000000;0,578000;328,800000;61,102056;391,300000;0,170000;66,521000;40,000000;21,700000;21,400000
13/05/2015 7:19:25;229,200000;0,423000;52,700000;96,700000;81,400000;59,900000;0,579000;328,800000;61,102275;391,200000;0,170000;66,504000;0,000000;21,700000;21,400000
13/05/2015 7:19:40;229,400000;0,416000;55,400000;93,500000;77,300000;59,900000;0,563000;328,800000;61,102506;381,100000;0,170000;64,787000;31,000000;21,700000;21,400000
13/05/2015 7:19:55;229,100000;0,425000;53,200000;97,300000;78,200000;59,900000;0,584000;328,800000;61,102728;390,000000;0,170000;66,300000;0,000000;21,700000;21,400000
13/05/2015 7:20:10;228,800000;0,425000;53,500000;97,200000;81,100000;59,900000;0,585000;328,800000;61,102951;389,500000;0,170000;66,215000;33,000000;21,800000;21,400000
13/05/2015 7:20:25;229,100000;0,419000;54,800000;95,900000;78,700000;59,900000;0,582000;328,800000;61,103179;389,200000;0,170000;66,164000;0,000000;21,700000;21,400000
13/05/2015 7:20:40;228,900000;0,460000;66,900000;105,200000;81,100000;59,900000;0,645000;328,800000;61,103458;392,600000;0,170000;66,742000;0,000000;21,700000;21,400000
13/05/2015 7:20:55;228,800000;0,404000;54,600000;97,900000;81,500000;59,900000;0,578000;328,800000;61,103685;388,600000;0,180000;69,948000;37,000000;21,800000;21,400000
13/05/2015 7:21:10;228,600000;0,423000;55,300000;96,700000;78,100000;59,900000;0,588000;328,800000;61,103916;380,800000;0,180000;68,544000;33,000000;21,800000;21,400000
13/05/2015 7:21:25;229,200000;0,429000;54,800000;98,200000;81,400000;59,900000;0,556000;328,800000;61,104144;388,100000;0,180000;69,858000;33,000000;21,800000;21,300000
13/05/2015 7:21:40;228,700000;0,431000;57,200000;98,500000;80,100000;59,900000;0,602000;328,900000;61,104383;387,400000;0,180000;69,732000;35,000000;21,800000;21,300000
13/05/2015 7:21:55;228,700000;0,525000;84,600000;120,000000;85,100000;59,900000;0,612000;328,900000;61,104735;375,500000;0,180000;67,590000;51,000000;21,800000;21,300000
13/05/2015 7:22:10;228,600000;0,431000;53,700000;99,400000;82,200000;59,900000;0,607000;328,900000;61,104959;398,100000;0,180000;71,658000;35,000000;21,800000;21,300000
