Fecha__hora__;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia parcial;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
23/05/2015 0:04:27;224,600000;0,200000;5,100000;44,600000;-44,200000;60,100000;-0,124000;403,300000;135,582991;19,900000;0,000000;0,000000;0,000000;19,600000;20,200000
23/05/2015 0:04:42;224,600000;0,199000;5,400000;44,600000;-44,200000;60,000000;-0,118000;403,300000;135,583013;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:04:57;224,600000;0,199000;5,100000;44,900000;-44,600000;60,100000;-0,125000;403,300000;135,583035;19,900000;0,000000;0,000000;0,000000;19,600000;20,200000
23/05/2015 0:05:12;224,400000;0,199000;5,500000;45,100000;-44,700000;60,000000;-0,122000;403,300000;135,583058;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:05:27;224,500000;0,200000;6,100000;44,900000;-44,600000;60,000000;-0,113000;403,300000;135,583083;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:05:42;224,400000;0,198000;5,200000;44,400000;-44,000000;60,000000;-0,131000;403,300000;135,583105;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:05:57;224,300000;0,200000;5,300000;44,800000;-44,400000;60,000000;-0,125000;403,300000;135,583127;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:06:12;224,600000;0,199000;5,400000;44,600000;-44,200000;60,000000;-0,107000;403,300000;135,583149;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:06:27;224,600000;0,199000;4,900000;44,400000;-44,100000;60,000000;-0,112000;403,300000;135,583170;20,000000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:06:42;224,600000;0,198000;5,400000;44,600000;-44,200000;60,100000;-0,119000;403,300000;135,583192;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:06:57;224,500000;0,198000;5,300000;44,400000;-44,200000;60,000000;-0,125000;403,300000;135,583214;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:07:12;224,200000;0,196000;5,200000;43,900000;-44,200000;60,000000;-0,116000;403,300000;135,583236;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:07:27;224,100000;0,199000;4,600000;44,500000;-44,200000;60,000000;-0,103000;403,300000;135,583255;20,000000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:07:42;224,400000;0,198000;5,800000;44,400000;-44,000000;60,000000;-0,125000;403,300000;135,583279;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:07:57;224,500000;0,199000;5,300000;44,900000;-44,600000;60,000000;-0,115000;403,300000;135,583301;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:08:12;224,500000;0,199000;4,500000;44,900000;-44,500000;60,000000;-0,122000;403,300000;135,583320;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:08:27;224,400000;0,197000;5,000000;44,200000;-44,200000;60,000000;-0,130000;403,300000;135,583341;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:08:42;224,500000;0,200000;5,200000;44,900000;-44,000000;60,000000;-0,114000;403,300000;135,583363;20,000000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:08:57;224,700000;0,200000;5,200000;44,900000;-44,500000;60,100000;-0,113000;403,300000;135,583384;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:09:12;224,700000;0,197000;5,000000;44,200000;-43,900000;60,000000;-0,121000;403,300000;135,583405;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:09:27;224,800000;0,199000;5,200000;44,500000;-44,100000;60,000000;-0,125000;403,300000;135,583427;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:09:42;224,600000;0,199000;5,400000;44,600000;-44,200000;60,000000;-0,120000;403,300000;135,583449;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:09:57;224,600000;0,198000;5,300000;44,400000;-44,100000;60,000000;-0,110000;403,300000;135,583471;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:10:12;224,600000;0,201000;5,600000;45,100000;-44,700000;60,100000;-0,117000;403,300000;135,583495;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:10:27;224,500000;0,198000;5,600000;44,400000;-44,000000;60,000000;-0,116000;403,300000;135,583518;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:10:42;225,000000;0,201000;5,100000;45,200000;-44,900000;60,100000;-0,117000;403,300000;135,583539;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:10:57;224,600000;0,197000;5,000000;44,900000;-44,600000;60,100000;-0,108000;403,300000;135,583560;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:11:12;224,700000;0,198000;5,100000;44,400000;-44,100000;60,000000;-0,115000;403,300000;135,583581;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:11:27;224,800000;0,200000;5,200000;44,900000;-44,600000;60,100000;-0,111000;403,300000;135,583603;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:11:42;224,900000;0,198000;5,400000;44,500000;-44,100000;60,000000;-0,115000;403,300000;135,583625;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:11:57;224,600000;0,199000;5,600000;44,600000;-44,200000;60,100000;-0,107000;403,300000;135,583649;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:12:12;224,500000;0,197000;5,100000;44,200000;-43,900000;60,100000;-0,113000;403,300000;135,583670;19,900000;0,000000;0,000000;0,000000;19,500000;20,300000
23/05/2015 0:12:27;224,500000;0,201000;5,300000;45,100000;-44,800000;60,100000;-0,117000;403,300000;135,583692;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:12:42;224,800000;0,198000;4,700000;45,100000;-44,700000;60,100000;-0,117000;403,300000;135,583712;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:12:57;224,500000;0,200000;5,200000;44,900000;-44,300000;60,100000;-0,110000;403,300000;135,583733;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:13:12;224,800000;0,200000;5,200000;44,900000;-44,200000;60,000000;-0,118000;403,300000;135,583755;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:13:27;224,900000;0,198000;5,300000;44,700000;-44,400000;60,100000;-0,120000;403,300000;135,583777;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:13:42;224,800000;0,199000;5,100000;44,700000;-44,400000;60,100000;-0,103000;403,300000;135,583798;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:13:57;224,700000;0,200000;5,200000;44,700000;-44,400000;60,100000;-0,119000;403,300000;135,583820;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:14:12;224,800000;0,200000;5,000000;44,700000;-44,300000;60,000000;-0,112000;403,300000;135,583841;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:14:27;224,800000;0,200000;4,800000;44,900000;-44,200000;60,100000;-0,114000;403,300000;135,583861;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:14:42;224,900000;0,200000;4,800000;44,900000;-44,600000;60,100000;-0,120000;403,300000;135,583881;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:14:57;224,700000;0,201000;5,100000;45,100000;-44,800000;60,000000;-0,120000;403,300000;135,583902;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:15:12;225,100000;0,199000;6,200000;44,700000;-44,200000;60,100000;-0,132000;403,300000;135,583928;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:15:27;225,000000;0,199000;5,100000;44,700000;-44,400000;60,100000;-0,100000;403,300000;135,583949;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:15:42;225,000000;0,202000;5,500000;44,700000;-44,900000;60,100000;-0,108000;403,300000;135,583972;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:15:57;225,100000;0,199000;5,300000;44,700000;-44,900000;60,100000;-0,113000;403,300000;135,583994;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:16:12;225,200000;0,199000;5,100000;44,800000;-44,500000;60,100000;-0,118000;403,300000;135,584015;19,800000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:16:27;225,200000;0,201000;5,000000;45,200000;-44,900000;60,000000;-0,103000;403,300000;135,584036;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:16:42;224,900000;0,202000;5,200000;45,400000;-44,400000;60,100000;-0,113000;403,300000;135,584058;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:16:57;225,100000;0,202000;5,100000;45,200000;-44,800000;60,100000;-0,115000;403,300000;135,584079;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:17:12;225,000000;0,200000;4,500000;45,000000;-44,600000;60,100000;-0,118000;403,300000;135,584098;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:17:27;225,100000;0,200000;5,400000;45,000000;-45,000000;60,000000;-0,116000;403,300000;135,584120;19,800000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:17:42;225,000000;0,199000;4,800000;44,700000;-44,400000;60,000000;-0,115000;403,300000;135,584140;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:17:57;225,100000;0,201000;4,800000;45,200000;-44,700000;60,000000;-0,113000;403,300000;135,584160;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:18:12;225,000000;0,199000;4,700000;45,000000;-44,700000;60,100000;-0,121000;403,300000;135,584180;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:18:27;224,900000;0,197000;4,600000;44,500000;-44,200000;60,000000;-0,108000;403,300000;135,584199;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:18:42;224,800000;0,198000;5,600000;44,500000;-44,400000;60,000000;-0,107000;403,300000;135,584223;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:18:57;224,600000;0,198000;4,700000;44,400000;-43,900000;60,000000;-0,107000;403,300000;135,584242;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:19:12;224,800000;0,198000;5,300000;44,500000;-45,000000;60,000000;-0,114000;403,300000;135,584264;19,800000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:19:27;224,900000;0,200000;5,000000;44,900000;-44,600000;60,000000;-0,109000;403,300000;135,584285;19,800000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:19:42;225,000000;0,199000;5,700000;45,000000;-44,700000;60,000000;-0,115000;403,300000;135,584309;19,900000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:19:57;225,200000;0,198000;4,900000;44,500000;-44,200000;60,000000;-0,114000;403,300000;135,584329;19,800000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:20:12;225,200000;0,199000;5,100000;44,800000;-44,400000;60,100000;-0,120000;403,300000;135,584350;19,800000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:20:27;225,300000;0,203000;5,700000;44,600000;-44,300000;60,000000;-0,106000;403,300000;135,584374;19,800000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:20:42;225,100000;0,197000;4,900000;44,300000;-44,000000;60,000000;-0,118000;403,300000;135,584395;19,800000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:20:57;225,100000;0,200000;4,500000;45,000000;-44,700000;60,000000;-0,113000;403,300000;135,584413;19,800000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:21:12;224,900000;0,198000;4,800000;44,900000;-44,600000;60,000000;-0,110000;403,300000;135,584433;19,800000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:21:27;225,200000;0,200000;5,300000;44,500000;-44,000000;60,000000;-0,113000;403,300000;135,584455;19,800000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:21:42;225,100000;0,198000;4,800000;44,500000;-44,200000;60,000000;-0,114000;403,300000;135,584475;19,800000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:21:57;225,100000;0,201000;5,200000;45,200000;-44,800000;60,000000;-0,123000;403,300000;135,584497;19,800000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:22:12;225,100000;0,200000;4,800000;45,000000;-44,700000;60,100000;-0,113000;403,300000;135,584517;19,800000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:22:27;224,600000;0,197000;5,400000;44,200000;-44,000000;60,000000;-0,120000;403,300000;135,584540;19,800000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:22:42;225,000000;0,200000;4,500000;45,200000;-44,800000;60,000000;-0,115000;403,300000;135,584558;19,700000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:22:57;224,700000;0,200000;4,800000;44,900000;-44,000000;60,000000;-0,124000;403,300000;135,584578;19,800000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:23:12;225,000000;0,199000;4,600000;44,700000;-44,000000;60,000000;-0,104000;403,300000;135,584598;19,800000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:23:27;224,900000;0,200000;5,100000;44,900000;-44,600000;60,100000;-0,118000;403,300000;135,584619;19,800000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:23:42;225,000000;0,198000;5,500000;44,500000;-44,200000;60,100000;-0,103000;403,300000;135,584642;19,800000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:23:57;225,000000;0,197000;4,400000;44,700000;-44,200000;60,000000;-0,105000;403,300000;135,584660;19,800000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:24:12;225,000000;0,202000;6,100000;44,700000;-44,400000;60,000000;-0,109000;403,300000;135,584685;19,700000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:24:27;225,100000;0,197000;4,700000;44,300000;-44,300000;60,000000;-0,118000;403,300000;135,584705;19,700000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:24:42;225,100000;0,198000;5,200000;44,700000;-44,400000;60,100000;-0,110000;403,300000;135,584727;19,700000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:24:57;225,100000;0,202000;5,500000;45,400000;-45,000000;60,100000;-0,107000;403,300000;135,584750;19,700000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:25:12;225,200000;0,198000;5,400000;44,500000;-44,100000;60,000000;-0,103000;403,300000;135,584772;19,800000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:25:27;224,900000;0,197000;4,700000;44,900000;-44,400000;60,000000;-0,114000;403,300000;135,584792;19,700000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:25:42;224,900000;0,200000;5,500000;44,500000;-44,200000;60,000000;-0,105000;403,300000;135,584815;19,700000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:25:57;224,900000;0,198000;5,200000;44,500000;-44,400000;60,000000;-0,112000;403,300000;135,584836;19,700000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:26:12;225,000000;0,198000;4,800000;45,000000;-44,600000;60,000000;-0,130000;403,300000;135,584856;19,700000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:26:27;224,700000;0,198000;4,900000;44,400000;-44,100000;60,000000;-0,107000;403,300000;135,584877;19,700000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:26:42;225,000000;0,199000;5,300000;44,700000;-44,300000;60,000000;-0,108000;403,300000;135,584899;19,700000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:26:57;224,900000;0,199000;4,900000;44,700000;-44,400000;60,000000;-0,105000;403,300000;135,584919;19,700000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:27:12;225,200000;0,198000;4,500000;45,400000;-44,000000;60,000000;-0,110000;403,300000;135,584938;19,700000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:27:27;225,000000;0,200000;4,900000;45,000000;-44,200000;60,000000;-0,112000;403,300000;135,584958;19,700000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:27:42;224,900000;0,197000;5,000000;44,300000;-44,000000;59,900000;-0,126000;403,300000;135,584979;19,700000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:27:57;224,800000;0,197000;5,200000;44,200000;-43,800000;60,000000;-0,108000;403,300000;135,585001;19,700000;0,000000;0,000000;0,000000;19,500000;20,300000
23/05/2015 0:28:12;224,800000;0,199000;5,100000;45,400000;-44,900000;60,000000;-0,112000;403,300000;135,585022;19,700000;0,000000;0,000000;0,000000;19,500000;20,300000
23/05/2015 0:28:27;224,900000;0,199000;5,100000;44,500000;-44,100000;60,000000;-0,126000;403,300000;135,585043;19,800000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:28:42;224,800000;0,199000;4,900000;44,700000;-44,200000;60,000000;-0,134000;403,300000;135,585064;19,700000;0,000000;0,000000;0,000000;19,500000;20,300000
23/05/2015 0:28:57;224,800000;0,198000;5,400000;44,500000;-44,300000;60,000000;-0,121000;403,300000;135,585086;19,800000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:29:12;224,800000;0,198000;5,300000;44,500000;-44,100000;60,000000;-0,111000;403,300000;135,585108;19,700000;0,000000;0,000000;0,000000;19,500000;20,300000
23/05/2015 0:29:27;225,100000;0,199000;4,900000;44,700000;-44,400000;60,000000;-0,109000;403,300000;135,585129;19,800000;0,000000;0,000000;0,000000;19,500000;20,300000
23/05/2015 0:29:42;225,100000;0,199000;5,700000;44,500000;-44,200000;60,000000;-0,109000;403,300000;135,585153;19,800000;0,000000;0,000000;0,000000;19,500000;20,300000
23/05/2015 0:29:57;225,100000;0,198000;4,900000;45,200000;-44,900000;60,000000;-0,106000;403,300000;135,585173;19,800000;0,000000;0,000000;0,000000;19,500000;20,300000
23/05/2015 0:30:12;225,200000;0,198000;4,900000;44,500000;-44,800000;60,000000;-0,110000;403,300000;135,585193;19,800000;0,000000;0,000000;0,000000;19,500000;20,300000
23/05/2015 0:30:27;225,100000;0,201000;5,400000;45,200000;-44,400000;60,000000;-0,131000;403,300000;135,585216;19,800000;0,000000;0,000000;0,000000;19,500000;20,300000
23/05/2015 0:30:42;224,900000;0,200000;4,700000;44,900000;-44,600000;60,000000;-0,105000;403,300000;135,585235;19,800000;0,000000;0,000000;0,000000;19,500000;20,300000
23/05/2015 0:30:57;225,300000;0,199000;4,800000;44,800000;-44,500000;60,000000;-0,113000;403,300000;135,585255;19,800000;0,000000;0,000000;0,000000;19,500000;20,300000
23/05/2015 0:31:12;225,100000;0,198000;4,700000;45,200000;-44,900000;60,000000;-0,117000;403,300000;135,585275;19,800000;0,000000;0,000000;0,000000;19,500000;20,300000
23/05/2015 0:31:27;225,200000;0,200000;5,000000;45,200000;-44,000000;60,000000;-0,110000;403,300000;135,585296;19,800000;0,000000;0,000000;0,000000;19,500000;20,300000
23/05/2015 0:31:42;225,800000;0,198000;5,000000;44,700000;-44,500000;60,100000;-0,122000;403,300000;135,585317;19,700000;0,000000;0,000000;0,000000;19,500000;20,300000
23/05/2015 0:31:57;225,200000;0,201000;5,100000;45,200000;-44,900000;60,100000;-0,115000;403,300000;135,585338;19,800000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:32:12;225,300000;0,199000;4,500000;44,800000;-44,500000;60,100000;-0,111000;403,300000;135,585357;19,700000;0,000000;0,000000;0,000000;19,500000;20,300000
23/05/2015 0:32:27;225,500000;0,200000;4,500000;45,100000;-44,800000;60,100000;-0,115000;403,300000;135,585375;19,800000;0,000000;0,000000;0,000000;19,600000;20,300000
23/05/2015 0:32:42;225,300000;0,202000;5,200000;45,500000;-44,300000;60,100000;-0,103000;403,300000;135,585397;19,700000;0,000000;0,000000;0,000000;19,500000;20,300000
23/05/2015 0:32:57;225,200000;0,199000;4,800000;44,800000;-45,300000;60,100000;-0,118000;403,300000;135,585417;19,700000;0,000000;0,000000;0,000000;19,500000;20,300000
23/05/2015 0:33:12;225,300000;0,198000;4,800000;44,600000;-44,000000;60,100000;-0,104000;403,300000;135,585437;19,700000;0,000000;0,000000;0,000000;19,500000;20,300000
23/05/2015 0:33:27;225,000000;0,200000;4,700000;45,000000;-44,700000;60,000000;-0,106000;403,300000;135,585457;19,700000;0,000000;0,000000;0,000000;19,500000;20,300000
23/05/2015 0:33:42;225,300000;0,197000;5,000000;44,300000;-44,000000;60,000000;-0,113000;403,300000;135,585478;19,700000;0,000000;0,000000;0,000000;19,500000;20,300000
23/05/2015 0:33:57;225,100000;0,198000;5,200000;44,300000;-44,000000;60,000000;-0,111000;403,300000;135,585499;19,700000;0,000000;0,000000;0,000000;19,500000;20,200000
23/05/2015 0:34:12;225,100000;0,198000;5,400000;45,200000;-44,700000;60,000000;-0,105000;403,300000;135,585522;19,700000;0,000000;0,000000;0,000000;19,500000;20,300000
23/05/2015 0:34:27;225,000000;0,197000;4,900000;44,300000;-44,000000;60,000000;-0,110000;403,300000;135,585542;19,700000;0,000000;0,000000;0,000000;19,500000;20,200000
23/05/2015 0:34:42;224,800000;0,196000;5,400000;44,100000;-44,200000;60,000000;-0,114000;403,300000;135,585565;19,700000;0,000000;0,000000;0,000000;19,500000;20,200000
23/05/2015 0:34:57;225,100000;0,200000;4,700000;45,000000;-44,700000;60,100000;-0,126000;403,300000;135,585584;19,800000;0,000000;0,000000;0,000000;19,500000;20,200000
23/05/2015 0:35:12;225,100000;0,201000;5,200000;45,200000;-44,800000;60,100000;-0,113000;403,300000;135,585606;19,700000;0,000000;0,000000;0,000000;19,500000;20,200000
23/05/2015 0:35:27;225,100000;0,199000;5,600000;44,700000;-44,300000;60,100000;-0,101000;403,300000;135,585629;19,800000;0,000000;0,000000;0,000000;19,500000;20,200000
23/05/2015 0:35:42;225,200000;0,197000;4,800000;44,100000;-43,800000;60,100000;-0,110000;403,300000;135,585649;19,800000;0,000000;0,000000;0,000000;19,500000;20,200000
23/05/2015 0:35:57;225,000000;0,199000;5,100000;44,300000;-44,600000;60,000000;-0,118000;403,300000;135,585670;19,800000;0,000000;0,000000;0,000000;19,500000;20,200000
23/05/2015 0:36:12;225,300000;0,200000;5,200000;45,000000;-44,500000;60,100000;-0,114000;403,300000;135,585692;19,800000;0,000000;0,000000;0,000000;19,500000;20,200000
23/05/2015 0:36:27;225,200000;0,198000;5,000000;44,500000;-44,200000;60,100000;-0,108000;403,300000;135,585713;19,800000;0,000000;0,000000;0,000000;19,500000;20,200000
23/05/2015 0:36:42;225,200000;0,199000;5,000000;44,800000;-44,500000;60,000000;-0,117000;403,300000;135,585734;19,800000;0,000000;0,000000;0,000000;19,500000;20,200000
23/05/2015 0:36:57;225,200000;0,198000;5,100000;44,500000;-44,200000;60,100000;-0,101000;403,300000;135,585755;19,800000;0,000000;0,000000;0,000000;19,500000;20,200000
23/05/2015 0:37:12;225,300000;0,201000;5,000000;44,600000;-44,300000;60,000000;-0,107000;403,300000;135,585776;19,900000;0,000000;0,000000;0,000000;19,500000;20,200000
23/05/2015 0:37:27;225,300000;0,197000;4,600000;44,400000;-44,600000;60,100000;-0,120000;403,300000;135,585795;19,900000;0,000000;0,000000;0,000000;19,500000;20,200000
23/05/2015 0:37:42;225,400000;0,201000;5,500000;45,300000;-44,500000;60,000000;-0,109000;403,300000;135,585818;19,900000;0,000000;0,000000;0,000000;19,400000;20,200000
23/05/2015 0:37:57;225,400000;0,197000;5,200000;44,400000;-44,000000;60,100000;-0,107000;403,300000;135,585840;19,900000;0,000000;0,000000;0,000000;19,400000;20,200000
23/05/2015 0:38:12;225,400000;0,200000;5,600000;45,300000;-44,900000;60,000000;-0,113000;403,300000;135,585863;19,900000;0,000000;0,000000;0,000000;19,400000;20,200000
