Fecha__hora__;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia parcial;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
28/05/2015 2:12:31;225,000000;0,198000;5,900000;45,000000;-44,500000;60,100000;-0,136000;429,600000;0,044568;18,900000;0,000000;0,000000;0,000000;19,800000;20,600000
28/05/2015 2:12:46;225,200000;0,199000;6,300000;45,000000;-44,600000;60,100000;-0,130000;429,600000;0,044595;18,900000;0,000000;0,000000;0,000000;19,800000;20,600000
28/05/2015 2:13:01;225,000000;0,198000;5,700000;44,500000;-44,000000;60,100000;-0,135000;429,600000;0,044618;18,900000;0,000000;0,000000;0,000000;19,800000;20,600000
28/05/2015 2:13:16;225,300000;0,201000;5,900000;45,200000;-44,200000;60,100000;-0,125000;429,600000;0,044643;18,900000;0,000000;0,000000;0,000000;19,800000;20,600000
28/05/2015 2:13:31;224,900000;0,195000;3,700000;43,800000;-43,600000;60,000000;-0,138000;429,600000;0,044658;18,900000;0,000000;0,000000;0,000000;19,800000;20,600000
28/05/2015 2:13:46;225,300000;0,200000;6,100000;45,000000;-44,500000;60,100000;-0,124000;429,600000;0,044684;19,000000;0,000000;0,000000;0,000000;19,800000;20,600000
28/05/2015 2:14:01;225,300000;0,199000;5,900000;44,800000;-44,300000;60,000000;-0,126000;429,600000;0,044708;19,000000;0,000000;0,000000;0,000000;19,800000;20,600000
28/05/2015 2:14:16;225,100000;0,196000;3,700000;44,500000;-44,100000;60,000000;-0,132000;429,600000;0,044724;19,000000;0,000000;0,000000;0,000000;19,800000;20,600000
28/05/2015 2:14:31;224,600000;0,198000;5,100000;44,400000;-44,100000;59,900000;-0,143000;429,600000;0,044745;19,000000;0,000000;0,000000;0,000000;19,700000;20,600000
28/05/2015 2:14:46;224,800000;0,200000;5,900000;44,900000;-44,200000;60,000000;-0,100000;429,600000;0,044770;19,100000;0,000000;0,000000;0,000000;19,700000;20,600000
28/05/2015 2:15:01;225,000000;0,198000;5,800000;44,500000;-44,100000;59,900000;-0,128000;429,600000;0,044794;19,100000;0,000000;0,000000;0,000000;19,800000;20,600000
28/05/2015 2:15:16;224,500000;0,197000;4,500000;44,200000;-43,900000;60,000000;-0,136000;429,600000;0,044813;19,100000;0,000000;0,000000;0,000000;19,800000;20,600000
28/05/2015 2:15:31;224,800000;0,200000;6,200000;44,500000;-44,100000;60,000000;-0,128000;429,600000;0,044838;19,200000;0,000000;0,000000;0,000000;19,700000;20,600000
28/05/2015 2:15:46;224,700000;0,198000;6,100000;44,400000;-44,000000;59,900000;-0,117000;429,600000;0,044864;19,200000;0,000000;0,000000;0,000000;19,700000;20,600000
28/05/2015 2:16:01;224,600000;0,200000;6,500000;44,900000;-44,200000;59,900000;-0,123000;429,600000;0,044891;19,200000;0,000000;0,000000;0,000000;19,700000;20,600000
28/05/2015 2:16:16;224,700000;0,198000;5,900000;44,200000;-44,000000;59,900000;-0,136000;429,600000;0,044915;19,300000;0,000000;0,000000;0,000000;19,700000;20,600000
28/05/2015 2:16:31;224,600000;0,198000;6,200000;44,400000;-43,900000;59,900000;-0,137000;429,600000;0,044941;19,300000;0,000000;0,000000;0,000000;19,700000;20,600000
28/05/2015 2:16:46;225,300000;0,199000;6,400000;44,800000;-44,300000;60,000000;-0,134000;429,600000;0,044968;19,400000;0,000000;0,000000;0,000000;19,700000;20,600000
28/05/2015 2:17:01;225,100000;0,199000;6,100000;45,200000;-44,500000;60,100000;-0,133000;429,600000;0,044993;19,400000;0,000000;0,000000;0,000000;19,700000;20,600000
28/05/2015 2:17:16;224,900000;0,200000;6,300000;44,700000;-44,200000;59,900000;-0,141000;429,600000;0,045020;19,500000;0,000000;0,000000;0,000000;19,700000;20,600000
28/05/2015 2:17:31;225,100000;0,197000;5,400000;44,300000;-44,700000;60,000000;-0,144000;429,600000;0,045042;19,500000;0,000000;0,000000;0,000000;19,700000;20,600000
28/05/2015 2:17:46;224,800000;0,202000;5,900000;45,400000;-45,000000;60,000000;-0,141000;429,600000;0,045067;19,500000;0,000000;0,000000;0,000000;19,700000;20,600000
28/05/2015 2:18:01;224,900000;0,198000;6,200000;44,500000;-44,000000;59,900000;-0,139000;429,600000;0,045093;19,600000;0,000000;0,000000;0,000000;19,700000;20,600000
28/05/2015 2:18:16;225,000000;0,198000;5,900000;45,200000;-44,700000;60,000000;-0,133000;429,600000;0,045117;19,600000;0,000000;0,000000;0,000000;19,700000;20,600000
28/05/2015 2:18:31;225,200000;0,198000;5,400000;44,500000;-44,100000;60,000000;-0,123000;429,600000;0,045140;19,700000;0,000000;0,000000;0,000000;19,700000;20,500000
28/05/2015 2:18:46;225,200000;0,199000;5,700000;44,800000;-44,500000;60,000000;-0,133000;429,600000;0,045163;19,700000;0,000000;0,000000;0,000000;19,700000;20,500000
28/05/2015 2:19:01;225,000000;0,196000;5,500000;44,100000;-43,700000;59,900000;-0,139000;429,600000;0,045186;19,800000;0,000000;0,000000;0,000000;19,700000;20,500000
28/05/2015 2:19:16;225,100000;0,200000;5,800000;45,000000;-44,600000;60,000000;-0,134000;429,600000;0,045210;19,800000;0,000000;0,000000;0,000000;19,700000;20,500000
28/05/2015 2:19:31;225,100000;0,199000;6,100000;44,700000;-44,200000;59,900000;-0,102000;429,600000;0,045236;19,800000;0,000000;0,000000;0,000000;19,700000;20,500000
28/05/2015 2:19:46;224,700000;0,201000;6,200000;45,100000;-44,600000;59,900000;-0,144000;429,600000;0,045262;19,800000;0,000000;0,000000;0,000000;19,700000;20,500000
28/05/2015 2:20:01;224,700000;0,198000;5,800000;44,400000;-43,900000;59,900000;-0,135000;429,600000;0,045286;19,900000;0,000000;0,000000;0,000000;19,700000;20,500000
28/05/2015 2:20:16;224,800000;0,199000;5,700000;44,700000;-44,000000;60,000000;-0,135000;429,600000;0,045310;19,900000;0,000000;0,000000;0,000000;19,700000;20,500000
28/05/2015 2:20:31;225,100000;0,200000;5,800000;45,000000;-44,600000;60,000000;-0,139000;429,600000;0,045334;19,900000;0,000000;0,000000;0,000000;19,600000;20,500000
28/05/2015 2:20:46;225,000000;0,198000;6,100000;44,500000;-44,000000;60,100000;-0,132000;429,600000;0,045359;20,000000;0,000000;0,000000;0,000000;19,600000;20,500000
28/05/2015 2:21:01;225,100000;0,199000;6,300000;45,000000;-44,500000;60,100000;-0,084000;429,600000;0,045385;20,000000;0,000000;0,000000;0,000000;19,700000;20,500000
28/05/2015 2:21:16;225,000000;0,201000;6,400000;44,700000;-44,200000;59,900000;-0,139000;429,600000;0,045412;20,000000;0,000000;0,000000;0,000000;19,600000;20,500000
28/05/2015 2:21:31;225,100000;0,203000;6,100000;45,600000;-44,500000;59,900000;-0,085000;429,600000;0,045438;20,100000;0,000000;0,000000;0,000000;19,600000;20,500000
28/05/2015 2:21:46;225,300000;0,201000;6,100000;45,200000;-44,300000;60,000000;-0,134000;429,600000;0,045463;20,100000;0,000000;0,000000;0,000000;19,600000;20,500000
28/05/2015 2:22:01;225,300000;0,199000;5,800000;44,800000;-44,400000;60,000000;-0,139000;429,600000;0,045487;20,100000;0,000000;0,000000;0,000000;19,600000;20,500000
28/05/2015 2:22:16;224,800000;0,194000;4,100000;43,600000;-43,400000;59,900000;-0,138000;429,600000;0,045504;20,100000;0,000000;0,000000;0,000000;19,600000;20,500000
28/05/2015 2:22:31;225,300000;0,200000;6,300000;45,000000;-44,500000;60,000000;-0,140000;429,600000;0,045530;20,200000;0,000000;0,000000;0,000000;19,600000;20,500000
28/05/2015 2:22:46;225,300000;0,199000;4,900000;45,200000;-44,800000;60,200000;-0,130000;429,600000;0,045551;20,200000;0,000000;0,000000;0,000000;19,600000;20,500000
28/05/2015 2:23:01;225,200000;0,200000;5,800000;45,000000;-44,500000;60,100000;-0,138000;429,600000;0,045575;20,200000;0,000000;0,000000;0,000000;19,600000;20,500000
28/05/2015 2:23:16;225,200000;0,201000;6,200000;45,200000;-44,400000;60,100000;-0,131000;429,600000;0,045601;20,200000;0,000000;0,000000;0,000000;19,600000;20,500000
28/05/2015 2:23:31;225,300000;0,198000;5,700000;44,600000;-44,200000;60,000000;-0,132000;429,600000;0,045625;20,200000;0,000000;0,000000;0,000000;19,600000;20,500000
28/05/2015 2:23:46;225,400000;0,202000;6,300000;45,500000;-45,000000;60,100000;-0,096000;429,600000;0,045651;20,200000;0,000000;0,000000;0,000000;19,600000;20,500000
28/05/2015 2:24:01;224,700000;0,200000;6,200000;45,100000;-44,600000;60,000000;-0,132000;429,600000;0,045677;20,300000;0,000000;0,000000;0,000000;19,600000;20,500000
28/05/2015 2:24:16;225,000000;0,202000;5,900000;44,800000;-43,900000;59,900000;-0,090000;429,600000;0,045701;20,300000;0,000000;0,000000;0,000000;19,600000;20,500000
28/05/2015 2:24:31;225,200000;0,199000;6,300000;44,700000;-44,900000;60,000000;-0,141000;429,600000;0,045728;20,300000;0,000000;0,000000;0,000000;19,600000;20,500000
28/05/2015 2:24:46;225,500000;0,197000;5,500000;44,400000;-44,800000;60,000000;-0,137000;429,600000;0,045750;20,300000;0,000000;0,000000;0,000000;19,600000;20,400000
28/05/2015 2:25:01;225,400000;0,200000;5,600000;45,000000;-44,600000;60,000000;-0,131000;429,600000;0,045774;20,300000;0,000000;0,000000;0,000000;19,600000;20,500000
28/05/2015 2:25:16;225,000000;0,199000;6,000000;44,700000;-44,200000;59,900000;-0,141000;429,600000;0,045799;20,300000;0,000000;0,000000;0,000000;19,600000;20,500000
28/05/2015 2:25:31;225,000000;0,199000;5,900000;45,000000;-44,500000;59,900000;-0,130000;429,600000;0,045823;20,300000;0,000000;0,000000;0,000000;19,600000;20,500000
28/05/2015 2:25:46;224,900000;0,199000;6,500000;44,700000;-44,300000;59,900000;-0,121000;429,600000;0,045850;20,300000;0,000000;0,000000;0,000000;19,600000;20,500000
28/05/2015 2:26:01;225,300000;0,199000;5,900000;44,800000;-44,400000;60,000000;-0,125000;429,600000;0,045875;20,300000;0,000000;0,000000;0,000000;19,600000;20,400000
28/05/2015 2:26:16;225,200000;0,199000;6,200000;44,700000;-44,400000;60,000000;-0,127000;429,600000;0,045901;20,300000;0,000000;0,000000;0,000000;19,600000;20,400000
28/05/2015 2:26:31;225,100000;0,202000;6,000000;44,700000;-44,300000;60,000000;-0,130000;429,600000;0,045926;20,300000;0,000000;0,000000;0,000000;19,600000;20,400000
28/05/2015 2:26:46;224,700000;0,194000;3,900000;43,500000;-43,300000;60,000000;-0,134000;429,600000;0,045942;20,300000;0,000000;0,000000;0,000000;19,600000;20,400000
28/05/2015 2:27:01;225,400000;0,202000;6,300000;45,000000;-44,500000;60,000000;-0,135000;429,600000;0,045968;20,300000;0,000000;0,000000;0,000000;19,500000;20,400000
28/05/2015 2:27:16;225,300000;0,200000;6,200000;45,200000;-44,700000;60,000000;-0,137000;429,600000;0,045994;20,300000;0,000000;0,000000;0,000000;19,500000;20,400000
28/05/2015 2:27:31;224,900000;0,200000;6,200000;45,000000;-43,500000;59,900000;-0,098000;429,600000;0,046020;20,300000;0,000000;0,000000;0,000000;19,500000;20,400000
28/05/2015 2:27:46;225,300000;0,199000;5,700000;44,800000;-44,400000;60,000000;-0,135000;429,600000;0,046044;20,400000;0,000000;0,000000;0,000000;19,500000;20,400000
28/05/2015 2:28:01;225,000000;0,199000;6,200000;44,700000;-44,200000;59,900000;-0,132000;429,600000;0,046070;20,300000;0,000000;0,000000;0,000000;19,500000;20,400000
28/05/2015 2:28:16;225,400000;0,200000;5,700000;45,000000;-44,600000;60,000000;-0,129000;429,600000;0,046093;20,300000;0,000000;0,000000;0,000000;19,500000;20,400000
28/05/2015 2:28:31;224,900000;0,198000;6,200000;44,900000;-44,400000;59,900000;-0,140000;429,600000;0,046119;20,400000;0,000000;0,000000;0,000000;19,500000;20,400000
28/05/2015 2:28:46;225,000000;0,199000;6,400000;45,200000;-44,600000;60,100000;-0,120000;429,600000;0,046146;20,300000;0,000000;0,000000;0,000000;19,500000;20,400000
28/05/2015 2:29:01;224,900000;0,198000;6,000000;44,500000;-44,300000;59,900000;-0,123000;429,600000;0,046171;20,400000;0,000000;0,000000;0,000000;19,500000;20,400000
28/05/2015 2:29:16;225,400000;0,199000;5,400000;44,800000;-44,400000;60,000000;-0,128000;429,600000;0,046193;20,400000;0,000000;0,000000;0,000000;19,500000;20,400000
28/05/2015 2:29:31;225,100000;0,201000;6,300000;45,200000;-44,700000;60,000000;-0,132000;429,600000;0,046220;20,400000;0,000000;0,000000;0,000000;19,500000;20,400000
28/05/2015 2:29:46;225,300000;0,198000;5,600000;44,600000;-44,200000;60,000000;-0,105000;429,600000;0,046243;20,400000;0,000000;0,000000;0,000000;19,500000;20,400000
28/05/2015 2:30:01;225,200000;0,198000;5,900000;44,500000;-44,200000;60,000000;-0,114000;429,600000;0,046268;20,400000;0,000000;0,000000;0,000000;19,500000;20,400000
28/05/2015 2:30:16;225,200000;0,201000;6,300000;45,200000;-44,600000;60,000000;-0,131000;429,600000;0,046294;20,400000;0,000000;0,000000;0,000000;19,500000;20,400000
28/05/2015 2:30:31;225,100000;0,197000;5,800000;44,300000;-44,200000;60,000000;-0,136000;429,600000;0,046318;20,400000;0,000000;0,000000;0,000000;19,500000;20,400000
28/05/2015 2:30:46;225,200000;0,200000;5,800000;45,000000;-44,600000;60,000000;-0,121000;429,600000;0,046342;20,400000;0,000000;0,000000;0,000000;19,500000;20,400000
28/05/2015 2:31:01;225,100000;0,200000;6,200000;45,000000;-44,500000;59,900000;-0,135000;429,600000;0,046368;20,400000;0,000000;0,000000;0,000000;19,500000;20,400000
28/05/2015 2:31:16;225,500000;0,200000;6,000000;45,100000;-44,600000;60,000000;-0,117000;429,600000;0,046393;20,400000;0,000000;0,000000;0,000000;19,500000;20,400000
28/05/2015 2:31:31;225,300000;0,200000;6,000000;44,800000;-44,400000;60,000000;-0,129000;429,600000;0,046418;20,400000;0,000000;0,000000;0,000000;19,500000;20,400000
28/05/2015 2:31:46;225,300000;0,199000;6,300000;44,800000;-44,600000;60,000000;-0,129000;429,600000;0,046444;20,400000;0,000000;0,000000;0,000000;19,500000;20,400000
28/05/2015 2:32:01;225,400000;0,201000;5,800000;45,300000;-44,200000;60,000000;-0,132000;429,600000;0,046468;20,400000;0,000000;0,000000;0,000000;19,500000;20,400000
28/05/2015 2:32:16;225,300000;0,200000;5,600000;45,000000;-44,600000;60,100000;-0,138000;429,600000;0,046492;20,400000;0,000000;0,000000;0,000000;19,500000;20,400000
28/05/2015 2:32:31;225,000000;0,198000;6,200000;44,500000;-44,000000;60,000000;-0,133000;429,600000;0,046518;20,400000;0,000000;0,000000;0,000000;19,500000;20,400000
28/05/2015 2:32:46;225,300000;0,201000;6,500000;45,000000;-44,600000;60,100000;-0,136000;429,600000;0,046545;20,400000;0,000000;0,000000;0,000000;19,500000;20,400000
28/05/2015 2:33:01;225,300000;0,200000;6,000000;44,800000;-44,400000;60,100000;-0,111000;429,600000;0,046570;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:33:16;225,400000;0,200000;6,400000;45,000000;-44,600000;60,000000;-0,109000;429,600000;0,046596;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:33:31;225,400000;0,202000;6,400000;45,500000;-45,000000;60,100000;-0,140000;429,600000;0,046623;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:33:46;225,300000;0,199000;6,300000;44,800000;-44,300000;60,000000;-0,140000;429,600000;0,046649;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:34:01;225,500000;0,200000;6,400000;45,100000;-44,600000;60,100000;-0,125000;429,600000;0,046676;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:34:16;225,400000;0,201000;6,400000;44,800000;-44,400000;60,000000;-0,141000;429,600000;0,046703;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:34:31;225,300000;0,201000;5,800000;45,300000;-44,200000;60,000000;-0,123000;429,600000;0,046727;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:34:46;225,300000;0,200000;6,100000;45,100000;-44,400000;60,100000;-0,123000;429,600000;0,046752;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:35:01;225,400000;0,200000;5,600000;45,000000;-44,600000;60,000000;-0,147000;429,600000;0,046775;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:35:16;225,400000;0,200000;6,100000;45,000000;-44,800000;60,000000;-0,131000;429,600000;0,046801;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:35:31;225,500000;0,200000;5,800000;45,100000;-44,600000;60,100000;-0,138000;429,600000;0,046825;20,400000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:35:46;225,400000;0,201000;6,300000;45,500000;-45,000000;60,100000;-0,140000;429,600000;0,046851;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:36:01;225,500000;0,201000;6,500000;45,300000;-44,800000;60,100000;-0,146000;429,600000;0,046878;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:36:16;225,500000;0,202000;6,900000;45,500000;-43,700000;60,000000;-0,075000;429,600000;0,046907;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:36:31;225,500000;0,200000;5,600000;45,100000;-44,300000;60,000000;-0,134000;429,600000;0,046930;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:36:46;225,600000;0,200000;6,200000;45,700000;-45,200000;60,100000;-0,134000;429,600000;0,046956;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:37:01;226,100000;0,200000;6,200000;45,600000;-45,100000;60,100000;-0,136000;429,600000;0,046982;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:37:16;225,600000;0,201000;5,800000;45,700000;-45,200000;60,100000;-0,138000;429,600000;0,047006;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:37:31;225,400000;0,201000;6,300000;45,300000;-45,200000;60,100000;-0,142000;429,600000;0,047033;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:37:46;225,500000;0,202000;6,200000;45,500000;-44,900000;60,100000;-0,134000;429,600000;0,047058;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:38:01;225,800000;0,199000;5,500000;44,900000;-44,500000;60,100000;-0,140000;429,600000;0,047081;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:38:16;225,700000;0,201000;6,200000;45,300000;-44,800000;60,100000;-0,119000;429,600000;0,047107;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:38:31;225,400000;0,203000;6,400000;44,800000;-44,300000;60,100000;-0,149000;429,600000;0,047134;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:38:46;225,500000;0,201000;6,100000;44,600000;-44,300000;60,100000;-0,112000;429,600000;0,047159;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:39:01;225,700000;0,202000;6,600000;45,500000;-44,900000;60,100000;-0,131000;429,600000;0,047187;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:39:16;225,500000;0,195000;4,100000;43,900000;-44,800000;60,100000;-0,134000;429,600000;0,047204;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:39:31;225,400000;0,201000;6,200000;45,300000;-44,800000;60,100000;-0,140000;429,600000;0,047230;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:39:46;225,800000;0,203000;6,600000;45,800000;-45,300000;60,200000;-0,143000;429,600000;0,047257;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:40:01;225,600000;0,202000;6,400000;45,500000;-45,000000;60,100000;-0,134000;429,600000;0,047284;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:40:16;225,500000;0,202000;6,000000;45,700000;-45,200000;60,200000;-0,135000;429,600000;0,047309;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:40:31;225,500000;0,200000;6,000000;45,300000;-45,100000;60,100000;-0,127000;429,600000;0,047334;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:40:46;225,900000;0,200000;5,500000;45,100000;-44,300000;60,200000;-0,118000;429,600000;0,047357;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:41:01;225,900000;0,204000;6,500000;46,000000;-45,500000;60,100000;-0,107000;429,600000;0,047384;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:41:16;225,900000;0,203000;6,600000;45,800000;-45,300000;60,100000;-0,142000;429,600000;0,047411;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:41:31;225,700000;0,199000;5,400000;44,900000;-44,500000;60,100000;-0,113000;429,600000;0,047434;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:41:46;225,800000;0,201000;5,400000;45,800000;-45,300000;60,200000;-0,129000;429,600000;0,047456;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:42:01;225,900000;0,201000;5,900000;46,000000;-45,500000;60,200000;-0,132000;429,600000;0,047481;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:42:16;225,700000;0,200000;5,700000;45,100000;-45,000000;60,100000;-0,138000;429,600000;0,047505;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:42:31;226,000000;0,203000;6,300000;45,800000;-45,300000;60,200000;-0,132000;429,600000;0,047531;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:42:46;225,900000;0,204000;6,200000;46,000000;-45,500000;60,100000;-0,142000;429,600000;0,047557;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:43:01;226,000000;0,201000;6,200000;45,400000;-44,900000;60,100000;-0,141000;429,600000;0,047583;20,500000;0,000000;0,000000;0,000000;19,300000;20,400000
28/05/2015 2:43:16;225,800000;0,200000;5,700000;45,600000;-45,100000;60,100000;-0,136000;429,600000;0,047606;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:43:31;225,500000;0,198000;5,100000;44,600000;-44,400000;60,100000;-0,120000;429,600000;0,047628;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:43:46;225,100000;0,201000;6,200000;45,300000;-45,100000;60,000000;-0,136000;429,600000;0,047653;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:44:01;225,200000;0,197000;4,600000;44,300000;-44,000000;59,900000;-0,144000;429,600000;0,047673;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:44:16;225,200000;0,202000;6,500000;45,400000;-44,900000;60,000000;-0,088000;429,600000;0,047700;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:44:31;224,600000;0,195000;3,600000;43,700000;-43,400000;59,800000;-0,147000;429,600000;0,047715;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:44:46;225,200000;0,198000;5,000000;45,200000;-44,700000;59,800000;-0,146000;429,600000;0,047735;20,500000;0,000000;0,000000;0,000000;19,400000;20,500000
28/05/2015 2:45:01;225,400000;0,199000;5,300000;44,800000;-44,200000;59,900000;-0,121000;429,600000;0,047758;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:45:16;225,100000;0,200000;5,700000;45,000000;-44,200000;59,900000;-0,121000;429,600000;0,047781;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:45:31;225,400000;0,201000;6,200000;45,300000;-44,800000;59,900000;-0,093000;429,600000;0,047807;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:45:46;225,200000;0,200000;6,600000;45,000000;-44,500000;59,800000;-0,140000;429,600000;0,047835;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:46:01;225,000000;0,199000;6,300000;45,000000;-44,400000;59,800000;-0,140000;429,600000;0,047861;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:46:16;224,900000;0,199000;5,900000;43,800000;-43,400000;59,800000;-0,089000;429,600000;0,047885;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:46:31;224,900000;0,200000;6,700000;44,500000;-44,400000;59,900000;-0,140000;429,600000;0,047913;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:46:46;225,100000;0,201000;6,500000;45,200000;-44,700000;59,800000;-0,144000;429,600000;0,047940;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:47:01;225,100000;0,199000;6,400000;44,700000;-44,200000;59,800000;-0,143000;429,600000;0,047967;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:47:16;224,700000;0,197000;4,200000;44,200000;-44,000000;59,800000;-0,126000;429,600000;0,047985;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:47:31;225,200000;0,197000;5,600000;45,000000;-44,500000;59,900000;-0,101000;429,600000;0,048008;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:47:46;224,900000;0,201000;6,000000;44,300000;-44,100000;59,900000;-0,088000;429,600000;0,048033;20,500000;0,000000;0,000000;0,000000;19,300000;20,400000
28/05/2015 2:48:01;225,100000;0,200000;6,400000;45,000000;-44,500000;60,000000;-0,137000;429,600000;0,048060;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:48:16;225,200000;0,200000;6,000000;45,000000;-44,700000;59,900000;-0,133000;429,600000;0,048085;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:48:31;225,000000;0,199000;5,300000;44,500000;-44,200000;59,900000;-0,140000;429,600000;0,048107;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:48:46;225,300000;0,201000;6,600000;45,200000;-44,700000;59,900000;-0,140000;429,600000;0,048134;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:49:01;224,800000;0,202000;6,500000;44,000000;-43,700000;59,900000;-0,139000;429,600000;0,048161;20,500000;0,000000;0,000000;0,000000;19,300000;20,400000
28/05/2015 2:49:16;225,100000;0,201000;6,500000;45,400000;-44,700000;60,000000;-0,137000;429,600000;0,048188;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:49:31;225,000000;0,201000;6,500000;45,400000;-44,900000;60,000000;-0,139000;429,600000;0,048215;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:49:46;225,100000;0,199000;6,000000;44,700000;-44,200000;60,000000;-0,142000;429,600000;0,048240;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:50:01;225,100000;0,201000;6,400000;45,200000;-44,700000;59,900000;-0,135000;429,600000;0,048267;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:50:16;225,200000;0,200000;6,100000;45,000000;-44,500000;60,000000;-0,130000;429,600000;0,048293;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:50:31;225,400000;0,202000;6,600000;45,200000;-45,000000;60,100000;-0,147000;429,600000;0,048320;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
28/05/2015 2:50:46;225,500000;0,202000;6,000000;45,000000;-45,000000;60,100000;-0,143000;429,600000;0,048345;20,500000;0,000000;0,000000;0,000000;19,400000;20,400000
