Fecha__hora__;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia parcial;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
12/05/2015 0:04:04;226,300000;0,201000;5,400000;45,400000;-45,000000;60,100000;-0,112000;319,800000;52,095552;21,700000;0,000000;0,000000;0,000000;18,800000;20,700000
12/05/2015 0:04:19;226,200000;0,202000;5,100000;45,000000;-44,700000;60,100000;-0,121000;319,800000;52,095573;21,700000;0,000000;0,000000;0,000000;18,800000;20,700000
12/05/2015 0:04:34;226,300000;0,201000;5,500000;45,400000;-45,100000;60,100000;-0,114000;319,800000;52,095596;21,700000;0,000000;0,000000;0,000000;18,800000;20,700000
12/05/2015 0:04:49;226,200000;0,199000;5,100000;45,000000;-45,100000;60,100000;-0,103000;319,800000;52,095617;21,700000;0,000000;0,000000;0,000000;18,800000;20,700000
12/05/2015 0:05:04;226,200000;0,200000;5,500000;45,200000;-44,800000;60,100000;-0,111000;319,800000;52,095640;21,700000;0,000000;0,000000;0,000000;18,800000;20,700000
12/05/2015 0:05:19;225,400000;0,199000;5,600000;45,000000;-44,400000;60,100000;-0,116000;319,800000;52,095663;21,700000;0,000000;0,000000;0,000000;18,800000;20,700000
12/05/2015 0:05:34;225,500000;0,199000;4,900000;45,300000;-45,000000;60,100000;-0,099000;319,800000;52,095684;21,700000;0,000000;0,000000;0,000000;18,800000;20,700000
12/05/2015 0:05:49;225,400000;0,199000;6,100000;44,800000;-44,300000;60,100000;-0,107000;319,800000;52,095709;21,700000;0,000000;0,000000;0,000000;18,800000;20,700000
12/05/2015 0:06:04;225,400000;0,199000;5,600000;44,800000;-44,400000;60,100000;-0,138000;319,800000;52,095733;21,700000;0,000000;0,000000;0,000000;18,800000;20,700000
12/05/2015 0:06:19;225,500000;0,198000;5,100000;44,600000;-44,300000;60,100000;-0,109000;319,800000;52,095754;21,700000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:06:34;224,500000;0,197000;5,200000;44,200000;-43,800000;60,000000;-0,111000;319,800000;52,095775;21,700000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:06:49;225,600000;0,199000;6,300000;45,100000;-44,800000;60,000000;-0,106000;319,800000;52,095802;21,700000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:07:04;225,600000;0,199000;4,500000;44,900000;-44,700000;60,100000;-0,115000;319,800000;52,095820;21,700000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:07:19;225,400000;0,199000;4,600000;44,800000;-44,500000;60,000000;-0,102000;319,800000;52,095840;21,700000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:07:34;225,800000;0,200000;5,400000;45,100000;-44,700000;60,100000;-0,108000;319,800000;52,095862;21,800000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:07:49;225,500000;0,201000;4,900000;45,300000;-44,900000;60,100000;-0,104000;319,800000;52,095883;21,700000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:08:04;225,500000;0,200000;4,900000;44,800000;-44,500000;60,000000;-0,135000;319,800000;52,095903;21,800000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:08:19;225,400000;0,201000;4,800000;45,000000;-44,600000;60,000000;-0,118000;319,800000;52,095923;21,700000;0,000000;0,000000;0,000000;18,800000;20,700000
12/05/2015 0:08:34;225,200000;0,198000;5,000000;44,500000;-44,400000;59,900000;-0,125000;319,800000;52,095944;21,700000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:08:49;225,500000;0,198000;5,300000;44,600000;-45,000000;60,000000;-0,120000;319,800000;52,095966;21,700000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:09:04;225,500000;0,199000;5,100000;44,800000;-44,500000;60,000000;-0,118000;319,800000;52,095987;21,700000;0,000000;0,000000;0,000000;18,800000;20,700000
12/05/2015 0:09:19;225,500000;0,199000;5,500000;44,800000;-44,400000;60,000000;-0,109000;319,800000;52,096010;21,800000;0,000000;0,000000;0,000000;18,800000;20,700000
12/05/2015 0:09:34;225,200000;0,199000;4,700000;44,800000;-44,400000;60,000000;-0,112000;319,800000;52,096030;21,700000;0,000000;0,000000;0,000000;18,800000;20,700000
12/05/2015 0:09:49;225,200000;0,198000;5,600000;44,500000;-44,100000;60,000000;-0,095000;319,800000;52,096053;21,700000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:10:04;225,200000;0,198000;5,600000;44,600000;-44,200000;60,000000;-0,102000;319,800000;52,096076;21,700000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:10:19;225,300000;0,199000;5,900000;44,800000;-44,400000;60,000000;-0,105000;319,800000;52,096101;21,700000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:10:34;225,500000;0,198000;4,900000;44,600000;-44,300000;60,000000;-0,101000;319,800000;52,096121;21,700000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:10:49;225,500000;0,199000;5,300000;44,800000;-44,400000;60,000000;-0,107000;319,800000;52,096143;21,800000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:11:04;225,300000;0,200000;4,600000;44,800000;-44,300000;60,000000;-0,136000;319,800000;52,096163;21,700000;0,000000;0,000000;0,000000;18,700000;20,600000
12/05/2015 0:11:19;225,400000;0,198000;4,900000;44,600000;-44,800000;60,000000;-0,141000;319,800000;52,096183;21,800000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:11:34;225,600000;0,199000;5,700000;44,800000;-44,100000;60,000000;-0,115000;319,800000;52,096207;21,800000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:11:49;225,300000;0,200000;4,600000;45,000000;-44,700000;60,000000;-0,130000;319,800000;52,096226;21,800000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:12:04;225,700000;0,198000;6,200000;44,600000;-44,100000;60,000000;-0,100000;319,800000;52,096252;21,800000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:12:19;225,500000;0,200000;4,100000;45,100000;-44,700000;60,000000;-0,120000;319,800000;52,096269;21,800000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:12:34;225,500000;0,199000;4,500000;45,100000;-44,800000;60,000000;-0,108000;319,800000;52,096288;21,800000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:12:49;225,600000;0,199000;5,500000;44,900000;-44,600000;60,000000;-0,137000;319,800000;52,096310;21,800000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:13:04;225,500000;0,200000;6,100000;45,100000;-44,600000;60,000000;-0,133000;319,800000;52,096336;21,800000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:13:19;225,500000;0,199000;4,900000;44,800000;-44,900000;60,000000;-0,111000;319,800000;52,096356;21,800000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:13:34;225,400000;0,199000;6,000000;44,600000;-44,300000;60,000000;-0,093000;319,800000;52,096381;21,800000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:13:49;225,400000;0,199000;7,000000;44,800000;-44,200000;60,000000;-0,094000;319,800000;52,096410;21,800000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:14:04;225,300000;0,201000;5,400000;44,800000;-44,500000;60,000000;-0,148000;319,800000;52,096433;21,800000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:14:19;225,600000;0,198000;4,400000;44,700000;-44,700000;60,000000;-0,120000;319,800000;52,096451;21,700000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:14:34;225,600000;0,200000;6,000000;44,800000;-44,300000;60,000000;-0,136000;319,800000;52,096476;21,800000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:14:49;225,700000;0,200000;5,300000;45,100000;-44,700000;60,100000;-0,105000;319,800000;52,096498;21,800000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:15:04;225,600000;0,200000;6,200000;45,100000;-44,600000;60,000000;-0,101000;319,800000;52,096524;21,800000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:15:19;225,500000;0,199000;5,200000;44,800000;-44,400000;60,000000;-0,105000;319,800000;52,096546;21,800000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:15:34;225,500000;0,200000;4,800000;45,300000;-44,600000;60,000000;-0,093000;319,800000;52,096566;21,800000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:15:49;225,400000;0,199000;5,400000;44,600000;-44,300000;60,000000;-0,112000;319,800000;52,096588;21,800000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:16:04;225,600000;0,197000;5,300000;44,400000;-44,600000;60,100000;-0,140000;319,800000;52,096610;21,800000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:16:19;225,500000;0,199000;4,300000;44,800000;-44,500000;60,000000;-0,118000;319,800000;52,096628;21,800000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:16:34;225,300000;0,201000;4,700000;45,200000;-44,900000;60,100000;-0,111000;319,800000;52,096648;21,800000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:16:49;225,700000;0,201000;5,000000;45,300000;-44,500000;60,100000;-0,111000;319,800000;52,096669;21,800000;0,000000;0,000000;0,000000;18,800000;20,500000
12/05/2015 0:17:04;225,800000;0,199000;6,000000;45,100000;-44,600000;60,100000;-0,140000;319,800000;52,096694;21,800000;0,000000;0,000000;0,000000;18,700000;20,500000
12/05/2015 0:17:19;225,700000;0,197000;6,400000;44,400000;-44,800000;60,100000;-0,104000;319,800000;52,096720;21,800000;0,000000;0,000000;0,000000;18,700000;20,500000
12/05/2015 0:17:34;225,600000;0,200000;4,900000;45,100000;-44,400000;60,100000;-0,116000;319,800000;52,096741;21,800000;0,000000;0,000000;0,000000;18,700000;20,600000
12/05/2015 0:17:49;225,400000;0,200000;4,800000;45,000000;-44,700000;60,000000;-0,120000;319,800000;52,096761;21,800000;0,000000;0,000000;0,000000;18,700000;20,600000
12/05/2015 0:18:04;225,900000;0,199000;5,700000;45,100000;-44,800000;60,000000;-0,097000;319,800000;52,096785;21,800000;0,000000;0,000000;0,000000;18,700000;20,600000
12/05/2015 0:18:19;225,700000;0,200000;4,700000;45,100000;-44,800000;60,100000;-0,145000;319,800000;52,096804;21,800000;0,000000;0,000000;0,000000;18,700000;20,600000
12/05/2015 0:18:34;226,000000;0,201000;4,700000;44,700000;-44,300000;60,000000;-0,130000;319,800000;52,096824;21,800000;0,000000;0,000000;0,000000;18,700000;20,600000
12/05/2015 0:18:49;226,300000;0,200000;5,000000;45,200000;-44,800000;60,200000;-0,124000;319,800000;52,096845;21,800000;0,000000;0,000000;0,000000;18,700000;20,600000
12/05/2015 0:19:04;225,700000;0,197000;5,500000;44,500000;-44,500000;60,100000;-0,109000;319,800000;52,096868;21,800000;0,000000;0,000000;0,000000;18,700000;20,600000
12/05/2015 0:19:19;225,900000;0,198000;5,900000;44,700000;-44,300000;60,100000;-0,130000;319,800000;52,096892;21,800000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:19:34;225,800000;0,200000;4,300000;45,100000;-44,800000;60,100000;-0,136000;319,800000;52,096910;21,800000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:19:49;225,700000;0,200000;5,600000;45,300000;-45,000000;60,100000;-0,105000;319,800000;52,096933;21,800000;0,000000;0,000000;0,000000;18,800000;20,600000
12/05/2015 0:20:04;225,700000;0,199000;4,700000;44,900000;-44,600000;60,100000;-0,109000;319,800000;52,096953;21,800000;0,000000;0,000000;0,000000;18,800000;20,700000
12/05/2015 0:20:19;225,600000;0,200000;4,700000;45,100000;-45,000000;60,100000;-0,115000;319,800000;52,096973;21,800000;0,000000;0,000000;0,000000;18,800000;20,700000
12/05/2015 0:20:34;225,900000;0,200000;4,800000;45,100000;-44,500000;60,000000;-0,112000;319,800000;52,096993;21,800000;0,000000;0,000000;0,000000;18,800000;20,700000
12/05/2015 0:20:49;225,500000;0,200000;4,700000;45,100000;-44,800000;60,000000;-0,128000;319,800000;52,097012;21,800000;0,000000;0,000000;0,000000;18,800000;20,700000
12/05/2015 0:21:04;225,800000;0,200000;4,500000;45,100000;-44,800000;60,000000;-0,113000;319,800000;52,097031;21,800000;0,000000;0,000000;0,000000;18,700000;20,700000
12/05/2015 0:21:19;225,900000;0,199000;4,700000;45,100000;-44,800000;60,100000;-0,104000;319,800000;52,097050;21,800000;0,000000;0,000000;0,000000;18,700000;20,700000
12/05/2015 0:21:34;225,800000;0,200000;4,900000;45,100000;-44,600000;60,100000;-0,118000;319,800000;52,097071;21,800000;0,000000;0,000000;0,000000;18,800000;20,700000
12/05/2015 0:21:49;225,800000;0,199000;5,900000;44,900000;-44,400000;60,000000;-0,140000;319,800000;52,097095;21,800000;0,000000;0,000000;0,000000;18,800000;20,700000
12/05/2015 0:22:04;226,000000;0,200000;4,400000;45,100000;-44,900000;60,100000;-0,108000;319,800000;52,097114;21,800000;0,000000;0,000000;0,000000;18,800000;20,700000
12/05/2015 0:22:19;225,900000;0,200000;4,500000;45,100000;-44,800000;60,100000;-0,113000;319,800000;52,097133;21,800000;0,000000;0,000000;0,000000;18,800000;20,700000
12/05/2015 0:22:34;225,900000;0,199000;6,400000;44,900000;-45,100000;60,100000;-0,122000;319,800000;52,097159;21,800000;0,000000;0,000000;0,000000;18,800000;20,700000
12/05/2015 0:22:49;226,000000;0,201000;5,500000;45,400000;-44,500000;60,100000;-0,108000;319,800000;52,097182;21,800000;0,000000;0,000000;0,000000;18,800000;20,700000
12/05/2015 0:23:04;226,000000;0,200000;5,700000;45,400000;-44,900000;60,100000;-0,136000;319,800000;52,097206;21,800000;0,000000;0,000000;0,000000;18,800000;20,700000
12/05/2015 0:23:19;226,100000;0,199000;5,300000;44,900000;-45,100000;60,100000;-0,108000;319,800000;52,097228;21,800000;0,000000;0,000000;0,000000;18,800000;20,700000
12/05/2015 0:23:34;226,000000;0,201000;5,600000;45,400000;-44,900000;60,100000;-0,108000;319,800000;52,097251;21,800000;0,000000;0,000000;0,000000;18,800000;20,700000
12/05/2015 0:23:49;226,200000;0,200000;5,300000;45,200000;-44,800000;60,200000;-0,100000;319,800000;52,097273;21,800000;0,000000;0,000000;0,000000;18,800000;20,700000
12/05/2015 0:24:04;226,000000;0,200000;4,300000;45,200000;-44,900000;60,100000;-0,110000;319,800000;52,097291;21,800000;0,000000;0,000000;0,000000;18,800000;20,700000
12/05/2015 0:24:19;225,200000;0,198000;5,000000;45,000000;-44,600000;60,200000;-0,115000;319,800000;52,097312;21,800000;0,000000;0,000000;0,000000;18,800000;20,700000
12/05/2015 0:24:34;225,300000;0,200000;5,500000;45,000000;-44,700000;60,200000;-0,104000;319,800000;52,097335;21,800000;0,000000;0,000000;0,000000;18,800000;20,700000
12/05/2015 0:24:49;224,900000;0,200000;4,800000;45,000000;-44,100000;60,200000;-0,095000;319,800000;52,097355;21,800000;0,000000;0,000000;0,000000;18,800000;20,700000
12/05/2015 0:25:04;224,500000;0,198000;5,500000;44,500000;-44,200000;60,000000;-0,128000;319,800000;52,097378;21,800000;0,000000;0,000000;0,000000;18,900000;20,700000
12/05/2015 0:25:19;224,400000;0,197000;5,100000;44,200000;-43,900000;60,100000;-0,131000;319,800000;52,097399;21,800000;0,000000;0,000000;0,000000;18,900000;20,700000
12/05/2015 0:25:34;224,300000;0,199000;4,500000;44,600000;-44,300000;60,100000;-0,117000;319,800000;52,097418;21,800000;0,000000;0,000000;0,000000;18,900000;20,700000
12/05/2015 0:25:49;224,600000;0,199000;5,900000;44,600000;-44,500000;60,200000;-0,121000;319,800000;52,097443;21,800000;0,000000;0,000000;0,000000;18,900000;20,700000
12/05/2015 0:26:04;224,700000;0,197000;4,300000;44,400000;-44,000000;60,100000;-0,119000;319,800000;52,097460;21,800000;0,000000;0,000000;0,000000;18,900000;20,700000
12/05/2015 0:26:19;224,600000;0,199000;4,400000;44,600000;-44,200000;60,200000;-0,123000;319,800000;52,097479;21,800000;0,000000;0,000000;0,000000;18,900000;20,700000
12/05/2015 0:26:34;224,300000;0,200000;4,800000;44,800000;-44,500000;60,100000;-0,109000;319,800000;52,097499;21,800000;0,000000;0,000000;0,000000;18,900000;20,700000
12/05/2015 0:26:49;224,600000;0,199000;4,900000;44,600000;-44,300000;60,200000;-0,100000;319,800000;52,097519;21,800000;0,000000;0,000000;0,000000;18,900000;20,700000
12/05/2015 0:27:04;224,200000;0,199000;4,500000;44,600000;-44,300000;60,100000;-0,133000;319,800000;52,097538;21,800000;0,000000;0,000000;0,000000;18,900000;20,700000
12/05/2015 0:27:19;224,500000;0,199000;4,300000;44,200000;-44,000000;60,100000;-0,137000;319,800000;52,097556;21,700000;0,000000;0,000000;0,000000;18,900000;20,700000
12/05/2015 0:27:34;224,600000;0,199000;4,700000;44,400000;-44,000000;60,200000;-0,121000;319,800000;52,097575;21,800000;0,000000;0,000000;0,000000;18,900000;20,700000
12/05/2015 0:27:49;224,700000;0,199000;4,700000;44,700000;-44,400000;60,400000;-0,098000;319,800000;52,097595;21,800000;0,000000;0,000000;0,000000;18,900000;20,700000
12/05/2015 0:28:04;224,300000;0,199000;4,900000;44,600000;-44,200000;60,200000;-0,128000;319,800000;52,097615;21,800000;0,000000;0,000000;0,000000;18,900000;20,700000
12/05/2015 0:28:19;224,400000;0,198000;5,300000;44,400000;-44,000000;60,200000;-0,099000;319,800000;52,097638;21,800000;0,000000;0,000000;0,000000;18,900000;20,700000
12/05/2015 0:28:34;224,400000;0,198000;5,100000;44,400000;-44,100000;60,200000;-0,110000;319,800000;52,097659;21,700000;0,000000;0,000000;0,000000;18,900000;20,700000
12/05/2015 0:28:49;224,200000;0,200000;4,900000;44,800000;-44,500000;60,100000;-0,138000;319,800000;52,097679;21,700000;0,000000;0,000000;0,000000;18,900000;20,700000
12/05/2015 0:29:04;224,500000;0,200000;6,200000;44,600000;-44,200000;60,200000;-0,114000;319,800000;52,097705;21,700000;0,000000;0,000000;0,000000;18,900000;20,700000
12/05/2015 0:29:19;224,400000;0,201000;5,500000;44,100000;-44,000000;60,100000;-0,133000;319,800000;52,097728;21,800000;0,000000;0,000000;0,000000;18,900000;20,700000
12/05/2015 0:29:34;224,200000;0,198000;5,300000;44,400000;-44,500000;60,200000;-0,109000;319,800000;52,097750;21,700000;0,000000;0,000000;0,000000;19,000000;20,700000
12/05/2015 0:29:49;224,300000;0,199000;5,100000;44,600000;-44,300000;60,200000;-0,110000;319,800000;52,097771;21,700000;0,000000;0,000000;0,000000;19,000000;20,700000
12/05/2015 0:30:04;224,400000;0,199000;4,900000;44,600000;-44,300000;60,200000;-0,107000;319,800000;52,097792;21,700000;0,000000;0,000000;0,000000;19,000000;20,700000
12/05/2015 0:30:19;224,800000;0,199000;5,500000;44,700000;-44,300000;60,200000;-0,128000;319,800000;52,097815;21,700000;0,000000;0,000000;0,000000;19,000000;20,700000
12/05/2015 0:30:34;224,800000;0,198000;6,200000;44,700000;-44,300000;60,200000;-0,121000;319,800000;52,097840;21,700000;0,000000;0,000000;0,000000;19,000000;20,700000
12/05/2015 0:30:49;224,500000;0,198000;6,100000;44,400000;-44,100000;60,200000;-0,116000;319,800000;52,097866;21,700000;0,000000;0,000000;0,000000;19,000000;20,700000
12/05/2015 0:31:04;224,600000;0,198000;4,400000;44,400000;-44,800000;60,200000;-0,105000;319,800000;52,097884;21,700000;0,000000;0,000000;0,000000;19,000000;20,700000
12/05/2015 0:31:19;224,800000;0,200000;6,000000;44,500000;-44,200000;60,200000;-0,100000;319,800000;52,097909;21,700000;0,000000;0,000000;0,000000;19,000000;20,700000
12/05/2015 0:31:34;224,700000;0,196000;4,500000;44,000000;-44,300000;60,200000;-0,101000;319,800000;52,097928;21,700000;0,000000;0,000000;0,000000;19,000000;20,700000
12/05/2015 0:31:49;224,600000;0,198000;4,700000;44,400000;-44,200000;60,200000;-0,137000;319,800000;52,097948;21,700000;0,000000;0,000000;0,000000;19,000000;20,700000
12/05/2015 0:32:04;224,700000;0,198000;4,500000;44,900000;-44,600000;60,200000;-0,126000;319,800000;52,097966;21,700000;0,000000;0,000000;0,000000;19,100000;20,700000
12/05/2015 0:32:19;224,600000;0,199000;4,100000;44,600000;-44,300000;60,200000;-0,105000;319,800000;52,097983;21,700000;0,000000;0,000000;0,000000;19,100000;20,700000
12/05/2015 0:32:34;224,600000;0,198000;5,500000;44,400000;-44,100000;60,200000;-0,101000;319,800000;52,098006;21,700000;0,000000;0,000000;0,000000;19,100000;20,700000
12/05/2015 0:32:49;224,600000;0,197000;5,200000;44,200000;-44,500000;60,100000;-0,143000;319,800000;52,098028;21,700000;0,000000;0,000000;0,000000;19,100000;20,700000
12/05/2015 0:33:04;224,400000;0,197000;4,700000;44,800000;-44,500000;60,100000;-0,142000;319,800000;52,098048;21,700000;0,000000;0,000000;0,000000;19,100000;20,700000
12/05/2015 0:33:19;224,400000;0,199000;4,700000;44,600000;-44,300000;60,100000;-0,124000;319,800000;52,098067;21,700000;0,000000;0,000000;0,000000;19,100000;20,700000
12/05/2015 0:33:34;224,400000;0,198000;6,000000;44,400000;-44,000000;60,100000;-0,122000;319,800000;52,098092;21,700000;0,000000;0,000000;0,000000;19,100000;20,700000
12/05/2015 0:33:49;224,600000;0,201000;4,900000;44,400000;-44,100000;60,100000;-0,110000;319,800000;52,098113;21,700000;0,000000;0,000000;0,000000;19,100000;20,700000
12/05/2015 0:34:04;224,500000;0,198000;6,200000;44,400000;-44,100000;60,100000;-0,143000;319,800000;52,098138;21,700000;0,000000;0,000000;0,000000;19,100000;20,700000
12/05/2015 0:34:19;224,400000;0,199000;5,000000;44,200000;-43,800000;60,100000;-0,126000;319,800000;52,098159;21,600000;0,000000;0,000000;0,000000;19,100000;20,700000
12/05/2015 0:34:34;224,400000;0,199000;5,600000;44,600000;-44,500000;60,200000;-0,153000;319,800000;52,098183;21,700000;0,000000;0,000000;0,000000;19,100000;20,700000
12/05/2015 0:34:49;224,300000;0,199000;4,700000;44,600000;-44,300000;60,200000;-0,136000;319,800000;52,098202;21,700000;0,000000;0,000000;0,000000;19,200000;20,700000
12/05/2015 0:35:04;224,500000;0,198000;6,400000;44,400000;-44,000000;60,100000;-0,111000;319,800000;52,098229;21,600000;0,000000;0,000000;0,000000;19,200000;20,700000
12/05/2015 0:35:19;224,500000;0,200000;6,700000;44,200000;-43,800000;60,100000;-0,120000;319,800000;52,098257;21,700000;0,000000;0,000000;0,000000;19,200000;20,700000
12/05/2015 0:35:34;224,400000;0,199000;4,600000;44,600000;-44,300000;60,100000;-0,105000;319,800000;52,098276;21,700000;0,000000;0,000000;0,000000;19,200000;20,700000
12/05/2015 0:35:49;224,400000;0,197000;4,800000;44,200000;-44,500000;60,100000;-0,105000;319,800000;52,098296;21,600000;0,000000;0,000000;0,000000;19,200000;20,700000
12/05/2015 0:36:04;224,500000;0,198000;4,600000;44,400000;-44,200000;60,100000;-0,121000;319,800000;52,098315;21,700000;0,000000;0,000000;0,000000;19,200000;20,700000
12/05/2015 0:36:19;224,300000;0,199000;4,600000;44,400000;-43,900000;60,100000;-0,138000;319,800000;52,098334;21,600000;0,000000;0,000000;0,000000;19,200000;20,700000
12/05/2015 0:36:34;224,300000;0,200000;4,800000;44,600000;-44,300000;60,100000;-0,134000;319,800000;52,098354;21,600000;0,000000;0,000000;0,000000;19,200000;20,700000
12/05/2015 0:36:49;224,200000;0,197000;5,200000;44,300000;-43,900000;60,100000;-0,117000;319,800000;52,098376;21,700000;0,000000;0,000000;0,000000;19,200000;20,700000
12/05/2015 0:37:04;224,200000;0,197000;5,500000;44,100000;-43,700000;60,000000;-0,114000;319,800000;52,098399;21,700000;0,000000;0,000000;0,000000;19,100000;20,700000
12/05/2015 0:37:19;224,500000;0,197000;5,000000;44,200000;-43,900000;60,000000;-0,133000;319,800000;52,098420;21,700000;0,000000;0,000000;0,000000;19,200000;20,700000
12/05/2015 0:37:34;224,000000;0,200000;5,000000;44,800000;-44,500000;60,000000;-0,123000;319,800000;52,098440;21,700000;0,000000;0,000000;0,000000;19,200000;20,700000
12/05/2015 0:37:49;224,100000;0,197000;5,700000;44,100000;-43,700000;60,000000;-0,117000;319,800000;52,098464;21,700000;0,000000;0,000000;0,000000;19,200000;20,700000
12/05/2015 0:38:04;224,000000;0,197000;5,600000;44,500000;-44,200000;60,000000;-0,131000;319,800000;52,098488;21,600000;0,000000;0,000000;0,000000;19,200000;20,700000
