Fecha__hora__;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia parcial;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
14/05/2015 0:05:59;226,500000;0,201000;4,900000;45,500000;-45,200000;60,100000;-0,118000;333,200000;65,460685;19,800000;0,000000;0,000000;0,000000;17,000000;19,800000
14/05/2015 0:06:14;225,200000;0,197000;5,400000;44,300000;-43,900000;60,000000;-0,107000;333,200000;65,460708;19,700000;0,000000;0,000000;0,000000;17,000000;19,800000
14/05/2015 0:06:29;225,200000;0,201000;5,100000;45,200000;-44,800000;59,900000;-0,110000;333,200000;65,460729;19,700000;0,000000;0,000000;0,000000;17,000000;19,900000
14/05/2015 0:06:44;225,500000;0,196000;5,000000;44,400000;-44,200000;60,000000;-0,101000;333,200000;65,460750;19,700000;0,000000;0,000000;0,000000;16,900000;19,900000
14/05/2015 0:06:59;225,500000;0,196000;3,800000;44,100000;-43,900000;59,900000;-0,117000;333,200000;65,460766;19,700000;0,000000;0,000000;0,000000;16,900000;19,800000
14/05/2015 0:07:14;225,300000;0,198000;4,300000;44,600000;-44,300000;60,100000;-0,116000;333,200000;65,460784;19,700000;0,000000;0,000000;0,000000;16,900000;19,800000
14/05/2015 0:07:29;225,300000;0,196000;4,500000;44,100000;-43,800000;60,100000;-0,090000;333,200000;65,460803;19,700000;0,000000;0,000000;0,000000;16,900000;19,700000
14/05/2015 0:07:44;225,500000;0,201000;5,400000;45,300000;-44,900000;60,100000;-0,092000;333,200000;65,460825;19,700000;0,000000;0,000000;0,000000;16,900000;19,800000
14/05/2015 0:07:59;225,300000;0,201000;4,600000;43,900000;-43,700000;60,100000;-0,100000;333,200000;65,460844;19,700000;0,000000;0,000000;0,000000;16,900000;19,800000
14/05/2015 0:08:14;225,200000;0,201000;5,600000;45,200000;-44,000000;60,100000;-0,101000;333,200000;65,460868;19,700000;0,000000;0,000000;0,000000;16,900000;19,800000
14/05/2015 0:08:29;225,200000;0,196000;4,100000;44,100000;-45,300000;60,100000;-0,116000;333,200000;65,460885;19,700000;0,000000;0,000000;0,000000;16,900000;19,800000
14/05/2015 0:08:44;225,000000;0,200000;4,600000;45,000000;-44,700000;60,100000;-0,105000;333,200000;65,460904;19,700000;0,000000;0,000000;0,000000;16,900000;19,900000
14/05/2015 0:08:59;225,100000;0,202000;5,200000;45,400000;-45,100000;60,100000;-0,092000;333,200000;65,460925;19,700000;0,000000;0,000000;0,000000;17,000000;19,900000
14/05/2015 0:09:14;224,600000;0,195000;3,900000;43,700000;-43,500000;59,900000;-0,107000;333,200000;65,460942;19,700000;0,000000;0,000000;0,000000;17,000000;19,900000
14/05/2015 0:09:29;225,300000;0,202000;5,200000;44,600000;-44,300000;60,000000;-0,096000;333,200000;65,460963;19,700000;0,000000;0,000000;0,000000;16,900000;19,900000
14/05/2015 0:09:44;225,300000;0,198000;4,300000;45,500000;-44,900000;60,000000;-0,151000;333,200000;65,460981;19,700000;0,000000;0,000000;0,000000;16,900000;19,900000
14/05/2015 0:09:59;225,300000;0,197000;4,300000;44,400000;-44,300000;60,100000;-0,098000;333,200000;65,460999;19,700000;0,000000;0,000000;0,000000;16,900000;19,900000
14/05/2015 0:10:14;225,300000;0,201000;5,000000;45,200000;-44,900000;60,100000;-0,099000;333,200000;65,461020;19,700000;0,000000;0,000000;0,000000;16,900000;19,900000
14/05/2015 0:10:29;225,400000;0,198000;4,200000;44,600000;-44,400000;60,100000;-0,103000;333,200000;65,461038;19,700000;0,000000;0,000000;0,000000;16,900000;20,000000
14/05/2015 0:10:44;225,500000;0,198000;5,700000;44,600000;-44,200000;60,000000;-0,110000;333,200000;65,461061;19,700000;0,000000;0,000000;0,000000;16,900000;20,000000
14/05/2015 0:10:59;225,200000;0,196000;4,000000;43,900000;-43,600000;60,100000;-0,102000;333,200000;65,461078;19,700000;0,000000;0,000000;0,000000;16,900000;20,000000
14/05/2015 0:11:14;225,400000;0,201000;5,400000;44,400000;-44,200000;60,100000;-0,092000;333,200000;65,461100;19,700000;0,000000;0,000000;0,000000;16,900000;20,000000
14/05/2015 0:11:29;225,400000;0,200000;5,000000;45,000000;-45,200000;60,100000;-0,108000;333,200000;65,461121;19,700000;0,000000;0,000000;0,000000;16,900000;20,000000
14/05/2015 0:11:44;225,600000;0,200000;4,500000;45,100000;-44,800000;60,100000;-0,118000;333,200000;65,461140;19,700000;0,000000;0,000000;0,000000;16,900000;20,000000
14/05/2015 0:11:59;225,600000;0,201000;4,800000;45,300000;-45,000000;60,100000;-0,106000;333,200000;65,461160;19,700000;0,000000;0,000000;0,000000;16,900000;19,900000
14/05/2015 0:12:14;225,500000;0,201000;4,800000;45,300000;-45,000000;60,100000;-0,105000;333,200000;65,461180;19,700000;0,000000;0,000000;0,000000;16,900000;19,900000
14/05/2015 0:12:29;225,600000;0,201000;4,900000;44,400000;-44,100000;60,100000;-0,101000;333,200000;65,461200;19,700000;0,000000;0,000000;0,000000;16,900000;19,900000
14/05/2015 0:12:44;225,500000;0,199000;4,800000;45,300000;-45,000000;60,100000;-0,112000;333,200000;65,461220;19,700000;0,000000;0,000000;0,000000;16,900000;20,000000
14/05/2015 0:12:59;225,300000;0,201000;4,800000;45,300000;-43,800000;60,100000;-0,106000;333,200000;65,461240;19,700000;0,000000;0,000000;0,000000;16,900000;19,900000
14/05/2015 0:13:14;225,700000;0,198000;4,500000;44,600000;-44,300000;60,100000;-0,110000;333,200000;65,461259;19,700000;0,000000;0,000000;0,000000;16,900000;19,900000
14/05/2015 0:13:29;225,600000;0,198000;4,700000;44,600000;-44,300000;60,100000;-0,098000;333,200000;65,461279;19,700000;0,000000;0,000000;0,000000;16,900000;19,900000
14/05/2015 0:13:44;225,400000;0,200000;6,100000;45,000000;-44,500000;60,000000;-0,105000;333,200000;65,461304;19,700000;0,000000;0,000000;0,000000;16,900000;20,000000
14/05/2015 0:13:59;225,800000;0,198000;5,300000;44,500000;-44,400000;60,100000;-0,098000;333,200000;65,461326;19,700000;0,000000;0,000000;0,000000;16,900000;20,000000
14/05/2015 0:14:14;225,500000;0,199000;4,400000;44,900000;-45,000000;60,100000;-0,110000;333,200000;65,461345;19,700000;0,000000;0,000000;0,000000;16,900000;20,100000
14/05/2015 0:14:29;225,700000;0,201000;5,100000;45,300000;-44,100000;60,100000;-0,110000;333,200000;65,461366;19,700000;0,000000;0,000000;0,000000;16,900000;20,000000
14/05/2015 0:14:44;225,800000;0,196000;4,400000;44,200000;-43,900000;60,100000;-0,102000;333,200000;65,461384;19,700000;0,000000;0,000000;0,000000;17,000000;20,100000
14/05/2015 0:14:59;225,600000;0,201000;5,000000;45,300000;-45,000000;60,100000;-0,108000;333,200000;65,461405;19,700000;0,000000;0,000000;0,000000;16,900000;20,100000
14/05/2015 0:15:14;225,900000;0,200000;4,800000;44,500000;-44,100000;60,100000;-0,100000;333,200000;65,461425;19,700000;0,000000;0,000000;0,000000;17,000000;20,100000
14/05/2015 0:15:29;225,700000;0,199000;4,600000;44,600000;-44,300000;60,100000;-0,101000;333,200000;65,461444;19,700000;0,000000;0,000000;0,000000;16,900000;20,100000
14/05/2015 0:15:44;225,700000;0,197000;5,500000;44,400000;-44,800000;60,100000;-0,104000;333,200000;65,461467;19,700000;0,000000;0,000000;0,000000;16,900000;20,000000
14/05/2015 0:15:59;225,800000;0,196000;4,400000;44,200000;-44,000000;60,100000;-0,126000;333,200000;65,461485;19,700000;0,000000;0,000000;0,000000;16,900000;20,000000
14/05/2015 0:16:14;225,400000;0,197000;5,200000;44,400000;-44,900000;59,900000;-0,097000;333,200000;65,461507;19,700000;0,000000;0,000000;0,000000;16,900000;20,000000
14/05/2015 0:16:29;226,000000;0,201000;4,900000;45,300000;-44,200000;60,000000;-0,106000;333,200000;65,461528;19,700000;0,000000;0,000000;0,000000;16,900000;20,000000
14/05/2015 0:16:44;225,800000;0,196000;4,600000;44,700000;-44,400000;60,000000;-0,100000;333,200000;65,461547;19,700000;0,000000;0,000000;0,000000;16,900000;20,000000
14/05/2015 0:16:59;225,400000;0,199000;4,700000;43,900000;-43,600000;59,900000;-0,105000;333,200000;65,461566;19,700000;0,000000;0,000000;0,000000;16,900000;20,000000
14/05/2015 0:17:14;225,500000;0,198000;4,500000;44,600000;-44,300000;60,000000;-0,098000;333,200000;65,461585;19,700000;0,000000;0,000000;0,000000;16,900000;20,000000
14/05/2015 0:17:29;225,600000;0,196000;5,000000;44,200000;-43,900000;59,900000;-0,151000;333,200000;65,461606;19,700000;0,000000;0,000000;0,000000;16,900000;20,000000
14/05/2015 0:17:44;225,600000;0,202000;5,200000;45,500000;-45,200000;59,900000;-0,098000;333,200000;65,461628;19,700000;0,000000;0,000000;0,000000;17,000000;19,900000
14/05/2015 0:17:59;225,000000;0,201000;4,700000;45,200000;-44,900000;60,000000;-0,090000;333,200000;65,461647;19,700000;0,000000;0,000000;0,000000;16,900000;19,900000
14/05/2015 0:18:14;224,700000;0,201000;5,500000;45,100000;-44,700000;59,900000;-0,103000;333,200000;65,461670;19,700000;0,000000;0,000000;0,000000;16,900000;19,900000
14/05/2015 0:18:29;225,100000;0,197000;5,900000;44,700000;-44,400000;59,900000;-0,098000;333,200000;65,461695;19,700000;0,000000;0,000000;0,000000;16,900000;19,900000
14/05/2015 0:18:44;225,000000;0,199000;4,500000;44,700000;-44,200000;59,900000;-0,103000;333,200000;65,461713;19,700000;0,000000;0,000000;0,000000;16,900000;19,900000
14/05/2015 0:18:59;224,800000;0,202000;6,000000;45,400000;-45,000000;59,900000;-0,104000;333,200000;65,461738;19,700000;0,000000;0,000000;0,000000;16,900000;19,900000
14/05/2015 0:19:14;225,100000;0,195000;4,100000;43,800000;-43,600000;59,900000;-0,095000;333,200000;65,461755;19,700000;0,000000;0,000000;0,000000;16,900000;19,900000
14/05/2015 0:19:29;225,200000;0,198000;4,300000;44,500000;-44,200000;59,900000;-0,094000;333,200000;65,461773;19,700000;0,000000;0,000000;0,000000;16,900000;19,900000
14/05/2015 0:19:44;225,100000;0,196000;4,500000;44,100000;-43,900000;59,900000;-0,084000;333,200000;65,461792;19,700000;0,000000;0,000000;0,000000;16,900000;19,900000
14/05/2015 0:19:59;224,900000;0,201000;5,300000;45,200000;-43,600000;59,900000;-0,123000;333,200000;65,461814;19,700000;0,000000;0,000000;0,000000;16,900000;19,900000
14/05/2015 0:20:14;225,000000;0,195000;4,100000;43,800000;-43,600000;59,900000;-0,089000;333,200000;65,461831;19,700000;0,000000;0,000000;0,000000;17,000000;19,900000
14/05/2015 0:20:29;225,000000;0,198000;4,100000;44,500000;-44,300000;59,900000;-0,145000;333,200000;65,461848;19,700000;0,000000;0,000000;0,000000;16,900000;19,900000
14/05/2015 0:20:44;225,000000;0,200000;4,700000;45,000000;-43,900000;59,900000;-0,107000;333,200000;65,461868;19,700000;0,000000;0,000000;0,000000;16,900000;19,900000
14/05/2015 0:20:59;224,900000;0,195000;4,000000;44,900000;-44,600000;59,900000;-0,102000;333,200000;65,461885;19,700000;0,000000;0,000000;0,000000;16,900000;19,900000
14/05/2015 0:21:14;225,300000;0,196000;4,500000;45,200000;-44,900000;60,000000;-0,101000;333,200000;65,461903;19,700000;0,000000;0,000000;0,000000;16,900000;19,800000
14/05/2015 0:21:29;225,500000;0,196000;5,000000;44,100000;-43,800000;59,900000;-0,109000;333,200000;65,461924;19,700000;0,000000;0,000000;0,000000;16,900000;19,800000
14/05/2015 0:21:44;225,300000;0,196000;4,100000;44,800000;-44,400000;59,900000;-0,103000;333,200000;65,461941;19,700000;0,000000;0,000000;0,000000;16,900000;19,900000
14/05/2015 0:21:59;225,200000;0,200000;5,500000;45,000000;-44,600000;60,000000;-0,094000;333,200000;65,461964;19,700000;0,000000;0,000000;0,000000;16,900000;19,900000
14/05/2015 0:22:14;225,200000;0,203000;6,100000;45,700000;-45,200000;59,900000;-0,081000;333,200000;65,461990;19,700000;0,000000;0,000000;0,000000;16,900000;19,800000
14/05/2015 0:22:29;225,300000;0,204000;7,200000;45,900000;-45,300000;60,000000;-0,100000;333,200000;65,462020;19,700000;0,000000;0,000000;0,000000;16,900000;19,800000
14/05/2015 0:22:44;225,300000;0,200000;6,500000;44,100000;-43,900000;59,900000;-0,093000;333,200000;65,462047;19,700000;0,000000;0,000000;0,000000;16,900000;19,800000
14/05/2015 0:22:59;225,300000;0,196000;4,000000;44,100000;-45,300000;60,000000;-0,131000;333,200000;65,462063;19,700000;0,000000;0,000000;0,000000;16,900000;19,800000
14/05/2015 0:23:14;225,100000;0,202000;5,900000;45,400000;-43,400000;59,900000;-0,091000;333,200000;65,462088;19,700000;0,000000;0,000000;0,000000;16,900000;19,800000
14/05/2015 0:23:29;225,200000;0,200000;5,000000;45,000000;-44,700000;60,000000;-0,097000;333,200000;65,462109;19,700000;0,000000;0,000000;0,000000;16,900000;19,800000
14/05/2015 0:23:44;225,100000;0,200000;5,100000;45,000000;-44,700000;59,900000;-0,113000;333,200000;65,462130;19,700000;0,000000;0,000000;0,000000;16,900000;19,800000
14/05/2015 0:23:59;225,200000;0,195000;3,800000;45,900000;-45,300000;59,900000;-0,095000;333,200000;65,462146;19,700000;0,000000;0,000000;0,000000;16,900000;19,800000
14/05/2015 0:24:14;226,000000;0,198000;4,100000;45,400000;-45,200000;60,000000;-0,090000;333,200000;65,462163;19,700000;0,000000;0,000000;0,000000;16,900000;19,800000
14/05/2015 0:24:29;225,200000;0,196000;4,100000;44,100000;-43,700000;60,100000;-0,125000;333,200000;65,462180;19,700000;0,000000;0,000000;0,000000;16,900000;19,800000
14/05/2015 0:24:44;225,300000;0,197000;5,300000;44,400000;-44,500000;60,000000;-0,079000;333,200000;65,462202;19,700000;0,000000;0,000000;0,000000;16,900000;19,800000
14/05/2015 0:24:59;225,400000;0,198000;4,300000;44,400000;-44,200000;60,000000;-0,079000;333,200000;65,462220;19,700000;0,000000;0,000000;0,000000;16,900000;19,800000
14/05/2015 0:25:14;225,500000;0,196000;3,800000;44,100000;-43,900000;60,000000;-0,088000;333,200000;65,462236;19,700000;0,000000;0,000000;0,000000;16,900000;19,800000
14/05/2015 0:25:29;225,400000;0,198000;5,700000;45,000000;-44,700000;60,000000;-0,083000;333,200000;65,462260;19,700000;0,000000;0,000000;0,000000;16,900000;19,700000
14/05/2015 0:25:44;224,900000;0,195000;3,800000;44,100000;-43,200000;59,800000;-0,078000;333,200000;65,462275;19,700000;0,000000;0,000000;0,000000;16,900000;19,800000
14/05/2015 0:25:59;225,300000;0,195000;4,700000;43,600000;-43,700000;59,800000;-0,077000;333,200000;65,462295;19,700000;0,000000;0,000000;0,000000;16,900000;19,800000
14/05/2015 0:26:14;225,100000;0,195000;3,700000;43,800000;-43,600000;59,800000;-0,121000;333,200000;65,462310;19,700000;0,000000;0,000000;0,000000;16,900000;19,800000
14/05/2015 0:26:29;225,200000;0,197000;5,800000;44,300000;-43,900000;59,800000;-0,110000;333,200000;65,462335;19,800000;0,000000;0,000000;0,000000;16,900000;19,800000
14/05/2015 0:26:44;225,000000;0,201000;4,600000;45,200000;-44,900000;59,800000;-0,110000;333,200000;65,462354;19,700000;0,000000;0,000000;0,000000;16,800000;19,700000
14/05/2015 0:26:59;225,300000;0,197000;3,700000;43,900000;-43,600000;59,900000;-0,146000;333,200000;65,462369;19,700000;0,000000;0,000000;0,000000;16,800000;19,700000
14/05/2015 0:27:14;225,200000;0,201000;4,600000;44,100000;-43,900000;59,800000;-0,084000;333,200000;65,462388;19,700000;0,000000;0,000000;0,000000;16,900000;19,800000
14/05/2015 0:27:29;225,300000;0,203000;5,700000;45,700000;-43,800000;59,900000;-0,100000;333,200000;65,462412;19,700000;0,000000;0,000000;0,000000;16,900000;19,800000
14/05/2015 0:27:44;225,400000;0,195000;3,600000;43,900000;-44,800000;59,900000;-0,086000;333,200000;65,462427;19,700000;0,000000;0,000000;0,000000;16,900000;19,800000
14/05/2015 0:27:59;225,400000;0,201000;4,600000;45,300000;-45,000000;59,900000;-0,099000;333,200000;65,462446;19,700000;0,000000;0,000000;0,000000;16,900000;19,800000
14/05/2015 0:28:14;225,100000;0,195000;4,200000;43,800000;-43,500000;59,900000;-0,122000;333,200000;65,462464;19,700000;0,000000;0,000000;0,000000;16,800000;19,700000
14/05/2015 0:28:29;225,400000;0,201000;5,500000;43,900000;-43,700000;59,900000;-0,088000;333,200000;65,462487;19,700000;0,000000;0,000000;0,000000;16,900000;19,800000
14/05/2015 0:28:44;225,400000;0,195000;3,500000;45,200000;-44,900000;59,800000;-0,119000;333,200000;65,462501;19,700000;0,000000;0,000000;0,000000;16,900000;19,800000
14/05/2015 0:28:59;225,500000;0,195000;4,600000;45,900000;-43,900000;59,900000;-0,086000;333,200000;65,462520;19,700000;0,000000;0,000000;0,000000;16,800000;19,700000
14/05/2015 0:29:14;225,300000;0,196000;3,400000;44,100000;-43,900000;59,800000;-0,124000;333,200000;65,462535;19,700000;0,000000;0,000000;0,000000;16,800000;19,800000
14/05/2015 0:29:29;225,500000;0,195000;4,600000;43,900000;-43,600000;59,900000;-0,131000;333,200000;65,462554;19,800000;0,000000;0,000000;0,000000;16,800000;19,800000
14/05/2015 0:29:44;225,600000;0,202000;5,000000;44,400000;-44,000000;59,900000;-0,109000;333,200000;65,462575;19,800000;0,000000;0,000000;0,000000;16,800000;19,700000
14/05/2015 0:29:59;224,700000;0,195000;4,400000;45,300000;-44,700000;59,900000;-0,157000;333,200000;65,462593;19,800000;0,000000;0,000000;0,000000;16,800000;19,700000
14/05/2015 0:30:14;225,000000;0,201000;5,500000;45,200000;-43,500000;59,800000;-0,116000;333,200000;65,462616;19,800000;0,000000;0,000000;0,000000;16,800000;19,700000
14/05/2015 0:30:29;224,900000;0,195000;3,900000;43,800000;-44,600000;59,800000;-0,113000;333,200000;65,462632;19,700000;0,000000;0,000000;0,000000;16,800000;19,700000
14/05/2015 0:30:44;224,600000;0,199000;4,500000;44,600000;-44,300000;59,800000;-0,109000;333,200000;65,462651;19,800000;0,000000;0,000000;0,000000;16,800000;19,700000
14/05/2015 0:30:59;224,800000;0,196000;3,900000;44,000000;-43,800000;59,800000;-0,084000;333,200000;65,462667;19,700000;0,000000;0,000000;0,000000;16,800000;19,700000
14/05/2015 0:31:14;224,600000;0,195000;4,800000;44,900000;-44,600000;59,800000;-0,104000;333,200000;65,462687;19,700000;0,000000;0,000000;0,000000;16,900000;19,800000
14/05/2015 0:31:29;224,600000;0,199000;4,800000;45,100000;-44,700000;59,900000;-0,130000;333,200000;65,462707;19,700000;0,000000;0,000000;0,000000;16,800000;19,700000
14/05/2015 0:31:44;224,500000;0,199000;4,700000;44,600000;-43,200000;59,800000;-0,099000;333,200000;65,462727;19,700000;0,000000;0,000000;0,000000;16,700000;19,600000
14/05/2015 0:31:59;224,900000;0,196000;5,400000;44,000000;-43,600000;59,900000;-0,111000;333,200000;65,462749;19,700000;0,000000;0,000000;0,000000;16,700000;19,600000
14/05/2015 0:32:14;224,600000;0,204000;6,800000;45,800000;-45,200000;59,900000;-0,114000;333,200000;65,462778;19,700000;0,000000;0,000000;0,000000;16,700000;19,600000
14/05/2015 0:32:29;225,000000;0,195000;5,000000;43,800000;-43,500000;59,900000;-0,094000;333,200000;65,462798;19,700000;0,000000;0,000000;0,000000;16,800000;19,700000
14/05/2015 0:32:44;224,800000;0,199000;6,700000;44,200000;-43,800000;60,000000;-0,122000;333,200000;65,462826;19,700000;0,000000;0,000000;0,000000;16,800000;19,700000
14/05/2015 0:32:59;224,900000;0,196000;5,400000;44,000000;-44,100000;59,900000;-0,092000;333,200000;65,462849;19,700000;0,000000;0,000000;0,000000;16,800000;19,700000
14/05/2015 0:33:14;224,900000;0,197000;5,000000;44,300000;-43,700000;60,000000;-0,097000;333,200000;65,462870;19,700000;0,000000;0,000000;0,000000;16,800000;19,700000
14/05/2015 0:33:29;225,100000;0,196000;4,400000;44,100000;-43,800000;59,900000;-0,119000;333,200000;65,462888;19,700000;0,000000;0,000000;0,000000;16,800000;19,700000
14/05/2015 0:33:44;224,800000;0,202000;5,600000;45,400000;-45,000000;59,900000;-0,095000;333,200000;65,462911;19,800000;0,000000;0,000000;0,000000;16,800000;19,700000
14/05/2015 0:33:59;225,100000;0,200000;4,500000;45,000000;-44,700000;59,900000;-0,101000;333,200000;65,462930;19,700000;0,000000;0,000000;0,000000;16,800000;19,700000
14/05/2015 0:34:14;224,900000;0,199000;5,100000;43,800000;-43,500000;60,000000;-0,105000;333,200000;65,462951;19,700000;0,000000;0,000000;0,000000;16,800000;19,700000
14/05/2015 0:34:29;224,800000;0,195000;4,600000;44,700000;-44,400000;59,900000;-0,107000;333,200000;65,462970;19,800000;0,000000;0,000000;0,000000;16,700000;19,700000
14/05/2015 0:34:44;225,100000;0,194000;4,200000;43,600000;-43,800000;60,000000;-0,104000;333,200000;65,462988;19,800000;0,000000;0,000000;0,000000;16,700000;19,700000
14/05/2015 0:34:59;224,800000;0,199000;4,900000;44,000000;-43,700000;59,900000;-0,096000;333,200000;65,463008;19,800000;0,000000;0,000000;0,000000;16,800000;19,700000
14/05/2015 0:35:14;225,000000;0,198000;4,600000;44,500000;-44,200000;59,900000;-0,097000;333,200000;65,463028;19,800000;0,000000;0,000000;0,000000;16,800000;19,700000
14/05/2015 0:35:29;225,000000;0,197000;4,700000;44,300000;-44,000000;59,900000;-0,120000;333,200000;65,463047;19,800000;0,000000;0,000000;0,000000;16,800000;19,700000
14/05/2015 0:35:44;225,000000;0,197000;4,600000;44,700000;-44,000000;59,900000;-0,101000;333,200000;65,463066;19,800000;0,000000;0,000000;0,000000;16,700000;19,700000
14/05/2015 0:35:59;225,200000;0,199000;5,600000;44,600000;-44,200000;59,900000;-0,101000;333,200000;65,463090;19,800000;0,000000;0,000000;0,000000;16,800000;19,700000
14/05/2015 0:36:14;224,900000;0,199000;4,800000;44,700000;-43,600000;59,900000;-0,093000;333,200000;65,463110;19,800000;0,000000;0,000000;0,000000;16,800000;19,700000
14/05/2015 0:36:29;224,900000;0,198000;4,900000;44,500000;-44,200000;59,900000;-0,124000;333,200000;65,463130;19,800000;0,000000;0,000000;0,000000;16,700000;19,700000
14/05/2015 0:36:44;224,900000;0,196000;4,200000;44,000000;-43,700000;59,900000;-0,101000;333,200000;65,463148;19,800000;0,000000;0,000000;0,000000;16,700000;19,700000
14/05/2015 0:36:59;224,900000;0,199000;5,000000;44,900000;-44,500000;59,900000;-0,116000;333,200000;65,463168;19,800000;0,000000;0,000000;0,000000;16,700000;19,700000
14/05/2015 0:37:14;224,900000;0,196000;4,400000;44,000000;-43,600000;60,000000;-0,120000;333,200000;65,463187;19,800000;0,000000;0,000000;0,000000;16,700000;19,700000
14/05/2015 0:37:29;225,100000;0,195000;4,400000;43,800000;-44,300000;59,900000;-0,116000;333,200000;65,463205;19,800000;0,000000;0,000000;0,000000;16,700000;19,600000
14/05/2015 0:37:44;225,200000;0,195000;4,300000;43,900000;-44,500000;60,000000;-0,109000;333,200000;65,463223;19,800000;0,000000;0,000000;0,000000;16,700000;19,600000
14/05/2015 0:37:59;225,200000;0,196000;4,100000;44,300000;-44,000000;60,000000;-0,101000;333,200000;65,463240;19,800000;0,000000;0,000000;0,000000;16,700000;19,600000
14/05/2015 0:38:14;225,400000;0,198000;4,500000;44,600000;-44,300000;60,000000;-0,104000;333,200000;65,463259;19,800000;0,000000;0,000000;0,000000;16,700000;19,600000
