Fecha__hora__;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia parcial;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
06/05/2015 0:11:09;224,800000;0,198000;6,200000;44,500000;-44,200000;60,000000;-0,124000;279,000000;16,819731;18,600000;0,000000;0,000000;0,000000;18,300000;20,700000
06/05/2015 0:11:24;225,000000;0,197000;3,700000;44,200000;-44,300000;60,000000;-0,128000;279,000000;16,819746;18,600000;0,000000;0,000000;0,000000;18,300000;20,700000
06/05/2015 0:11:39;225,400000;0,203000;6,100000;45,000000;-44,600000;60,200000;-0,113000;279,000000;16,819772;18,600000;0,000000;0,000000;0,000000;18,200000;20,700000
06/05/2015 0:11:54;225,000000;0,200000;5,800000;45,000000;-44,600000;60,100000;-0,133000;279,000000;16,819796;18,600000;0,000000;0,000000;0,000000;18,200000;20,700000
06/05/2015 0:12:09;224,900000;0,200000;5,600000;45,200000;-44,700000;60,100000;-0,132000;279,000000;16,819819;18,600000;0,000000;0,000000;0,000000;18,200000;20,700000
06/05/2015 0:12:24;225,500000;0,199000;6,100000;45,300000;-44,800000;60,200000;-0,131000;279,000000;16,819845;18,600000;0,000000;0,000000;0,000000;18,300000;20,700000
06/05/2015 0:12:39;225,300000;0,199000;5,800000;44,800000;-45,000000;60,100000;-0,138000;279,000000;16,819869;18,600000;0,000000;0,000000;0,000000;18,200000;20,700000
06/05/2015 0:12:54;225,100000;0,201000;5,900000;45,200000;-44,800000;60,100000;-0,141000;279,000000;16,819893;18,700000;0,000000;0,000000;0,000000;18,300000;20,700000
06/05/2015 0:13:09;225,500000;0,199000;5,800000;44,800000;-44,400000;60,100000;-0,128000;279,000000;16,819918;18,700000;0,000000;0,000000;0,000000;18,200000;20,700000
06/05/2015 0:13:24;225,300000;0,202000;6,000000;45,500000;-45,100000;60,100000;-0,128000;279,000000;16,819943;18,600000;0,000000;0,000000;0,000000;18,200000;20,700000
06/05/2015 0:13:39;225,300000;0,202000;6,000000;45,200000;-44,700000;60,100000;-0,135000;279,000000;16,819968;18,700000;0,000000;0,000000;0,000000;18,200000;20,700000
06/05/2015 0:13:54;225,200000;0,201000;5,600000;45,200000;-44,800000;60,100000;-0,131000;279,000000;16,819991;18,700000;0,000000;0,000000;0,000000;18,200000;20,700000
06/05/2015 0:14:09;225,600000;0,200000;5,900000;45,100000;-44,800000;60,100000;-0,139000;279,000000;16,820015;18,700000;0,000000;0,000000;0,000000;18,300000;20,700000
06/05/2015 0:14:24;225,500000;0,201000;5,800000;45,300000;-44,900000;60,100000;-0,130000;279,000000;16,820040;18,700000;0,000000;0,000000;0,000000;18,300000;20,700000
06/05/2015 0:14:39;225,400000;0,201000;5,800000;45,300000;-44,900000;60,100000;-0,140000;279,000000;16,820064;18,700000;0,000000;0,000000;0,000000;18,300000;20,700000
06/05/2015 0:14:54;225,200000;0,199000;6,000000;45,200000;-44,800000;60,100000;-0,140000;279,000000;16,820089;18,700000;0,000000;0,000000;0,000000;18,300000;20,700000
06/05/2015 0:15:09;225,300000;0,201000;6,100000;45,000000;-44,700000;60,100000;-0,100000;279,000000;16,820114;18,700000;0,000000;0,000000;0,000000;18,300000;20,700000
06/05/2015 0:15:24;225,300000;0,200000;6,300000;45,200000;-44,800000;60,000000;-0,119000;279,000000;16,820140;18,700000;0,000000;0,000000;0,000000;18,300000;20,700000
06/05/2015 0:15:39;225,600000;0,202000;5,600000;45,500000;-45,100000;60,100000;-0,123000;279,000000;16,820164;18,700000;0,000000;0,000000;0,000000;18,300000;20,700000
06/05/2015 0:15:54;225,300000;0,202000;6,400000;45,500000;-45,000000;60,100000;-0,138000;279,000000;16,820190;18,800000;0,000000;0,000000;0,000000;18,300000;20,700000
06/05/2015 0:16:09;225,400000;0,199000;6,400000;44,800000;-44,300000;60,000000;-0,140000;279,000000;16,820217;18,800000;0,000000;0,000000;0,000000;18,300000;20,700000
06/05/2015 0:16:24;225,200000;0,200000;5,900000;44,800000;-44,300000;60,000000;-0,129000;279,000000;16,820242;18,800000;0,000000;0,000000;0,000000;18,300000;20,700000
06/05/2015 0:16:39;225,200000;0,201000;6,600000;45,200000;-44,700000;60,100000;-0,139000;279,000000;16,820269;18,800000;0,000000;0,000000;0,000000;18,300000;20,700000
06/05/2015 0:16:54;225,100000;0,202000;6,300000;45,400000;-44,500000;60,000000;-0,133000;279,000000;16,820295;18,800000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:17:09;225,200000;0,199000;6,000000;44,800000;-44,300000;60,000000;-0,138000;279,000000;16,820320;18,800000;0,000000;0,000000;0,000000;18,300000;20,700000
06/05/2015 0:17:24;224,700000;0,199000;6,200000;44,700000;-44,200000;59,900000;-0,120000;279,000000;16,820346;18,700000;0,000000;0,000000;0,000000;18,300000;20,700000
06/05/2015 0:17:39;225,000000;0,199000;5,900000;44,700000;-44,300000;60,000000;-0,116000;279,000000;16,820371;18,800000;0,000000;0,000000;0,000000;18,400000;20,800000
06/05/2015 0:17:54;224,700000;0,199000;6,100000;44,900000;-44,500000;60,000000;-0,134000;279,000000;16,820396;18,700000;0,000000;0,000000;0,000000;18,400000;20,800000
06/05/2015 0:18:09;225,000000;0,200000;6,400000;45,000000;-44,600000;60,000000;-0,129000;279,000000;16,820423;18,800000;0,000000;0,000000;0,000000;18,400000;20,800000
06/05/2015 0:18:24;225,100000;0,202000;6,000000;45,400000;-44,800000;60,000000;-0,130000;279,000000;16,820448;18,700000;0,000000;0,000000;0,000000;18,400000;20,800000
06/05/2015 0:18:39;225,000000;0,200000;5,600000;44,900000;-44,900000;60,000000;-0,116000;279,000000;16,820471;18,800000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:18:54;224,800000;0,198000;4,200000;44,500000;-44,300000;60,000000;-0,128000;279,000000;16,820489;18,800000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:19:09;225,000000;0,201000;6,200000;45,200000;-44,700000;59,900000;-0,137000;279,000000;16,820515;18,800000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:19:24;225,000000;0,201000;5,600000;45,200000;-44,800000;60,000000;-0,127000;279,000000;16,820538;18,800000;0,000000;0,000000;0,000000;18,300000;20,700000
06/05/2015 0:19:39;224,900000;0,201000;5,600000;44,700000;-44,200000;59,900000;-0,139000;279,000000;16,820561;18,800000;0,000000;0,000000;0,000000;18,300000;20,700000
06/05/2015 0:19:54;224,700000;0,199000;5,800000;44,700000;-44,300000;59,900000;-0,118000;279,000000;16,820585;18,800000;0,000000;0,000000;0,000000;18,300000;20,700000
06/05/2015 0:20:09;225,100000;0,197000;5,600000;44,300000;-43,900000;59,900000;-0,132000;279,000000;16,820609;18,800000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:20:24;225,300000;0,200000;6,100000;45,000000;-44,500000;60,000000;-0,133000;279,000000;16,820634;18,800000;0,000000;0,000000;0,000000;18,300000;20,700000
06/05/2015 0:20:39;225,000000;0,199000;4,400000;44,700000;-44,400000;59,900000;-0,132000;279,000000;16,820653;18,700000;0,000000;0,000000;0,000000;18,300000;20,700000
06/05/2015 0:20:54;225,300000;0,200000;6,100000;45,100000;-44,400000;60,000000;-0,116000;279,000000;16,820678;18,800000;0,000000;0,000000;0,000000;18,300000;20,700000
06/05/2015 0:21:09;225,200000;0,201000;5,700000;45,200000;-44,500000;59,900000;-0,140000;279,000000;16,820702;18,800000;0,000000;0,000000;0,000000;18,300000;20,700000
06/05/2015 0:21:24;225,500000;0,201000;5,200000;45,300000;-44,600000;60,000000;-0,137000;279,000000;16,820723;18,800000;0,000000;0,000000;0,000000;18,300000;20,700000
06/05/2015 0:21:39;225,400000;0,200000;5,800000;45,000000;-44,600000;59,900000;-0,132000;279,000000;16,820748;18,800000;0,000000;0,000000;0,000000;18,300000;20,700000
06/05/2015 0:21:54;225,400000;0,198000;6,200000;44,500000;-45,000000;59,900000;-0,095000;279,000000;16,820773;18,800000;0,000000;0,000000;0,000000;18,300000;20,700000
06/05/2015 0:22:09;225,500000;0,202000;6,100000;45,100000;-44,700000;60,000000;-0,128000;279,000000;16,820799;18,800000;0,000000;0,000000;0,000000;18,300000;20,700000
06/05/2015 0:22:24;225,300000;0,200000;5,900000;45,700000;-45,300000;60,000000;-0,131000;279,000000;16,820823;18,800000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:22:39;225,300000;0,198000;6,100000;44,600000;-44,800000;60,000000;-0,128000;279,000000;16,820849;18,800000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:22:54;225,400000;0,198000;5,600000;45,300000;-44,900000;60,000000;-0,118000;279,000000;16,820872;18,800000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:23:09;225,100000;0,199000;6,100000;44,700000;-44,200000;60,000000;-0,134000;279,000000;16,820898;18,800000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:23:24;225,400000;0,198000;6,000000;44,600000;-44,100000;60,000000;-0,131000;279,000000;16,820923;18,800000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:23:39;225,400000;0,199000;5,900000;45,300000;-44,800000;60,000000;-0,140000;279,000000;16,820947;18,800000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:23:54;225,500000;0,199000;4,400000;45,100000;-44,600000;60,000000;-0,138000;279,000000;16,820965;18,800000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:24:09;225,500000;0,201000;6,000000;45,200000;-44,600000;60,000000;-0,135000;279,000000;16,820990;18,800000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:24:24;225,200000;0,197000;3,800000;44,300000;-44,100000;60,000000;-0,138000;279,000000;16,821006;18,800000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:24:39;225,500000;0,201000;5,800000;45,300000;-44,900000;60,000000;-0,133000;279,000000;16,821030;18,900000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:24:54;225,300000;0,200000;6,300000;45,000000;-44,500000;60,000000;-0,092000;279,000000;16,821057;18,900000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:25:09;225,300000;0,201000;6,200000;44,800000;-44,400000;60,000000;-0,139000;279,000000;16,821083;18,800000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:25:24;225,300000;0,199000;5,900000;44,800000;-44,800000;60,000000;-0,132000;279,000000;16,821107;18,900000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:25:39;225,500000;0,201000;6,100000;45,300000;-44,800000;60,100000;-0,134000;279,000000;16,821133;18,900000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:25:54;225,300000;0,201000;5,900000;45,200000;-44,800000;60,100000;-0,130000;279,000000;16,821157;18,900000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:26:09;225,400000;0,203000;6,000000;45,700000;-45,300000;60,100000;-0,126000;279,000000;16,821182;18,900000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:26:24;225,200000;0,202000;5,900000;45,000000;-44,600000;60,100000;-0,133000;279,000000;16,821207;18,900000;0,000000;0,000000;0,000000;18,400000;20,800000
06/05/2015 0:26:39;225,200000;0,200000;6,100000;45,000000;-44,600000;60,100000;-0,124000;279,000000;16,821232;18,900000;0,000000;0,000000;0,000000;18,400000;20,800000
06/05/2015 0:26:54;225,400000;0,202000;6,400000;45,500000;-45,000000;60,100000;-0,136000;279,000000;16,821259;18,900000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:27:09;224,600000;0,198000;5,000000;44,400000;-45,000000;60,000000;-0,136000;279,000000;16,821280;18,900000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:27:24;225,100000;0,199000;4,800000;44,700000;-44,400000;60,000000;-0,137000;279,000000;16,821300;18,900000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:27:39;225,000000;0,198000;6,500000;44,500000;-44,000000;59,900000;-0,143000;279,000000;16,821327;18,900000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:27:54;224,900000;0,199000;6,100000;44,700000;-44,200000;59,900000;-0,140000;279,000000;16,821352;18,900000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:28:09;224,800000;0,201000;5,200000;44,700000;-44,200000;59,900000;-0,137000;279,000000;16,821374;18,900000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:28:24;224,700000;0,199000;5,900000;44,900000;-44,400000;59,900000;-0,136000;279,000000;16,821398;18,900000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:28:39;224,800000;0,201000;5,800000;45,100000;-44,600000;59,900000;-0,135000;279,000000;16,821423;18,900000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:28:54;225,000000;0,199000;5,700000;44,700000;-44,300000;59,900000;-0,129000;279,000000;16,821446;18,900000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:29:09;224,800000;0,199000;5,800000;44,700000;-44,300000;59,900000;-0,127000;279,000000;16,821470;18,800000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:29:24;224,800000;0,199000;6,200000;44,700000;-44,200000;59,900000;-0,137000;279,000000;16,821496;18,900000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:29:39;224,700000;0,199000;5,500000;44,400000;-43,900000;59,900000;-0,150000;279,000000;16,821519;18,800000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:29:54;224,500000;0,199000;5,700000;44,600000;-44,200000;59,900000;-0,123000;279,000000;16,821543;18,800000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:30:09;224,900000;0,200000;5,400000;44,900000;-44,300000;59,900000;-0,130000;279,000000;16,821565;18,800000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:30:24;224,600000;0,201000;6,100000;45,100000;-44,700000;59,900000;-0,115000;279,000000;16,821591;18,800000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:30:39;225,100000;0,201000;6,100000;45,400000;-45,000000;59,900000;-0,128000;279,000000;16,821616;18,800000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:30:54;225,200000;0,198000;5,600000;44,500000;-44,100000;60,000000;-0,126000;279,000000;16,821640;18,800000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:31:09;225,200000;0,199000;5,900000;44,800000;-44,400000;59,900000;-0,135000;279,000000;16,821664;18,800000;0,000000;0,000000;0,000000;18,400000;20,600000
06/05/2015 0:31:24;225,200000;0,198000;5,800000;44,800000;-44,600000;59,900000;-0,125000;279,000000;16,821688;18,800000;0,000000;0,000000;0,000000;18,400000;20,600000
06/05/2015 0:31:39;225,400000;0,199000;6,100000;44,800000;-44,300000;59,900000;-0,136000;279,000000;16,821714;18,800000;0,000000;0,000000;0,000000;18,400000;20,600000
06/05/2015 0:31:54;225,300000;0,203000;5,900000;45,700000;-44,800000;59,900000;-0,130000;279,000000;16,821738;18,800000;0,000000;0,000000;0,000000;18,400000;20,600000
06/05/2015 0:32:09;225,200000;0,200000;5,900000;45,000000;-44,600000;59,900000;-0,126000;279,000000;16,821763;18,800000;0,000000;0,000000;0,000000;18,400000;20,600000
06/05/2015 0:32:24;225,500000;0,199000;5,000000;44,800000;-44,300000;59,900000;-0,132000;279,000000;16,821784;18,800000;0,000000;0,000000;0,000000;18,400000;20,600000
06/05/2015 0:32:39;225,300000;0,198000;5,500000;45,000000;-44,500000;59,900000;-0,131000;279,000000;16,821807;18,800000;0,000000;0,000000;0,000000;18,400000;20,600000
06/05/2015 0:32:54;225,600000;0,201000;6,000000;45,300000;-44,900000;60,000000;-0,126000;279,000000;16,821832;18,800000;0,000000;0,000000;0,000000;18,400000;20,600000
06/05/2015 0:33:09;225,400000;0,200000;6,300000;45,500000;-45,100000;60,000000;-0,129000;279,000000;16,821858;18,800000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:33:24;225,400000;0,201000;5,500000;44,800000;-45,300000;60,000000;-0,127000;279,000000;16,821881;18,800000;0,000000;0,000000;0,000000;18,400000;20,600000
06/05/2015 0:33:39;225,600000;0,199000;5,000000;44,800000;-44,500000;60,000000;-0,108000;279,000000;16,821902;18,800000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:33:54;225,400000;0,201000;5,300000;45,300000;-44,900000;59,900000;-0,141000;279,000000;16,821924;18,800000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:34:09;225,400000;0,201000;5,800000;45,300000;-44,900000;59,900000;-0,132000;279,000000;16,821948;18,800000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:34:24;225,600000;0,200000;5,800000;44,800000;-44,400000;60,000000;-0,132000;279,000000;16,821972;18,800000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:34:39;225,800000;0,202000;5,800000;44,900000;-44,700000;60,000000;-0,091000;279,000000;16,821996;18,800000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:34:54;225,800000;0,201000;5,700000;45,300000;-44,900000;60,000000;-0,128000;279,000000;16,822020;18,700000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:35:09;225,700000;0,201000;5,700000;45,300000;-44,900000;60,000000;-0,123000;279,000000;16,822044;18,800000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:35:24;225,500000;0,197000;4,900000;44,400000;-44,100000;60,000000;-0,117000;279,000000;16,822064;18,700000;0,000000;0,000000;0,000000;18,400000;20,700000
06/05/2015 0:35:39;225,800000;0,199000;5,700000;44,900000;-44,500000;60,000000;-0,130000;279,000000;16,822088;18,700000;0,000000;0,000000;0,000000;18,500000;20,800000
06/05/2015 0:35:54;225,700000;0,200000;5,800000;44,900000;-44,500000;60,000000;-0,116000;279,000000;16,822112;18,700000;0,000000;0,000000;0,000000;18,500000;20,800000
06/05/2015 0:36:09;225,800000;0,201000;5,700000;44,900000;-44,500000;60,000000;-0,122000;279,000000;16,822136;18,700000;0,000000;0,000000;0,000000;18,500000;20,800000
06/05/2015 0:36:24;225,900000;0,200000;5,300000;45,100000;-45,000000;60,000000;-0,124000;279,000000;16,822158;18,700000;0,000000;0,000000;0,000000;18,500000;20,800000
06/05/2015 0:36:39;225,800000;0,198000;5,400000;44,700000;-45,200000;60,000000;-0,123000;279,000000;16,822180;18,700000;0,000000;0,000000;0,000000;18,500000;20,800000
06/05/2015 0:36:54;225,700000;0,201000;5,200000;45,300000;-45,000000;60,000000;-0,124000;279,000000;16,822202;18,700000;0,000000;0,000000;0,000000;18,500000;20,800000
06/05/2015 0:37:09;225,900000;0,199000;5,500000;44,900000;-44,500000;60,000000;-0,130000;279,000000;16,822225;18,700000;0,000000;0,000000;0,000000;18,500000;20,700000
06/05/2015 0:37:24;225,800000;0,201000;5,700000;45,600000;-45,200000;60,000000;-0,123000;279,000000;16,822249;18,700000;0,000000;0,000000;0,000000;18,500000;20,700000
06/05/2015 0:37:39;225,600000;0,200000;5,500000;45,100000;-44,400000;60,000000;-0,129000;279,000000;16,822272;18,700000;0,000000;0,000000;0,000000;18,500000;20,700000
06/05/2015 0:37:54;225,600000;0,197000;4,300000;45,500000;-44,600000;60,000000;-0,133000;279,000000;16,822290;18,700000;0,000000;0,000000;0,000000;18,500000;20,700000
06/05/2015 0:38:09;225,900000;0,200000;4,900000;45,100000;-44,800000;60,000000;-0,128000;279,000000;16,822310;18,700000;0,000000;0,000000;0,000000;18,500000;20,800000
