Fecha__hora__;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia parcial;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
20/05/2015 0:04:58;225,800000;0,201000;5,600000;44,700000;-44,300000;60,100000;-0,108000;389,400000;121,688796;20,500000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:05:13;226,000000;0,202000;4,800000;45,800000;-45,500000;60,200000;-0,113000;389,400000;121,688816;20,500000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:05:28;225,500000;0,201000;5,000000;45,200000;-44,900000;60,100000;-0,126000;389,400000;121,688837;20,500000;0,000000;0,000000;0,000000;20,000000;20,600000
20/05/2015 0:05:43;225,400000;0,196000;5,200000;44,200000;-44,300000;60,100000;-0,122000;389,400000;121,688858;20,500000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:05:58;225,600000;0,198000;5,400000;44,600000;-44,200000;60,100000;-0,123000;389,400000;121,688881;20,500000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:06:13;225,500000;0,202000;5,900000;45,500000;-45,100000;60,100000;-0,126000;389,400000;121,688905;20,500000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:06:28;225,600000;0,199000;5,000000;44,800000;-44,400000;60,100000;-0,123000;389,400000;121,688926;20,500000;0,000000;0,000000;0,000000;20,000000;20,600000
20/05/2015 0:06:43;225,100000;0,199000;5,200000;45,000000;-44,600000;60,000000;-0,120000;389,400000;121,688948;20,500000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:06:58;225,700000;0,198000;5,800000;44,700000;-45,400000;60,100000;-0,131000;389,400000;121,688972;20,500000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:07:13;225,300000;0,200000;5,100000;45,000000;-44,700000;60,100000;-0,109000;389,400000;121,688993;20,500000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:07:28;225,700000;0,198000;5,300000;44,600000;-44,200000;60,100000;-0,131000;389,400000;121,689015;20,500000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:07:43;225,900000;0,203000;5,700000;45,800000;-45,400000;60,100000;-0,108000;389,400000;121,689039;20,500000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:07:58;226,000000;0,199000;5,700000;45,800000;-45,400000;60,100000;-0,127000;389,400000;121,689063;20,500000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:08:13;226,000000;0,198000;5,300000;44,900000;-44,500000;60,000000;-0,125000;389,400000;121,689085;20,500000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:08:28;225,800000;0,202000;4,900000;45,400000;-45,200000;60,100000;-0,129000;389,400000;121,689105;20,500000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:08:43;226,000000;0,202000;5,700000;45,600000;-45,200000;60,100000;-0,114000;389,400000;121,689129;20,500000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:08:58;225,900000;0,203000;5,700000;45,800000;-45,400000;60,100000;-0,108000;389,400000;121,689153;20,500000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:09:13;226,000000;0,199000;5,100000;44,900000;-44,600000;60,100000;-0,118000;389,400000;121,689174;20,500000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:09:28;225,900000;0,198000;5,500000;44,500000;-45,600000;60,000000;-0,124000;389,400000;121,689197;20,500000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:09:43;226,100000;0,201000;5,200000;45,400000;-45,000000;60,100000;-0,128000;389,400000;121,689219;20,500000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:09:58;226,200000;0,202000;5,600000;45,700000;-45,600000;60,100000;-0,109000;389,400000;121,689242;20,500000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:10:13;226,100000;0,200000;5,200000;45,200000;-44,800000;60,100000;-0,108000;389,400000;121,689264;20,500000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:10:28;226,100000;0,198000;5,300000;44,700000;-44,500000;60,100000;-0,118000;389,400000;121,689286;20,500000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:10:43;226,000000;0,203000;5,500000;45,800000;-44,300000;60,100000;-0,118000;389,400000;121,689309;20,500000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:10:58;226,000000;0,201000;5,500000;45,600000;-45,300000;60,100000;-0,118000;389,400000;121,689332;20,500000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:11:13;226,100000;0,198000;5,000000;45,200000;-44,800000;60,100000;-0,119000;389,400000;121,689353;20,500000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:11:28;225,900000;0,202000;5,900000;45,600000;-44,600000;60,100000;-0,113000;389,400000;121,689377;20,500000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:11:43;226,000000;0,203000;6,000000;45,800000;-45,300000;60,100000;-0,128000;389,400000;121,689402;20,500000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:11:58;226,000000;0,201000;5,700000;45,400000;-45,000000;60,100000;-0,132000;389,400000;121,689426;20,500000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:12:13;226,000000;0,199000;5,000000;44,900000;-44,600000;60,100000;-0,123000;389,400000;121,689447;20,500000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:12:28;226,000000;0,198000;5,300000;44,900000;-44,500000;60,100000;-0,129000;389,400000;121,689469;20,500000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:12:43;225,900000;0,203000;5,800000;45,800000;-45,000000;60,100000;-0,121000;389,400000;121,689493;20,500000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:12:58;226,300000;0,202000;5,600000;45,400000;-44,600000;60,100000;-0,120000;389,400000;121,689516;20,500000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:13:13;226,400000;0,200000;5,400000;45,200000;-44,800000;60,100000;-0,124000;389,400000;121,689539;20,500000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:13:28;226,200000;0,203000;5,700000;45,900000;-45,500000;60,100000;-0,124000;389,400000;121,689563;20,500000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:13:43;226,400000;0,203000;5,600000;45,900000;-45,500000;60,100000;-0,116000;389,400000;121,689586;20,500000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:13:58;226,300000;0,202000;5,600000;45,000000;-45,500000;60,100000;-0,115000;389,400000;121,689609;20,500000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:14:13;226,500000;0,199000;5,000000;45,000000;-44,600000;60,100000;-0,120000;389,400000;121,689630;20,500000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:14:28;226,400000;0,200000;5,100000;44,800000;-44,500000;60,100000;-0,132000;389,400000;121,689651;20,500000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:14:43;226,400000;0,199000;5,200000;45,000000;-44,600000;60,100000;-0,122000;389,400000;121,689673;20,500000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:14:58;226,300000;0,199000;5,800000;45,000000;-44,600000;60,100000;-0,123000;389,400000;121,689697;20,500000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:15:13;226,100000;0,201000;5,400000;45,200000;-44,800000;60,100000;-0,133000;389,400000;121,689720;20,500000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:15:28;225,900000;0,200000;5,300000;45,100000;-44,700000;60,100000;-0,115000;389,400000;121,689742;20,500000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:15:43;226,100000;0,200000;5,400000;45,200000;-45,200000;60,100000;-0,116000;389,400000;121,689764;20,500000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:15:58;226,100000;0,203000;5,200000;45,800000;-45,200000;60,100000;-0,120000;389,400000;121,689786;20,500000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:16:13;226,200000;0,203000;5,400000;45,900000;-45,500000;60,100000;-0,124000;389,400000;121,689808;20,500000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:16:28;226,300000;0,203000;5,600000;45,900000;-45,500000;60,100000;-0,130000;389,400000;121,689832;20,500000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:16:43;226,200000;0,203000;5,600000;45,900000;-45,500000;60,100000;-0,119000;389,400000;121,689855;20,500000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:16:58;226,100000;0,202000;5,700000;44,900000;-44,400000;60,100000;-0,138000;389,400000;121,689879;20,500000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:17:13;226,000000;0,202000;5,400000;45,600000;-45,300000;60,100000;-0,114000;389,400000;121,689901;20,500000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:17:28;226,100000;0,201000;5,500000;45,400000;-44,300000;60,100000;-0,116000;389,400000;121,689924;20,400000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:17:43;226,400000;0,200000;4,900000;45,200000;-44,900000;60,100000;-0,109000;389,400000;121,689945;20,500000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:17:58;226,200000;0,198000;5,000000;44,700000;-44,400000;60,100000;-0,122000;389,400000;121,689965;20,400000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:18:13;226,100000;0,200000;4,800000;45,400000;-45,000000;60,100000;-0,120000;389,400000;121,689985;20,500000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:18:28;226,100000;0,202000;5,300000;46,100000;-45,700000;60,100000;-0,115000;389,400000;121,690008;20,500000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:18:43;225,200000;0,202000;5,600000;45,500000;-45,000000;60,100000;-0,116000;389,400000;121,690031;20,400000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:18:58;225,500000;0,201000;5,000000;45,300000;-44,800000;60,100000;-0,111000;389,400000;121,690052;20,400000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:19:13;225,300000;0,203000;5,500000;45,700000;-45,300000;60,100000;-0,109000;389,400000;121,690075;20,400000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:19:28;225,600000;0,204000;5,200000;46,000000;-44,100000;60,100000;-0,116000;389,400000;121,690096;20,400000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:19:43;225,600000;0,199000;6,000000;45,300000;-45,000000;60,100000;-0,130000;389,400000;121,690121;20,400000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:19:58;225,800000;0,203000;5,000000;45,300000;-44,900000;60,200000;-0,130000;389,400000;121,690142;20,400000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:20:13;225,500000;0,201000;5,200000;45,300000;-45,400000;60,100000;-0,111000;389,400000;121,690164;20,400000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:20:28;225,500000;0,199000;4,900000;44,800000;-45,300000;60,100000;-0,115000;389,400000;121,690184;20,400000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:20:43;224,500000;0,198000;4,600000;44,400000;-44,100000;60,100000;-0,110000;389,400000;121,690203;20,400000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:20:58;224,100000;0,203000;5,100000;45,400000;-45,100000;60,200000;-0,119000;389,400000;121,690225;20,400000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:21:13;224,100000;0,200000;5,100000;44,800000;-44,500000;60,100000;-0,124000;389,400000;121,690246;20,400000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:21:28;224,300000;0,198000;4,700000;44,400000;-44,000000;60,100000;-0,128000;389,400000;121,690265;20,400000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:21:43;224,500000;0,200000;5,000000;44,800000;-43,800000;60,100000;-0,109000;389,400000;121,690286;20,300000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:21:58;224,300000;0,200000;5,000000;44,800000;-44,900000;60,100000;-0,118000;389,400000;121,690307;20,300000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:22:13;224,500000;0,200000;4,800000;44,900000;-44,600000;60,100000;-0,104000;389,400000;121,690327;20,300000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:22:28;224,300000;0,201000;5,600000;45,000000;-44,600000;60,100000;-0,121000;389,400000;121,690350;20,300000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:22:43;224,500000;0,197000;5,200000;44,200000;-43,800000;60,100000;-0,112000;389,400000;121,690372;20,300000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:22:58;224,200000;0,202000;5,400000;44,800000;-44,500000;60,100000;-0,109000;389,400000;121,690395;20,300000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:23:13;224,500000;0,197000;4,600000;44,100000;-43,800000;60,100000;-0,131000;389,400000;121,690414;20,300000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:23:28;224,200000;0,202000;5,400000;45,000000;-44,400000;60,100000;-0,116000;389,400000;121,690436;20,300000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:23:43;224,400000;0,201000;5,300000;45,500000;-45,200000;60,100000;-0,107000;389,400000;121,690458;20,300000;0,000000;0,000000;0,000000;19,900000;20,700000
20/05/2015 0:23:58;224,200000;0,203000;5,400000;45,500000;-45,100000;60,100000;-0,112000;389,400000;121,690481;20,300000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:24:13;224,200000;0,202000;5,500000;45,500000;-45,100000;60,000000;-0,118000;389,400000;121,690504;20,300000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:24:28;224,300000;0,200000;5,100000;45,300000;-44,900000;60,000000;-0,121000;389,400000;121,690525;20,300000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:24:43;224,300000;0,201000;5,100000;45,100000;-44,500000;60,000000;-0,111000;389,400000;121,690546;20,300000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:24:58;224,300000;0,203000;5,500000;45,500000;-45,100000;60,000000;-0,116000;389,400000;121,690569;20,300000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:25:13;224,200000;0,200000;5,300000;44,800000;-44,400000;60,000000;-0,108000;389,400000;121,690591;20,300000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:25:28;224,300000;0,196000;5,100000;43,900000;-43,600000;60,100000;-0,109000;389,400000;121,690613;20,300000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:25:43;224,300000;0,199000;5,000000;44,200000;-44,900000;60,100000;-0,117000;389,400000;121,690633;20,300000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:25:58;224,100000;0,201000;5,500000;43,900000;-43,500000;60,000000;-0,125000;389,400000;121,690656;20,300000;0,000000;0,000000;0,000000;19,900000;20,600000
20/05/2015 0:26:13;224,000000;0,202000;5,500000;45,200000;-44,800000;60,000000;-0,124000;389,400000;121,690679;20,300000;0,000000;0,000000;0,000000;19,800000;20,600000
20/05/2015 0:26:28;224,100000;0,202000;5,600000;45,200000;-44,000000;60,000000;-0,108000;389,400000;121,690703;20,300000;0,000000;0,000000;0,000000;19,800000;20,600000
20/05/2015 0:26:43;224,000000;0,200000;5,300000;44,800000;-44,400000;60,000000;-0,118000;389,400000;121,690725;20,300000;0,000000;0,000000;0,000000;19,800000;20,600000
20/05/2015 0:26:58;224,200000;0,196000;4,800000;43,900000;-43,600000;60,000000;-0,125000;389,400000;121,690745;20,300000;0,000000;0,000000;0,000000;19,800000;20,600000
20/05/2015 0:27:13;224,000000;0,196000;5,000000;44,300000;-44,000000;60,000000;-0,106000;389,400000;121,690765;20,300000;0,000000;0,000000;0,000000;19,800000;20,600000
20/05/2015 0:27:28;224,200000;0,197000;4,500000;44,800000;-44,400000;60,000000;-0,116000;389,400000;121,690784;20,400000;0,000000;0,000000;0,000000;19,800000;20,600000
20/05/2015 0:27:43;224,300000;0,203000;5,600000;45,500000;-43,300000;60,100000;-0,102000;389,400000;121,690808;20,300000;0,000000;0,000000;0,000000;19,800000;20,600000
20/05/2015 0:27:58;224,500000;0,198000;4,700000;44,400000;-44,000000;60,000000;-0,119000;389,400000;121,690827;20,400000;0,000000;0,000000;0,000000;19,800000;20,600000
20/05/2015 0:28:13;224,100000;0,197000;4,600000;44,100000;-43,800000;60,000000;-0,124000;389,400000;121,690846;20,300000;0,000000;0,000000;0,000000;19,800000;20,600000
20/05/2015 0:28:28;224,300000;0,202000;5,500000;45,300000;-44,900000;60,100000;-0,124000;389,400000;121,690869;20,300000;0,000000;0,000000;0,000000;19,800000;20,600000
20/05/2015 0:28:43;224,300000;0,198000;6,000000;43,900000;-43,500000;60,000000;-0,117000;389,400000;121,690894;20,400000;0,000000;0,000000;0,000000;19,800000;20,600000
20/05/2015 0:28:58;224,300000;0,201000;5,300000;44,600000;-44,300000;60,000000;-0,116000;389,400000;121,690916;20,400000;0,000000;0,000000;0,000000;19,800000;20,600000
20/05/2015 0:29:13;224,400000;0,195000;5,300000;43,700000;-44,400000;60,100000;-0,120000;389,400000;121,690938;20,400000;0,000000;0,000000;0,000000;19,800000;20,500000
20/05/2015 0:29:28;224,500000;0,203000;5,500000;45,500000;-45,100000;60,100000;-0,127000;389,400000;121,690961;20,400000;0,000000;0,000000;0,000000;19,800000;20,600000
20/05/2015 0:29:43;224,500000;0,196000;5,000000;44,000000;-43,700000;60,100000;-0,109000;389,400000;121,690982;20,400000;0,000000;0,000000;0,000000;19,800000;20,600000
20/05/2015 0:29:58;224,800000;0,196000;5,000000;44,000000;-43,700000;60,000000;-0,126000;389,400000;121,691003;20,400000;0,000000;0,000000;0,000000;19,700000;20,500000
20/05/2015 0:30:13;224,600000;0,203000;5,400000;45,800000;-44,900000;60,100000;-0,126000;389,400000;121,691025;20,400000;0,000000;0,000000;0,000000;19,700000;20,600000
20/05/2015 0:30:28;224,400000;0,196000;5,200000;44,000000;-44,900000;60,000000;-0,132000;389,400000;121,691047;20,400000;0,000000;0,000000;0,000000;19,800000;20,600000
20/05/2015 0:30:43;224,800000;0,199000;4,700000;44,700000;-45,200000;60,100000;-0,123000;389,400000;121,691067;20,400000;0,000000;0,000000;0,000000;19,700000;20,600000
20/05/2015 0:30:58;224,600000;0,204000;6,100000;45,800000;-45,300000;60,000000;-0,126000;389,400000;121,691092;20,400000;0,000000;0,000000;0,000000;19,700000;20,600000
20/05/2015 0:31:13;224,900000;0,202000;5,400000;45,400000;-44,200000;60,100000;-0,118000;389,400000;121,691115;20,400000;0,000000;0,000000;0,000000;19,700000;20,600000
20/05/2015 0:31:28;224,600000;0,202000;5,900000;44,600000;-44,300000;60,000000;-0,117000;389,400000;121,691139;20,400000;0,000000;0,000000;0,000000;19,700000;20,600000
20/05/2015 0:31:43;224,600000;0,203000;5,500000;45,300000;-44,900000;60,000000;-0,118000;389,400000;121,691162;20,400000;0,000000;0,000000;0,000000;19,700000;20,600000
20/05/2015 0:31:58;225,000000;0,203000;5,200000;45,600000;-45,200000;60,200000;-0,123000;389,400000;121,691184;20,400000;0,000000;0,000000;0,000000;19,700000;20,600000
20/05/2015 0:32:13;224,800000;0,203000;5,500000;45,600000;-44,200000;60,100000;-0,105000;389,400000;121,691207;20,400000;0,000000;0,000000;0,000000;19,700000;20,600000
20/05/2015 0:32:28;224,700000;0,201000;4,800000;45,100000;-44,800000;60,100000;-0,126000;389,400000;121,691227;20,400000;0,000000;0,000000;0,000000;19,700000;20,600000
20/05/2015 0:32:43;224,800000;0,195000;5,000000;43,800000;-43,500000;60,100000;-0,122000;389,400000;121,691248;20,400000;0,000000;0,000000;0,000000;19,700000;20,600000
20/05/2015 0:32:58;224,900000;0,204000;6,000000;45,800000;-45,400000;60,100000;-0,103000;389,400000;121,691273;20,400000;0,000000;0,000000;0,000000;19,700000;20,600000
20/05/2015 0:33:13;224,700000;0,196000;4,800000;43,800000;-43,500000;60,100000;-0,118000;389,400000;121,691293;20,400000;0,000000;0,000000;0,000000;19,700000;20,600000
20/05/2015 0:33:28;224,600000;0,200000;5,100000;44,000000;-43,700000;60,000000;-0,113000;389,400000;121,691314;20,400000;0,000000;0,000000;0,000000;19,700000;20,600000
20/05/2015 0:33:43;224,500000;0,196000;5,200000;44,000000;-44,100000;60,100000;-0,110000;389,400000;121,691335;20,400000;0,000000;0,000000;0,000000;19,700000;20,600000
20/05/2015 0:33:58;224,500000;0,199000;5,300000;44,600000;-44,200000;60,000000;-0,123000;389,400000;121,691358;20,400000;0,000000;0,000000;0,000000;19,700000;20,600000
20/05/2015 0:34:13;224,300000;0,199000;5,000000;44,600000;-44,300000;60,000000;-0,116000;389,400000;121,691378;20,400000;0,000000;0,000000;0,000000;19,700000;20,600000
20/05/2015 0:34:28;224,400000;0,195000;5,200000;43,700000;-43,300000;60,000000;-0,127000;389,400000;121,691400;20,400000;0,000000;0,000000;0,000000;19,600000;20,600000
20/05/2015 0:34:43;224,300000;0,198000;5,200000;44,800000;-44,500000;60,000000;-0,116000;389,400000;121,691422;20,400000;0,000000;0,000000;0,000000;19,700000;20,600000
20/05/2015 0:34:58;224,400000;0,202000;5,600000;45,300000;-45,100000;60,000000;-0,127000;389,400000;121,691445;20,400000;0,000000;0,000000;0,000000;19,600000;20,600000
20/05/2015 0:35:13;224,700000;0,199000;5,300000;44,700000;-43,800000;60,000000;-0,122000;389,400000;121,691467;20,400000;0,000000;0,000000;0,000000;19,700000;20,600000
20/05/2015 0:35:28;224,400000;0,199000;4,900000;44,600000;-44,300000;60,000000;-0,117000;389,400000;121,691488;20,300000;0,000000;0,000000;0,000000;19,600000;20,600000
20/05/2015 0:35:43;224,500000;0,203000;5,500000;45,500000;-45,100000;60,000000;-0,125000;389,400000;121,691510;20,300000;0,000000;0,000000;0,000000;19,700000;20,700000
20/05/2015 0:35:58;224,400000;0,195000;5,200000;43,700000;-43,300000;60,000000;-0,123000;389,400000;121,691532;20,300000;0,000000;0,000000;0,000000;19,700000;20,600000
20/05/2015 0:36:13;224,300000;0,198000;5,200000;45,300000;-44,900000;60,000000;-0,119000;389,400000;121,691554;20,300000;0,000000;0,000000;0,000000;19,700000;20,600000
20/05/2015 0:36:28;224,700000;0,196000;5,300000;44,700000;-44,400000;60,000000;-0,107000;389,400000;121,691576;20,300000;0,000000;0,000000;0,000000;19,700000;20,700000
20/05/2015 0:36:43;224,700000;0,197000;5,000000;44,200000;-44,900000;60,000000;-0,116000;389,400000;121,691597;20,300000;0,000000;0,000000;0,000000;19,700000;20,700000
20/05/2015 0:36:58;224,700000;0,197000;4,600000;44,200000;-43,100000;60,000000;-0,127000;389,400000;121,691616;20,300000;0,000000;0,000000;0,000000;19,700000;20,700000
20/05/2015 0:37:13;224,600000;0,195000;5,200000;45,500000;-45,100000;60,000000;-0,125000;389,400000;121,691638;20,300000;0,000000;0,000000;0,000000;19,700000;20,700000
20/05/2015 0:37:28;224,500000;0,197000;5,100000;44,200000;-43,900000;60,000000;-0,116000;389,400000;121,691659;20,300000;0,000000;0,000000;0,000000;19,700000;20,700000
20/05/2015 0:37:43;224,400000;0,196000;5,600000;45,100000;-44,700000;60,000000;-0,123000;389,400000;121,691682;20,200000;0,000000;0,000000;0,000000;19,700000;20,700000
20/05/2015 0:37:58;224,400000;0,196000;5,600000;45,500000;-45,100000;60,000000;-0,107000;389,400000;121,691705;20,200000;0,000000;0,000000;0,000000;19,700000;20,700000
20/05/2015 0:38:13;224,700000;0,202000;5,700000;45,300000;-43,800000;60,100000;-0,120000;389,400000;121,691729;20,200000;0,000000;0,000000;0,000000;19,700000;20,700000
