Fecha__hora__;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia parcial;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
19/05/2015 0:03:38;225,900000;0,202000;6,000000;45,400000;-44,900000;60,000000;-0,139000;386,700000;118,961305;16,300000;0,000000;0,000000;0,000000;19,200000;21,100000
19/05/2015 0:03:53;225,800000;0,202000;5,100000;44,900000;-44,700000;60,000000;-0,091000;386,700000;118,961326;16,300000;0,000000;0,000000;0,000000;19,200000;21,100000
19/05/2015 0:04:08;225,500000;0,200000;5,300000;45,000000;-44,800000;60,000000;-0,136000;386,700000;118,961348;16,300000;0,000000;0,000000;0,000000;19,200000;21,100000
19/05/2015 0:04:23;225,900000;0,200000;4,900000;45,100000;-44,900000;59,900000;-0,136000;386,700000;118,961369;16,300000;0,000000;0,000000;0,000000;19,100000;21,100000
19/05/2015 0:04:38;225,800000;0,200000;5,000000;45,100000;-44,800000;60,000000;-0,140000;386,700000;118,961390;16,200000;0,000000;0,000000;0,000000;19,100000;21,100000
19/05/2015 0:04:53;226,000000;0,196000;5,700000;44,200000;-43,800000;60,000000;-0,112000;386,700000;118,961413;16,200000;0,000000;0,000000;0,000000;19,100000;21,100000
19/05/2015 0:05:08;225,800000;0,202000;6,100000;45,600000;-45,100000;60,000000;-0,110000;386,700000;118,961439;16,200000;0,000000;0,000000;0,000000;19,100000;21,100000
19/05/2015 0:05:23;225,800000;0,200000;6,200000;45,100000;-44,700000;60,000000;-0,128000;386,700000;118,961465;16,200000;0,000000;0,000000;0,000000;19,100000;21,100000
19/05/2015 0:05:38;226,200000;0,197000;5,200000;44,500000;-45,400000;60,100000;-0,135000;386,700000;118,961486;16,100000;0,000000;0,000000;0,000000;19,100000;21,100000
19/05/2015 0:05:53;225,700000;0,202000;6,100000;45,500000;-45,400000;60,100000;-0,131000;386,700000;118,961512;16,100000;0,000000;0,000000;0,000000;19,100000;21,100000
19/05/2015 0:06:08;225,700000;0,201000;6,100000;45,300000;-44,800000;60,100000;-0,135000;386,700000;118,961537;16,200000;0,000000;0,000000;0,000000;19,100000;21,100000
19/05/2015 0:06:23;225,500000;0,198000;5,000000;44,600000;-44,300000;60,000000;-0,121000;386,700000;118,961558;16,100000;0,000000;0,000000;0,000000;19,100000;21,100000
19/05/2015 0:06:38;225,400000;0,202000;6,400000;45,500000;-45,000000;60,100000;-0,138000;386,700000;118,961585;16,100000;0,000000;0,000000;0,000000;19,000000;21,100000
19/05/2015 0:06:53;225,500000;0,200000;5,300000;45,100000;-44,600000;60,100000;-0,146000;386,700000;118,961607;16,100000;0,000000;0,000000;0,000000;19,000000;21,100000
19/05/2015 0:07:08;225,700000;0,202000;6,500000;45,500000;-44,600000;60,100000;-0,133000;386,700000;118,961634;16,100000;0,000000;0,000000;0,000000;19,000000;21,100000
19/05/2015 0:07:23;225,400000;0,203000;6,600000;45,800000;-44,900000;60,100000;-0,128000;386,700000;118,961661;16,100000;0,000000;0,000000;0,000000;19,000000;21,100000
19/05/2015 0:07:38;225,300000;0,195000;3,900000;43,900000;-43,700000;60,000000;-0,106000;386,700000;118,961678;16,100000;0,000000;0,000000;0,000000;19,000000;21,100000
19/05/2015 0:07:53;225,900000;0,201000;4,800000;45,300000;-45,000000;60,100000;-0,156000;386,700000;118,961698;16,000000;0,000000;0,000000;0,000000;19,000000;21,100000
19/05/2015 0:08:08;225,400000;0,202000;6,200000;45,500000;-45,000000;60,100000;-0,151000;386,700000;118,961723;16,000000;0,000000;0,000000;0,000000;19,000000;21,100000
19/05/2015 0:08:23;226,000000;0,202000;6,900000;45,200000;-44,700000;60,100000;-0,137000;386,700000;118,961752;16,000000;0,000000;0,000000;0,000000;19,000000;21,100000
19/05/2015 0:08:38;225,800000;0,203000;6,700000;45,800000;-45,200000;60,100000;-0,140000;386,700000;118,961780;16,000000;0,000000;0,000000;0,000000;18,900000;21,000000
19/05/2015 0:08:53;225,800000;0,199000;6,000000;44,900000;-44,800000;60,100000;-0,071000;386,700000;118,961805;16,000000;0,000000;0,000000;0,000000;18,900000;21,000000
19/05/2015 0:09:08;225,500000;0,197000;2,900000;44,400000;-44,300000;60,100000;-0,123000;386,700000;118,961817;16,000000;0,000000;0,000000;0,000000;18,900000;21,100000
19/05/2015 0:09:23;225,700000;0,199000;6,500000;44,900000;-44,400000;60,100000;-0,149000;386,700000;118,961844;16,000000;0,000000;0,000000;0,000000;18,900000;21,100000
19/05/2015 0:09:38;225,400000;0,198000;4,200000;45,300000;-44,800000;60,100000;-0,137000;386,700000;118,961862;16,000000;0,000000;0,000000;0,000000;18,900000;21,100000
19/05/2015 0:09:53;225,700000;0,200000;4,800000;45,300000;-44,700000;60,100000;-0,152000;386,700000;118,961882;15,900000;0,000000;0,000000;0,000000;18,900000;21,100000
19/05/2015 0:10:08;225,500000;0,199000;5,800000;44,800000;-45,200000;60,100000;-0,151000;386,700000;118,961906;15,900000;0,000000;0,000000;0,000000;18,900000;21,100000
19/05/2015 0:10:23;225,600000;0,200000;5,000000;45,100000;-44,800000;60,100000;-0,100000;386,700000;118,961927;15,900000;0,000000;0,000000;0,000000;18,900000;21,100000
19/05/2015 0:10:38;225,900000;0,202000;7,200000;45,600000;-45,000000;60,100000;-0,154000;386,700000;118,961957;15,900000;0,000000;0,000000;0,000000;18,800000;21,100000
19/05/2015 0:10:53;225,500000;0,202000;6,700000;45,500000;-45,000000;60,000000;-0,116000;386,700000;118,961985;15,900000;0,000000;0,000000;0,000000;18,800000;21,100000
19/05/2015 0:11:08;225,700000;0,204000;7,200000;46,000000;-45,400000;60,000000;-0,151000;386,700000;118,962015;15,900000;0,000000;0,000000;0,000000;18,800000;21,100000
19/05/2015 0:11:23;225,500000;0,201000;6,400000;44,600000;-44,400000;60,100000;-0,156000;386,700000;118,962041;15,900000;0,000000;0,000000;0,000000;18,800000;21,100000
19/05/2015 0:11:38;225,600000;0,201000;6,000000;45,300000;-44,800000;60,100000;-0,148000;386,700000;118,962066;15,900000;0,000000;0,000000;0,000000;18,800000;21,000000
19/05/2015 0:11:53;225,500000;0,201000;6,600000;45,200000;-44,900000;60,100000;-0,149000;386,700000;118,962094;15,800000;0,000000;0,000000;0,000000;18,800000;21,000000
19/05/2015 0:12:08;225,800000;0,202000;7,000000;45,600000;-45,000000;60,100000;-0,149000;386,700000;118,962123;15,800000;0,000000;0,000000;0,000000;18,800000;21,000000
19/05/2015 0:12:23;225,800000;0,200000;5,600000;45,100000;-44,700000;60,100000;-0,149000;386,700000;118,962146;15,800000;0,000000;0,000000;0,000000;18,800000;21,000000
19/05/2015 0:12:38;225,200000;0,200000;6,400000;45,400000;-44,800000;60,100000;-0,146000;386,700000;118,962173;15,800000;0,000000;0,000000;0,000000;18,800000;21,100000
19/05/2015 0:12:53;225,300000;0,196000;3,100000;45,000000;-44,500000;60,100000;-0,146000;386,700000;118,962186;15,800000;0,000000;0,000000;0,000000;18,800000;21,100000
19/05/2015 0:13:08;225,200000;0,199000;6,200000;44,800000;-44,800000;60,100000;-0,161000;386,700000;118,962212;15,700000;0,000000;0,000000;0,000000;18,800000;21,100000
19/05/2015 0:13:23;225,700000;0,199000;6,300000;44,900000;-44,500000;60,100000;-0,155000;386,700000;118,962238;15,800000;0,000000;0,000000;0,000000;18,800000;21,100000
19/05/2015 0:13:38;225,600000;0,199000;6,500000;44,800000;-44,300000;60,100000;-0,132000;386,700000;118,962265;15,700000;0,000000;0,000000;0,000000;18,800000;21,100000
19/05/2015 0:13:53;225,700000;0,200000;6,000000;45,300000;-44,800000;60,100000;-0,143000;386,700000;118,962290;15,700000;0,000000;0,000000;0,000000;18,800000;21,100000
19/05/2015 0:14:08;225,800000;0,198000;4,600000;45,800000;-45,200000;60,100000;-0,143000;386,700000;118,962309;15,700000;0,000000;0,000000;0,000000;18,800000;21,100000
19/05/2015 0:14:23;226,000000;0,202000;5,400000;45,200000;-44,800000;60,100000;-0,130000;386,700000;118,962332;15,700000;0,000000;0,000000;0,000000;18,800000;21,100000
19/05/2015 0:14:38;225,100000;0,199000;5,700000;44,700000;-44,300000;59,900000;-0,127000;386,700000;118,962355;15,700000;0,000000;0,000000;0,000000;18,800000;21,000000
19/05/2015 0:14:53;225,800000;0,196000;4,900000;44,200000;-43,900000;60,000000;-0,117000;386,700000;118,962376;15,700000;0,000000;0,000000;62,000000;18,800000;21,000000
19/05/2015 0:15:08;225,800000;0,200000;6,300000;45,100000;-44,600000;60,000000;-0,133000;386,700000;118,962402;15,700000;0,000000;0,000000;0,000000;18,800000;21,000000
19/05/2015 0:15:23;226,000000;0,200000;6,400000;45,200000;-44,700000;60,000000;-0,148000;386,700000;118,962429;15,700000;0,000000;0,000000;0,000000;18,800000;21,000000
19/05/2015 0:15:38;225,900000;0,199000;5,300000;44,900000;-44,400000;60,000000;-0,138000;386,700000;118,962451;15,700000;0,000000;0,000000;0,000000;18,700000;21,000000
19/05/2015 0:15:53;225,600000;0,199000;4,900000;44,800000;-44,400000;60,000000;-0,116000;386,700000;118,962471;15,600000;0,000000;0,000000;0,000000;18,700000;21,000000
19/05/2015 0:16:08;225,700000;0,198000;4,600000;44,600000;-44,900000;60,000000;-0,119000;386,700000;118,962490;15,600000;0,000000;0,000000;0,000000;18,700000;21,000000
19/05/2015 0:16:23;225,900000;0,200000;6,000000;45,400000;-45,100000;59,900000;-0,140000;386,700000;118,962515;15,600000;0,000000;0,000000;0,000000;18,700000;21,000000
19/05/2015 0:16:38;226,100000;0,199000;6,100000;44,900000;-44,400000;60,000000;-0,118000;386,700000;118,962541;15,600000;0,000000;0,000000;0,000000;18,800000;21,000000
19/05/2015 0:16:53;225,600000;0,202000;6,200000;45,100000;-44,600000;60,000000;-0,141000;386,700000;118,962567;15,600000;0,000000;0,000000;0,000000;18,800000;21,000000
19/05/2015 0:17:08;225,800000;0,201000;6,900000;45,300000;-45,000000;60,000000;-0,106000;386,700000;118,962595;15,600000;0,000000;0,000000;0,000000;18,800000;21,000000
19/05/2015 0:17:23;226,000000;0,198000;6,700000;44,700000;-44,400000;60,000000;-0,145000;386,700000;118,962623;15,600000;0,000000;0,000000;0,000000;18,700000;21,000000
19/05/2015 0:17:38;226,100000;0,200000;5,800000;45,200000;-45,000000;60,000000;-0,123000;386,700000;118,962648;15,600000;0,000000;0,000000;0,000000;18,700000;20,900000
19/05/2015 0:17:53;226,200000;0,200000;5,700000;45,200000;-44,800000;60,100000;-0,119000;386,700000;118,962671;15,600000;0,000000;0,000000;0,000000;18,700000;21,000000
19/05/2015 0:18:08;226,100000;0,199000;5,100000;44,900000;-44,600000;60,000000;-0,130000;386,700000;118,962693;15,600000;0,000000;0,000000;0,000000;18,700000;20,900000
19/05/2015 0:18:23;226,200000;0,202000;5,400000;45,600000;-45,300000;60,100000;-0,120000;386,700000;118,962715;15,600000;0,000000;0,000000;0,000000;18,700000;20,900000
19/05/2015 0:18:38;226,200000;0,201000;4,600000;45,400000;-45,000000;60,000000;-0,125000;386,700000;118,962734;15,600000;0,000000;0,000000;0,000000;18,700000;20,900000
19/05/2015 0:18:53;226,400000;0,200000;6,100000;44,600000;-45,100000;60,100000;-0,116000;386,700000;118,962760;15,500000;0,000000;0,000000;0,000000;18,700000;20,900000
19/05/2015 0:19:08;225,900000;0,199000;6,100000;44,900000;-45,100000;60,000000;-0,114000;386,700000;118,962785;15,600000;0,000000;0,000000;0,000000;18,700000;20,900000
19/05/2015 0:19:23;225,900000;0,197000;6,100000;44,500000;-44,000000;59,900000;-0,128000;386,700000;118,962810;15,500000;0,000000;0,000000;0,000000;18,700000;20,900000
19/05/2015 0:19:38;225,300000;0,198000;5,200000;44,600000;-44,200000;59,900000;-0,102000;386,700000;118,962832;15,500000;0,000000;0,000000;0,000000;18,600000;20,800000
19/05/2015 0:19:53;225,500000;0,200000;6,400000;44,600000;-44,200000;59,900000;-0,092000;386,700000;118,962859;15,500000;0,000000;0,000000;0,000000;18,600000;20,800000
19/05/2015 0:20:08;225,400000;0,200000;6,700000;45,300000;-44,700000;59,800000;-0,159000;386,700000;118,962887;15,500000;0,000000;0,000000;0,000000;18,600000;20,800000
19/05/2015 0:20:23;225,600000;0,201000;6,500000;45,300000;-44,100000;60,000000;-0,141000;386,700000;118,962914;15,500000;0,000000;0,000000;0,000000;18,600000;20,800000
19/05/2015 0:20:38;225,700000;0,200000;5,700000;45,100000;-44,500000;60,000000;-0,098000;386,700000;118,962938;15,500000;0,000000;0,000000;0,000000;18,600000;20,800000
19/05/2015 0:20:53;225,500000;0,198000;4,000000;44,600000;-44,400000;59,900000;-0,138000;386,700000;118,962954;15,500000;0,000000;0,000000;0,000000;18,700000;20,800000
19/05/2015 0:21:08;225,700000;0,199000;6,300000;44,900000;-44,400000;59,900000;-0,143000;386,700000;118,962980;15,500000;0,000000;0,000000;0,000000;18,700000;20,800000
19/05/2015 0:21:23;225,600000;0,201000;6,400000;45,300000;-45,000000;59,900000;-0,139000;386,700000;118,963007;15,500000;0,000000;0,000000;0,000000;18,600000;20,800000
19/05/2015 0:21:38;225,900000;0,201000;5,900000;45,600000;-44,900000;60,000000;-0,147000;386,700000;118,963032;15,500000;0,000000;0,000000;0,000000;18,600000;20,800000
19/05/2015 0:21:53;225,500000;0,199000;4,900000;45,300000;-44,400000;60,000000;-0,129000;386,700000;118,963052;15,500000;0,000000;0,000000;0,000000;18,600000;20,800000
19/05/2015 0:22:08;226,000000;0,201000;6,200000;45,400000;-44,900000;60,000000;-0,138000;386,700000;118,963078;15,500000;0,000000;0,000000;0,000000;18,600000;20,800000
19/05/2015 0:22:23;225,700000;0,200000;6,000000;45,100000;-44,600000;60,000000;-0,101000;386,700000;118,963103;15,500000;0,000000;0,000000;0,000000;18,600000;20,800000
19/05/2015 0:22:38;225,400000;0,199000;6,500000;44,800000;-44,200000;60,000000;-0,139000;386,700000;118,963130;15,500000;0,000000;0,000000;0,000000;18,600000;20,800000
19/05/2015 0:22:53;225,600000;0,201000;6,300000;45,300000;-44,200000;60,000000;-0,152000;386,700000;118,963156;15,500000;0,000000;0,000000;0,000000;18,600000;20,800000
19/05/2015 0:23:08;225,500000;0,200000;6,200000;45,000000;-44,300000;60,000000;-0,103000;386,700000;118,963182;15,500000;0,000000;0,000000;0,000000;18,600000;20,800000
19/05/2015 0:23:23;225,600000;0,198000;5,300000;44,600000;-44,500000;60,000000;-0,148000;386,700000;118,963204;15,400000;0,000000;0,000000;0,000000;18,600000;20,800000
19/05/2015 0:23:38;225,000000;0,199000;3,800000;44,700000;-44,500000;60,000000;-0,159000;386,700000;118,963220;15,500000;0,000000;0,000000;0,000000;18,600000;20,700000
19/05/2015 0:23:53;225,000000;0,198000;4,900000;44,700000;-44,300000;59,900000;-0,146000;386,700000;118,963240;15,400000;0,000000;0,000000;0,000000;18,600000;20,700000
19/05/2015 0:24:08;224,900000;0,200000;5,800000;44,900000;-44,400000;60,000000;-0,146000;386,700000;118,963265;15,400000;0,000000;0,000000;0,000000;18,600000;20,700000
19/05/2015 0:24:23;225,500000;0,200000;6,500000;45,100000;-44,900000;60,100000;-0,080000;386,700000;118,963292;15,400000;0,000000;0,000000;0,000000;18,600000;20,700000
19/05/2015 0:24:38;225,000000;0,201000;6,900000;45,200000;-44,500000;60,100000;-0,133000;386,700000;118,963320;15,400000;0,000000;0,000000;0,000000;18,600000;20,700000
19/05/2015 0:24:53;225,400000;0,202000;6,700000;45,500000;-44,500000;60,100000;-0,140000;386,700000;118,963348;15,400000;0,000000;0,000000;0,000000;18,600000;20,700000
19/05/2015 0:25:08;225,400000;0,201000;6,300000;45,300000;-44,800000;60,100000;-0,142000;386,700000;118,963375;15,400000;0,000000;0,000000;0,000000;18,600000;20,700000
19/05/2015 0:25:23;225,300000;0,201000;6,500000;45,500000;-45,100000;60,100000;-0,095000;386,700000;118,963402;15,400000;0,000000;0,000000;0,000000;18,600000;20,700000
19/05/2015 0:25:38;225,400000;0,200000;5,900000;45,000000;-44,500000;60,100000;-0,133000;386,700000;118,963426;15,400000;0,000000;0,000000;0,000000;18,600000;20,700000
19/05/2015 0:25:53;225,300000;0,198000;3,900000;44,600000;-44,400000;60,100000;-0,078000;386,700000;118,963443;15,400000;0,000000;0,000000;0,000000;18,600000;20,800000
19/05/2015 0:26:08;225,300000;0,200000;6,200000;45,000000;-44,500000;60,100000;-0,125000;386,700000;118,963468;15,400000;0,000000;0,000000;0,000000;18,600000;20,700000
19/05/2015 0:26:23;225,500000;0,198000;3,700000;45,300000;-44,900000;60,100000;-0,138000;386,700000;118,963484;15,400000;0,000000;0,000000;0,000000;18,600000;20,700000
19/05/2015 0:26:38;225,100000;0,199000;5,400000;45,200000;-44,700000;60,000000;-0,141000;386,700000;118,963506;15,400000;0,000000;0,000000;0,000000;18,600000;20,700000
19/05/2015 0:26:53;225,300000;0,200000;6,300000;45,000000;-44,500000;59,900000;-0,123000;386,700000;118,963533;15,400000;0,000000;0,000000;0,000000;18,500000;20,700000
19/05/2015 0:27:08;225,600000;0,196000;4,000000;45,700000;-45,200000;59,900000;-0,110000;386,700000;118,963549;15,400000;0,000000;0,000000;0,000000;18,500000;20,700000
19/05/2015 0:27:23;225,700000;0,198000;5,700000;44,600000;-44,200000;60,000000;-0,123000;386,700000;118,963573;15,400000;0,000000;0,000000;0,000000;18,500000;20,700000
19/05/2015 0:27:38;225,600000;0,203000;5,700000;45,700000;-44,300000;59,900000;-0,136000;386,700000;118,963597;15,400000;0,000000;0,000000;0,000000;18,500000;20,700000
19/05/2015 0:27:53;225,600000;0,200000;5,500000;45,100000;-44,700000;59,900000;-0,133000;386,700000;118,963620;15,400000;0,000000;0,000000;0,000000;18,500000;20,700000
19/05/2015 0:28:08;225,400000;0,203000;6,300000;45,700000;-45,200000;59,900000;-0,119000;386,700000;118,963646;15,400000;0,000000;0,000000;0,000000;18,500000;20,700000
19/05/2015 0:28:23;225,600000;0,195000;5,800000;43,900000;-43,500000;60,000000;-0,135000;386,700000;118,963670;15,400000;0,000000;0,000000;0,000000;18,500000;20,700000
19/05/2015 0:28:38;225,700000;0,201000;4,900000;45,500000;-45,000000;60,000000;-0,126000;386,700000;118,963690;15,400000;0,000000;0,000000;0,000000;18,500000;20,700000
19/05/2015 0:28:53;225,300000;0,201000;5,700000;44,800000;-44,400000;60,000000;-0,127000;386,700000;118,963714;15,400000;0,000000;0,000000;0,000000;18,500000;20,700000
19/05/2015 0:29:09;225,500000;0,197000;5,600000;44,400000;-44,600000;60,000000;-0,133000;386,700000;118,963738;15,400000;0,000000;0,000000;0,000000;18,400000;20,700000
19/05/2015 0:29:24;225,700000;0,201000;5,600000;45,300000;-45,000000;60,000000;-0,126000;386,700000;118,963761;15,400000;0,000000;0,000000;0,000000;18,500000;20,700000
19/05/2015 0:29:39;225,600000;0,199000;5,200000;44,800000;-44,800000;60,100000;-0,074000;386,700000;118,963783;15,400000;0,000000;0,000000;0,000000;18,500000;20,700000
19/05/2015 0:29:54;225,200000;0,201000;6,300000;45,200000;-44,700000;60,000000;-0,143000;386,700000;118,963809;15,400000;0,000000;0,000000;0,000000;18,500000;20,700000
19/05/2015 0:30:09;225,400000;0,200000;6,200000;45,300000;-44,800000;59,900000;-0,133000;386,700000;118,963835;15,400000;0,000000;0,000000;0,000000;18,500000;20,700000
19/05/2015 0:30:24;225,600000;0,202000;6,000000;45,100000;-44,700000;60,000000;-0,126000;386,700000;118,963860;15,400000;0,000000;0,000000;0,000000;18,500000;20,600000
19/05/2015 0:30:39;225,400000;0,200000;6,200000;44,700000;-44,600000;60,000000;-0,126000;386,700000;118,963885;15,400000;0,000000;0,000000;0,000000;18,500000;20,600000
19/05/2015 0:30:54;225,500000;0,200000;5,800000;45,100000;-44,700000;60,000000;-0,116000;386,700000;118,963910;15,400000;0,000000;0,000000;0,000000;18,500000;20,600000
19/05/2015 0:31:09;225,600000;0,199000;6,000000;44,800000;-44,300000;60,000000;-0,121000;386,700000;118,963935;15,400000;0,000000;0,000000;0,000000;18,500000;20,600000
19/05/2015 0:31:24;225,800000;0,203000;5,900000;45,800000;-45,400000;60,100000;-0,148000;386,700000;118,963959;15,400000;0,000000;0,000000;0,000000;18,500000;20,600000
19/05/2015 0:31:39;225,900000;0,199000;6,300000;45,400000;-44,900000;60,100000;-0,120000;386,700000;118,963985;15,400000;0,000000;0,000000;0,000000;18,500000;20,600000
19/05/2015 0:31:54;225,800000;0,201000;6,400000;45,100000;-44,800000;60,100000;-0,148000;386,700000;118,964012;15,400000;0,000000;0,000000;0,000000;18,500000;20,600000
19/05/2015 0:32:09;225,900000;0,200000;6,000000;45,100000;-44,900000;60,100000;-0,139000;386,700000;118,964037;15,400000;0,000000;0,000000;0,000000;18,500000;20,600000
19/05/2015 0:32:24;225,700000;0,200000;5,600000;45,100000;-44,700000;60,100000;-0,147000;386,700000;118,964060;15,400000;0,000000;0,000000;0,000000;18,500000;20,700000
19/05/2015 0:32:39;225,600000;0,200000;6,700000;45,100000;-44,500000;60,000000;-0,141000;386,700000;118,964088;15,400000;0,000000;0,000000;0,000000;18,500000;20,600000
19/05/2015 0:32:54;225,600000;0,199000;6,100000;44,800000;-44,300000;60,000000;-0,140000;386,700000;118,964114;15,400000;0,000000;0,000000;0,000000;18,500000;20,600000
19/05/2015 0:33:09;225,800000;0,199000;6,000000;45,100000;-44,300000;60,000000;-0,151000;386,700000;118,964139;15,400000;0,000000;0,000000;0,000000;18,500000;20,600000
19/05/2015 0:33:24;225,600000;0,198000;6,600000;44,700000;-44,300000;60,000000;-0,147000;386,700000;118,964166;15,400000;0,000000;0,000000;0,000000;18,500000;20,700000
19/05/2015 0:33:39;225,500000;0,200000;5,200000;45,100000;-44,100000;60,000000;-0,143000;386,700000;118,964188;15,400000;0,000000;0,000000;0,000000;18,500000;20,600000
19/05/2015 0:33:54;225,400000;0,201000;5,700000;45,300000;-44,900000;59,900000;-0,133000;386,700000;118,964212;15,400000;0,000000;0,000000;0,000000;18,500000;20,600000
19/05/2015 0:34:09;225,600000;0,199000;5,400000;44,600000;-44,100000;60,000000;-0,140000;386,700000;118,964234;15,500000;0,000000;0,000000;0,000000;18,500000;20,600000
19/05/2015 0:34:24;225,600000;0,199000;6,300000;44,800000;-44,300000;60,000000;-0,144000;386,700000;118,964260;15,400000;0,000000;0,000000;0,000000;18,500000;20,700000
19/05/2015 0:34:39;225,600000;0,200000;6,100000;45,100000;-44,600000;60,000000;-0,128000;386,700000;118,964286;15,400000;0,000000;0,000000;0,000000;18,500000;20,600000
19/05/2015 0:34:54;225,600000;0,200000;6,500000;44,600000;-44,100000;60,000000;-0,146000;386,700000;118,964313;15,400000;0,000000;0,000000;0,000000;18,500000;20,600000
19/05/2015 0:35:09;226,200000;0,201000;6,800000;45,200000;-44,900000;60,100000;-0,099000;386,700000;118,964341;15,400000;0,000000;0,000000;0,000000;18,500000;20,600000
19/05/2015 0:35:24;225,600000;0,200000;6,500000;45,100000;-44,600000;60,000000;-0,129000;386,700000;118,964368;15,400000;0,000000;0,000000;0,000000;18,500000;20,600000
19/05/2015 0:35:39;225,800000;0,201000;6,500000;45,300000;-44,800000;60,000000;-0,144000;386,700000;118,964395;15,500000;0,000000;0,000000;0,000000;18,400000;20,600000
19/05/2015 0:35:54;225,800000;0,202000;6,800000;45,600000;-45,000000;60,000000;-0,126000;386,700000;118,964424;15,500000;0,000000;0,000000;62,000000;18,400000;20,600000
19/05/2015 0:36:09;225,800000;0,198000;6,500000;45,300000;-44,800000;60,000000;-0,078000;386,700000;118,964451;15,500000;0,000000;0,000000;0,000000;18,400000;20,600000
19/05/2015 0:36:24;226,000000;0,201000;5,300000;45,300000;-44,700000;60,000000;-0,141000;386,700000;118,964473;15,500000;0,000000;0,000000;0,000000;18,400000;20,600000
19/05/2015 0:36:39;225,500000;0,201000;6,600000;45,300000;-43,900000;60,000000;-0,135000;386,700000;118,964500;15,500000;0,000000;0,000000;0,000000;18,400000;20,600000
19/05/2015 0:36:54;225,100000;0,198000;3,900000;44,500000;-44,300000;59,900000;-0,153000;386,700000;118,964517;15,500000;0,000000;0,000000;0,000000;18,400000;20,700000
19/05/2015 0:37:09;225,400000;0,200000;5,900000;45,000000;-44,600000;60,000000;-0,104000;386,700000;118,964541;15,500000;0,000000;0,000000;0,000000;18,400000;20,600000
19/05/2015 0:37:24;225,300000;0,200000;6,600000;45,000000;-44,600000;60,000000;-0,121000;386,700000;118,964569;15,500000;0,000000;0,000000;0,000000;18,400000;20,600000
19/05/2015 0:37:39;225,800000;0,200000;6,600000;44,900000;-44,300000;60,100000;-0,156000;386,700000;118,964596;15,500000;0,000000;0,000000;0,000000;18,400000;20,600000
19/05/2015 0:37:54;225,900000;0,200000;7,000000;45,100000;-44,700000;60,000000;-0,128000;386,700000;118,964625;15,500000;0,000000;0,000000;0,000000;18,400000;20,600000
19/05/2015 0:38:09;226,200000;0,200000;5,100000;45,200000;-44,600000;60,100000;-0,109000;386,700000;118,964647;15,500000;0,000000;0,000000;0,000000;18,400000;20,600000
