Fecha__hora__;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia parcial;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
26/05/2015 0:04:42;225,900000;0,199000;4,800000;44,900000;-44,800000;60,000000;-0,104000;419,500000;151,733923;18,000000;0,000000;0,000000;0,000000;16,500000;19,700000
26/05/2015 0:04:57;226,000000;0,197000;5,100000;44,500000;-44,200000;60,000000;-0,105000;419,500000;151,733944;18,100000;0,000000;0,000000;0,000000;16,500000;19,700000
26/05/2015 0:05:12;225,900000;0,199000;5,400000;44,900000;-44,500000;60,000000;-0,137000;419,500000;151,733966;18,100000;0,000000;0,000000;0,000000;16,500000;19,600000
26/05/2015 0:05:27;226,000000;0,199000;5,200000;45,400000;-45,100000;60,000000;-0,141000;419,500000;151,733988;18,100000;0,000000;0,000000;0,000000;16,500000;19,700000
26/05/2015 0:05:42;225,900000;0,200000;4,900000;44,900000;-44,600000;60,000000;-0,113000;419,500000;151,734008;18,100000;0,000000;0,000000;0,000000;16,500000;19,700000
26/05/2015 0:05:57;226,000000;0,199000;4,800000;44,900000;-44,500000;60,000000;-0,116000;419,500000;151,734028;18,100000;0,000000;0,000000;0,000000;16,400000;19,700000
26/05/2015 0:06:12;226,200000;0,200000;5,300000;45,200000;-45,100000;60,100000;-0,112000;419,500000;151,734050;18,100000;0,000000;0,000000;0,000000;16,400000;19,700000
26/05/2015 0:06:27;225,800000;0,199000;4,900000;44,900000;-44,600000;60,100000;-0,107000;419,500000;151,734071;18,100000;0,000000;0,000000;0,000000;16,500000;19,700000
26/05/2015 0:06:42;226,100000;0,199000;5,700000;45,400000;-45,100000;60,100000;-0,135000;419,500000;151,734095;18,100000;0,000000;0,000000;0,000000;16,500000;19,700000
26/05/2015 0:06:57;226,200000;0,199000;4,700000;45,000000;-44,700000;60,100000;-0,138000;419,500000;151,734114;18,100000;0,000000;0,000000;0,000000;16,500000;19,600000
26/05/2015 0:07:12;225,900000;0,204000;6,200000;44,900000;-44,600000;60,100000;-0,109000;419,500000;151,734140;18,100000;0,000000;0,000000;0,000000;16,500000;19,600000
26/05/2015 0:07:27;226,100000;0,198000;6,000000;44,700000;-45,100000;60,100000;-0,114000;419,500000;151,734165;18,100000;0,000000;0,000000;0,000000;16,500000;19,700000
26/05/2015 0:07:42;225,700000;0,199000;4,900000;44,900000;-44,100000;60,000000;-0,134000;419,500000;151,734185;18,100000;0,000000;0,000000;0,000000;16,500000;19,600000
26/05/2015 0:07:57;226,000000;0,198000;5,500000;44,700000;-44,300000;60,100000;-0,119000;419,500000;151,734208;18,100000;0,000000;0,000000;0,000000;16,500000;19,600000
26/05/2015 0:08:12;225,800000;0,199000;6,300000;44,900000;-44,400000;60,100000;-0,111000;419,500000;151,734235;18,100000;0,000000;0,000000;0,000000;16,500000;19,700000
26/05/2015 0:08:27;225,900000;0,200000;4,900000;44,900000;-44,400000;60,000000;-0,125000;419,500000;151,734255;18,100000;0,000000;0,000000;0,000000;16,500000;19,700000
26/05/2015 0:08:42;225,900000;0,201000;5,800000;45,600000;-45,300000;60,000000;-0,109000;419,500000;151,734279;18,100000;0,000000;0,000000;0,000000;16,500000;19,700000
26/05/2015 0:08:57;226,100000;0,199000;4,900000;45,400000;-45,100000;60,100000;-0,110000;419,500000;151,734300;18,100000;0,000000;0,000000;0,000000;16,500000;19,800000
26/05/2015 0:09:12;226,100000;0,198000;5,800000;44,700000;-44,900000;60,000000;-0,110000;419,500000;151,734324;18,100000;0,000000;0,000000;0,000000;16,500000;19,800000
26/05/2015 0:09:27;226,000000;0,200000;4,600000;45,200000;-44,900000;60,000000;-0,119000;419,500000;151,734343;18,100000;0,000000;0,000000;0,000000;16,500000;19,800000
26/05/2015 0:09:42;225,800000;0,198000;5,100000;44,700000;-44,400000;60,000000;-0,113000;419,500000;151,734364;18,100000;0,000000;0,000000;0,000000;16,500000;19,700000
26/05/2015 0:09:57;225,600000;0,200000;4,700000;45,100000;-44,800000;60,000000;-0,126000;419,500000;151,734384;18,100000;0,000000;0,000000;0,000000;16,500000;19,700000
26/05/2015 0:10:12;225,800000;0,197000;6,000000;44,900000;-44,500000;60,000000;-0,120000;419,500000;151,734409;18,100000;0,000000;0,000000;0,000000;16,500000;19,700000
26/05/2015 0:10:27;225,800000;0,200000;4,500000;45,100000;-44,300000;60,000000;-0,130000;419,500000;151,734428;18,100000;0,000000;0,000000;0,000000;16,500000;19,700000
26/05/2015 0:10:42;225,900000;0,198000;4,900000;44,600000;-44,600000;60,000000;-0,104000;419,500000;151,734448;18,100000;0,000000;0,000000;0,000000;16,500000;19,700000
26/05/2015 0:10:57;225,700000;0,198000;5,300000;44,600000;-44,200000;60,000000;-0,123000;419,500000;151,734470;18,100000;0,000000;0,000000;0,000000;16,500000;19,700000
26/05/2015 0:11:12;225,700000;0,198000;4,700000;44,600000;-44,300000;60,000000;-0,116000;419,500000;151,734490;18,100000;0,000000;0,000000;0,000000;16,600000;19,700000
26/05/2015 0:11:27;225,900000;0,199000;5,000000;45,100000;-44,800000;60,000000;-0,103000;419,500000;151,734510;18,100000;0,000000;0,000000;0,000000;16,600000;19,800000
26/05/2015 0:11:42;225,700000;0,200000;4,700000;45,100000;-44,800000;60,000000;-0,104000;419,500000;151,734530;18,100000;0,000000;0,000000;0,000000;16,600000;19,800000
26/05/2015 0:11:57;225,800000;0,197000;5,000000;44,500000;-44,400000;60,000000;-0,105000;419,500000;151,734551;18,100000;0,000000;0,000000;0,000000;16,600000;19,800000
26/05/2015 0:12:12;226,000000;0,201000;4,700000;45,300000;-44,200000;60,000000;-0,148000;419,500000;151,734570;18,100000;0,000000;0,000000;0,000000;16,600000;19,800000
26/05/2015 0:12:27;226,000000;0,198000;4,700000;44,700000;-44,400000;60,000000;-0,118000;419,500000;151,734590;18,200000;0,000000;0,000000;0,000000;16,600000;19,800000
26/05/2015 0:12:42;226,000000;0,199000;4,800000;44,900000;-44,600000;60,100000;-0,130000;419,500000;151,734610;18,100000;0,000000;0,000000;0,000000;16,600000;19,800000
26/05/2015 0:12:57;225,900000;0,199000;4,800000;44,500000;-44,200000;60,000000;-0,112000;419,500000;151,734630;18,200000;0,000000;0,000000;0,000000;16,500000;19,700000
26/05/2015 0:13:12;225,900000;0,199000;4,700000;44,900000;-44,600000;60,000000;-0,102000;419,500000;151,734650;18,200000;0,000000;0,000000;0,000000;16,500000;19,700000
26/05/2015 0:13:27;226,100000;0,202000;6,200000;45,600000;-44,900000;60,100000;-0,110000;419,500000;151,734675;18,200000;0,000000;0,000000;0,000000;16,500000;19,700000
26/05/2015 0:13:42;226,000000;0,197000;5,200000;44,500000;-44,100000;60,000000;-0,105000;419,500000;151,734697;18,200000;0,000000;0,000000;0,000000;16,500000;19,700000
26/05/2015 0:13:57;225,800000;0,200000;4,900000;45,100000;-44,800000;60,000000;-0,109000;419,500000;151,734718;18,200000;0,000000;0,000000;0,000000;16,500000;19,600000
26/05/2015 0:14:12;226,000000;0,197000;4,800000;44,500000;-44,200000;60,000000;-0,112000;419,500000;151,734738;18,200000;0,000000;0,000000;0,000000;16,500000;19,600000
26/05/2015 0:14:27;226,200000;0,198000;4,800000;45,600000;-44,300000;60,000000;-0,116000;419,500000;151,734758;18,300000;0,000000;0,000000;0,000000;16,500000;19,600000
26/05/2015 0:14:42;226,400000;0,198000;4,600000;45,200000;-44,600000;60,000000;-0,118000;419,500000;151,734777;18,300000;0,000000;0,000000;0,000000;16,500000;19,600000
26/05/2015 0:14:57;226,400000;0,199000;5,700000;45,000000;-44,400000;60,000000;-0,116000;419,500000;151,734800;18,300000;0,000000;0,000000;0,000000;16,500000;19,600000
26/05/2015 0:15:12;225,900000;0,199000;5,900000;44,900000;-44,500000;60,000000;-0,104000;419,500000;151,734825;18,300000;0,000000;0,000000;0,000000;16,500000;19,700000
26/05/2015 0:15:27;226,300000;0,199000;5,200000;45,000000;-44,200000;60,000000;-0,130000;419,500000;151,734847;18,400000;0,000000;0,000000;0,000000;16,500000;19,700000
26/05/2015 0:15:42;226,300000;0,197000;5,200000;44,300000;-44,000000;60,000000;-0,097000;419,500000;151,734868;18,400000;0,000000;0,000000;0,000000;16,600000;19,700000
26/05/2015 0:15:57;226,300000;0,200000;4,700000;45,400000;-45,100000;60,000000;-0,105000;419,500000;151,734888;18,400000;0,000000;0,000000;0,000000;16,500000;19,700000
26/05/2015 0:16:12;226,300000;0,200000;4,700000;45,200000;-45,000000;60,100000;-0,116000;419,500000;151,734908;18,500000;0,000000;0,000000;0,000000;16,500000;19,700000
26/05/2015 0:16:27;226,400000;0,200000;4,800000;45,200000;-45,400000;60,100000;-0,105000;419,500000;151,734928;18,500000;0,000000;0,000000;0,000000;16,600000;19,700000
26/05/2015 0:16:42;226,400000;0,200000;4,700000;44,800000;-44,500000;60,000000;-0,102000;419,500000;151,734947;18,600000;0,000000;0,000000;0,000000;16,600000;19,600000
26/05/2015 0:16:57;226,300000;0,200000;5,200000;45,200000;-44,800000;60,000000;-0,112000;419,500000;151,734969;18,600000;0,000000;0,000000;0,000000;16,500000;19,600000
26/05/2015 0:17:12;226,600000;0,201000;4,900000;45,500000;-45,200000;60,100000;-0,101000;419,500000;151,734989;18,700000;0,000000;0,000000;0,000000;16,500000;19,500000
26/05/2015 0:17:27;226,600000;0,203000;5,400000;45,000000;-44,600000;60,100000;-0,133000;419,500000;151,735012;18,700000;0,000000;0,000000;0,000000;16,500000;19,500000
26/05/2015 0:17:42;226,500000;0,201000;5,300000;45,300000;-45,000000;60,000000;-0,112000;419,500000;151,735034;18,700000;0,000000;0,000000;0,000000;16,600000;19,400000
26/05/2015 0:17:57;226,400000;0,198000;4,900000;45,500000;-44,300000;60,100000;-0,105000;419,500000;151,735054;18,800000;0,000000;0,000000;0,000000;16,600000;19,400000
26/05/2015 0:18:12;225,700000;0,198000;4,500000;44,600000;-44,300000;60,100000;-0,116000;419,500000;151,735073;18,800000;0,000000;0,000000;0,000000;16,600000;19,400000
26/05/2015 0:18:27;225,500000;0,197000;4,500000;44,400000;-44,100000;60,000000;-0,126000;419,500000;151,735092;18,900000;0,000000;0,000000;0,000000;16,600000;19,400000
26/05/2015 0:18:42;225,500000;0,199000;5,600000;44,800000;-44,400000;60,000000;-0,102000;419,500000;151,735115;18,900000;0,000000;0,000000;0,000000;16,600000;19,400000
26/05/2015 0:18:57;225,500000;0,200000;5,500000;45,100000;-44,700000;60,000000;-0,115000;419,500000;151,735138;18,900000;0,000000;0,000000;0,000000;16,600000;19,400000
26/05/2015 0:19:12;225,400000;0,197000;4,400000;44,300000;-44,500000;60,000000;-0,102000;419,500000;151,735156;19,000000;0,000000;0,000000;0,000000;16,600000;19,400000
26/05/2015 0:19:27;225,500000;0,200000;5,800000;45,100000;-44,400000;60,100000;-0,123000;419,500000;151,735180;19,000000;0,000000;0,000000;0,000000;16,600000;19,400000
26/05/2015 0:19:42;225,700000;0,200000;5,000000;45,100000;-44,800000;60,100000;-0,121000;419,500000;151,735201;19,000000;0,000000;0,000000;0,000000;16,600000;19,400000
26/05/2015 0:19:57;225,700000;0,197000;4,400000;44,400000;-44,100000;60,100000;-0,117000;419,500000;151,735220;19,100000;0,000000;0,000000;0,000000;16,600000;19,400000
26/05/2015 0:20:12;225,700000;0,200000;5,000000;45,100000;-44,800000;60,000000;-0,107000;419,500000;151,735240;19,100000;0,000000;0,000000;0,000000;16,600000;19,400000
26/05/2015 0:20:27;225,700000;0,200000;5,000000;45,300000;-45,000000;60,000000;-0,112000;419,500000;151,735261;19,200000;0,000000;0,000000;0,000000;16,600000;19,400000
26/05/2015 0:20:42;225,600000;0,198000;4,900000;44,600000;-45,300000;60,000000;-0,120000;419,500000;151,735282;19,200000;0,000000;0,000000;0,000000;16,600000;19,400000
26/05/2015 0:20:57;225,600000;0,197000;4,500000;44,400000;-44,100000;60,000000;-0,115000;419,500000;151,735300;19,300000;0,000000;0,000000;0,000000;16,600000;19,400000
26/05/2015 0:21:12;226,100000;0,198000;4,800000;44,700000;-44,400000;60,100000;-0,122000;419,500000;151,735320;19,300000;0,000000;0,000000;0,000000;16,600000;19,400000
26/05/2015 0:21:27;225,600000;0,202000;5,500000;45,500000;-45,100000;60,100000;-0,108000;419,500000;151,735343;19,400000;0,000000;0,000000;0,000000;16,700000;19,400000
26/05/2015 0:21:42;225,800000;0,197000;4,700000;45,600000;-45,300000;60,100000;-0,114000;419,500000;151,735363;19,400000;0,000000;0,000000;0,000000;16,700000;19,400000
26/05/2015 0:21:57;225,700000;0,197000;4,700000;45,500000;-45,100000;60,100000;-0,132000;419,500000;151,735383;19,400000;0,000000;0,000000;0,000000;16,800000;19,400000
26/05/2015 0:22:12;225,400000;0,202000;5,600000;45,500000;-45,500000;60,100000;-0,122000;419,500000;151,735406;19,500000;0,000000;0,000000;0,000000;16,800000;19,400000
26/05/2015 0:22:27;225,700000;0,197000;4,500000;44,400000;-44,300000;60,100000;-0,112000;419,500000;151,735425;19,500000;0,000000;0,000000;0,000000;16,800000;19,400000
26/05/2015 0:22:42;225,700000;0,202000;5,300000;44,600000;-44,200000;60,100000;-0,099000;419,500000;151,735447;19,600000;0,000000;0,000000;0,000000;16,800000;19,400000
26/05/2015 0:22:57;225,600000;0,203000;5,500000;45,700000;-45,300000;60,100000;-0,105000;419,500000;151,735470;19,600000;0,000000;0,000000;0,000000;16,900000;19,400000
26/05/2015 0:23:12;225,500000;0,197000;4,500000;44,400000;-44,100000;60,100000;-0,096000;419,500000;151,735488;19,700000;0,000000;0,000000;0,000000;16,900000;19,400000
26/05/2015 0:23:27;225,400000;0,198000;4,900000;44,600000;-44,300000;60,100000;-0,125000;419,500000;151,735509;19,700000;0,000000;0,000000;0,000000;16,900000;19,500000
26/05/2015 0:23:42;225,300000;0,198000;5,500000;44,400000;-43,900000;60,100000;-0,119000;419,500000;151,735532;19,800000;0,000000;0,000000;0,000000;16,900000;19,500000
26/05/2015 0:23:57;225,400000;0,202000;5,800000;45,500000;-44,200000;60,100000;-0,123000;419,500000;151,735556;19,800000;0,000000;0,000000;0,000000;16,900000;19,500000
26/05/2015 0:24:12;225,400000;0,201000;5,200000;45,300000;-45,000000;60,100000;-0,113000;419,500000;151,735578;19,800000;0,000000;0,000000;0,000000;16,900000;19,500000
26/05/2015 0:24:27;225,600000;0,197000;4,600000;44,400000;-44,100000;60,100000;-0,114000;419,500000;151,735597;19,800000;0,000000;0,000000;0,000000;17,000000;19,500000
26/05/2015 0:24:42;225,700000;0,198000;5,500000;44,600000;-44,200000;60,100000;-0,120000;419,500000;151,735620;19,900000;0,000000;0,000000;0,000000;17,000000;19,500000
26/05/2015 0:24:57;225,700000;0,199000;5,100000;44,600000;-44,400000;60,100000;-0,137000;419,500000;151,735641;19,900000;0,000000;0,000000;0,000000;17,000000;19,500000
26/05/2015 0:25:12;225,600000;0,199000;4,800000;43,900000;-43,600000;60,100000;-0,116000;419,500000;151,735661;19,900000;0,000000;0,000000;0,000000;17,000000;19,500000
26/05/2015 0:25:27;225,800000;0,198000;4,300000;44,600000;-44,100000;60,100000;-0,101000;419,500000;151,735679;19,900000;0,000000;0,000000;0,000000;17,000000;19,500000
26/05/2015 0:25:42;225,600000;0,197000;5,000000;44,400000;-44,100000;60,000000;-0,127000;419,500000;151,735700;20,000000;0,000000;0,000000;0,000000;17,000000;19,400000
26/05/2015 0:25:57;225,600000;0,197000;4,900000;44,400000;-44,100000;60,100000;-0,131000;419,500000;151,735720;20,000000;0,000000;0,000000;0,000000;17,000000;19,400000
26/05/2015 0:26:12;225,800000;0,198000;4,700000;44,700000;-44,400000;60,100000;-0,101000;419,500000;151,735740;20,000000;0,000000;0,000000;0,000000;17,000000;19,400000
26/05/2015 0:26:27;225,700000;0,200000;4,500000;45,300000;-44,900000;60,100000;-0,115000;419,500000;151,735758;20,000000;0,000000;0,000000;0,000000;17,000000;19,400000
26/05/2015 0:26:42;225,800000;0,201000;5,400000;45,800000;-45,400000;60,100000;-0,118000;419,500000;151,735781;20,000000;0,000000;0,000000;0,000000;17,100000;19,400000
26/05/2015 0:26:57;225,800000;0,197000;4,400000;44,500000;-44,900000;60,100000;-0,123000;419,500000;151,735799;20,000000;0,000000;0,000000;0,000000;17,100000;19,400000
26/05/2015 0:27:12;225,900000;0,201000;4,900000;45,400000;-45,100000;60,100000;-0,096000;419,500000;151,735820;20,100000;0,000000;0,000000;0,000000;17,100000;19,400000
26/05/2015 0:27:27;225,800000;0,202000;5,500000;45,600000;-45,200000;60,100000;-0,101000;419,500000;151,735843;20,100000;0,000000;0,000000;0,000000;17,200000;19,400000
26/05/2015 0:27:42;225,700000;0,197000;4,700000;44,400000;-44,100000;60,100000;-0,120000;419,500000;151,735862;20,100000;0,000000;0,000000;0,000000;17,200000;19,400000
26/05/2015 0:27:57;225,900000;0,198000;4,500000;44,700000;-44,400000;60,100000;-0,115000;419,500000;151,735881;20,100000;0,000000;0,000000;0,000000;17,200000;19,400000
26/05/2015 0:28:12;225,900000;0,203000;5,200000;44,700000;-44,400000;60,100000;-0,098000;419,500000;151,735903;20,100000;0,000000;0,000000;0,000000;17,200000;19,400000
26/05/2015 0:28:27;225,900000;0,202000;5,400000;45,600000;-44,700000;60,100000;-0,115000;419,500000;151,735925;20,100000;0,000000;0,000000;0,000000;17,200000;19,400000
26/05/2015 0:28:42;225,900000;0,199000;4,200000;44,900000;-44,700000;60,100000;-0,090000;419,500000;151,735943;20,100000;0,000000;0,000000;0,000000;17,200000;19,400000
26/05/2015 0:28:57;226,000000;0,200000;5,000000;45,200000;-44,800000;60,100000;-0,119000;419,500000;151,735963;20,200000;0,000000;0,000000;0,000000;17,300000;19,400000
26/05/2015 0:29:12;225,800000;0,199000;5,000000;44,900000;-44,600000;60,100000;-0,104000;419,500000;151,735984;20,100000;0,000000;0,000000;0,000000;17,300000;19,400000
26/05/2015 0:29:27;225,600000;0,201000;5,300000;44,800000;-44,500000;60,100000;-0,124000;419,500000;151,736006;20,100000;0,000000;0,000000;0,000000;17,300000;19,400000
26/05/2015 0:29:42;226,200000;0,198000;5,400000;45,200000;-44,700000;60,100000;-0,139000;419,500000;151,736029;20,200000;0,000000;0,000000;0,000000;17,300000;19,400000
26/05/2015 0:29:57;226,000000;0,198000;4,800000;44,700000;-44,600000;60,100000;-0,104000;419,500000;151,736049;20,200000;0,000000;0,000000;0,000000;17,300000;19,400000
26/05/2015 0:30:12;226,000000;0,202000;5,600000;44,200000;-43,900000;60,000000;-0,108000;419,500000;151,736072;20,200000;0,000000;0,000000;0,000000;17,300000;19,400000
26/05/2015 0:30:27;225,800000;0,202000;5,300000;45,600000;-45,200000;60,000000;-0,118000;419,500000;151,736094;20,200000;0,000000;0,000000;0,000000;17,400000;19,500000
26/05/2015 0:30:42;225,700000;0,199000;5,200000;44,900000;-44,500000;60,000000;-0,103000;419,500000;151,736116;20,200000;0,000000;0,000000;0,000000;17,400000;19,500000
26/05/2015 0:30:57;225,600000;0,199000;4,600000;45,500000;-45,100000;59,900000;-0,121000;419,500000;151,736135;20,200000;0,000000;0,000000;0,000000;17,400000;19,500000
26/05/2015 0:31:12;226,000000;0,198000;5,900000;44,700000;-44,300000;60,000000;-0,119000;419,500000;151,736160;20,200000;0,000000;0,000000;0,000000;17,400000;19,600000
26/05/2015 0:31:27;225,500000;0,197000;4,400000;44,400000;-44,100000;60,000000;-0,101000;419,500000;151,736178;20,200000;0,000000;0,000000;0,000000;17,500000;19,600000
26/05/2015 0:31:42;225,500000;0,200000;4,700000;45,100000;-44,800000;59,900000;-0,140000;419,500000;151,736198;20,200000;0,000000;0,000000;0,000000;17,500000;19,600000
26/05/2015 0:31:57;225,800000;0,199000;5,600000;44,900000;-44,500000;60,000000;-0,113000;419,500000;151,736221;20,200000;0,000000;0,000000;0,000000;17,500000;19,600000
26/05/2015 0:32:12;225,200000;0,195000;4,200000;43,900000;-43,600000;59,900000;-0,108000;419,500000;151,736238;20,100000;0,000000;0,000000;0,000000;17,500000;19,600000
26/05/2015 0:32:27;225,600000;0,201000;5,200000;44,400000;-44,100000;60,000000;-0,108000;419,500000;151,736260;20,200000;0,000000;0,000000;0,000000;17,500000;19,600000
26/05/2015 0:32:42;225,600000;0,196000;5,000000;44,200000;-44,100000;59,900000;-0,099000;419,500000;151,736281;20,200000;0,000000;0,000000;0,000000;17,600000;19,700000
26/05/2015 0:32:57;225,200000;0,195000;4,800000;43,900000;-44,700000;59,900000;-0,106000;419,500000;151,736301;20,200000;0,000000;0,000000;0,000000;17,600000;19,700000
26/05/2015 0:33:12;225,300000;0,200000;5,000000;45,000000;-44,700000;59,900000;-0,106000;419,500000;151,736322;20,100000;0,000000;0,000000;0,000000;17,600000;19,700000
26/05/2015 0:33:27;225,600000;0,201000;5,100000;45,300000;-45,000000;59,900000;-0,099000;419,500000;151,736343;20,100000;0,000000;0,000000;0,000000;17,600000;19,700000
26/05/2015 0:33:42;225,500000;0,197000;4,500000;44,800000;-44,500000;59,900000;-0,128000;419,500000;151,736362;20,200000;0,000000;0,000000;0,000000;17,600000;19,700000
26/05/2015 0:33:57;225,600000;0,198000;4,400000;44,400000;-44,000000;59,900000;-0,124000;419,500000;151,736380;20,200000;0,000000;0,000000;0,000000;17,600000;19,700000
26/05/2015 0:34:12;225,500000;0,201000;5,200000;45,300000;-44,500000;59,900000;-0,148000;419,500000;151,736402;20,200000;0,000000;0,000000;0,000000;17,700000;19,700000
26/05/2015 0:34:27;225,500000;0,200000;4,700000;45,100000;-44,500000;59,900000;-0,118000;419,500000;151,736421;20,200000;0,000000;0,000000;0,000000;17,700000;19,700000
26/05/2015 0:34:42;225,400000;0,201000;4,800000;44,800000;-44,400000;59,900000;-0,108000;419,500000;151,736441;20,200000;0,000000;0,000000;0,000000;17,700000;19,700000
26/05/2015 0:34:57;225,500000;0,196000;4,300000;44,100000;-43,800000;59,900000;-0,101000;419,500000;151,736459;20,200000;0,000000;0,000000;0,000000;17,700000;19,800000
26/05/2015 0:35:12;225,300000;0,200000;4,900000;45,000000;-44,600000;59,900000;-0,100000;419,500000;151,736480;20,200000;0,000000;0,000000;0,000000;17,700000;19,800000
26/05/2015 0:35:27;225,800000;0,197000;4,100000;45,100000;-44,800000;59,900000;-0,113000;419,500000;151,736497;20,200000;0,000000;0,000000;0,000000;17,700000;19,800000
26/05/2015 0:35:42;225,800000;0,201000;5,100000;44,900000;-44,600000;59,900000;-0,098000;419,500000;151,736518;20,200000;0,000000;0,000000;0,000000;17,700000;19,900000
26/05/2015 0:35:57;225,800000;0,196000;4,000000;44,200000;-44,000000;59,900000;-0,108000;419,500000;151,736535;20,200000;0,000000;0,000000;0,000000;17,800000;19,900000
26/05/2015 0:36:12;225,700000;0,200000;4,700000;45,100000;-44,800000;59,900000;-0,100000;419,500000;151,736554;20,200000;0,000000;0,000000;0,000000;17,800000;19,900000
26/05/2015 0:36:27;225,700000;0,199000;4,700000;44,900000;-44,600000;59,900000;-0,102000;419,500000;151,736574;20,200000;0,000000;0,000000;0,000000;17,800000;19,900000
26/05/2015 0:36:42;225,600000;0,197000;5,300000;44,200000;-43,900000;59,900000;-0,113000;419,500000;151,736596;20,200000;0,000000;0,000000;0,000000;17,900000;20,000000
26/05/2015 0:36:57;225,700000;0,199000;5,100000;44,800000;-44,400000;59,900000;-0,092000;419,500000;151,736617;20,200000;0,000000;0,000000;0,000000;17,800000;19,900000
26/05/2015 0:37:12;225,800000;0,201000;5,200000;45,300000;-44,100000;60,000000;-0,097000;419,500000;151,736639;20,100000;0,000000;0,000000;0,000000;17,900000;19,900000
26/05/2015 0:37:27;225,800000;0,197000;4,500000;44,400000;-44,100000;59,900000;-0,113000;419,500000;151,736658;20,100000;0,000000;0,000000;0,000000;17,800000;19,900000
26/05/2015 0:37:42;225,300000;0,200000;6,300000;45,000000;-44,500000;59,900000;-0,096000;419,500000;151,736684;20,100000;0,000000;0,000000;0,000000;17,900000;19,800000
26/05/2015 0:37:57;225,500000;0,200000;4,800000;45,100000;-44,800000;59,900000;-0,120000;419,500000;151,736704;20,100000;0,000000;0,000000;0,000000;17,900000;19,800000
26/05/2015 0:38:12;225,600000;0,201000;5,100000;44,600000;-44,200000;59,900000;-0,130000;419,500000;151,736725;20,100000;0,000000;0,000000;0,000000;17,800000;19,700000
