Fecha__hora__;Tension AC;Corriente AC;Potencia activa;Potencia aparente;Potencia reactiva;Frecuencia;Factor de potencia;Energia total;Energia parcial;Tension DC;Corriente DC;Potencia DC;Irradiancia;Temp modulo;Temp ambiente
16/05/2015 0:10:39;224,900000;0,197000;4,900000;44,300000;-44,000000;60,000000;-0,109000;352,200000;84,443989;13,700000;0,000000;0,000000;0,000000;18,600000;20,900000
16/05/2015 0:10:54;225,100000;0,197000;5,300000;44,300000;-43,900000;60,100000;-0,125000;352,200000;84,444011;13,700000;0,000000;0,000000;0,000000;18,600000;20,900000
16/05/2015 0:11:09;225,200000;0,198000;4,900000;44,500000;-44,200000;60,100000;-0,118000;352,200000;84,444032;13,700000;0,000000;0,000000;0,000000;18,500000;20,800000
16/05/2015 0:11:24;225,000000;0,200000;5,500000;45,600000;-45,200000;60,000000;-0,102000;352,200000;84,444055;13,700000;0,000000;0,000000;0,000000;18,500000;20,800000
16/05/2015 0:11:39;225,300000;0,201000;5,300000;45,500000;-45,100000;60,000000;-0,127000;352,200000;84,444077;13,700000;0,000000;0,000000;0,000000;18,500000;20,800000
16/05/2015 0:11:54;225,200000;0,202000;5,600000;45,400000;-45,000000;60,000000;-0,123000;352,200000;84,444100;13,700000;0,000000;0,000000;0,000000;18,600000;20,800000
16/05/2015 0:12:09;225,200000;0,197000;5,300000;44,300000;-43,900000;60,000000;-0,125000;352,200000;84,444122;13,800000;0,000000;0,000000;0,000000;18,600000;20,800000
16/05/2015 0:12:24;225,200000;0,200000;5,300000;45,000000;-44,600000;60,000000;-0,113000;352,200000;84,444144;13,800000;0,000000;0,000000;0,000000;18,600000;20,800000
16/05/2015 0:12:39;226,800000;0,202000;6,600000;45,700000;-45,500000;60,000000;-0,154000;352,200000;84,444172;13,800000;0,000000;0,000000;0,000000;18,600000;20,800000
16/05/2015 0:12:54;226,400000;0,199000;4,400000;45,200000;-44,700000;60,000000;-0,118000;352,200000;84,444190;13,800000;0,000000;0,000000;0,000000;18,600000;20,800000
16/05/2015 0:13:09;226,500000;0,200000;5,000000;45,300000;-44,900000;60,000000;-0,121000;352,200000;84,444211;13,800000;0,000000;0,000000;0,000000;18,600000;20,800000
16/05/2015 0:13:24;226,300000;0,199000;4,600000;44,900000;-45,300000;60,000000;-0,098000;352,200000;84,444230;13,800000;0,000000;0,000000;0,000000;18,600000;20,800000
16/05/2015 0:13:39;226,200000;0,200000;4,700000;45,200000;-45,100000;60,000000;-0,114000;352,200000;84,444250;13,800000;0,000000;0,000000;0,000000;18,600000;20,800000
16/05/2015 0:13:54;226,200000;0,198000;4,400000;45,600000;-45,300000;60,000000;-0,136000;352,200000;84,444268;13,800000;0,000000;0,000000;0,000000;18,600000;20,800000
16/05/2015 0:14:09;226,200000;0,198000;4,500000;44,700000;-44,400000;60,000000;-0,098000;352,200000;84,444287;13,800000;0,000000;0,000000;0,000000;18,600000;20,800000
16/05/2015 0:14:24;226,200000;0,201000;5,100000;45,400000;-45,100000;60,000000;-0,108000;352,200000;84,444308;13,800000;0,000000;0,000000;0,000000;18,600000;20,900000
16/05/2015 0:14:39;226,500000;0,201000;4,900000;44,800000;-44,500000;60,000000;-0,110000;352,200000;84,444328;13,900000;0,000000;0,000000;0,000000;18,600000;20,900000
16/05/2015 0:14:54;226,400000;0,199000;4,700000;45,000000;-45,100000;60,000000;-0,104000;352,200000;84,444348;13,800000;0,000000;0,000000;0,000000;18,600000;20,900000
16/05/2015 0:15:09;226,600000;0,200000;5,200000;45,200000;-45,000000;60,000000;-0,106000;352,200000;84,444370;13,900000;0,000000;0,000000;0,000000;18,600000;20,900000
16/05/2015 0:15:24;226,000000;0,198000;5,300000;44,700000;-44,300000;59,900000;-0,114000;352,200000;84,444392;13,800000;0,000000;0,000000;0,000000;18,600000;20,800000
16/05/2015 0:15:39;226,300000;0,199000;5,500000;45,000000;-44,600000;59,900000;-0,139000;352,200000;84,444415;13,900000;0,000000;0,000000;0,000000;18,600000;20,900000
16/05/2015 0:15:54;226,600000;0,202000;4,800000;45,700000;-45,400000;60,000000;-0,107000;352,200000;84,444435;13,900000;0,000000;0,000000;0,000000;18,600000;20,800000
16/05/2015 0:16:09;225,800000;0,201000;5,100000;44,500000;-45,200000;59,900000;-0,123000;352,200000;84,444456;13,900000;0,000000;0,000000;0,000000;18,600000;20,900000
16/05/2015 0:16:24;226,100000;0,201000;4,900000;45,400000;-45,100000;59,900000;-0,114000;352,200000;84,444476;13,900000;0,000000;0,000000;0,000000;18,600000;20,900000
16/05/2015 0:16:39;226,100000;0,197000;5,000000;44,500000;-44,200000;59,900000;-0,110000;352,200000;84,444497;13,800000;0,000000;0,000000;0,000000;18,700000;20,900000
16/05/2015 0:16:54;226,500000;0,201000;4,700000;45,500000;-45,400000;59,900000;-0,127000;352,200000;84,444517;13,900000;0,000000;0,000000;0,000000;18,700000;21,000000
16/05/2015 0:17:09;226,300000;0,198000;4,900000;45,200000;-44,800000;59,900000;-0,103000;352,200000;84,444537;13,900000;0,000000;0,000000;0,000000;18,700000;20,900000
16/05/2015 0:17:24;226,300000;0,197000;4,600000;45,700000;-45,400000;59,900000;-0,118000;352,200000;84,444556;13,800000;0,000000;0,000000;0,000000;18,700000;21,000000
16/05/2015 0:17:39;226,400000;0,198000;4,300000;45,200000;-44,700000;59,900000;-0,135000;352,200000;84,444574;13,900000;0,000000;0,000000;0,000000;18,600000;20,900000
16/05/2015 0:17:54;226,200000;0,198000;4,600000;44,800000;-45,100000;59,900000;-0,112000;352,200000;84,444593;13,900000;0,000000;0,000000;0,000000;18,600000;20,900000
16/05/2015 0:18:09;226,300000;0,200000;4,800000;45,400000;-45,100000;59,900000;-0,145000;352,200000;84,444613;13,900000;0,000000;0,000000;0,000000;18,600000;20,900000
16/05/2015 0:18:24;226,500000;0,200000;5,700000;45,300000;-44,900000;60,000000;-0,103000;352,200000;84,444637;13,900000;0,000000;0,000000;0,000000;18,600000;20,900000
16/05/2015 0:18:39;226,500000;0,200000;5,000000;45,300000;-45,000000;59,900000;-0,134000;352,200000;84,444658;13,900000;0,000000;0,000000;0,000000;18,600000;20,900000
16/05/2015 0:18:54;226,600000;0,199000;5,000000;45,500000;-45,000000;60,000000;-0,145000;352,200000;84,444679;13,900000;0,000000;0,000000;0,000000;18,600000;20,900000
16/05/2015 0:19:09;226,200000;0,201000;6,200000;45,400000;-44,900000;60,000000;-0,104000;352,200000;84,444705;13,900000;0,000000;0,000000;0,000000;18,600000;20,900000
16/05/2015 0:19:24;225,300000;0,200000;4,300000;45,000000;-44,400000;60,000000;-0,129000;352,200000;84,444723;13,900000;0,000000;0,000000;0,000000;18,600000;20,900000
16/05/2015 0:19:39;225,600000;0,200000;5,900000;45,100000;-44,700000;60,000000;-0,105000;352,200000;84,444747;13,800000;0,000000;0,000000;0,000000;18,600000;20,900000
16/05/2015 0:19:54;225,300000;0,198000;4,700000;44,600000;-44,300000;60,000000;-0,109000;352,200000;84,444767;13,900000;0,000000;0,000000;0,000000;18,600000;20,900000
16/05/2015 0:20:09;225,400000;0,200000;6,600000;45,000000;-44,500000;60,000000;-0,102000;352,200000;84,444794;13,800000;0,000000;0,000000;0,000000;18,700000;21,000000
16/05/2015 0:20:24;225,600000;0,200000;5,800000;45,100000;-44,600000;60,000000;-0,135000;352,200000;84,444818;13,800000;0,000000;0,000000;0,000000;18,700000;21,000000
16/05/2015 0:20:39;225,500000;0,200000;4,700000;45,100000;-44,200000;60,000000;-0,123000;352,200000;84,444838;13,800000;0,000000;0,000000;0,000000;18,700000;21,000000
16/05/2015 0:20:54;225,500000;0,199000;5,400000;44,800000;-44,400000;60,000000;-0,113000;352,200000;84,444860;13,800000;0,000000;0,000000;0,000000;18,700000;21,000000
16/05/2015 0:21:09;225,500000;0,200000;4,800000;45,100000;-44,800000;60,000000;-0,110000;352,200000;84,444880;13,800000;0,000000;0,000000;0,000000;18,700000;20,900000
16/05/2015 0:21:24;225,400000;0,200000;6,400000;45,000000;-44,500000;59,900000;-0,148000;352,200000;84,444907;13,800000;0,000000;0,000000;0,000000;18,700000;20,900000
16/05/2015 0:21:39;226,100000;0,202000;6,600000;45,400000;-45,100000;60,000000;-0,114000;352,200000;84,444935;13,800000;0,000000;0,000000;0,000000;18,700000;20,900000
16/05/2015 0:21:54;225,900000;0,200000;6,600000;45,100000;-44,900000;60,000000;-0,143000;352,200000;84,444962;13,800000;0,000000;0,000000;0,000000;18,700000;20,900000
16/05/2015 0:22:09;225,600000;0,201000;6,100000;45,300000;-44,400000;60,000000;-0,094000;352,200000;84,444988;13,800000;0,000000;0,000000;0,000000;18,700000;20,900000
16/05/2015 0:22:24;225,800000;0,199000;5,100000;44,900000;-44,700000;60,000000;-0,106000;352,200000;84,445009;13,800000;0,000000;0,000000;0,000000;18,700000;20,900000
16/05/2015 0:22:39;225,800000;0,202000;6,800000;45,600000;-45,000000;60,000000;-0,107000;352,200000;84,445037;13,800000;0,000000;0,000000;0,000000;18,700000;20,900000
16/05/2015 0:22:54;225,600000;0,199000;4,600000;44,800000;-44,500000;60,000000;-0,133000;352,200000;84,445056;13,800000;0,000000;0,000000;0,000000;18,600000;20,900000
16/05/2015 0:23:09;225,600000;0,200000;4,900000;44,800000;-44,500000;60,000000;-0,100000;352,200000;84,445077;13,800000;0,000000;0,000000;0,000000;18,600000;20,800000
16/05/2015 0:23:24;225,800000;0,200000;5,000000;45,100000;-44,700000;60,000000;-0,122000;352,200000;84,445098;13,800000;0,000000;0,000000;0,000000;18,600000;20,800000
16/05/2015 0:23:39;225,700000;0,199000;5,900000;44,900000;-44,300000;60,000000;-0,129000;352,200000;84,445122;13,800000;0,000000;0,000000;0,000000;18,600000;20,800000
16/05/2015 0:23:54;225,900000;0,200000;5,100000;45,100000;-44,800000;60,000000;-0,114000;352,200000;84,445143;13,800000;0,000000;0,000000;0,000000;18,600000;20,700000
16/05/2015 0:24:09;225,900000;0,198000;5,200000;44,700000;-44,300000;60,000000;-0,147000;352,200000;84,445165;13,900000;0,000000;0,000000;0,000000;18,600000;20,700000
16/05/2015 0:24:24;225,900000;0,198000;5,500000;44,700000;-44,300000;60,000000;-0,100000;352,200000;84,445188;13,800000;0,000000;0,000000;0,000000;18,600000;20,700000
16/05/2015 0:24:39;225,800000;0,200000;6,200000;45,100000;-44,600000;60,000000;-0,118000;352,200000;84,445214;13,900000;0,000000;0,000000;0,000000;18,600000;20,700000
16/05/2015 0:24:54;225,900000;0,198000;5,500000;45,400000;-44,400000;60,000000;-0,109000;352,200000;84,445237;13,900000;0,000000;0,000000;0,000000;18,600000;20,700000
16/05/2015 0:25:09;226,100000;0,200000;5,200000;45,200000;-44,500000;60,200000;-0,118000;352,200000;84,445258;13,900000;0,000000;0,000000;0,000000;18,500000;20,600000
16/05/2015 0:25:24;225,900000;0,199000;6,100000;44,900000;-44,400000;60,100000;-0,098000;352,200000;84,445284;13,900000;0,000000;0,000000;0,000000;18,600000;20,700000
16/05/2015 0:25:39;226,100000;0,201000;5,700000;45,400000;-45,000000;60,100000;-0,142000;352,200000;84,445308;13,900000;0,000000;0,000000;0,000000;18,600000;20,700000
16/05/2015 0:25:54;226,200000;0,200000;6,600000;45,200000;-44,700000;60,100000;-0,151000;352,200000;84,445335;13,900000;0,000000;0,000000;0,000000;18,600000;20,700000
16/05/2015 0:26:09;226,100000;0,201000;5,200000;44,900000;-44,500000;60,100000;-0,120000;352,200000;84,445357;13,900000;0,000000;0,000000;0,000000;18,600000;20,700000
16/05/2015 0:26:24;226,000000;0,202000;6,600000;45,600000;-45,000000;60,000000;-0,116000;352,200000;84,445384;13,900000;0,000000;0,000000;0,000000;18,600000;20,700000
16/05/2015 0:26:39;225,600000;0,199000;5,000000;44,900000;-44,100000;59,900000;-0,106000;352,200000;84,445405;13,900000;0,000000;0,000000;0,000000;18,500000;20,700000
16/05/2015 0:26:54;226,200000;0,200000;6,300000;45,200000;-44,700000;60,000000;-0,130000;352,200000;84,445431;13,900000;0,000000;0,000000;0,000000;18,500000;20,700000
16/05/2015 0:27:09;226,000000;0,198000;5,400000;44,700000;-44,300000;60,000000;-0,106000;352,200000;84,445454;13,900000;0,000000;0,000000;0,000000;18,500000;20,700000
16/05/2015 0:27:24;225,700000;0,199000;4,400000;44,900000;-44,700000;59,900000;-0,113000;352,200000;84,445472;13,900000;0,000000;0,000000;0,000000;18,500000;20,700000
16/05/2015 0:27:39;225,900000;0,200000;6,700000;44,700000;-44,400000;59,900000;-0,112000;352,200000;84,445500;13,900000;0,000000;0,000000;0,000000;18,600000;20,700000
16/05/2015 0:27:54;225,900000;0,201000;6,900000;45,400000;-44,800000;59,900000;-0,141000;352,200000;84,445529;13,900000;0,000000;0,000000;0,000000;18,500000;20,700000
16/05/2015 0:28:09;225,800000;0,198000;4,200000;44,600000;-44,400000;59,900000;-0,109000;352,200000;84,445546;13,900000;0,000000;0,000000;0,000000;18,500000;20,700000
16/05/2015 0:28:24;225,900000;0,199000;4,400000;44,900000;-44,300000;59,900000;-0,127000;352,200000;84,445565;13,900000;0,000000;0,000000;0,000000;18,500000;20,700000
16/05/2015 0:28:39;226,200000;0,199000;5,900000;45,000000;-44,600000;60,000000;-0,116000;352,200000;84,445589;13,900000;0,000000;0,000000;0,000000;18,500000;20,700000
16/05/2015 0:28:54;225,900000;0,200000;4,900000;44,900000;-44,600000;60,000000;-0,146000;352,200000;84,445610;13,900000;0,000000;0,000000;0,000000;18,500000;20,700000
16/05/2015 0:29:09;225,700000;0,200000;6,600000;45,300000;-45,000000;60,000000;-0,139000;352,200000;84,445637;14,000000;0,000000;0,000000;0,000000;18,500000;20,700000
16/05/2015 0:29:24;224,300000;0,199000;5,700000;44,600000;-44,100000;60,000000;-0,110000;352,200000;84,445661;13,900000;0,000000;0,000000;0,000000;18,500000;20,700000
16/05/2015 0:29:39;224,500000;0,196000;4,700000;44,400000;-44,100000;59,900000;-0,134000;352,200000;84,445680;13,900000;0,000000;0,000000;0,000000;18,500000;20,700000
16/05/2015 0:29:54;224,700000;0,198000;5,800000;44,400000;-44,000000;60,000000;-0,092000;352,200000;84,445705;13,900000;0,000000;0,000000;0,000000;18,500000;20,700000
16/05/2015 0:30:09;224,500000;0,196000;5,600000;44,000000;-43,600000;60,000000;-0,106000;352,200000;84,445728;13,900000;0,000000;0,000000;0,000000;18,500000;20,700000
16/05/2015 0:30:24;224,400000;0,197000;5,100000;44,400000;-44,100000;60,000000;-0,101000;352,200000;84,445749;13,900000;0,000000;0,000000;0,000000;18,500000;20,700000
16/05/2015 0:30:39;224,400000;0,200000;6,000000;44,300000;-44,000000;60,000000;-0,130000;352,200000;84,445774;14,000000;0,000000;0,000000;0,000000;18,400000;20,700000
16/05/2015 0:30:54;224,400000;0,198000;4,700000;44,300000;-44,500000;59,900000;-0,157000;352,200000;84,445794;14,000000;0,000000;0,000000;0,000000;18,400000;20,700000
16/05/2015 0:31:09;224,500000;0,199000;4,400000;44,600000;-44,300000;60,000000;-0,118000;352,200000;84,445812;13,900000;0,000000;0,000000;0,000000;18,500000;20,700000
16/05/2015 0:31:24;224,300000;0,197000;4,100000;44,100000;-43,900000;60,000000;-0,146000;352,200000;84,445829;14,000000;0,000000;0,000000;0,000000;18,400000;20,700000
16/05/2015 0:31:39;224,500000;0,200000;6,400000;44,600000;-44,300000;60,000000;-0,130000;352,200000;84,445856;14,000000;0,000000;0,000000;0,000000;18,400000;20,700000
16/05/2015 0:31:54;224,600000;0,199000;6,300000;44,600000;-44,100000;59,900000;-0,143000;352,200000;84,445882;14,000000;0,000000;0,000000;62,000000;18,400000;20,700000
16/05/2015 0:32:09;224,800000;0,199000;5,900000;44,700000;-44,700000;60,000000;-0,124000;352,200000;84,445907;14,000000;0,000000;0,000000;0,000000;18,400000;20,700000
16/05/2015 0:32:24;224,800000;0,200000;6,100000;44,900000;-44,400000;60,000000;-0,142000;352,200000;84,445932;14,000000;0,000000;0,000000;0,000000;18,400000;20,600000
16/05/2015 0:32:39;224,700000;0,199000;5,900000;44,900000;-44,400000;60,000000;-0,113000;352,200000;84,445957;14,000000;0,000000;0,000000;0,000000;18,400000;20,600000
16/05/2015 0:32:54;224,700000;0,197000;4,500000;44,200000;-43,900000;59,900000;-0,108000;352,200000;84,445975;14,000000;0,000000;0,000000;0,000000;18,400000;20,600000
16/05/2015 0:33:09;224,600000;0,197000;4,900000;44,200000;-43,900000;60,000000;-0,103000;352,200000;84,445996;14,000000;0,000000;0,000000;0,000000;18,300000;20,600000
16/05/2015 0:33:24;224,500000;0,197000;5,100000;44,200000;-43,900000;60,000000;-0,108000;352,200000;84,446017;14,000000;0,000000;0,000000;0,000000;18,300000;20,600000
16/05/2015 0:33:39;224,700000;0,200000;6,400000;44,900000;-44,400000;59,900000;-0,147000;352,200000;84,446044;14,000000;0,000000;0,000000;0,000000;18,300000;20,600000
16/05/2015 0:33:54;224,700000;0,197000;4,700000;44,200000;-43,900000;60,000000;-0,113000;352,200000;84,446063;14,000000;0,000000;0,000000;0,000000;18,300000;20,600000
16/05/2015 0:34:09;224,600000;0,202000;6,600000;45,300000;-44,800000;60,000000;-0,112000;352,200000;84,446091;14,100000;0,000000;0,000000;0,000000;18,300000;20,600000
16/05/2015 0:34:24;224,600000;0,198000;5,500000;44,400000;-44,000000;60,000000;-0,148000;352,200000;84,446114;14,100000;0,000000;0,000000;0,000000;18,300000;20,600000
16/05/2015 0:34:39;224,700000;0,197000;4,600000;44,900000;-44,600000;60,000000;-0,112000;352,200000;84,446133;14,100000;0,000000;0,000000;0,000000;18,300000;20,700000
16/05/2015 0:34:54;224,800000;0,200000;6,600000;44,500000;-44,200000;60,100000;-0,132000;352,200000;84,446160;14,100000;0,000000;0,000000;0,000000;18,300000;20,800000
16/05/2015 0:35:09;224,700000;0,199000;5,900000;44,700000;-44,500000;60,000000;-0,148000;352,200000;84,446185;14,100000;0,000000;0,000000;0,000000;18,300000;20,800000
16/05/2015 0:35:24;225,200000;0,198000;4,900000;44,500000;-44,200000;60,100000;-0,108000;352,200000;84,446205;14,200000;0,000000;0,000000;0,000000;18,300000;20,700000
16/05/2015 0:35:39;224,900000;0,200000;6,100000;44,900000;-44,400000;60,100000;-0,106000;352,200000;84,446231;14,200000;0,000000;0,000000;0,000000;18,300000;20,700000
16/05/2015 0:35:54;225,000000;0,199000;4,900000;44,700000;-44,400000;60,100000;-0,109000;352,200000;84,446251;14,200000;0,000000;0,000000;0,000000;18,300000;20,700000
16/05/2015 0:36:09;224,800000;0,198000;5,100000;44,900000;-44,400000;60,100000;-0,147000;352,200000;84,446273;14,200000;0,000000;0,000000;0,000000;18,300000;20,700000
16/05/2015 0:36:24;224,600000;0,199000;6,300000;44,600000;-44,300000;60,100000;-0,110000;352,200000;84,446299;14,300000;0,000000;0,000000;0,000000;18,300000;20,700000
16/05/2015 0:36:39;224,400000;0,199000;6,200000;44,600000;-44,100000;60,000000;-0,106000;352,200000;84,446325;14,200000;0,000000;0,000000;0,000000;18,300000;20,700000
16/05/2015 0:36:54;224,600000;0,198000;5,600000;44,400000;-44,000000;60,000000;-0,113000;352,200000;84,446348;14,300000;0,000000;0,000000;0,000000;18,300000;20,600000
16/05/2015 0:37:09;224,100000;0,199000;4,800000;44,500000;-44,200000;60,000000;-0,120000;352,200000;84,446368;14,300000;0,000000;0,000000;0,000000;18,300000;20,600000
16/05/2015 0:37:24;224,200000;0,197000;5,400000;44,600000;-44,300000;59,900000;-0,141000;352,200000;84,446390;14,300000;0,000000;0,000000;0,000000;18,300000;20,500000
16/05/2015 0:37:39;224,200000;0,200000;6,300000;44,600000;-44,100000;59,900000;-0,134000;352,200000;84,446417;14,300000;0,000000;0,000000;0,000000;18,300000;20,500000
16/05/2015 0:37:54;224,200000;0,200000;6,300000;44,800000;-43,800000;60,000000;-0,113000;352,200000;84,446443;14,400000;0,000000;0,000000;0,000000;18,300000;20,500000
16/05/2015 0:38:09;224,100000;0,198000;4,600000;44,300000;-44,300000;60,000000;-0,140000;352,200000;84,446462;14,400000;0,000000;0,000000;0,000000;18,300000;20,500000
